Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-245,0,0.11831941518932582
Sum of contribution of events > t,-246,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-246,0,0.11831941518932582
Sum of contribution of events > t,-247,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-247,0,0.11831941518932582
Sum of contribution of events > t,-248,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-248,0,0.11831941518932582
Sum of contribution of events > t,-249,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-249,0,0.11831941518932582
Sum of contribution of events > t,-250,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-250,0,0.11831941518932582
Sum of contribution of events > t,-251,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-251,0,0.11831941518932582
Sum of contribution of events > t,-252,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-252,0,0.11831941518932582
Sum of contribution of events > t,-253,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-253,0,0.11831941518932582
Sum of contribution of events > t,-254,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-254,0,0.11831941518932582
Sum of contribution of events > t,-255,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-255,0,0.11831941518932582
Sum of contribution of events > t,-256,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-256,0,0.11831941518932582
Sum of contribution of events > t,-257,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-257,0,0.11831941518932582
Sum of contribution of events > t,-258,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-258,0,0.11831941518932582
Sum of contribution of events > t,-259,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-259,0,0.11831941518932582
Sum of contribution of events > t,-260,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-260,0,0.11831941518932582
Sum of contribution of events > t,-261,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-261,0,0.11831941518932582
Sum of contribution of events > t,-262,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-262,0,0.11831941518932582
Sum of contribution of events > t,-263,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-263,0,0.11831941518932582
Sum of contribution of events > t,-264,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-264,0,0.11831941518932582
Sum of contribution of events > t,-265,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-265,0,0.11831941518932582
Sum of contribution of events > t,-266,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-266,0,0.11831941518932582
Sum of contribution of events > t,-267,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-267,0,0.11831941518932582
Sum of contribution of events > t,-268,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-268,0,0.11831941518932582
Sum of contribution of events > t,-269,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-269,0,0.11831941518932582
Sum of contribution of events > t,-270,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-270,0,0.11831941518932582
Sum of contribution of events > t,-271,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-271,0,0.11831941518932582
Sum of contribution of events > t,-272,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-272,0,0.11831941518932582
Sum of contribution of events > t,-273,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-273,0,0.11831941518932582
Sum of contribution of events > t,-274,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-274,0,0.11831941518932582
Sum of contribution of events > t,-275,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-275,0,0.11831941518932582
Sum of contribution of events > t,-276,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-276,0,0.11831941518932582
Sum of contribution of events > t,-277,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-277,0,0.11831941518932582
Sum of contribution of events > t,-278,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-278,0,0.11831941518932582
Sum of contribution of events > t,-279,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-279,0,0.11831941518932582
Sum of contribution of events > t,-280,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-280,0,0.11831941518932582
Sum of contribution of events > t,-281,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-281,0,0.11831941518932582
Sum of contribution of events > t,-282,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-282,0,0.11831941518932582
Sum of contribution of events > t,-283,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-283,0,0.11831941518932582
Sum of contribution of events > t,-284,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-284,0,0.11831941518932582
Sum of contribution of events > t,-285,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-285,0,0.11831941518932582
Sum of contribution of events > t,-286,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-286,0,0.11831941518932582
Sum of contribution of events > t,-287,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-287,0,0.11831941518932582
Sum of contribution of events > t,-288,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-288,0,0.11831941518932582
Sum of contribution of events > t,-289,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-289,0,0.11831941518932582
Sum of contribution of events > t,-290,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-290,0,0.11831941518932582
Sum of contribution of events > t,-291,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-291,0,0.11831941518932582
Sum of contribution of events > t,-292,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-292,0,0.11831941518932582
Sum of contribution of events > t,-293,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-293,0,0.11831941518932582
Sum of contribution of events > t,-294,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-294,0,0.11831941518932582
Sum of contribution of events > t,-295,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-295,0,0.11831941518932582
Sum of contribution of events > t,-296,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-296,0,0.11831941518932582
Sum of contribution of events > t,-297,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-297,0,0.11831941518932582
Sum of contribution of events > t,-298,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-298,0,0.11831941518932582
Sum of contribution of events > t,-299,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-299,0,0.11831941518932582
Sum of contribution of events > t,-300,0,9.961426258087158e-09
Sum of contribution of events ≤ t,-300,0,0.11831941518932582
Sum of contribution of events > t,-301,1,0.0001637760028243065
Sum of contribution of events ≤ t,-301,1,0.11815566223114729
Sum of contribution of events > t,-302,1,0.0003210508599877357
Sum of contribution of events ≤ t,-302,1,0.11799839926511049
Sum of contribution of events > t,-303,1,0.0004750799611210823
Sum of contribution of events ≤ t,-303,1,0.11784437841922045
Sum of contribution of events > t,-304,1,0.0006275352314114571
Sum of contribution of events ≤ t,-304,1,0.11769192931801081
Sum of contribution of events > t,-305,1,0.000779174692928791
Sum of contribution of events ≤ t,-305,1,0.11754029230028391
Sum of contribution of events > t,-306,1,0.0009303518757224083
Sum of contribution of events ≤ t,-306,1,0.117389114998281
Sum of contribution of events > t,-307,1,0.0010812488421797753
Sum of contribution of events ≤ t,-307,1,0.11723821672052145
Sum of contribution of events > t,-308,1,0.0012319706305861473
Sum of contribution of events ≤ t,-308,1,0.11708749356120825
Sum of contribution of events > t,-309,1,0.0013825825974345207
Sum of contribution of events ≤ t,-309,1,0.11693688105791807
Sum of contribution of events > t,-310,1,0.0015331267789006234
Sum of contribution of events ≤ t,-310,1,0.11678633803874254
Sum of contribution of events > t,-311,1,0.0016836299374699592
Sum of contribution of events ≤ t,-311,1,0.11663583762198687
Sum of contribution of events > t,-312,1,0.0018341089114546777
Sum of contribution of events ≤ t,-312,1,0.11648536687344313
Sum of contribution of events > t,-313,1,0.0019845741912722587
Sum of contribution of events ≤ t,-313,1,0.11633491193503141
Sum of contribution of events > t,-314,1,0.0021350318118929863
Sum of contribution of events ≤ t,-314,1,0.11618446397036314
Sum of contribution of events > t,-315,1,0.002285485364496708
Sum of contribution of events ≤ t,-315,1,0.11603401694446802
Sum of contribution of events > t,-316,1,0.0024359369203448295
Sum of contribution of events ≤ t,-316,1,0.11588356798142195
Sum of contribution of events > t,-317,1,0.0025863875225186346
Sum of contribution of events ≤ t,-317,1,0.11573311806470156
Sum of contribution of events > t,-318,1,0.0027368377521634103
Sum of contribution of events ≤ t,-318,1,0.11558266774564982
Sum of contribution of events > t,-319,1,0.002887287877500057
Sum of contribution of events ≤ t,-319,1,0.11543221729248762
Sum of contribution of events > t,-320,1,0.0030377379134297372
Sum of contribution of events ≤ t,-320,1,0.11528176677972078
Sum of contribution of events > t,-321,1,0.0031881880685687065
Sum of contribution of events ≤ t,-321,1,0.11513131638616324
Sum of contribution of events > t,-322,1,0.0033386382237076758
Sum of contribution of events ≤ t,-322,1,0.11498086596280337
Sum of contribution of events > t,-323,1,0.003489088423550129
Sum of contribution of events ≤ t,-323,1,0.11483041555434466
Sum of contribution of events > t,-324,1,0.0036395386382937433
Sum of contribution of events ≤ t,-324,1,0.11467996519058943
Sum of contribution of events > t,-325,1,0.003789988912642002
Sum of contribution of events ≤ t,-325,1,0.11452951491624117
Sum of contribution of events > t,-326,1,0.003940439186990261
Sum of contribution of events ≤ t,-326,1,0.11437906461209059
Sum of contribution of events > t,-327,1,0.004090889550745487
Sum of contribution of events ≤ t,-327,1,0.11422861436754465
Sum of contribution of events > t,-328,1,0.004241339795291424
Sum of contribution of events ≤ t,-328,1,0.11407816406339406
Sum of contribution of events > t,-329,1,0.004391790084540844
Sum of contribution of events ≤ t,-329,1,0.11392771374434232
Sum of contribution of events > t,-330,1,0.004542240373790264
Sum of contribution of events ≤ t,-330,1,0.11377726348489522
Sum of contribution of events > t,-331,1,0.004692690648138523
Sum of contribution of events ≤ t,-331,1,0.11362681315094232
Sum of contribution of events > t,-332,1,0.004843140937387943
Sum of contribution of events ≤ t,-332,1,0.11347636286169291
Sum of contribution of events > t,-333,1,0.004993591226637364
Sum of contribution of events ≤ t,-333,1,0.11332591257244348
Sum of contribution of events > t,-334,1,0.005144041515886783
Sum of contribution of events ≤ t,-334,1,0.11317546228319407
Sum of contribution of events > t,-335,1,0.0052944918051362035
Sum of contribution of events ≤ t,-335,1,0.11302501199394464
Sum of contribution of events > t,-336,1,0.005444942094385624
Sum of contribution of events ≤ t,-336,1,0.11287456170469523
Sum of contribution of events > t,-337,1,0.005595392383635044
Sum of contribution of events ≤ t,-337,1,0.1127241114154458
Sum of contribution of events > t,-338,1,0.005745842672884464
Sum of contribution of events ≤ t,-338,1,0.11257366112619638
Sum of contribution of events > t,-339,1,0.005896292962133885
Sum of contribution of events ≤ t,-339,1,0.11242321083694697
Sum of contribution of events > t,-340,1,0.006046743251383304
Sum of contribution of events ≤ t,-340,1,0.11227276054769754
Sum of contribution of events > t,-341,1,0.0061971935406327245
Sum of contribution of events ≤ t,-341,1,0.11212231025844813
Sum of contribution of events > t,-342,1,0.006347643829882145
Sum of contribution of events ≤ t,-342,1,0.1119718599691987
Sum of contribution of events > t,-343,1,0.006498094119131565
Sum of contribution of events ≤ t,-343,1,0.11182140967994929
Sum of contribution of events > t,-344,1,0.006648544408380985
Sum of contribution of events ≤ t,-344,1,0.11167095939069986
Sum of contribution of events > t,-345,1,0.006798994697630406
Sum of contribution of events ≤ t,-345,1,0.11152050910145045
Sum of contribution of events > t,-346,1,0.006949444986879825
Sum of contribution of events ≤ t,-346,1,0.11137005881220102
Sum of contribution of events > t,-347,1,0.0070998952761292455
Sum of contribution of events ≤ t,-347,1,0.1112196085229516
Sum of contribution of events > t,-348,1,0.007250345565378666
Sum of contribution of events ≤ t,-348,1,0.11106915823370218
Sum of contribution of events > t,-349,1,0.007400795854628086
Sum of contribution of events ≤ t,-349,1,0.11091870794445276
Sum of contribution of events > t,-350,1,0.0075512461438775064
Sum of contribution of events ≤ t,-350,1,0.11076825765520334
Sum of contribution of events > t,-351,1,0.007701696433126927
Sum of contribution of events ≤ t,-351,1,0.11061780736595392
Sum of contribution of events > t,-352,1,0.007852146722376347
Sum of contribution of events ≤ t,-352,1,0.1104673570767045
Sum of contribution of events > t,-353,1,0.008002597011625767
Sum of contribution of events ≤ t,-353,1,0.11031690678745508
Sum of contribution of events > t,-354,1,0.008153047300875188
Sum of contribution of events ≤ t,-354,1,0.11016645649820567
Sum of contribution of events > t,-355,1,0.008303497590124607
Sum of contribution of events ≤ t,-355,1,0.11001600620895624
Sum of contribution of events > t,-356,1,0.008453947879374027
Sum of contribution of events ≤ t,-356,1,0.10986555591970683
Sum of contribution of events > t,-357,1,0.008604398168623448
Sum of contribution of events ≤ t,-357,1,0.1097151056304574
Sum of contribution of events > t,-358,1,0.008754848457872867
Sum of contribution of events ≤ t,-358,1,0.10956465534120798
Sum of contribution of events > t,-359,1,0.008905298747122288
Sum of contribution of events ≤ t,-359,1,0.10941420505195856
Sum of contribution of events > t,-360,1,0.009055749036371708
Sum of contribution of events ≤ t,-360,1,0.10926375476270914
Sum of contribution of events > t,-361,1,0.009206199325621127
Sum of contribution of events ≤ t,-361,1,0.10911330447345972
Sum of contribution of events > t,-362,1,0.009356649614870548
Sum of contribution of events ≤ t,-362,1,0.1089628541842103
Sum of contribution of events > t,-363,1,0.009507099904119968
Sum of contribution of events ≤ t,-363,1,0.10881240389496089
Sum of contribution of events > t,-364,1,0.009657550193369389
Sum of contribution of events ≤ t,-364,1,0.10866195360571146
Sum of contribution of events > t,-365,1,0.009808000482618809
Sum of contribution of events ≤ t,-365,1,0.10851150331646205
Sum of contribution of events > t,-366,1,0.00995845077186823
Sum of contribution of events ≤ t,-366,1,0.10836105302721262
Sum of contribution of events > t,-367,1,0.01010890106111765
Sum of contribution of events ≤ t,-367,1,0.1082106027379632
Sum of contribution of events > t,-368,1,0.010259351350367069
Sum of contribution of events ≤ t,-368,1,0.10806015244871378
Sum of contribution of events > t,-369,1,0.01040980163961649
Sum of contribution of events ≤ t,-369,1,0.10790970215946435
Sum of contribution of events > t,-370,1,0.010560251913964749
Sum of contribution of events ≤ t,-370,1,0.1077592518851161
Sum of contribution of events > t,-371,1,0.010710702203214168
Sum of contribution of events ≤ t,-371,1,0.10760880159586668
Sum of contribution of events > t,-372,1,0.010861152492463588
Sum of contribution of events ≤ t,-372,1,0.10745835130661727
Sum of contribution of events > t,-373,1,0.011011602737009525
Sum of contribution of events ≤ t,-373,1,0.10730790106207132
Sum of contribution of events > t,-374,1,0.01116205310076475
Sum of contribution of events ≤ t,-374,1,0.1071574506983161
Sum of contribution of events > t,-375,1,0.01131250337511301
Sum of contribution of events ≤ t,-375,1,0.10700700042396784
Sum of contribution of events > t,-376,1,0.01146295364946127
Sum of contribution of events ≤ t,-376,1,0.10685655014961958
Sum of contribution of events > t,-377,1,0.011613403864204884
Sum of contribution of events ≤ t,-377,1,0.10670609993487597
Sum of contribution of events > t,-378,1,0.01176385409384966
Sum of contribution of events ≤ t,-378,1,0.10655564973503351
Sum of contribution of events > t,-379,1,0.011914304248988629
Sum of contribution of events ≤ t,-379,1,0.10640519957989454
Sum of contribution of events > t,-380,1,0.01206475443392992
Sum of contribution of events ≤ t,-380,1,0.10625474939495325
Sum of contribution of events > t,-381,1,0.012215204499661923
Sum of contribution of events ≤ t,-381,1,0.10610429932922125
Sum of contribution of events > t,-382,1,0.012365654654800893
Sum of contribution of events ≤ t,-382,1,0.10595384917408228
Sum of contribution of events > t,-383,1,0.01251610491424799
Sum of contribution of events ≤ t,-383,1,0.10580339891463518
Sum of contribution of events > t,-384,1,0.012666555546224118
Sum of contribution of events ≤ t,-384,1,0.10565294828265906
Sum of contribution of events > t,-385,1,0.012817007191479206
Sum of contribution of events ≤ t,-385,1,0.1055024966970086
Sum of contribution of events > t,-386,1,0.01296746077388525
Sum of contribution of events ≤ t,-386,1,0.10535204311460257
Sum of contribution of events > t,-387,1,0.013117918394505977
Sum of contribution of events ≤ t,-387,1,0.10520158546417951
Sum of contribution of events > t,-388,1,0.013268383644521237
Sum of contribution of events ≤ t,-388,1,0.10505112012475729
Sum of contribution of events > t,-389,1,0.013418862499296665
Sum of contribution of events ≤ t,-389,1,0.10490064106136561
Sum of contribution of events > t,-390,1,0.013569365508854389
Sum of contribution of events ≤ t,-390,1,0.10475013772398234
Sum of contribution of events > t,-391,1,0.013719909332692622
Sum of contribution of events ≤ t,-391,1,0.10459959324449301
Sum of contribution of events > t,-392,1,0.013870520673692226
Sum of contribution of events ≤ t,-392,1,0.1044489807114005
Sum of contribution of events > t,-393,1,0.014021241329610348
Sum of contribution of events ≤ t,-393,1,0.10429825796931982
Sum of contribution of events > t,-394,1,0.014172136329114437
Sum of contribution of events ≤ t,-394,1,0.10414735951274634
Sum of contribution of events > t,-395,1,0.014323310203850269
Sum of contribution of events ≤ t,-395,1,0.10399617994576693
Sum of contribution of events > t,-396,1,0.014474944539368153
Sum of contribution of events ≤ t,-396,1,0.10384453687816858
Sum of contribution of events > t,-397,1,0.014627392329275608
Sum of contribution of events ≤ t,-397,1,0.10369207651168108
Sum of contribution of events > t,-398,1,0.014781413324177265
Sum of contribution of events ≤ t,-398,1,0.10353804216533899
Sum of contribution of events > t,-399,1,0.014938678972423076
Sum of contribution of events ≤ t,-399,1,0.10338076110929251
Sum of contribution of events > t,-400,1,0.015102436073124408
Sum of contribution of events ≤ t,-400,1,0.10321698907762766
Sum of contribution of events > t,-401,0,0.015102436073124408
Sum of contribution of events ≤ t,-401,0,0.10321698907762766
Sum of contribution of events > t,-402,0,0.015102436073124408
Sum of contribution of events ≤ t,-402,0,0.10321698907762766
Sum of contribution of events > t,-403,0,0.015102436073124408
Sum of contribution of events ≤ t,-403,0,0.10321698907762766
Sum of contribution of events > t,-404,0,0.015102436073124408
Sum of contribution of events ≤ t,-404,0,0.10321698907762766
Sum of contribution of events > t,-405,0,0.015102436073124408
Sum of contribution of events ≤ t,-405,0,0.10321698907762766
Sum of contribution of events > t,-406,0,0.015102436073124408
Sum of contribution of events ≤ t,-406,0,0.10321698907762766
Sum of contribution of events > t,-407,0,0.015102436073124408
Sum of contribution of events ≤ t,-407,0,0.10321698907762766
Sum of contribution of events > t,-408,0,0.015102436073124408
Sum of contribution of events ≤ t,-408,0,0.10321698907762766
Sum of contribution of events > t,-409,0,0.015102436073124408
Sum of contribution of events ≤ t,-409,0,0.10321698907762766
Sum of contribution of events > t,-410,0,0.015102436073124408
Sum of contribution of events ≤ t,-410,0,0.10321698907762766
Sum of contribution of events > t,-411,0,0.015102436073124408
Sum of contribution of events ≤ t,-411,0,0.10321698907762766
Sum of contribution of events > t,-412,0,0.015102436073124408
Sum of contribution of events ≤ t,-412,0,0.10321698907762766
Sum of contribution of events > t,-413,0,0.015102436073124408
Sum of contribution of events ≤ t,-413,0,0.10321698907762766
Sum of contribution of events > t,-414,0,0.015102436073124408
Sum of contribution of events ≤ t,-414,0,0.10321698907762766
Sum of contribution of events > t,-415,0,0.015102436073124408
Sum of contribution of events ≤ t,-415,0,0.10321698907762766
Sum of contribution of events > t,-416,0,0.015102436073124408
Sum of contribution of events ≤ t,-416,0,0.10321698907762766
Sum of contribution of events > t,-417,0,0.015102436073124408
Sum of contribution of events ≤ t,-417,0,0.10321698907762766
Sum of contribution of events > t,-418,0,0.015102436073124408
Sum of contribution of events ≤ t,-418,0,0.10321698907762766
Sum of contribution of events > t,-419,0,0.015102436073124408
Sum of contribution of events ≤ t,-419,0,0.10321698907762766
Sum of contribution of events > t,-420,0,0.015102436073124408
Sum of contribution of events ≤ t,-420,0,0.10321698907762766
Sum of contribution of events > t,-421,0,0.015102436073124408
Sum of contribution of events ≤ t,-421,0,0.10321698907762766
Sum of contribution of events > t,-422,0,0.015102436073124408
Sum of contribution of events ≤ t,-422,0,0.10321698907762766
Sum of contribution of events > t,-423,0,0.015102436073124408
Sum of contribution of events ≤ t,-423,0,0.10321698907762766
Sum of contribution of events > t,-424,0,0.015102436073124408
Sum of contribution of events ≤ t,-424,0,0.10321698907762766
Sum of contribution of events > t,-425,0,0.015102436073124408
Sum of contribution of events ≤ t,-425,0,0.10321698907762766
Sum of contribution of events > t,-426,0,0.015102436073124408
Sum of contribution of events ≤ t,-426,0,0.10321698907762766
Sum of contribution of events > t,-427,0,0.015102436073124408
Sum of contribution of events ≤ t,-427,0,0.10321698907762766
Sum of contribution of events > t,-428,0,0.015102436073124408
Sum of contribution of events ≤ t,-428,0,0.10321698907762766
Sum of contribution of events > t,-429,0,0.015102436073124408
Sum of contribution of events ≤ t,-429,0,0.10321698907762766
Sum of contribution of events > t,-430,0,0.015102436073124408
Sum of contribution of events ≤ t,-430,0,0.10321698907762766
Sum of contribution of events > t,-431,0,0.015102436073124408
Sum of contribution of events ≤ t,-431,0,0.10321698907762766
Sum of contribution of events > t,-432,0,0.015102436073124408
Sum of contribution of events ≤ t,-432,0,0.10321698907762766
Sum of contribution of events > t,-433,0,0.015102436073124408
Sum of contribution of events ≤ t,-433,0,0.10321698907762766
Sum of contribution of events > t,-434,0,0.015102436073124408
Sum of contribution of events ≤ t,-434,0,0.10321698907762766
Sum of contribution of events > t,-435,0,0.015102436073124408
Sum of contribution of events ≤ t,-435,0,0.10321698907762766
Sum of contribution of events > t,-436,0,0.015102436073124408
Sum of contribution of events ≤ t,-436,0,0.10321698907762766
Sum of contribution of events > t,-437,0,0.015102436073124408
Sum of contribution of events ≤ t,-437,0,0.10321698907762766
Sum of contribution of events > t,-438,0,0.015102436073124408
Sum of contribution of events ≤ t,-438,0,0.10321698907762766
Sum of contribution of events > t,-439,0,0.015102436073124408
Sum of contribution of events ≤ t,-439,0,0.10321698907762766
Sum of contribution of events > t,-440,0,0.015102436073124408
Sum of contribution of events ≤ t,-440,0,0.10321698907762766
Sum of contribution of events > t,-441,0,0.015102436073124408
Sum of contribution of events ≤ t,-441,0,0.10321698907762766
Sum of contribution of events > t,-442,0,0.015102436073124408
Sum of contribution of events ≤ t,-442,0,0.10321698907762766
Sum of contribution of events > t,-443,0,0.015102436073124408
Sum of contribution of events ≤ t,-443,0,0.10321698907762766
Sum of contribution of events > t,-444,0,0.015102436073124408
Sum of contribution of events ≤ t,-444,0,0.10321698907762766
Sum of contribution of events > t,-445,0,0.015102436073124408
Sum of contribution of events ≤ t,-445,0,0.10321698907762766
Sum of contribution of events > t,-446,0,0.015102436073124408
Sum of contribution of events ≤ t,-446,0,0.10321698907762766
Sum of contribution of events > t,-447,0,0.015102436073124408
Sum of contribution of events ≤ t,-447,0,0.10321698907762766
Sum of contribution of events > t,-448,0,0.015102436073124408
Sum of contribution of events ≤ t,-448,0,0.10321698907762766
Sum of contribution of events > t,-449,0,0.015102436073124408
Sum of contribution of events ≤ t,-449,0,0.10321698907762766
Sum of contribution of events > t,-450,0,0.015102436073124408
Sum of contribution of events ≤ t,-450,0,0.10321698907762766
Sum of contribution of events > t,-451,0,0.015102436073124408
Sum of contribution of events ≤ t,-451,0,0.10321698907762766
Sum of contribution of events > t,-452,0,0.015102436073124408
Sum of contribution of events ≤ t,-452,0,0.10321698907762766
Sum of contribution of events > t,-453,0,0.015102436073124408
Sum of contribution of events ≤ t,-453,0,0.10321698907762766
Sum of contribution of events > t,-454,0,0.015102436073124408
Sum of contribution of events ≤ t,-454,0,0.10321698907762766
Sum of contribution of events > t,-455,0,0.015102436073124408
Sum of contribution of events ≤ t,-455,0,0.10321698907762766
Sum of contribution of events > t,-456,0,0.015102436073124408
Sum of contribution of events ≤ t,-456,0,0.10321698907762766
Sum of contribution of events > t,-457,0,0.015102436073124408
Sum of contribution of events ≤ t,-457,0,0.10321698907762766
Sum of contribution of events > t,-458,0,0.015102436073124408
Sum of contribution of events ≤ t,-458,0,0.10321698907762766
Sum of contribution of events > t,-459,0,0.015102436073124408
Sum of contribution of events ≤ t,-459,0,0.10321698907762766
Sum of contribution of events > t,-460,0,0.015102436073124408
Sum of contribution of events ≤ t,-460,0,0.10321698907762766
Sum of contribution of events > t,-461,0,0.015102436073124408
Sum of contribution of events ≤ t,-461,0,0.10321698907762766
Sum of contribution of events > t,-462,0,0.015102436073124408
Sum of contribution of events ≤ t,-462,0,0.10321698907762766
Sum of contribution of events > t,-463,0,0.015102436073124408
Sum of contribution of events ≤ t,-463,0,0.10321698907762766
Sum of contribution of events > t,-464,0,0.015102436073124408
Sum of contribution of events ≤ t,-464,0,0.10321698907762766
Sum of contribution of events > t,-465,0,0.015102436073124408
Sum of contribution of events ≤ t,-465,0,0.10321698907762766
Sum of contribution of events > t,-466,0,0.015102436073124408
Sum of contribution of events ≤ t,-466,0,0.10321698907762766
Sum of contribution of events > t,-467,0,0.015102436073124408
Sum of contribution of events ≤ t,-467,0,0.10321698907762766
Sum of contribution of events > t,-468,0,0.015102436073124408
Sum of contribution of events ≤ t,-468,0,0.10321698907762766
Sum of contribution of events > t,-469,0,0.015102436073124408
Sum of contribution of events ≤ t,-469,0,0.10321698907762766
Sum of contribution of events > t,-470,0,0.015102436073124408
Sum of contribution of events ≤ t,-470,0,0.10321698907762766
Sum of contribution of events > t,-471,0,0.015102436073124408
Sum of contribution of events ≤ t,-471,0,0.10321698907762766
Sum of contribution of events > t,-472,0,0.015102436073124408
Sum of contribution of events ≤ t,-472,0,0.10321698907762766
Sum of contribution of events > t,-473,0,0.015102436073124408
Sum of contribution of events ≤ t,-473,0,0.10321698907762766
Sum of contribution of events > t,-474,0,0.015102436073124408
Sum of contribution of events ≤ t,-474,0,0.10321698907762766
Sum of contribution of events > t,-475,0,0.015102436073124408
Sum of contribution of events ≤ t,-475,0,0.10321698907762766
Sum of contribution of events > t,-476,0,0.015102436073124408
Sum of contribution of events ≤ t,-476,0,0.10321698907762766
Sum of contribution of events > t,-477,0,0.015102436073124408
Sum of contribution of events ≤ t,-477,0,0.10321698907762766
Sum of contribution of events > t,-478,0,0.015102436073124408
Sum of contribution of events ≤ t,-478,0,0.10321698907762766
Sum of contribution of events > t,-479,0,0.015102436073124408
Sum of contribution of events ≤ t,-479,0,0.10321698907762766
Sum of contribution of events > t,-480,0,0.015102436073124408
Sum of contribution of events ≤ t,-480,0,0.10321698907762766
Sum of contribution of events > t,-481,0,0.015102436073124408
Sum of contribution of events ≤ t,-481,0,0.10321698907762766
Sum of contribution of events > t,-482,0,0.015102436073124408
Sum of contribution of events ≤ t,-482,0,0.10321698907762766
Sum of contribution of events > t,-483,0,0.015102436073124408
Sum of contribution of events ≤ t,-483,0,0.10321698907762766
Sum of contribution of events > t,-484,0,0.015102436073124408
Sum of contribution of events ≤ t,-484,0,0.10321698907762766
Sum of contribution of events > t,-485,0,0.015102436073124408
Sum of contribution of events ≤ t,-485,0,0.10321698907762766
Sum of contribution of events > t,-486,0,0.015102436073124408
Sum of contribution of events ≤ t,-486,0,0.10321698907762766
Sum of contribution of events > t,-487,0,0.015102436073124408
Sum of contribution of events ≤ t,-487,0,0.10321698907762766
Sum of contribution of events > t,-488,0,0.015102436073124408
Sum of contribution of events ≤ t,-488,0,0.10321698907762766
Sum of contribution of events > t,-489,0,0.015102436073124408
Sum of contribution of events ≤ t,-489,0,0.10321698907762766
Sum of contribution of events > t,-490,0,0.015102436073124408
Sum of contribution of events ≤ t,-490,0,0.10321698907762766
Sum of contribution of events > t,-491,0,0.015102436073124408
Sum of contribution of events ≤ t,-491,0,0.10321698907762766
Sum of contribution of events > t,-492,0,0.015102436073124408
Sum of contribution of events ≤ t,-492,0,0.10321698907762766
Sum of contribution of events > t,-493,0,0.015102436073124408
Sum of contribution of events ≤ t,-493,0,0.10321698907762766
Sum of contribution of events > t,-494,0,0.015102436073124408
Sum of contribution of events ≤ t,-494,0,0.10321698907762766
Sum of contribution of events > t,-495,0,0.015102436073124408
Sum of contribution of events ≤ t,-495,0,0.10321698907762766
Sum of contribution of events > t,-496,0,0.015102436073124408
Sum of contribution of events ≤ t,-496,0,0.10321698907762766
