Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.12752031158655883
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.12752031158655883
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.12752031158655883
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.12752031158655883
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.12752031158655883
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.12752031158655883
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.12752031158655883
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.12752031158655883
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.12752031158655883
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.12752031158655883
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.12752031158655883
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.12752031158655883
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.12752031158655883
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.12752031158655883
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.12752031158655883
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.12752031158655883
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.12752031158655883
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.12752031158655883
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.12752031158655883
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.12752031158655883
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.12752031158655883
Sum of contribution of events > t,-301,1,0.0004879350233823061
Sum of contribution of events ≤ t,-301,1,0.1270323765631765
Sum of contribution of events > t,-302,1,0.0009283594088628888
Sum of contribution of events ≤ t,-302,1,0.12659195217769592
Sum of contribution of events > t,-303,1,0.0013642250364646316
Sum of contribution of events ≤ t,-303,1,0.1261560865500942
Sum of contribution of events > t,-304,1,0.0017915364811196923
Sum of contribution of events ≤ t,-304,1,0.12572877510543912
Sum of contribution of events > t,-305,1,0.0022098500225692986
Sum of contribution of events ≤ t,-305,1,0.12531046156398953
Sum of contribution of events > t,-306,1,0.002620863168500364
Sum of contribution of events ≤ t,-306,1,0.12489944841805846
Sum of contribution of events > t,-307,1,0.003026710458099842
Sum of contribution of events ≤ t,-307,1,0.12449360112845897
Sum of contribution of events > t,-308,1,0.003429250333458185
Sum of contribution of events ≤ t,-308,1,0.12409106125310064
Sum of contribution of events > t,-309,1,0.0038299689441919325
Sum of contribution of events ≤ t,-309,1,0.12369034264236689
Sum of contribution of events > t,-310,1,0.004229913589544595
Sum of contribution of events ≤ t,-310,1,0.12329039799701423
Sum of contribution of events > t,-311,1,0.004629823356866836
Sum of contribution of events ≤ t,-311,1,0.12289048822969198
Sum of contribution of events > t,-312,1,0.0050301698660478
Sum of contribution of events ≤ t,-312,1,0.12249014172051102
Sum of contribution of events > t,-313,1,0.005431235192343593
Sum of contribution of events ≤ t,-313,1,0.12208907639421522
Sum of contribution of events > t,-314,1,0.005833170373924077
Sum of contribution of events ≤ t,-314,1,0.12168714121263474
Sum of contribution of events > t,-315,1,0.006236031503416598
Sum of contribution of events ≤ t,-315,1,0.12128428008314222
Sum of contribution of events > t,-316,1,0.006639810397289694
Sum of contribution of events ≤ t,-316,1,0.12088050118926913
Sum of contribution of events > t,-317,1,0.007044466801919043
Sum of contribution of events ≤ t,-317,1,0.12047584478463978
Sum of contribution of events > t,-318,1,0.007449944300577044
Sum of contribution of events ≤ t,-318,1,0.12007036728598178
Sum of contribution of events > t,-319,1,0.007856161405332386
Sum of contribution of events ≤ t,-319,1,0.11966415018122643
Sum of contribution of events > t,-320,1,0.008263031310401858
Sum of contribution of events ≤ t,-320,1,0.11925728027615697
Sum of contribution of events > t,-321,1,0.008670467275194823
Sum of contribution of events ≤ t,-321,1,0.118849844311364
Sum of contribution of events > t,-322,1,0.009078393627889455
Sum of contribution of events ≤ t,-322,1,0.11844191795866936
Sum of contribution of events > t,-323,1,0.009486707321368158
Sum of contribution of events ≤ t,-323,1,0.11803360426519066
Sum of contribution of events > t,-324,1,0.009895327338017523
Sum of contribution of events ≤ t,-324,1,0.1176249842485413
Sum of contribution of events > t,-325,1,0.01030415081512183
Sum of contribution of events ≤ t,-325,1,0.11721616077143698
Sum of contribution of events > t,-326,1,0.01071307519543916
Sum of contribution of events ≤ t,-326,1,0.11680723639111966
Sum of contribution of events > t,-327,1,0.011122010218910874
Sum of contribution of events ≤ t,-327,1,0.11639830136764795
Sum of contribution of events > t,-328,1,0.011530889541842044
Sum of contribution of events ≤ t,-328,1,0.11598942204471678
Sum of contribution of events > t,-329,1,0.011939718225970864
Sum of contribution of events ≤ t,-329,1,0.11558059336058796
Sum of contribution of events > t,-330,1,0.012348687591031193
Sum of contribution of events ≤ t,-330,1,0.11517162399552762
Sum of contribution of events > t,-331,1,0.012758250717073679
Sum of contribution of events ≤ t,-331,1,0.11476206086948514
Sum of contribution of events > t,-332,1,0.013169246700592338
Sum of contribution of events ≤ t,-332,1,0.11435106488596648
Sum of contribution of events > t,-333,1,0.013582764609716833
Sum of contribution of events ≤ t,-333,1,0.11393754697684198
Sum of contribution of events > t,-334,1,0.013999753463082016
Sum of contribution of events ≤ t,-334,1,0.1135205581234768
Sum of contribution of events > t,-335,1,0.014420569269917905
Sum of contribution of events ≤ t,-335,1,0.11309974231664091
Sum of contribution of events > t,-336,1,0.014844753640703857
Sum of contribution of events ≤ t,-336,1,0.11267555794585496
Sum of contribution of events > t,-337,1,0.015271501106210053
Sum of contribution of events ≤ t,-337,1,0.11224881048034877
Sum of contribution of events > t,-338,1,0.01570008219499141
Sum of contribution of events ≤ t,-338,1,0.11182022939156741
Sum of contribution of events > t,-339,1,0.01612995204143226
Sum of contribution of events ≤ t,-339,1,0.11139035954512656
Sum of contribution of events > t,-340,1,0.016560706022195518
Sum of contribution of events ≤ t,-340,1,0.1109596055643633
Sum of contribution of events > t,-341,1,0.016992033389396966
Sum of contribution of events ≤ t,-341,1,0.11052827819716185
Sum of contribution of events > t,-342,1,0.017423684255219996
Sum of contribution of events ≤ t,-342,1,0.11009662733133882
Sum of contribution of events > t,-343,1,0.01785549145191908
Sum of contribution of events ≤ t,-343,1,0.10966482013463974
Sum of contribution of events > t,-344,1,0.018287306908518076
Sum of contribution of events ≤ t,-344,1,0.10923300467804074
Sum of contribution of events > t,-345,1,0.018719073986634614
Sum of contribution of events ≤ t,-345,1,0.1088012375999242
Sum of contribution of events > t,-346,1,0.019150735232979058
Sum of contribution of events ≤ t,-346,1,0.10836957635357976
Sum of contribution of events > t,-347,1,0.019582286947406827
Sum of contribution of events ≤ t,-347,1,0.10793802463915199
Sum of contribution of events > t,-348,1,0.020013746065087615
Sum of contribution of events ≤ t,-348,1,0.1075065655214712
Sum of contribution of events > t,-349,1,0.020445132756605745
Sum of contribution of events ≤ t,-349,1,0.10707517882995307
Sum of contribution of events > t,-350,1,0.020876489180140196
Sum of contribution of events ≤ t,-350,1,0.10664382240641862
Sum of contribution of events > t,-351,1,0.021307871828787028
Sum of contribution of events ≤ t,-351,1,0.1062124397577718
Sum of contribution of events > t,-352,1,0.021739314858801664
Sum of contribution of events ≤ t,-352,1,0.10578099672775716
Sum of contribution of events > t,-353,1,0.022170866517350077
Sum of contribution of events ≤ t,-353,1,0.10534944506920874
Sum of contribution of events > t,-354,1,0.022602596836164595
Sum of contribution of events ≤ t,-354,1,0.10491771475039423
Sum of contribution of events > t,-355,1,0.02303453613165766
Sum of contribution of events ≤ t,-355,1,0.10448577545490116
Sum of contribution of events > t,-356,1,0.023466715855523942
Sum of contribution of events ≤ t,-356,1,0.10405359573103487
Sum of contribution of events > t,-357,1,0.023899201613850892
Sum of contribution of events ≤ t,-357,1,0.10362110997270793
Sum of contribution of events > t,-358,1,0.02433201117720455
Sum of contribution of events ≤ t,-358,1,0.10318830040935427
Sum of contribution of events > t,-359,1,0.02476518061198294
Sum of contribution of events ≤ t,-359,1,0.10275513097457588
Sum of contribution of events > t,-360,1,0.025198729358613493
Sum of contribution of events ≤ t,-360,1,0.10232158222794532
Sum of contribution of events > t,-361,1,0.025632676392793655
Sum of contribution of events ≤ t,-361,1,0.10188763519376516
Sum of contribution of events > t,-362,1,0.026067016118206082
Sum of contribution of events ≤ t,-362,1,0.10145329546835273
Sum of contribution of events > t,-363,1,0.026501766427420078
Sum of contribution of events ≤ t,-363,1,0.10101854515913875
Sum of contribution of events > t,-364,1,0.026936903962865473
Sum of contribution of events ≤ t,-364,1,0.10058340762369335
Sum of contribution of events > t,-365,1,0.027372412987984717
Sum of contribution of events ≤ t,-365,1,0.1001478985985741
Sum of contribution of events > t,-366,1,0.0278082645945251
Sum of contribution of events ≤ t,-366,1,0.09971204699203372
Sum of contribution of events > t,-367,1,0.02824440013524145
Sum of contribution of events ≤ t,-367,1,0.09927591145131737
Sum of contribution of events > t,-368,1,0.028680779811926186
Sum of contribution of events ≤ t,-368,1,0.09883953177463263
Sum of contribution of events > t,-369,1,0.02911733813676983
Sum of contribution of events ≤ t,-369,1,0.09840297344978899
Sum of contribution of events > t,-370,1,0.02955397826153785
Sum of contribution of events ≤ t,-370,1,0.09796633332502097
Sum of contribution of events > t,-371,1,0.029990623998455705
Sum of contribution of events ≤ t,-371,1,0.09752968758810311
Sum of contribution of events > t,-372,1,0.030427177588455378
Sum of contribution of events ≤ t,-372,1,0.09709313399810345
Sum of contribution of events > t,-373,1,0.030863526499830186
Sum of contribution of events ≤ t,-373,1,0.09665678508672863
Sum of contribution of events > t,-374,1,0.03129954994749278
Sum of contribution of events ≤ t,-374,1,0.09622076163906604
Sum of contribution of events > t,-375,1,0.03173512545321137
Sum of contribution of events ≤ t,-375,1,0.09578518613334745
Sum of contribution of events > t,-376,1,0.03217011171299964
Sum of contribution of events ≤ t,-376,1,0.09535019987355918
Sum of contribution of events > t,-377,1,0.03260432982351631
Sum of contribution of events ≤ t,-377,1,0.09491598176304251
Sum of contribution of events > t,-378,1,0.03303761179652065
Sum of contribution of events ≤ t,-378,1,0.09448269979003816
Sum of contribution of events > t,-379,1,0.03346972038783133
Sum of contribution of events ≤ t,-379,1,0.09405059119872748
Sum of contribution of events > t,-380,1,0.03390042117517442
Sum of contribution of events ≤ t,-380,1,0.09361989041138441
Sum of contribution of events > t,-381,1,0.03432947494555265
Sum of contribution of events ≤ t,-381,1,0.09319083664100618
Sum of contribution of events > t,-382,1,0.03475666717533022
Sum of contribution of events ≤ t,-382,1,0.0927636444112286
Sum of contribution of events > t,-383,1,0.03518181658908725
Sum of contribution of events ≤ t,-383,1,0.09233849499747157
Sum of contribution of events > t,-384,1,0.035604837730526924
Sum of contribution of events ≤ t,-384,1,0.0919154738560319
Sum of contribution of events > t,-385,1,0.0360256990948692
Sum of contribution of events ≤ t,-385,1,0.09149461249168962
Sum of contribution of events > t,-386,1,0.036444439004175364
Sum of contribution of events ≤ t,-386,1,0.09107587258238345
Sum of contribution of events > t,-387,1,0.03686111046001315
Sum of contribution of events ≤ t,-387,1,0.09065920112654567
Sum of contribution of events > t,-388,1,0.03727584489993751
Sum of contribution of events ≤ t,-388,1,0.09024446668662131
Sum of contribution of events > t,-389,1,0.037688774039037524
Sum of contribution of events ≤ t,-389,1,0.0898315375475213
Sum of contribution of events > t,-390,1,0.03810003705509007
Sum of contribution of events ≤ t,-390,1,0.08942027453146875
Sum of contribution of events > t,-391,1,0.03850981655530632
Sum of contribution of events ≤ t,-391,1,0.08901049503125251
Sum of contribution of events > t,-392,1,0.03891830196138471
Sum of contribution of events ≤ t,-392,1,0.0886020096251741
Sum of contribution of events > t,-393,1,0.03932570067141205
Sum of contribution of events ≤ t,-393,1,0.08819461091514677
Sum of contribution of events > t,-394,1,0.03973220286797732
Sum of contribution of events ≤ t,-394,1,0.0877881087185815
Sum of contribution of events > t,-395,1,0.04013797983247787
Sum of contribution of events ≤ t,-395,1,0.08738233175408096
Sum of contribution of events > t,-396,1,0.040543067017570135
Sum of contribution of events ≤ t,-396,1,0.08697724456898868
Sum of contribution of events > t,-397,1,0.04094738603942096
Sum of contribution of events ≤ t,-397,1,0.08657292554713786
Sum of contribution of events > t,-398,1,0.04135070113837719
Sum of contribution of events ≤ t,-398,1,0.08616961044818162
Sum of contribution of events > t,-399,1,0.04175280066020787
Sum of contribution of events ≤ t,-399,1,0.08576751092635095
Sum of contribution of events > t,-400,1,0.0422393788555637
Sum of contribution of events ≤ t,-400,1,0.08528093273099512
Sum of contribution of events > t,-401,0,0.0422393788555637
Sum of contribution of events ≤ t,-401,0,0.08528093273099512
Sum of contribution of events > t,-402,0,0.0422393788555637
Sum of contribution of events ≤ t,-402,0,0.08528093273099512
Sum of contribution of events > t,-403,0,0.0422393788555637
Sum of contribution of events ≤ t,-403,0,0.08528093273099512
Sum of contribution of events > t,-404,0,0.0422393788555637
Sum of contribution of events ≤ t,-404,0,0.08528093273099512
Sum of contribution of events > t,-405,0,0.0422393788555637
Sum of contribution of events ≤ t,-405,0,0.08528093273099512
Sum of contribution of events > t,-406,0,0.0422393788555637
Sum of contribution of events ≤ t,-406,0,0.08528093273099512
Sum of contribution of events > t,-407,0,0.0422393788555637
Sum of contribution of events ≤ t,-407,0,0.08528093273099512
Sum of contribution of events > t,-408,0,0.0422393788555637
Sum of contribution of events ≤ t,-408,0,0.08528093273099512
Sum of contribution of events > t,-409,0,0.0422393788555637
Sum of contribution of events ≤ t,-409,0,0.08528093273099512
Sum of contribution of events > t,-410,0,0.0422393788555637
Sum of contribution of events ≤ t,-410,0,0.08528093273099512
Sum of contribution of events > t,-411,0,0.0422393788555637
Sum of contribution of events ≤ t,-411,0,0.08528093273099512
Sum of contribution of events > t,-412,0,0.0422393788555637
Sum of contribution of events ≤ t,-412,0,0.08528093273099512
Sum of contribution of events > t,-413,0,0.0422393788555637
Sum of contribution of events ≤ t,-413,0,0.08528093273099512
Sum of contribution of events > t,-414,0,0.0422393788555637
Sum of contribution of events ≤ t,-414,0,0.08528093273099512
Sum of contribution of events > t,-415,0,0.0422393788555637
Sum of contribution of events ≤ t,-415,0,0.08528093273099512
Sum of contribution of events > t,-416,0,0.0422393788555637
Sum of contribution of events ≤ t,-416,0,0.08528093273099512
Sum of contribution of events > t,-417,0,0.0422393788555637
Sum of contribution of events ≤ t,-417,0,0.08528093273099512
Sum of contribution of events > t,-418,0,0.0422393788555637
Sum of contribution of events ≤ t,-418,0,0.08528093273099512
Sum of contribution of events > t,-419,0,0.0422393788555637
Sum of contribution of events ≤ t,-419,0,0.08528093273099512
Sum of contribution of events > t,-420,0,0.0422393788555637
Sum of contribution of events ≤ t,-420,0,0.08528093273099512
Sum of contribution of events > t,-421,0,0.0422393788555637
Sum of contribution of events ≤ t,-421,0,0.08528093273099512
Sum of contribution of events > t,-422,0,0.0422393788555637
Sum of contribution of events ≤ t,-422,0,0.08528093273099512
Sum of contribution of events > t,-423,0,0.0422393788555637
Sum of contribution of events ≤ t,-423,0,0.08528093273099512
Sum of contribution of events > t,-424,0,0.0422393788555637
Sum of contribution of events ≤ t,-424,0,0.08528093273099512
Sum of contribution of events > t,-425,0,0.0422393788555637
Sum of contribution of events ≤ t,-425,0,0.08528093273099512
Sum of contribution of events > t,-426,0,0.0422393788555637
Sum of contribution of events ≤ t,-426,0,0.08528093273099512
Sum of contribution of events > t,-427,0,0.0422393788555637
Sum of contribution of events ≤ t,-427,0,0.08528093273099512
Sum of contribution of events > t,-428,0,0.0422393788555637
Sum of contribution of events ≤ t,-428,0,0.08528093273099512
Sum of contribution of events > t,-429,0,0.0422393788555637
Sum of contribution of events ≤ t,-429,0,0.08528093273099512
Sum of contribution of events > t,-430,0,0.0422393788555637
Sum of contribution of events ≤ t,-430,0,0.08528093273099512
Sum of contribution of events > t,-431,0,0.0422393788555637
Sum of contribution of events ≤ t,-431,0,0.08528093273099512
Sum of contribution of events > t,-432,0,0.0422393788555637
Sum of contribution of events ≤ t,-432,0,0.08528093273099512
Sum of contribution of events > t,-433,0,0.0422393788555637
Sum of contribution of events ≤ t,-433,0,0.08528093273099512
Sum of contribution of events > t,-434,0,0.0422393788555637
Sum of contribution of events ≤ t,-434,0,0.08528093273099512
Sum of contribution of events > t,-435,0,0.0422393788555637
Sum of contribution of events ≤ t,-435,0,0.08528093273099512
Sum of contribution of events > t,-436,0,0.0422393788555637
Sum of contribution of events ≤ t,-436,0,0.08528093273099512
Sum of contribution of events > t,-437,0,0.0422393788555637
Sum of contribution of events ≤ t,-437,0,0.08528093273099512
Sum of contribution of events > t,-438,0,0.0422393788555637
Sum of contribution of events ≤ t,-438,0,0.08528093273099512
Sum of contribution of events > t,-439,0,0.0422393788555637
Sum of contribution of events ≤ t,-439,0,0.08528093273099512
Sum of contribution of events > t,-440,0,0.0422393788555637
Sum of contribution of events ≤ t,-440,0,0.08528093273099512
Sum of contribution of events > t,-441,0,0.0422393788555637
Sum of contribution of events ≤ t,-441,0,0.08528093273099512
Sum of contribution of events > t,-442,0,0.0422393788555637
Sum of contribution of events ≤ t,-442,0,0.08528093273099512
Sum of contribution of events > t,-443,0,0.0422393788555637
Sum of contribution of events ≤ t,-443,0,0.08528093273099512
Sum of contribution of events > t,-444,0,0.0422393788555637
Sum of contribution of events ≤ t,-444,0,0.08528093273099512
Sum of contribution of events > t,-445,0,0.0422393788555637
Sum of contribution of events ≤ t,-445,0,0.08528093273099512
Sum of contribution of events > t,-446,0,0.0422393788555637
Sum of contribution of events ≤ t,-446,0,0.08528093273099512
Sum of contribution of events > t,-447,0,0.0422393788555637
Sum of contribution of events ≤ t,-447,0,0.08528093273099512
Sum of contribution of events > t,-448,0,0.0422393788555637
Sum of contribution of events ≤ t,-448,0,0.08528093273099512
Sum of contribution of events > t,-449,0,0.0422393788555637
Sum of contribution of events ≤ t,-449,0,0.08528093273099512
Sum of contribution of events > t,-450,0,0.0422393788555637
Sum of contribution of events ≤ t,-450,0,0.08528093273099512
Sum of contribution of events > t,-451,0,0.0422393788555637
Sum of contribution of events ≤ t,-451,0,0.08528093273099512
Sum of contribution of events > t,-452,0,0.0422393788555637
Sum of contribution of events ≤ t,-452,0,0.08528093273099512
Sum of contribution of events > t,-453,0,0.0422393788555637
Sum of contribution of events ≤ t,-453,0,0.08528093273099512
Sum of contribution of events > t,-454,0,0.0422393788555637
Sum of contribution of events ≤ t,-454,0,0.08528093273099512
Sum of contribution of events > t,-455,0,0.0422393788555637
Sum of contribution of events ≤ t,-455,0,0.08528093273099512
Sum of contribution of events > t,-456,0,0.0422393788555637
Sum of contribution of events ≤ t,-456,0,0.08528093273099512
Sum of contribution of events > t,-457,0,0.0422393788555637
Sum of contribution of events ≤ t,-457,0,0.08528093273099512
Sum of contribution of events > t,-458,0,0.0422393788555637
Sum of contribution of events ≤ t,-458,0,0.08528093273099512
Sum of contribution of events > t,-459,0,0.0422393788555637
Sum of contribution of events ≤ t,-459,0,0.08528093273099512
Sum of contribution of events > t,-460,0,0.0422393788555637
Sum of contribution of events ≤ t,-460,0,0.08528093273099512
Sum of contribution of events > t,-461,0,0.0422393788555637
Sum of contribution of events ≤ t,-461,0,0.08528093273099512
Sum of contribution of events > t,-462,0,0.0422393788555637
Sum of contribution of events ≤ t,-462,0,0.08528093273099512
Sum of contribution of events > t,-463,0,0.0422393788555637
Sum of contribution of events ≤ t,-463,0,0.08528093273099512
Sum of contribution of events > t,-464,0,0.0422393788555637
Sum of contribution of events ≤ t,-464,0,0.08528093273099512
Sum of contribution of events > t,-465,0,0.0422393788555637
Sum of contribution of events ≤ t,-465,0,0.08528093273099512
Sum of contribution of events > t,-466,0,0.0422393788555637
Sum of contribution of events ≤ t,-466,0,0.08528093273099512
Sum of contribution of events > t,-467,0,0.0422393788555637
Sum of contribution of events ≤ t,-467,0,0.08528093273099512
Sum of contribution of events > t,-468,0,0.0422393788555637
Sum of contribution of events ≤ t,-468,0,0.08528093273099512
Sum of contribution of events > t,-469,0,0.0422393788555637
Sum of contribution of events ≤ t,-469,0,0.08528093273099512
Sum of contribution of events > t,-470,0,0.0422393788555637
Sum of contribution of events ≤ t,-470,0,0.08528093273099512
Sum of contribution of events > t,-471,0,0.0422393788555637
Sum of contribution of events ≤ t,-471,0,0.08528093273099512
Sum of contribution of events > t,-472,0,0.0422393788555637
Sum of contribution of events ≤ t,-472,0,0.08528093273099512
Sum of contribution of events > t,-473,0,0.0422393788555637
Sum of contribution of events ≤ t,-473,0,0.08528093273099512
Sum of contribution of events > t,-474,0,0.0422393788555637
Sum of contribution of events ≤ t,-474,0,0.08528093273099512
Sum of contribution of events > t,-475,0,0.0422393788555637
Sum of contribution of events ≤ t,-475,0,0.08528093273099512
Sum of contribution of events > t,-476,0,0.0422393788555637
Sum of contribution of events ≤ t,-476,0,0.08528093273099512
Sum of contribution of events > t,-477,0,0.0422393788555637
Sum of contribution of events ≤ t,-477,0,0.08528093273099512
Sum of contribution of events > t,-478,0,0.0422393788555637
Sum of contribution of events ≤ t,-478,0,0.08528093273099512
Sum of contribution of events > t,-479,0,0.0422393788555637
Sum of contribution of events ≤ t,-479,0,0.08528093273099512
Sum of contribution of events > t,-480,0,0.0422393788555637
Sum of contribution of events ≤ t,-480,0,0.08528093273099512
Sum of contribution of events > t,-481,0,0.0422393788555637
Sum of contribution of events ≤ t,-481,0,0.08528093273099512
Sum of contribution of events > t,-482,0,0.0422393788555637
Sum of contribution of events ≤ t,-482,0,0.08528093273099512
Sum of contribution of events > t,-483,0,0.0422393788555637
Sum of contribution of events ≤ t,-483,0,0.08528093273099512
Sum of contribution of events > t,-484,0,0.0422393788555637
Sum of contribution of events ≤ t,-484,0,0.08528093273099512
Sum of contribution of events > t,-485,0,0.0422393788555637
Sum of contribution of events ≤ t,-485,0,0.08528093273099512
Sum of contribution of events > t,-486,0,0.0422393788555637
Sum of contribution of events ≤ t,-486,0,0.08528093273099512
Sum of contribution of events > t,-487,0,0.0422393788555637
Sum of contribution of events ≤ t,-487,0,0.08528093273099512
Sum of contribution of events > t,-488,0,0.0422393788555637
Sum of contribution of events ≤ t,-488,0,0.08528093273099512
Sum of contribution of events > t,-489,0,0.0422393788555637
Sum of contribution of events ≤ t,-489,0,0.08528093273099512
Sum of contribution of events > t,-490,0,0.0422393788555637
Sum of contribution of events ≤ t,-490,0,0.08528093273099512
Sum of contribution of events > t,-491,0,0.0422393788555637
Sum of contribution of events ≤ t,-491,0,0.08528093273099512
Sum of contribution of events > t,-492,0,0.0422393788555637
Sum of contribution of events ≤ t,-492,0,0.08528093273099512
Sum of contribution of events > t,-493,0,0.0422393788555637
Sum of contribution of events ≤ t,-493,0,0.08528093273099512
Sum of contribution of events > t,-494,0,0.0422393788555637
Sum of contribution of events ≤ t,-494,0,0.08528093273099512
Sum of contribution of events > t,-495,0,0.0422393788555637
Sum of contribution of events ≤ t,-495,0,0.08528093273099512
Sum of contribution of events > t,-496,0,0.0422393788555637
Sum of contribution of events ≤ t,-496,0,0.08528093273099512
Sum of contribution of events > t,-497,0,0.0422393788555637
Sum of contribution of events ≤ t,-497,0,0.08528093273099512
Sum of contribution of events > t,-498,0,0.0422393788555637
Sum of contribution of events ≤ t,-498,0,0.08528093273099512
Sum of contribution of events > t,-499,0,0.0422393788555637
Sum of contribution of events ≤ t,-499,0,0.08528093273099512
Sum of contribution of events > t,-500,0,0.0422393788555637
Sum of contribution of events ≤ t,-500,0,0.08528093273099512
Sum of contribution of events > t,-501,1,0.04275143299996853
Sum of contribution of events ≤ t,-501,1,0.0847688785865903
Sum of contribution of events > t,-502,1,0.04322378623206168
Sum of contribution of events ≤ t,-502,1,0.08429652535449714
Sum of contribution of events > t,-503,1,0.04368962688371539
Sum of contribution of events ≤ t,-503,1,0.08383068470284342
Sum of contribution of events > t,-504,1,0.04414379356615245
Sum of contribution of events ≤ t,-504,1,0.08337651802040637
Sum of contribution of events > t,-505,1,0.044585889035835866
Sum of contribution of events ≤ t,-505,1,0.08293442255072296
Sum of contribution of events > t,-506,1,0.045018294253386555
Sum of contribution of events ≤ t,-506,1,0.08250201733317226
Sum of contribution of events > t,-507,1,0.04544371426105499
Sum of contribution of events ≤ t,-507,1,0.08207659732550382
Sum of contribution of events > t,-508,1,0.0458644281020388
Sum of contribution of events ≤ t,-508,1,0.08165588348452002
Sum of contribution of events > t,-509,1,0.04628215942159295
Sum of contribution of events ≤ t,-509,1,0.08123815216496587
Sum of contribution of events > t,-510,1,0.046698131821118295
Sum of contribution of events ≤ t,-510,1,0.08082217976544052
Sum of contribution of events > t,-511,1,0.047113137122243645
Sum of contribution of events ≤ t,-511,1,0.08040717446431518
Sum of contribution of events > t,-512,1,0.04752769338712096
Sum of contribution of events ≤ t,-512,1,0.07999261819943786
Sum of contribution of events > t,-513,1,0.0479421251360327
Sum of contribution of events ≤ t,-513,1,0.07957818645052611
Sum of contribution of events > t,-514,1,0.04835657048597932
Sum of contribution of events ≤ t,-514,1,0.0791637411005795
Sum of contribution of events > t,-515,1,0.0487711550956592
Sum of contribution of events ≤ t,-515,1,0.07874915649089963
Sum of contribution of events > t,-516,1,0.049185886415652934
Sum of contribution of events ≤ t,-516,1,0.07833442517090589
Sum of contribution of events > t,-517,1,0.04960074873175472
Sum of contribution of events ≤ t,-517,1,0.0779195628548041
Sum of contribution of events > t,-518,1,0.05001571954227984
Sum of contribution of events ≤ t,-518,1,0.07750459204427898
Sum of contribution of events > t,-519,1,0.05043077571131289
Sum of contribution of events ≤ t,-519,1,0.07708953587524593
Sum of contribution of events > t,-520,1,0.05084585823304951
Sum of contribution of events ≤ t,-520,1,0.07667445335350931
Sum of contribution of events > t,-521,1,0.05126093946676701
Sum of contribution of events ≤ t,-521,1,0.07625937211979181
Sum of contribution of events > t,-522,1,0.05167598374374211
Sum of contribution of events ≤ t,-522,1,0.07584432784281671
Sum of contribution of events > t,-523,1,0.052090932928025725
Sum of contribution of events ≤ t,-523,1,0.0754293786585331
Sum of contribution of events > t,-524,1,0.05250575112830848
Sum of contribution of events ≤ t,-524,1,0.07501456045825035
Sum of contribution of events > t,-525,1,0.052920398839749395
Sum of contribution of events ≤ t,-525,1,0.07459991274680942
Sum of contribution of events > t,-526,1,0.05333481253869832
Sum of contribution of events ≤ t,-526,1,0.07418549904786051
Sum of contribution of events > t,-527,1,0.053748958522453906
Sum of contribution of events ≤ t,-527,1,0.07377135306410491
Sum of contribution of events > t,-528,1,0.054162837020121514
Sum of contribution of events ≤ t,-528,1,0.0733574745664373
Sum of contribution of events > t,-529,1,0.05457648666482419
Sum of contribution of events ≤ t,-529,1,0.07294382492173464
Sum of contribution of events > t,-530,1,0.05499011298269033
Sum of contribution of events ≤ t,-530,1,0.07253019860386849
Sum of contribution of events > t,-531,1,0.05540420783031732
Sum of contribution of events ≤ t,-531,1,0.0721161037562415
Sum of contribution of events > t,-532,1,0.05581948526762426
Sum of contribution of events ≤ t,-532,1,0.07170082631893455
Sum of contribution of events > t,-533,1,0.05623688920028508
Sum of contribution of events ≤ t,-533,1,0.07128342238627375
Sum of contribution of events > t,-534,1,0.05665715807303786
Sum of contribution of events ≤ t,-534,1,0.07086315351352096
Sum of contribution of events > t,-535,1,0.057080494673922656
