Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.17088322953507304
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.17088322953507304
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.17088322953507304
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.17088322953507304
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.17088322953507304
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.17088322953507304
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.17088322953507304
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.17088322953507304
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.17088322953507304
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.17088322953507304
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.17088322953507304
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.17088322953507304
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.17088322953507304
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.17088322953507304
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.17088322953507304
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.17088322953507304
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.17088322953507304
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.17088322953507304
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.17088322953507304
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.17088322953507304
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.17088322953507304
Sum of contribution of events > t,-301,0,0.0
Sum of contribution of events ≤ t,-301,0,0.17088322953507304
Sum of contribution of events > t,-302,0,0.0
Sum of contribution of events ≤ t,-302,0,0.17088322953507304
Sum of contribution of events > t,-303,0,0.0
Sum of contribution of events ≤ t,-303,0,0.17088322953507304
Sum of contribution of events > t,-304,0,0.0
Sum of contribution of events ≤ t,-304,0,0.17088322953507304
Sum of contribution of events > t,-305,0,0.0
Sum of contribution of events ≤ t,-305,0,0.17088322953507304
Sum of contribution of events > t,-306,0,0.0
Sum of contribution of events ≤ t,-306,0,0.17088322953507304
Sum of contribution of events > t,-307,0,0.0
Sum of contribution of events ≤ t,-307,0,0.17088322953507304
Sum of contribution of events > t,-308,0,0.0
Sum of contribution of events ≤ t,-308,0,0.17088322953507304
Sum of contribution of events > t,-309,0,0.0
Sum of contribution of events ≤ t,-309,0,0.17088322953507304
Sum of contribution of events > t,-310,0,0.0
Sum of contribution of events ≤ t,-310,0,0.17088322953507304
Sum of contribution of events > t,-311,0,0.0
Sum of contribution of events ≤ t,-311,0,0.17088322953507304
Sum of contribution of events > t,-312,0,0.0
Sum of contribution of events ≤ t,-312,0,0.17088322953507304
Sum of contribution of events > t,-313,0,0.0
Sum of contribution of events ≤ t,-313,0,0.17088322953507304
Sum of contribution of events > t,-314,0,0.0
Sum of contribution of events ≤ t,-314,0,0.17088322953507304
Sum of contribution of events > t,-315,0,0.0
Sum of contribution of events ≤ t,-315,0,0.17088322953507304
Sum of contribution of events > t,-316,0,0.0
Sum of contribution of events ≤ t,-316,0,0.17088322953507304
Sum of contribution of events > t,-317,0,0.0
Sum of contribution of events ≤ t,-317,0,0.17088322953507304
Sum of contribution of events > t,-318,0,0.0
Sum of contribution of events ≤ t,-318,0,0.17088322953507304
Sum of contribution of events > t,-319,0,0.0
Sum of contribution of events ≤ t,-319,0,0.17088322953507304
Sum of contribution of events > t,-320,0,0.0
Sum of contribution of events ≤ t,-320,0,0.17088322953507304
Sum of contribution of events > t,-321,0,0.0
Sum of contribution of events ≤ t,-321,0,0.17088322953507304
Sum of contribution of events > t,-322,0,0.0
Sum of contribution of events ≤ t,-322,0,0.17088322953507304
Sum of contribution of events > t,-323,0,0.0
Sum of contribution of events ≤ t,-323,0,0.17088322953507304
Sum of contribution of events > t,-324,0,0.0
Sum of contribution of events ≤ t,-324,0,0.17088322953507304
Sum of contribution of events > t,-325,0,0.0
Sum of contribution of events ≤ t,-325,0,0.17088322953507304
Sum of contribution of events > t,-326,0,0.0
Sum of contribution of events ≤ t,-326,0,0.17088322953507304
Sum of contribution of events > t,-327,0,0.0
Sum of contribution of events ≤ t,-327,0,0.17088322953507304
Sum of contribution of events > t,-328,0,0.0
Sum of contribution of events ≤ t,-328,0,0.17088322953507304
Sum of contribution of events > t,-329,0,0.0
Sum of contribution of events ≤ t,-329,0,0.17088322953507304
Sum of contribution of events > t,-330,0,0.0
Sum of contribution of events ≤ t,-330,0,0.17088322953507304
Sum of contribution of events > t,-331,0,0.0
Sum of contribution of events ≤ t,-331,0,0.17088322953507304
Sum of contribution of events > t,-332,0,0.0
Sum of contribution of events ≤ t,-332,0,0.17088322953507304
Sum of contribution of events > t,-333,0,0.0
Sum of contribution of events ≤ t,-333,0,0.17088322953507304
Sum of contribution of events > t,-334,0,0.0
Sum of contribution of events ≤ t,-334,0,0.17088322953507304
Sum of contribution of events > t,-335,0,0.0
Sum of contribution of events ≤ t,-335,0,0.17088322953507304
Sum of contribution of events > t,-336,0,0.0
Sum of contribution of events ≤ t,-336,0,0.17088322953507304
Sum of contribution of events > t,-337,0,0.0
Sum of contribution of events ≤ t,-337,0,0.17088322953507304
Sum of contribution of events > t,-338,0,0.0
Sum of contribution of events ≤ t,-338,0,0.17088322953507304
Sum of contribution of events > t,-339,0,0.0
Sum of contribution of events ≤ t,-339,0,0.17088322953507304
Sum of contribution of events > t,-340,0,0.0
Sum of contribution of events ≤ t,-340,0,0.17088322953507304
Sum of contribution of events > t,-341,0,0.0
Sum of contribution of events ≤ t,-341,0,0.17088322953507304
Sum of contribution of events > t,-342,0,0.0
Sum of contribution of events ≤ t,-342,0,0.17088322953507304
Sum of contribution of events > t,-343,0,0.0
Sum of contribution of events ≤ t,-343,0,0.17088322953507304
Sum of contribution of events > t,-344,0,0.0
Sum of contribution of events ≤ t,-344,0,0.17088322953507304
Sum of contribution of events > t,-345,0,0.0
Sum of contribution of events ≤ t,-345,0,0.17088322953507304
Sum of contribution of events > t,-346,0,0.0
Sum of contribution of events ≤ t,-346,0,0.17088322953507304
Sum of contribution of events > t,-347,0,0.0
Sum of contribution of events ≤ t,-347,0,0.17088322953507304
Sum of contribution of events > t,-348,0,0.0
Sum of contribution of events ≤ t,-348,0,0.17088322953507304
Sum of contribution of events > t,-349,0,0.0
Sum of contribution of events ≤ t,-349,0,0.17088322953507304
Sum of contribution of events > t,-350,0,0.0
Sum of contribution of events ≤ t,-350,0,0.17088322953507304
Sum of contribution of events > t,-351,0,0.0
Sum of contribution of events ≤ t,-351,0,0.17088322953507304
Sum of contribution of events > t,-352,0,0.0
Sum of contribution of events ≤ t,-352,0,0.17088322953507304
Sum of contribution of events > t,-353,0,0.0
Sum of contribution of events ≤ t,-353,0,0.17088322953507304
Sum of contribution of events > t,-354,0,0.0
Sum of contribution of events ≤ t,-354,0,0.17088322953507304
Sum of contribution of events > t,-355,0,0.0
Sum of contribution of events ≤ t,-355,0,0.17088322953507304
Sum of contribution of events > t,-356,0,0.0
Sum of contribution of events ≤ t,-356,0,0.17088322953507304
Sum of contribution of events > t,-357,0,0.0
Sum of contribution of events ≤ t,-357,0,0.17088322953507304
Sum of contribution of events > t,-358,0,0.0
Sum of contribution of events ≤ t,-358,0,0.17088322953507304
Sum of contribution of events > t,-359,0,0.0
Sum of contribution of events ≤ t,-359,0,0.17088322953507304
Sum of contribution of events > t,-360,0,0.0
Sum of contribution of events ≤ t,-360,0,0.17088322953507304
Sum of contribution of events > t,-361,0,0.0
Sum of contribution of events ≤ t,-361,0,0.17088322953507304
Sum of contribution of events > t,-362,0,0.0
Sum of contribution of events ≤ t,-362,0,0.17088322953507304
Sum of contribution of events > t,-363,0,0.0
Sum of contribution of events ≤ t,-363,0,0.17088322953507304
Sum of contribution of events > t,-364,0,0.0
Sum of contribution of events ≤ t,-364,0,0.17088322953507304
Sum of contribution of events > t,-365,0,0.0
Sum of contribution of events ≤ t,-365,0,0.17088322953507304
Sum of contribution of events > t,-366,0,0.0
Sum of contribution of events ≤ t,-366,0,0.17088322953507304
Sum of contribution of events > t,-367,0,0.0
Sum of contribution of events ≤ t,-367,0,0.17088322953507304
Sum of contribution of events > t,-368,0,0.0
Sum of contribution of events ≤ t,-368,0,0.17088322953507304
Sum of contribution of events > t,-369,0,0.0
Sum of contribution of events ≤ t,-369,0,0.17088322953507304
Sum of contribution of events > t,-370,0,0.0
Sum of contribution of events ≤ t,-370,0,0.17088322953507304
Sum of contribution of events > t,-371,0,0.0
Sum of contribution of events ≤ t,-371,0,0.17088322953507304
Sum of contribution of events > t,-372,0,0.0
Sum of contribution of events ≤ t,-372,0,0.17088322953507304
Sum of contribution of events > t,-373,0,0.0
Sum of contribution of events ≤ t,-373,0,0.17088322953507304
Sum of contribution of events > t,-374,0,0.0
Sum of contribution of events ≤ t,-374,0,0.17088322953507304
Sum of contribution of events > t,-375,0,0.0
Sum of contribution of events ≤ t,-375,0,0.17088322953507304
Sum of contribution of events > t,-376,0,0.0
Sum of contribution of events ≤ t,-376,0,0.17088322953507304
Sum of contribution of events > t,-377,0,0.0
Sum of contribution of events ≤ t,-377,0,0.17088322953507304
Sum of contribution of events > t,-378,0,0.0
Sum of contribution of events ≤ t,-378,0,0.17088322953507304
Sum of contribution of events > t,-379,0,0.0
Sum of contribution of events ≤ t,-379,0,0.17088322953507304
Sum of contribution of events > t,-380,0,0.0
Sum of contribution of events ≤ t,-380,0,0.17088322953507304
Sum of contribution of events > t,-381,0,0.0
Sum of contribution of events ≤ t,-381,0,0.17088322953507304
Sum of contribution of events > t,-382,0,0.0
Sum of contribution of events ≤ t,-382,0,0.17088322953507304
Sum of contribution of events > t,-383,0,0.0
Sum of contribution of events ≤ t,-383,0,0.17088322953507304
Sum of contribution of events > t,-384,0,0.0
Sum of contribution of events ≤ t,-384,0,0.17088322953507304
Sum of contribution of events > t,-385,0,0.0
Sum of contribution of events ≤ t,-385,0,0.17088322953507304
Sum of contribution of events > t,-386,0,0.0
Sum of contribution of events ≤ t,-386,0,0.17088322953507304
Sum of contribution of events > t,-387,0,0.0
Sum of contribution of events ≤ t,-387,0,0.17088322953507304
Sum of contribution of events > t,-388,0,0.0
Sum of contribution of events ≤ t,-388,0,0.17088322953507304
Sum of contribution of events > t,-389,0,0.0
Sum of contribution of events ≤ t,-389,0,0.17088322953507304
Sum of contribution of events > t,-390,0,0.0
Sum of contribution of events ≤ t,-390,0,0.17088322953507304
Sum of contribution of events > t,-391,0,0.0
Sum of contribution of events ≤ t,-391,0,0.17088322953507304
Sum of contribution of events > t,-392,0,0.0
Sum of contribution of events ≤ t,-392,0,0.17088322953507304
Sum of contribution of events > t,-393,0,0.0
Sum of contribution of events ≤ t,-393,0,0.17088322953507304
Sum of contribution of events > t,-394,0,0.0
Sum of contribution of events ≤ t,-394,0,0.17088322953507304
Sum of contribution of events > t,-395,0,0.0
Sum of contribution of events ≤ t,-395,0,0.17088322953507304
Sum of contribution of events > t,-396,0,0.0
Sum of contribution of events ≤ t,-396,0,0.17088322953507304
Sum of contribution of events > t,-397,0,0.0
Sum of contribution of events ≤ t,-397,0,0.17088322953507304
Sum of contribution of events > t,-398,0,0.0
Sum of contribution of events ≤ t,-398,0,0.17088322953507304
Sum of contribution of events > t,-399,0,0.0
Sum of contribution of events ≤ t,-399,0,0.17088322953507304
Sum of contribution of events > t,-400,0,0.0
Sum of contribution of events ≤ t,-400,0,0.17088322953507304
Sum of contribution of events > t,-401,1,0.00025238996464759113
Sum of contribution of events ≤ t,-401,1,0.17063083957042546
Sum of contribution of events > t,-402,1,0.000506009872071445
Sum of contribution of events ≤ t,-402,1,0.1703772196630016
Sum of contribution of events > t,-403,1,0.0007599314674735069
Sum of contribution of events ≤ t,-403,1,0.17012329806759954
Sum of contribution of events > t,-404,1,0.0010137987155467271
Sum of contribution of events ≤ t,-404,1,0.16986943081952632
Sum of contribution of events > t,-405,1,0.0012674558078870177
Sum of contribution of events ≤ t,-405,1,0.16961577372718603
Sum of contribution of events > t,-406,1,0.0015208106273785233
Sum of contribution of events ≤ t,-406,1,0.16936241890769452
Sum of contribution of events > t,-407,1,0.001773823507130146
Sum of contribution of events ≤ t,-407,1,0.1691094060279429
Sum of contribution of events > t,-408,1,0.0020264343889430164
Sum of contribution of events ≤ t,-408,1,0.16885679514613003
Sum of contribution of events > t,-409,1,0.0022786329947412014
Sum of contribution of events ≤ t,-409,1,0.16860459654033183
Sum of contribution of events > t,-410,1,0.002530399030074477
Sum of contribution of events ≤ t,-410,1,0.16835283050499855
Sum of contribution of events > t,-411,1,0.002781717762351036
Sum of contribution of events ≤ t,-411,1,0.168101511772722
Sum of contribution of events > t,-412,1,0.003032567570917308
Sum of contribution of events ≤ t,-412,1,0.16785066196415574
Sum of contribution of events > t,-413,1,0.0032829627580940723
Sum of contribution of events ≤ t,-413,1,0.16760026677697898
Sum of contribution of events > t,-414,1,0.003532884920015931
Sum of contribution of events ≤ t,-414,1,0.1673503446150571
Sum of contribution of events > t,-415,1,0.0037823472740128638
Sum of contribution of events ≤ t,-415,1,0.16710088226106018
Sum of contribution of events > t,-416,1,0.004031336552463472
Sum of contribution of events ≤ t,-416,1,0.16685189298260958
Sum of contribution of events > t,-417,1,0.004279875079169869
Sum of contribution of events ≤ t,-417,1,0.16660335445590319
Sum of contribution of events > t,-418,1,0.004527970226481557
Sum of contribution of events ≤ t,-418,1,0.1663552593085915
Sum of contribution of events > t,-419,1,0.004775626853108406
Sum of contribution of events ≤ t,-419,1,0.16610760268196464
Sum of contribution of events > t,-420,1,0.005022862490266561
Sum of contribution of events ≤ t,-420,1,0.16586036704480647
Sum of contribution of events > t,-421,1,0.0052696891045197845
Sum of contribution of events ≤ t,-421,1,0.16561354043055326
Sum of contribution of events > t,-422,1,0.00551611603423953
Sum of contribution of events ≤ t,-422,1,0.16536711350083352
Sum of contribution of events > t,-423,1,0.005762174480594694
Sum of contribution of events ≤ t,-423,1,0.16512105505447836
Sum of contribution of events > t,-424,1,0.006007862287573516
Sum of contribution of events ≤ t,-424,1,0.16487536724749952
Sum of contribution of events > t,-425,1,0.006253217958845198
Sum of contribution of events ≤ t,-425,1,0.16463001157622784
Sum of contribution of events > t,-426,1,0.0064982273494824765
Sum of contribution of events ≤ t,-426,1,0.16438500218559057
Sum of contribution of events > t,-427,1,0.0067429316574707625
Sum of contribution of events ≤ t,-427,1,0.1641402978776023
Sum of contribution of events > t,-428,1,0.006987340241670609
Sum of contribution of events ≤ t,-428,1,0.16389588929340243
Sum of contribution of events > t,-429,1,0.007231451978906989
Sum of contribution of events ≤ t,-429,1,0.16365177755616606
Sum of contribution of events > t,-430,1,0.0074753017462790014
Sum of contribution of events ≤ t,-430,1,0.16340792778879404
Sum of contribution of events > t,-431,1,0.007718895443715155
Sum of contribution of events ≤ t,-431,1,0.1631643340913579
Sum of contribution of events > t,-432,1,0.007962253972887993
Sum of contribution of events ≤ t,-432,1,0.16292097556218504
Sum of contribution of events > t,-433,1,0.008205387903377414
Sum of contribution of events ≤ t,-433,1,0.16267784163169563
Sum of contribution of events > t,-434,1,0.008448302537202836
Sum of contribution of events ≤ t,-434,1,0.1624349269978702
Sum of contribution of events > t,-435,1,0.008691028693690896
Sum of contribution of events ≤ t,-435,1,0.16219220390357078
Sum of contribution of events > t,-436,1,0.008933555440977216
Sum of contribution of events ≤ t,-436,1,0.16194968769140541
Sum of contribution of events > t,-437,1,0.009175915620289743
Sum of contribution of events ≤ t,-437,1,0.16170734481979163
Sum of contribution of events > t,-438,1,0.009418100096285343
Sum of contribution of events ≤ t,-438,1,0.16146518376842142
Sum of contribution of events > t,-439,1,0.00966014078538865
Sum of contribution of events ≤ t,-439,1,0.16122317227069288
Sum of contribution of events > t,-440,1,0.009902022555470466
Sum of contribution of events ≤ t,-440,1,0.16098132459446787
Sum of contribution of events > t,-441,1,0.010143772788345815
Sum of contribution of events ≤ t,-441,1,0.16073961263522507
Sum of contribution of events > t,-442,1,0.01038539932947606
Sum of contribution of events ≤ t,-442,1,0.16049802808556707
Sum of contribution of events > t,-443,1,0.010626901592127978
Sum of contribution of events ≤ t,-443,1,0.16025657095853238
Sum of contribution of events > t,-444,1,0.010868303308263421
Sum of contribution of events ≤ t,-444,1,0.16001521716453135
Sum of contribution of events > t,-445,1,0.011109595094807447
Sum of contribution of events ≤ t,-445,1,0.15977397590037434
Sum of contribution of events > t,-446,1,0.011350797093473374
Sum of contribution of events ≤ t,-446,1,0.15953282654006035
Sum of contribution of events > t,-447,1,0.011591900933533907
Sum of contribution of events ≤ t,-447,1,0.15929177694022656
Sum of contribution of events > t,-448,1,0.01183292068913579
Sum of contribution of events ≤ t,-448,1,0.15905081257224082
Sum of contribution of events > t,-449,1,0.01207387366425246
Sum of contribution of events ≤ t,-449,1,0.15880991582665593
Sum of contribution of events > t,-450,1,0.012314755486324429
Sum of contribution of events ≤ t,-450,1,0.1585690906960517
Sum of contribution of events > t,-451,1,0.012555565643124282
Sum of contribution of events ≤ t,-451,1,0.15832833768520505
Sum of contribution of events > t,-452,1,0.012796330287121236
Sum of contribution of events ≤ t,-452,1,0.15808763105887919
Sum of contribution of events > t,-453,1,0.013037024286575615
Sum of contribution of events ≤ t,-453,1,0.15784699445124717
Sum of contribution of events > t,-454,1,0.013277670967392623
Sum of contribution of events ≤ t,-454,1,0.15760640461090952
Sum of contribution of events > t,-455,1,0.013518284366466104
Sum of contribution of events ≤ t,-455,1,0.15736584784369917
Sum of contribution of events > t,-456,1,0.013758834776468575
Sum of contribution of events ≤ t,-456,1,0.15712535358127205
Sum of contribution of events > t,-457,1,0.013999363439157605
Sum of contribution of events ≤ t,-457,1,0.15688487959839403
Sum of contribution of events > t,-458,1,0.014239852793514729
Sum of contribution of events ≤ t,-458,1,0.1566444441191852
Sum of contribution of events > t,-459,1,0.014480325642041863
Sum of contribution of events ≤ t,-459,1,0.15640402431134134
Sum of contribution of events > t,-460,1,0.01472076799441129
Sum of contribution of events ≤ t,-460,1,0.1561636328091845
Sum of contribution of events > t,-461,1,0.0149611639957875
Sum of contribution of events ≤ t,-461,1,0.1559232869427651
Sum of contribution of events > t,-462,1,0.01520156346168369
Sum of contribution of events ≤ t,-462,1,0.15568293557781726
Sum of contribution of events > t,-463,1,0.015441945757716895
Sum of contribution of events ≤ t,-463,1,0.15544259984791278
Sum of contribution of events > t,-464,1,0.015682319746352733
Sum of contribution of events ≤ t,-464,1,0.15520227069687098
Sum of contribution of events > t,-465,1,0.015922666612081228
Sum of contribution of events ≤ t,-465,1,0.15496196653041988
Sum of contribution of events > t,-466,1,0.0161630295785144
Sum of contribution of events ≤ t,-466,1,0.15472164434101432
Sum of contribution of events > t,-467,1,0.016403373220004142
Sum of contribution of events ≤ t,-467,1,0.15448133947234602
Sum of contribution of events > t,-468,1,0.016643710013478995
Sum of contribution of events ≤ t,-468,1,0.15424103923887014
Sum of contribution of events > t,-469,1,0.01688406635262072
Sum of contribution of events ≤ t,-469,1,0.1540007176566869
Sum of contribution of events > t,-470,1,0.017124408218078317
Sum of contribution of events ≤ t,-470,1,0.1537604075456038
Sum of contribution of events > t,-471,1,0.017364755135960877
Sum of contribution of events ≤ t,-471,1,0.15352009108569473
Sum of contribution of events > t,-472,1,0.017605126569978893
Sum of contribution of events ≤ t,-472,1,0.1532797471890226
Sum of contribution of events > t,-473,1,0.017845487397164107
Sum of contribution of events ≤ t,-473,1,0.15303941176831723
Sum of contribution of events > t,-474,1,0.018085880371741952
Sum of contribution of events ≤ t,-474,1,0.15279904223326593
Sum of contribution of events > t,-475,1,0.018326285469345747
Sum of contribution of events ≤ t,-475,1,0.152558657691814
Sum of contribution of events > t,-476,1,0.018566704371012748
Sum of contribution of events ≤ t,-476,1,0.15231825739424676
Sum of contribution of events > t,-477,1,0.018807132448069752
Sum of contribution of events ≤ t,-477,1,0.15207784583512693
Sum of contribution of events > t,-478,1,0.01904759568814188
Sum of contribution of events ≤ t,-478,1,0.15183739635627716
Sum of contribution of events > t,-479,1,0.019288071271963417
Sum of contribution of events ≤ t,-479,1,0.15159693217184395
Sum of contribution of events > t,-480,1,0.01952857083361596
Sum of contribution of events ≤ t,-480,1,0.15135644228104503
Sum of contribution of events > t,-481,1,0.019769096488133072
Sum of contribution of events ≤ t,-481,1,0.15111592406965793
Sum of contribution of events > t,-482,1,0.020009654614143075
Sum of contribution of events ≤ t,-482,1,0.15087537062261253
Sum of contribution of events > t,-483,1,0.020250237906351685
Sum of contribution of events ≤ t,-483,1,0.15063478987105192
Sum of contribution of events > t,-484,1,0.020490853260271252
Sum of contribution of events ≤ t,-484,1,0.15039417521003634
Sum of contribution of events > t,-485,1,0.020731494546867908
Sum of contribution of events ≤ t,-485,1,0.15015353267174214
Sum of contribution of events > t,-486,1,0.020972174439579248
Sum of contribution of events ≤ t,-486,1,0.1499128494039178
Sum of contribution of events > t,-487,1,0.02121288068126887
Sum of contribution of events ≤ t,-487,1,0.14967213751468808
Sum of contribution of events > t,-488,1,0.021453629343770445
Sum of contribution of events ≤ t,-488,1,0.14943138130474837
Sum of contribution of events > t,-489,1,0.02169439695030451
Sum of contribution of events ≤ t,-489,1,0.1491906041018665
Sum of contribution of events > t,-490,1,0.021935218521393837
Sum of contribution of events ≤ t,-490,1,0.14894977119844408
Sum of contribution of events > t,-491,1,0.02217607108876109
Sum of contribution of events ≤ t,-491,1,0.14870890544354914
Sum of contribution of events > t,-492,1,0.022416955639608206
Sum of contribution of events ≤ t,-492,1,0.1484680059244856
Sum of contribution of events > t,-493,1,0.02265789453778416
Sum of contribution of events ≤ t,-493,1,0.14822705056797714
Sum of contribution of events > t,-494,1,0.022898865985684098
Sum of contribution of events ≤ t,-494,1,0.14798606105241924
Sum of contribution of events > t,-495,1,0.023139872392639517
Sum of contribution of events ≤ t,-495,1,0.14774503479711712
Sum of contribution of events > t,-496,1,0.023380926756188275
Sum of contribution of events ≤ t,-496,1,0.14750395899824797
Sum of contribution of events > t,-497,1,0.023621998542919756
Sum of contribution of events ≤ t,-497,1,0.14726286418177187
Sum of contribution of events > t,-498,1,0.023863140038214624
Sum of contribution of events ≤ t,-498,1,0.1470216986434534
Sum of contribution of events > t,-499,1,0.024104323056526482
Sum of contribution of events ≤ t,-499,1,0.14678049021121115
Sum of contribution of events > t,-500,1,0.02434554816223681
Sum of contribution of events ≤ t,-500,1,0.14653923840261995
Sum of contribution of events > t,-501,1,0.024586798021569847
Sum of contribution of events ≤ t,-501,1,0.1462979605589062
Sum of contribution of events > t,-502,1,0.024828100552782416
Sum of contribution of events ≤ t,-502,1,0.1460566289331764
Sum of contribution of events > t,-503,1,0.025069436427205802
Sum of contribution of events ≤ t,-503,1,0.14581526275724171
Sum of contribution of events > t,-504,1,0.025310834026895462
Sum of contribution of events ≤ t,-504,1,0.1455738336564973
Sum of contribution of events > t,-505,1,0.025552270041778683
Sum of contribution of events ≤ t,-505,1,0.1453323653806001
Sum of contribution of events > t,-506,1,0.025793742916546764
Sum of contribution of events ≤ t,-506,1,0.14509085904527455
Sum of contribution of events > t,-507,1,0.026035241259261967
Sum of contribution of events ≤ t,-507,1,0.14484932679496706
Sum of contribution of events > t,-508,1,0.02627680023945868
Sum of contribution of events ≤ t,-508,1,0.1446077330429107
Sum of contribution of events > t,-509,1,0.026518406110815705
Sum of contribution of events ≤ t,-509,1,0.14436609158013017
Sum of contribution of events > t,-510,1,0.026760056699626146
Sum of contribution of events ≤ t,-510,1,0.14412440478149802
Sum of contribution of events > t,-511,1,0.027001738704741002
Sum of contribution of events ≤ t,-511,1,0.14388268592581152
Sum of contribution of events > t,-512,1,0.027243468271568417
Sum of contribution of events ≤ t,-512,1,0.14364091915823518
Sum of contribution of events > t,-513,1,0.02748523976933211
Sum of contribution of events ≤ t,-513,1,0.14339910996798427
Sum of contribution of events > t,-514,1,0.02772704750020057
Sum of contribution of events ≤ t,-514,1,0.14315726357605307
Sum of contribution of events > t,-515,1,0.02796891155093908
Sum of contribution of events ≤ t,-515,1,0.142915361430496
Sum of contribution of events > t,-516,1,0.028210795055143536
Sum of contribution of events ≤ t,-516,1,0.14267343917582184
Sum of contribution of events > t,-517,1,0.02845271887537092
Sum of contribution of events ≤ t,-517,1,0.14243147616554053
Sum of contribution of events > t,-518,1,0.028694692543707788
Sum of contribution of events ≤ t,-518,1,0.1421894636200741
Sum of contribution of events > t,-519,1,0.02893670504167676
Sum of contribution of events ≤ t,-519,1,0.1419474118500948
Sum of contribution of events > t,-520,1,0.029178747813217342
Sum of contribution of events ≤ t,-520,1,0.14170532990340143
Sum of contribution of events > t,-521,1,0.029420837724581362
Sum of contribution of events ≤ t,-521,1,0.14146320089139044
Sum of contribution of events > t,-522,1,0.029662956843152642
Sum of contribution of events ≤ t,-522,1,0.14122104280628264
Sum of contribution of events > t,-523,1,0.029905114740133285
Sum of contribution of events ≤ t,-523,1,0.1409788460768759
Sum of contribution of events > t,-524,1,0.030147313622757792
Sum of contribution of events ≤ t,-524,1,0.1407366085778922
Sum of contribution of events > t,-525,1,0.030389542422257363
Sum of contribution of events ≤ t,-525,1,0.14049434172082692
Sum of contribution of events > t,-526,1,0.030631817956455053
Sum of contribution of events ≤ t,-526,1,0.1402520283451304
Sum of contribution of events > t,-527,1,0.030874105425551534
Sum of contribution of events ≤ t,-527,1,0.14000970339216293
Sum of contribution of events > t,-528,1,0.031116439814679323
Sum of contribution of events ≤ t,-528,1,0.1397673323759809
Sum of contribution of events > t,-529,1,0.031358801860362294
Sum of contribution of events ≤ t,-529,1,0.1395249339044094
Sum of contribution of events > t,-530,1,0.03160119406413287
Sum of contribution of events ≤ t,-530,1,0.13928250624332578
Sum of contribution of events > t,-531,1,0.031843611740507184
Sum of contribution of events ≤ t,-531,1,0.13904005382489412
Sum of contribution of events > t,-532,1,0.03208605845179409
Sum of contribution of events ≤ t,-532,1,0.1387975727515295
Sum of contribution of events > t,-533,1,0.0323285396033898
Sum of contribution of events ≤ t,-533,1,0.13855505855660885
Sum of contribution of events > t,-534,1,0.03257104489393532
Sum of contribution of events ≤ t,-534,1,0.1383125211019069
Sum of contribution of events > t,-535,1,0.03281358245480805
Sum of contribution of events ≤ t,-535,1,0.1380699523082003
Sum of contribution of events > t,-536,1,0.0330561371287331
Sum of contribution of events ≤ t,-536,1,0.137827367243357
Sum of contribution of events > t,-537,1,0.03329871688969433
Sum of contribution of events ≤ t,-537,1,0.13758475857414304
Sum of contribution of events > t,-538,1,0.03354133545141667
Sum of contribution of events ≤ t,-538,1,0.13734211241547017
Sum of contribution of events > t,-539,1,0.033783961556851864
Sum of contribution of events ≤ t,-539,1,0.13709945982322097
Sum of contribution of events > t,-540,1,0.03402660092990845
Sum of contribution of events ≤ t,-540,1,0.13685679538641124
Sum of contribution of events > t,-541,1,0.03426927894540131
Sum of contribution of events ≤ t,-541,1,0.13661409376747907
Sum of contribution of events > t,-542,1,0.03451195660233498
Sum of contribution of events ≤ t,-542,1,0.13637139392271638
Sum of contribution of events > t,-543,1,0.03475466281827539
Sum of contribution of events ≤ t,-543,1,0.13612866721767933
Sum of contribution of events > t,-544,1,0.034997381546534596
