Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.11254730365052819
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.11254730365052819
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.11254730365052819
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.11254730365052819
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.11254730365052819
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.11254730365052819
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.11254730365052819
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.11254730365052819
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.11254730365052819
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.11254730365052819
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.11254730365052819
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.11254730365052819
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.11254730365052819
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.11254730365052819
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.11254730365052819
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.11254730365052819
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.11254730365052819
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.11254730365052819
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.11254730365052819
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.11254730365052819
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.11254730365052819
Sum of contribution of events > t,-301,1,0.0002531525604426861
Sum of contribution of events ≤ t,-301,1,0.1122941510900855
Sum of contribution of events > t,-302,1,0.0005072732381522655
Sum of contribution of events ≤ t,-302,1,0.11204003041237592
Sum of contribution of events > t,-303,1,0.0007619487512856722
Sum of contribution of events ≤ t,-303,1,0.11178535489924252
Sum of contribution of events > t,-304,1,0.001016946081072092
Sum of contribution of events ≤ t,-304,1,0.1115303575694561
Sum of contribution of events > t,-305,1,0.0012721134163439273
Sum of contribution of events ≤ t,-305,1,0.11127519023418427
Sum of contribution of events > t,-306,1,0.0015273508206009865
Sum of contribution of events ≤ t,-306,1,0.1110199528299272
Sum of contribution of events > t,-307,1,0.0017825881764292717
Sum of contribution of events ≤ t,-307,1,0.11076471547409893
Sum of contribution of events > t,-308,1,0.0020377719905227422
Sum of contribution of events ≤ t,-308,1,0.11050953166000545
Sum of contribution of events > t,-309,1,0.0022928727474063634
Sum of contribution of events ≤ t,-309,1,0.11025443090312183
Sum of contribution of events > t,-310,1,0.0025478682164102795
Sum of contribution of events ≤ t,-310,1,0.10999943543411791
Sum of contribution of events > t,-311,1,0.002802744196727872
Sum of contribution of events ≤ t,-311,1,0.10974455945380032
Sum of contribution of events > t,-312,1,0.003057490458711982
Sum of contribution of events ≤ t,-312,1,0.10948981319181621
Sum of contribution of events > t,-313,1,0.0033121128641068935
Sum of contribution of events ≤ t,-313,1,0.1092351907864213
Sum of contribution of events > t,-314,1,0.003566609585657716
Sum of contribution of events ≤ t,-314,1,0.10898069406487047
Sum of contribution of events > t,-315,1,0.003820987505838275
Sum of contribution of events ≤ t,-315,1,0.10872631614468992
Sum of contribution of events > t,-316,1,0.0040752542112022635
Sum of contribution of events ≤ t,-316,1,0.10847204943932592
Sum of contribution of events > t,-317,1,0.004329416450113058
Sum of contribution of events ≤ t,-317,1,0.10821788720041513
Sum of contribution of events > t,-318,1,0.004583486570045352
Sum of contribution of events ≤ t,-318,1,0.10796381708048285
Sum of contribution of events > t,-319,1,0.0048374779950827364
Sum of contribution of events ≤ t,-319,1,0.10770982565544546
Sum of contribution of events > t,-320,1,0.005091398803517223
Sum of contribution of events ≤ t,-320,1,0.10745590484701097
Sum of contribution of events > t,-321,1,0.005345267171040178
Sum of contribution of events ≤ t,-321,1,0.10720203647948802
Sum of contribution of events > t,-322,1,0.005599087066948414
Sum of contribution of events ≤ t,-322,1,0.10694821658357978
Sum of contribution of events > t,-323,1,0.005852874850854278
Sum of contribution of events ≤ t,-323,1,0.10669442879967392
Sum of contribution of events > t,-324,1,0.006106646742671728
Sum of contribution of events ≤ t,-324,1,0.10644065690785647
Sum of contribution of events > t,-325,1,0.006360414022579789
Sum of contribution of events ≤ t,-325,1,0.10618688962794841
Sum of contribution of events > t,-326,1,0.006614184932783246
Sum of contribution of events ≤ t,-326,1,0.10593311871774494
Sum of contribution of events > t,-327,1,0.00686797503195703
Sum of contribution of events ≤ t,-327,1,0.10567932861857116
Sum of contribution of events > t,-328,1,0.00712178854085505
Sum of contribution of events ≤ t,-328,1,0.10542551510967314
Sum of contribution of events > t,-329,1,0.007375644769519568
Sum of contribution of events ≤ t,-329,1,0.10517165888100863
Sum of contribution of events > t,-330,1,0.007629554664716124
Sum of contribution of events ≤ t,-330,1,0.10491774898581206
Sum of contribution of events > t,-331,1,0.007883525302633643
Sum of contribution of events ≤ t,-331,1,0.10466377834789455
Sum of contribution of events > t,-332,1,0.008137563221156597
Sum of contribution of events ≤ t,-332,1,0.1044097404293716
Sum of contribution of events > t,-333,1,0.008391681538894772
Sum of contribution of events ≤ t,-333,1,0.10415562211163341
Sum of contribution of events > t,-334,1,0.008645886385813355
Sum of contribution of events ≤ t,-334,1,0.10390141726471484
Sum of contribution of events > t,-335,1,0.00890018622763455
Sum of contribution of events ≤ t,-335,1,0.10364711742289365
Sum of contribution of events > t,-336,1,0.009154590275138617
Sum of contribution of events ≤ t,-336,1,0.10339271337538958
Sum of contribution of events > t,-337,1,0.009409092852845788
Sum of contribution of events ≤ t,-337,1,0.1031382107976824
Sum of contribution of events > t,-338,1,0.00966371052712202
Sum of contribution of events ≤ t,-338,1,0.10288359312340617
Sum of contribution of events > t,-339,1,0.009918443730100989
Sum of contribution of events ≤ t,-339,1,0.10262885992042721
Sum of contribution of events > t,-340,1,0.0101732930354774
Sum of contribution of events ≤ t,-340,1,0.10237401061505079
Sum of contribution of events > t,-341,1,0.01042826272174716
Sum of contribution of events ≤ t,-341,1,0.10211904092878103
Sum of contribution of events > t,-342,1,0.010683352034538985
Sum of contribution of events ≤ t,-342,1,0.10186395161598921
Sum of contribution of events > t,-343,1,0.010938563952222466
Sum of contribution of events ≤ t,-343,1,0.10160873969830572
Sum of contribution of events > t,-344,1,0.011193892134353518
Sum of contribution of events ≤ t,-344,1,0.10135341151617468
Sum of contribution of events > t,-345,1,0.01144933919608593
Sum of contribution of events ≤ t,-345,1,0.10109796445444226
Sum of contribution of events > t,-346,1,0.01170490476489067
Sum of contribution of events ≤ t,-346,1,0.10084239888563752
Sum of contribution of events > t,-347,1,0.01196058215945959
Sum of contribution of events ≤ t,-347,1,0.1005867214910686
Sum of contribution of events > t,-348,1,0.012216368962079286
Sum of contribution of events ≤ t,-348,1,0.1003309346884489
Sum of contribution of events > t,-349,1,0.012472261909395457
Sum of contribution of events ≤ t,-349,1,0.10007504174113274
Sum of contribution of events > t,-350,1,0.01272825569845736
Sum of contribution of events ≤ t,-350,1,0.09981904795207083
Sum of contribution of events > t,-351,1,0.012984345130622387
Sum of contribution of events ≤ t,-351,1,0.0995629585199058
Sum of contribution of events > t,-352,1,0.01324052988924086
Sum of contribution of events ≤ t,-352,1,0.09930677376128733
Sum of contribution of events > t,-353,1,0.013496804267168046
Sum of contribution of events ≤ t,-353,1,0.09905049938336015
Sum of contribution of events > t,-354,1,0.013753158750012517
Sum of contribution of events ≤ t,-354,1,0.09879414490051568
Sum of contribution of events > t,-355,1,0.014009594559669495
Sum of contribution of events ≤ t,-355,1,0.0985377090908587
Sum of contribution of events > t,-356,1,0.014266100348904728
Sum of contribution of events ≤ t,-356,1,0.09828120330162346
Sum of contribution of events > t,-357,1,0.014522675823420286
Sum of contribution of events ≤ t,-357,1,0.09802462782710791
Sum of contribution of events > t,-358,1,0.014779317947104574
Sum of contribution of events ≤ t,-358,1,0.09776798570342361
Sum of contribution of events > t,-359,1,0.015036022014915943
Sum of contribution of events ≤ t,-359,1,0.09751128163561225
Sum of contribution of events > t,-360,1,0.015292783511802554
Sum of contribution of events ≤ t,-360,1,0.09725452013872564
Sum of contribution of events > t,-361,1,0.015549595721065998
Sum of contribution of events ≤ t,-361,1,0.09699770792946219
Sum of contribution of events > t,-362,1,0.015806457702070474
Sum of contribution of events ≤ t,-362,1,0.09674084594845772
Sum of contribution of events > t,-363,1,0.016063370374962686
Sum of contribution of events ≤ t,-363,1,0.09648393327556551
Sum of contribution of events > t,-364,1,0.016320323774591087
Sum of contribution of events ≤ t,-364,1,0.0962269798759371
Sum of contribution of events > t,-365,1,0.016577320208773016
Sum of contribution of events ≤ t,-365,1,0.09596998344175517
Sum of contribution of events > t,-366,1,0.016834354110062122
Sum of contribution of events ≤ t,-366,1,0.09571294954046607
Sum of contribution of events > t,-367,1,0.017091427251696586
Sum of contribution of events ≤ t,-367,1,0.0954558763988316
Sum of contribution of events > t,-368,1,0.017348531693220138
Sum of contribution of events ≤ t,-368,1,0.09519877195730805
Sum of contribution of events > t,-369,1,0.017605669746175407
Sum of contribution of events ≤ t,-369,1,0.09494163390435278
Sum of contribution of events > t,-370,1,0.01786283757351339
Sum of contribution of events ≤ t,-370,1,0.0946844660770148
Sum of contribution of events > t,-371,1,0.018120035983622076
Sum of contribution of events ≤ t,-371,1,0.09442726766690612
Sum of contribution of events > t,-372,1,0.01837725571729243
Sum of contribution of events ≤ t,-372,1,0.09417004793323576
Sum of contribution of events > t,-373,1,0.01863450400531292
Sum of contribution of events ≤ t,-373,1,0.09391279964521528
Sum of contribution of events > t,-374,1,0.01889177529141307
Sum of contribution of events ≤ t,-374,1,0.09365552835911513
Sum of contribution of events > t,-375,1,0.019149065552279354
Sum of contribution of events ≤ t,-375,1,0.09339823809824883
Sum of contribution of events > t,-376,1,0.019406379252672197
Sum of contribution of events ≤ t,-376,1,0.093140924397856
Sum of contribution of events > t,-377,1,0.01966370971687138
Sum of contribution of events ≤ t,-377,1,0.0928835939336568
Sum of contribution of events > t,-378,1,0.019921056613326073
Sum of contribution of events ≤ t,-378,1,0.09262624703720213
Sum of contribution of events > t,-379,1,0.02017841208539903
Sum of contribution of events ≤ t,-379,1,0.09236889156512916
Sum of contribution of events > t,-380,1,0.020435786729678513
Sum of contribution of events ≤ t,-380,1,0.09211151692084968
Sum of contribution of events > t,-381,1,0.020693165766075255
Sum of contribution of events ≤ t,-381,1,0.09185413788445294
Sum of contribution of events > t,-382,1,0.02095055223070085
Sum of contribution of events ≤ t,-382,1,0.09159675141982734
Sum of contribution of events > t,-383,1,0.021207936964929106
Sum of contribution of events ≤ t,-383,1,0.09133936668559908
Sum of contribution of events > t,-384,1,0.021465319318696857
Sum of contribution of events ≤ t,-384,1,0.09108198433183133
Sum of contribution of events > t,-385,1,0.021722692677751183
Sum of contribution of events ≤ t,-385,1,0.09082461097277701
Sum of contribution of events > t,-386,1,0.021980048060417177
Sum of contribution of events ≤ t,-386,1,0.09056725559011101
Sum of contribution of events > t,-387,1,0.022237372666597366
Sum of contribution of events ≤ t,-387,1,0.09030993098393082
Sum of contribution of events > t,-388,1,0.02249465551972389
Sum of contribution of events ≤ t,-388,1,0.0900526481308043
Sum of contribution of events > t,-389,1,0.02275187263265252
Sum of contribution of events ≤ t,-389,1,0.08979543101787567
Sum of contribution of events > t,-390,1,0.0230089856851846
Sum of contribution of events ≤ t,-390,1,0.08953831796534359
Sum of contribution of events > t,-391,1,0.02326595819927752
Sum of contribution of events ≤ t,-391,1,0.08928134545125067
Sum of contribution of events > t,-392,1,0.02352271193638444
Sum of contribution of events ≤ t,-392,1,0.08902459171414376
Sum of contribution of events > t,-393,1,0.02377915120124817
Sum of contribution of events ≤ t,-393,1,0.08876815244928002
Sum of contribution of events > t,-394,1,0.024035145089030267
Sum of contribution of events ≤ t,-394,1,0.08851215856149793
Sum of contribution of events > t,-395,1,0.024290486888960003
Sum of contribution of events ≤ t,-395,1,0.08825681676156819
Sum of contribution of events > t,-396,1,0.024544920552521943
Sum of contribution of events ≤ t,-396,1,0.08800238309800625
Sum of contribution of events > t,-397,1,0.024798104168847205
Sum of contribution of events ≤ t,-397,1,0.08774919948168099
Sum of contribution of events > t,-398,1,0.025049663932994008
Sum of contribution of events ≤ t,-398,1,0.08749763971753419
Sum of contribution of events > t,-399,1,0.025299594225361943
Sum of contribution of events ≤ t,-399,1,0.08724770942516626
Sum of contribution of events > t,-400,1,0.025553238654509185
Sum of contribution of events ≤ t,-400,1,0.086994064996019
Sum of contribution of events > t,-401,1,0.02561323790252209
Sum of contribution of events ≤ t,-401,1,0.0869340657480061
Sum of contribution of events > t,-402,1,0.025667451163753865
Sum of contribution of events ≤ t,-402,1,0.08688012074492872
Sum of contribution of events > t,-403,1,0.025722031271085143
Sum of contribution of events ≤ t,-403,1,0.08682610922120512
Sum of contribution of events > t,-404,1,0.025775355836376548
Sum of contribution of events ≤ t,-404,1,0.08677326340787113
Sum of contribution of events > t,-405,1,0.02582672133669257
Sum of contribution of events ≤ t,-405,1,0.08672207083553075
Sum of contribution of events > t,-406,1,0.02587634968943894
Sum of contribution of events ≤ t,-406,1,0.08667236989177764
Sum of contribution of events > t,-407,1,0.025924829397350548
Sum of contribution of events ≤ t,-407,1,0.08662381678074599
Sum of contribution of events > t,-408,1,0.0259724511038512
Sum of contribution of events ≤ t,-408,1,0.08657612079195678
Sum of contribution of events > t,-409,1,0.026019443571567536
Sum of contribution of events ≤ t,-409,1,0.08652905328944326
Sum of contribution of events > t,-410,1,0.02606596091389656
Sum of contribution of events ≤ t,-410,1,0.08648245998844505
Sum of contribution of events > t,-411,1,0.026112102249637247
Sum of contribution of events ≤ t,-411,1,0.08643624194897712
Sum of contribution of events > t,-412,1,0.026157931540161373
Sum of contribution of events ≤ t,-412,1,0.08639033496379853
Sum of contribution of events > t,-413,1,0.02620349053479731
Sum of contribution of events ≤ t,-413,1,0.08634469738788902
Sum of contribution of events > t,-414,1,0.026248800871893765
Sum of contribution of events ≤ t,-414,1,0.0862993078213185
Sum of contribution of events > t,-415,1,0.02629388196580112
Sum of contribution of events ≤ t,-415,1,0.08625416534952819
Sum of contribution of events > t,-416,1,0.026338721167296172
Sum of contribution of events ≤ t,-416,1,0.08620927093923092
Sum of contribution of events > t,-417,1,0.026383303901180623
Sum of contribution of events ≤ t,-417,1,0.08616463249735534
Sum of contribution of events > t,-418,1,0.026427628006786108
Sum of contribution of events ≤ t,-418,1,0.08612025203555822
Sum of contribution of events > t,-419,1,0.02647167130932212
Sum of contribution of events ≤ t,-419,1,0.08607615195959807
Sum of contribution of events > t,-420,1,0.02651542785204947
Sum of contribution of events ≤ t,-420,1,0.08603233807720244
Sum of contribution of events > t,-421,1,0.026558891827240586
Sum of contribution of events ≤ t,-421,1,0.08598881633020937
Sum of contribution of events > t,-422,1,0.02660207216255367
Sum of contribution of events ≤ t,-422,1,0.08594558520428837
Sum of contribution of events > t,-423,1,0.026644957527518272
Sum of contribution of events ≤ t,-423,1,0.08590265623107553
Sum of contribution of events > t,-424,1,0.026687549771741034
Sum of contribution of events ≤ t,-424,1,0.08586002005077899
Sum of contribution of events > t,-425,1,0.026729855194687843
Sum of contribution of events ≤ t,-425,1,0.08581767040863633
Sum of contribution of events > t,-426,1,0.026771874349564313
Sum of contribution of events ≤ t,-426,1,0.08577560680359601
Sum of contribution of events > t,-427,1,0.026813631577417254
Sum of contribution of events ≤ t,-427,1,0.08573380975984037
Sum of contribution of events > t,-428,1,0.02685515327937901
Sum of contribution of events ≤ t,-428,1,0.08569226771034301
Sum of contribution of events > t,-429,1,0.02689642861671746
Sum of contribution of events ≤ t,-429,1,0.08565097195841372
Sum of contribution of events > t,-430,1,0.026937481548637152
Sum of contribution of events ≤ t,-430,1,0.08560989855229854
Sum of contribution of events > t,-431,1,0.026978319104760885
Sum of contribution of events ≤ t,-431,1,0.08556904045492411
Sum of contribution of events > t,-432,1,0.02701897081360221
Sum of contribution of events ≤ t,-432,1,0.08552836813777685
Sum of contribution of events > t,-433,1,0.027059437431395054
Sum of contribution of events ≤ t,-433,1,0.08548788093402981
Sum of contribution of events > t,-434,1,0.02709975650906563
Sum of contribution of events ≤ t,-434,1,0.08544754714146256
Sum of contribution of events > t,-435,1,0.02713994188606739
Sum of contribution of events ≤ t,-435,1,0.0854073617644608
Sum of contribution of events > t,-436,1,0.027179996017366648
Sum of contribution of events ≤ t,-436,1,0.08536730763316154
Sum of contribution of events > t,-437,1,0.02721993427351117
Sum of contribution of events ≤ t,-437,1,0.08532736937701701
Sum of contribution of events > t,-438,1,0.027259771559387445
Sum of contribution of events ≤ t,-438,1,0.08528753209114075
Sum of contribution of events > t,-439,1,0.02729951290600002
Sum of contribution of events ≤ t,-439,1,0.08524779074452818
Sum of contribution of events > t,-440,1,0.02733917725645006
Sum of contribution of events ≤ t,-440,1,0.08520812639407814
Sum of contribution of events > t,-441,1,0.027378778241574763
Sum of contribution of events ≤ t,-441,1,0.08516852540895342
Sum of contribution of events > t,-442,1,0.02741831195540726
Sum of contribution of events ≤ t,-442,1,0.08512899169512093
Sum of contribution of events > t,-443,1,0.02745779717899859
Sum of contribution of events ≤ t,-443,1,0.0850895064715296
Sum of contribution of events > t,-444,1,0.027497235726565122
Sum of contribution of events ≤ t,-444,1,0.08505006792396307
Sum of contribution of events > t,-445,1,0.02753663424961269
Sum of contribution of events ≤ t,-445,1,0.0850106694009155
Sum of contribution of events > t,-446,1,0.027576001733541487
Sum of contribution of events ≤ t,-446,1,0.08497130191698671
Sum of contribution of events > t,-447,1,0.027615339543670417
Sum of contribution of events ≤ t,-447,1,0.08493196410685777
Sum of contribution of events > t,-448,1,0.027654653718695046
Sum of contribution of events ≤ t,-448,1,0.08489264993183315
Sum of contribution of events > t,-449,1,0.027693947857245802
Sum of contribution of events ≤ t,-449,1,0.08485335579328239
Sum of contribution of events > t,-450,1,0.027733227217569947
Sum of contribution of events ≤ t,-450,1,0.08481407643295824
Sum of contribution of events > t,-451,1,0.027772489888593554
Sum of contribution of events ≤ t,-451,1,0.08477481376193464
Sum of contribution of events > t,-452,1,0.027811737295240165
Sum of contribution of events ≤ t,-452,1,0.08473556635528803
Sum of contribution of events > t,-453,1,0.02785097190178931
Sum of contribution of events ≤ t,-453,1,0.08469633174873889
Sum of contribution of events > t,-454,1,0.027890198688954114
Sum of contribution of events ≤ t,-454,1,0.08465710496157408
Sum of contribution of events > t,-455,1,0.027929409336298703
Sum of contribution of events ≤ t,-455,1,0.08461789431422949
Sum of contribution of events > t,-456,1,0.027968612365424632
Sum of contribution of events ≤ t,-456,1,0.08457869128510356
Sum of contribution of events > t,-457,1,0.02800780766271055
Sum of contribution of events ≤ t,-457,1,0.08453949598781764
Sum of contribution of events > t,-458,1,0.028046986747533083
Sum of contribution of events ≤ t,-458,1,0.08450031690299512
Sum of contribution of events > t,-459,1,0.028086147777736187
Sum of contribution of events ≤ t,-459,1,0.084461155872792
Sum of contribution of events > t,-460,1,0.028125296918675304
Sum of contribution of events ≤ t,-460,1,0.08442200673185289
Sum of contribution of events > t,-461,1,0.028164422400295736
Sum of contribution of events ≤ t,-461,1,0.08438288125023245
Sum of contribution of events > t,-462,1,0.028203534251078962
Sum of contribution of events ≤ t,-462,1,0.08434376939944922
Sum of contribution of events > t,-463,1,0.028242614245042204
Sum of contribution of events ≤ t,-463,1,0.084304689405486
Sum of contribution of events > t,-464,1,0.028281662169843912
Sum of contribution of events ≤ t,-464,1,0.08426564148068429
Sum of contribution of events > t,-465,1,0.028320678608492016
Sum of contribution of events ≤ t,-465,1,0.08422662504203618
Sum of contribution of events > t,-466,1,0.02835965309664607
Sum of contribution of events ≤ t,-466,1,0.08418765055388212
Sum of contribution of events > t,-467,1,0.028398581093177198
Sum of contribution of events ≤ t,-467,1,0.084148722557351
Sum of contribution of events > t,-468,1,0.028437449963763357
Sum of contribution of events ≤ t,-468,1,0.08410985368676484
Sum of contribution of events > t,-469,1,0.028476260306313634
Sum of contribution of events ≤ t,-469,1,0.08407104334421456
Sum of contribution of events > t,-470,1,0.028514993330463766
Sum of contribution of events ≤ t,-470,1,0.08403231032006443
Sum of contribution of events > t,-471,1,0.028553645307198165
Sum of contribution of events ≤ t,-471,1,0.08399365834333003
Sum of contribution of events > t,-472,1,0.02859220261126757
Sum of contribution of events ≤ t,-472,1,0.08395510103926063
Sum of contribution of events > t,-473,1,0.028630650915205478
Sum of contribution of events ≤ t,-473,1,0.08391665273532271
Sum of contribution of events > t,-474,1,0.0286689758207649
Sum of contribution of events ≤ t,-474,1,0.08387832782976329
Sum of contribution of events > t,-475,1,0.02870716061256826
Sum of contribution of events ≤ t,-475,1,0.08384014303795993
Sum of contribution of events > t,-476,1,0.02874519567005336
Sum of contribution of events ≤ t,-476,1,0.08380210798047483
Sum of contribution of events > t,-477,1,0.0287830500099808
Sum of contribution of events ≤ t,-477,1,0.08376425364054739
Sum of contribution of events > t,-478,1,0.028820715138688682
Sum of contribution of events ≤ t,-478,1,0.0837265885118395
Sum of contribution of events > t,-479,1,0.028858163952827455
Sum of contribution of events ≤ t,-479,1,0.08368913969770074
Sum of contribution of events > t,-480,1,0.02889537561684847
Sum of contribution of events ≤ t,-480,1,0.08365194216743112
Sum of contribution of events > t,-481,1,0.028932435689494013
Sum of contribution of events ≤ t,-481,1,0.08361501378379763
Sum of contribution of events > t,-482,1,0.028969231255352498
Sum of contribution of events ≤ t,-482,1,0.08357837782427668
Sum of contribution of events > t,-483,1,0.02900571067072451
Sum of contribution of events ≤ t,-483,1,0.08354207391478122
Sum of contribution of events > t,-484,1,0.029041847743093967
Sum of contribution of events ≤ t,-484,1,0.08350612935051321
Sum of contribution of events > t,-485,1,0.02907761406712234
Sum of contribution of events ≤ t,-485,1,0.08347058137319982
Sum of contribution of events > t,-486,1,0.029113070568069815
Sum of contribution of events ≤ t,-486,1,0.0834354685600847
Sum of contribution of events > t,-487,1,0.029148081926628946
Sum of contribution of events ≤ t,-487,1,0.08340083158574998
Sum of contribution of events > t,-488,1,0.02918262192234397
Sum of contribution of events ≤ t,-488,1,0.08336669823527336
Sum of contribution of events > t,-489,1,0.029216650983318687
Sum of contribution of events ≤ t,-489,1,0.08333310928754509
Sum of contribution of events > t,-490,1,0.029250117909163237
Sum of contribution of events ≤ t,-490,1,0.08330011705309152
Sum of contribution of events > t,-491,1,0.029283133646473287
Sum of contribution of events ≤ t,-491,1,0.08326774425618351
Sum of contribution of events > t,-492,1,0.02931569660268724
Sum of contribution of events ≤ t,-492,1,0.08323602547310292
Sum of contribution of events > t,-493,1,0.029347633412107825
Sum of contribution of events ≤ t,-493,1,0.08320498893968761
Sum of contribution of events > t,-494,1,0.029378921179100872
Sum of contribution of events ≤ t,-494,1,0.0831746564116329
Sum of contribution of events > t,-495,1,0.029409558350220324
Sum of contribution of events ≤ t,-495,1,0.0831450268123299
Sum of contribution of events > t,-496,1,0.02943979453854263
Sum of contribution of events ≤ t,-496,1,0.0831160943042487
Sum of contribution of events > t,-497,1,0.029469438163563608
Sum of contribution of events ≤ t,-497,1,0.08308782762847841
Sum of contribution of events > t,-498,1,0.02949853726103902
Sum of contribution of events ≤ t,-498,1,0.08306017339229584
Sum of contribution of events > t,-499,1,0.029527459831908347
Sum of contribution of events ≤ t,-499,1,0.08303300022520124
Sum of contribution of events > t,-500,1,0.029556403199210764
Sum of contribution of events ≤ t,-500,1,0.08300523208267986
Sum of contribution of events > t,-501,1,0.029844185749068858
Sum of contribution of events ≤ t,-501,1,0.08270311790145933
Sum of contribution of events > t,-502,1,0.03013883501291275
Sum of contribution of events ≤ t,-502,1,0.08240846863761545
Sum of contribution of events > t,-503,1,0.030429221550002696
Sum of contribution of events ≤ t,-503,1,0.0821180821005255
Sum of contribution of events > t,-504,1,0.03071768783964217
Sum of contribution of events ≤ t,-504,1,0.08182961581088602
Sum of contribution of events > t,-505,1,0.0310053536798805
Sum of contribution of events ≤ t,-505,1,0.08154194997064769
Sum of contribution of events > t,-506,1,0.03129263346642256
Sum of contribution of events ≤ t,-506,1,0.08125467018410563
Sum of contribution of events > t,-507,1,0.03157960840314627
Sum of contribution of events ≤ t,-507,1,0.08096769524738193
Sum of contribution of events > t,-508,1,0.03186627906747162
Sum of contribution of events ≤ t,-508,1,0.08068102458305657
Sum of contribution of events > t,-509,1,0.03215259712934494
Sum of contribution of events ≤ t,-509,1,0.08039470652118325
Sum of contribution of events > t,-510,1,0.03243855303153396
Sum of contribution of events ≤ t,-510,1,0.08010875061899424
Sum of contribution of events > t,-511,1,0.03272414333187044
Sum of contribution of events ≤ t,-511,1,0.07982316031865776
Sum of contribution of events > t,-512,1,0.03300936761312187
Sum of contribution of events ≤ t,-512,1,0.07953793603740633
Sum of contribution of events > t,-513,1,0.03329423255845904
Sum of contribution of events ≤ t,-513,1,0.07925307109206915
Sum of contribution of events > t,-514,1,0.03357876150496304
Sum of contribution of events ≤ t,-514,1,0.07896854214556515
Sum of contribution of events > t,-515,1,0.033862962990999224
Sum of contribution of events ≤ t,-515,1,0.07868434065952896
Sum of contribution of events > t,-516,1,0.03414684324525297
Sum of contribution of events ≤ t,-516,1,0.07840046040527522
Sum of contribution of events > t,-517,1,0.034430438980460165
Sum of contribution of events ≤ t,-517,1,0.07811686467006802
Sum of contribution of events > t,-518,1,0.03471376749686897
Sum of contribution of events ≤ t,-518,1,0.07783353615365922
Sum of contribution of events > t,-519,1,0.03499683760479093
Sum of contribution of events ≤ t,-519,1,0.07755046604573726
Sum of contribution of events > t,-520,1,0.03527969682775438
Sum of contribution of events ≤ t,-520,1,0.07726760682277381
Sum of contribution of events > t,-521,1,0.03556235791184008
Sum of contribution of events ≤ t,-521,1,0.07698494573868811
Sum of contribution of events > t,-522,1,0.03584486966952682
Sum of contribution of events ≤ t,-522,1,0.07670243398100138
Sum of contribution of events > t,-523,1,0.03612727774493396
Sum of contribution of events ≤ t,-523,1,0.07642002590559423
Sum of contribution of events > t,-524,1,0.03640959913656115
Sum of contribution of events ≤ t,-524,1,0.07613770451396704
Sum of contribution of events > t,-525,1,0.036691897684708236
Sum of contribution of events ≤ t,-525,1,0.07585540596581995
Sum of contribution of events > t,-526,1,0.03697422057390213
Sum of contribution of events ≤ t,-526,1,0.07557308307662607
Sum of contribution of events > t,-527,1,0.037256602931767704
Sum of contribution of events ≤ t,-527,1,0.07529070071876048
Sum of contribution of events > t,-528,1,0.0375391023028642
Sum of contribution of events ≤ t,-528,1,0.075008201347664
Sum of contribution of events > t,-529,1,0.03782175261154771
Sum of contribution of events ≤ t,-529,1,0.07472555103898049
Sum of contribution of events > t,-530,1,0.03810461324267089
Sum of contribution of events ≤ t,-530,1,0.0744426904078573
Sum of contribution of events > t,-531,1,0.03838771495781839
Sum of contribution of events ≤ t,-531,1,0.0741595886927098
Sum of contribution of events > t,-532,1,0.03867111322283745
Sum of contribution of events ≤ t,-532,1,0.07387619042769074
Sum of contribution of events > t,-533,1,0.038954826258122924
Sum of contribution of events ≤ t,-533,1,0.07359247739240528
Sum of contribution of events > t,-534,1,0.03923890896886587
Sum of contribution of events ≤ t,-534,1,0.07330839468166232
Sum of contribution of events > t,-535,1,0.03952337632142007
