Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.17033740205317735
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.17033740205317735
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.17033740205317735
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.17033740205317735
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.17033740205317735
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.17033740205317735
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.17033740205317735
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.17033740205317735
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.17033740205317735
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.17033740205317735
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.17033740205317735
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.17033740205317735
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.17033740205317735
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.17033740205317735
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.17033740205317735
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.17033740205317735
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.17033740205317735
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.17033740205317735
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.17033740205317735
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.17033740205317735
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.17033740205317735
Sum of contribution of events > t,-301,0,0.0
Sum of contribution of events ≤ t,-301,0,0.17033740205317735
Sum of contribution of events > t,-302,0,0.0
Sum of contribution of events ≤ t,-302,0,0.17033740205317735
Sum of contribution of events > t,-303,0,0.0
Sum of contribution of events ≤ t,-303,0,0.17033740205317735
Sum of contribution of events > t,-304,0,0.0
Sum of contribution of events ≤ t,-304,0,0.17033740205317735
Sum of contribution of events > t,-305,0,0.0
Sum of contribution of events ≤ t,-305,0,0.17033740205317735
Sum of contribution of events > t,-306,0,0.0
Sum of contribution of events ≤ t,-306,0,0.17033740205317735
Sum of contribution of events > t,-307,0,0.0
Sum of contribution of events ≤ t,-307,0,0.17033740205317735
Sum of contribution of events > t,-308,0,0.0
Sum of contribution of events ≤ t,-308,0,0.17033740205317735
Sum of contribution of events > t,-309,0,0.0
Sum of contribution of events ≤ t,-309,0,0.17033740205317735
Sum of contribution of events > t,-310,0,0.0
Sum of contribution of events ≤ t,-310,0,0.17033740205317735
Sum of contribution of events > t,-311,0,0.0
Sum of contribution of events ≤ t,-311,0,0.17033740205317735
Sum of contribution of events > t,-312,0,0.0
Sum of contribution of events ≤ t,-312,0,0.17033740205317735
Sum of contribution of events > t,-313,0,0.0
Sum of contribution of events ≤ t,-313,0,0.17033740205317735
Sum of contribution of events > t,-314,0,0.0
Sum of contribution of events ≤ t,-314,0,0.17033740205317735
Sum of contribution of events > t,-315,0,0.0
Sum of contribution of events ≤ t,-315,0,0.17033740205317735
Sum of contribution of events > t,-316,0,0.0
Sum of contribution of events ≤ t,-316,0,0.17033740205317735
Sum of contribution of events > t,-317,0,0.0
Sum of contribution of events ≤ t,-317,0,0.17033740205317735
Sum of contribution of events > t,-318,0,0.0
Sum of contribution of events ≤ t,-318,0,0.17033740205317735
Sum of contribution of events > t,-319,0,0.0
Sum of contribution of events ≤ t,-319,0,0.17033740205317735
Sum of contribution of events > t,-320,0,0.0
Sum of contribution of events ≤ t,-320,0,0.17033740205317735
Sum of contribution of events > t,-321,0,0.0
Sum of contribution of events ≤ t,-321,0,0.17033740205317735
Sum of contribution of events > t,-322,0,0.0
Sum of contribution of events ≤ t,-322,0,0.17033740205317735
Sum of contribution of events > t,-323,0,0.0
Sum of contribution of events ≤ t,-323,0,0.17033740205317735
Sum of contribution of events > t,-324,0,0.0
Sum of contribution of events ≤ t,-324,0,0.17033740205317735
Sum of contribution of events > t,-325,0,0.0
Sum of contribution of events ≤ t,-325,0,0.17033740205317735
Sum of contribution of events > t,-326,0,0.0
Sum of contribution of events ≤ t,-326,0,0.17033740205317735
Sum of contribution of events > t,-327,0,0.0
Sum of contribution of events ≤ t,-327,0,0.17033740205317735
Sum of contribution of events > t,-328,0,0.0
Sum of contribution of events ≤ t,-328,0,0.17033740205317735
Sum of contribution of events > t,-329,0,0.0
Sum of contribution of events ≤ t,-329,0,0.17033740205317735
Sum of contribution of events > t,-330,0,0.0
Sum of contribution of events ≤ t,-330,0,0.17033740205317735
Sum of contribution of events > t,-331,0,0.0
Sum of contribution of events ≤ t,-331,0,0.17033740205317735
Sum of contribution of events > t,-332,0,0.0
Sum of contribution of events ≤ t,-332,0,0.17033740205317735
Sum of contribution of events > t,-333,0,0.0
Sum of contribution of events ≤ t,-333,0,0.17033740205317735
Sum of contribution of events > t,-334,0,0.0
Sum of contribution of events ≤ t,-334,0,0.17033740205317735
Sum of contribution of events > t,-335,0,0.0
Sum of contribution of events ≤ t,-335,0,0.17033740205317735
Sum of contribution of events > t,-336,0,0.0
Sum of contribution of events ≤ t,-336,0,0.17033740205317735
Sum of contribution of events > t,-337,0,0.0
Sum of contribution of events ≤ t,-337,0,0.17033740205317735
Sum of contribution of events > t,-338,0,0.0
Sum of contribution of events ≤ t,-338,0,0.17033740205317735
Sum of contribution of events > t,-339,0,0.0
Sum of contribution of events ≤ t,-339,0,0.17033740205317735
Sum of contribution of events > t,-340,0,0.0
Sum of contribution of events ≤ t,-340,0,0.17033740205317735
Sum of contribution of events > t,-341,0,0.0
Sum of contribution of events ≤ t,-341,0,0.17033740205317735
Sum of contribution of events > t,-342,0,0.0
Sum of contribution of events ≤ t,-342,0,0.17033740205317735
Sum of contribution of events > t,-343,0,0.0
Sum of contribution of events ≤ t,-343,0,0.17033740205317735
Sum of contribution of events > t,-344,0,0.0
Sum of contribution of events ≤ t,-344,0,0.17033740205317735
Sum of contribution of events > t,-345,0,0.0
Sum of contribution of events ≤ t,-345,0,0.17033740205317735
Sum of contribution of events > t,-346,0,0.0
Sum of contribution of events ≤ t,-346,0,0.17033740205317735
Sum of contribution of events > t,-347,0,0.0
Sum of contribution of events ≤ t,-347,0,0.17033740205317735
Sum of contribution of events > t,-348,0,0.0
Sum of contribution of events ≤ t,-348,0,0.17033740205317735
Sum of contribution of events > t,-349,0,0.0
Sum of contribution of events ≤ t,-349,0,0.17033740205317735
Sum of contribution of events > t,-350,0,0.0
Sum of contribution of events ≤ t,-350,0,0.17033740205317735
Sum of contribution of events > t,-351,0,0.0
Sum of contribution of events ≤ t,-351,0,0.17033740205317735
Sum of contribution of events > t,-352,0,0.0
Sum of contribution of events ≤ t,-352,0,0.17033740205317735
Sum of contribution of events > t,-353,0,0.0
Sum of contribution of events ≤ t,-353,0,0.17033740205317735
Sum of contribution of events > t,-354,0,0.0
Sum of contribution of events ≤ t,-354,0,0.17033740205317735
Sum of contribution of events > t,-355,0,0.0
Sum of contribution of events ≤ t,-355,0,0.17033740205317735
Sum of contribution of events > t,-356,0,0.0
Sum of contribution of events ≤ t,-356,0,0.17033740205317735
Sum of contribution of events > t,-357,0,0.0
Sum of contribution of events ≤ t,-357,0,0.17033740205317735
Sum of contribution of events > t,-358,0,0.0
Sum of contribution of events ≤ t,-358,0,0.17033740205317735
Sum of contribution of events > t,-359,0,0.0
Sum of contribution of events ≤ t,-359,0,0.17033740205317735
Sum of contribution of events > t,-360,0,0.0
Sum of contribution of events ≤ t,-360,0,0.17033740205317735
Sum of contribution of events > t,-361,0,0.0
Sum of contribution of events ≤ t,-361,0,0.17033740205317735
Sum of contribution of events > t,-362,0,0.0
Sum of contribution of events ≤ t,-362,0,0.17033740205317735
Sum of contribution of events > t,-363,0,0.0
Sum of contribution of events ≤ t,-363,0,0.17033740205317735
Sum of contribution of events > t,-364,0,0.0
Sum of contribution of events ≤ t,-364,0,0.17033740205317735
Sum of contribution of events > t,-365,0,0.0
Sum of contribution of events ≤ t,-365,0,0.17033740205317735
Sum of contribution of events > t,-366,0,0.0
Sum of contribution of events ≤ t,-366,0,0.17033740205317735
Sum of contribution of events > t,-367,0,0.0
Sum of contribution of events ≤ t,-367,0,0.17033740205317735
Sum of contribution of events > t,-368,0,0.0
Sum of contribution of events ≤ t,-368,0,0.17033740205317735
Sum of contribution of events > t,-369,0,0.0
Sum of contribution of events ≤ t,-369,0,0.17033740205317735
Sum of contribution of events > t,-370,0,0.0
Sum of contribution of events ≤ t,-370,0,0.17033740205317735
Sum of contribution of events > t,-371,0,0.0
Sum of contribution of events ≤ t,-371,0,0.17033740205317735
Sum of contribution of events > t,-372,0,0.0
Sum of contribution of events ≤ t,-372,0,0.17033740205317735
Sum of contribution of events > t,-373,0,0.0
Sum of contribution of events ≤ t,-373,0,0.17033740205317735
Sum of contribution of events > t,-374,0,0.0
Sum of contribution of events ≤ t,-374,0,0.17033740205317735
Sum of contribution of events > t,-375,0,0.0
Sum of contribution of events ≤ t,-375,0,0.17033740205317735
Sum of contribution of events > t,-376,0,0.0
Sum of contribution of events ≤ t,-376,0,0.17033740205317735
Sum of contribution of events > t,-377,0,0.0
Sum of contribution of events ≤ t,-377,0,0.17033740205317735
Sum of contribution of events > t,-378,0,0.0
Sum of contribution of events ≤ t,-378,0,0.17033740205317735
Sum of contribution of events > t,-379,0,0.0
Sum of contribution of events ≤ t,-379,0,0.17033740205317735
Sum of contribution of events > t,-380,0,0.0
Sum of contribution of events ≤ t,-380,0,0.17033740205317735
Sum of contribution of events > t,-381,0,0.0
Sum of contribution of events ≤ t,-381,0,0.17033740205317735
Sum of contribution of events > t,-382,0,0.0
Sum of contribution of events ≤ t,-382,0,0.17033740205317735
Sum of contribution of events > t,-383,0,0.0
Sum of contribution of events ≤ t,-383,0,0.17033740205317735
Sum of contribution of events > t,-384,0,0.0
Sum of contribution of events ≤ t,-384,0,0.17033740205317735
Sum of contribution of events > t,-385,0,0.0
Sum of contribution of events ≤ t,-385,0,0.17033740205317735
Sum of contribution of events > t,-386,0,0.0
Sum of contribution of events ≤ t,-386,0,0.17033740205317735
Sum of contribution of events > t,-387,0,0.0
Sum of contribution of events ≤ t,-387,0,0.17033740205317735
Sum of contribution of events > t,-388,0,0.0
Sum of contribution of events ≤ t,-388,0,0.17033740205317735
Sum of contribution of events > t,-389,0,0.0
Sum of contribution of events ≤ t,-389,0,0.17033740205317735
Sum of contribution of events > t,-390,0,0.0
Sum of contribution of events ≤ t,-390,0,0.17033740205317735
Sum of contribution of events > t,-391,0,0.0
Sum of contribution of events ≤ t,-391,0,0.17033740205317735
Sum of contribution of events > t,-392,0,0.0
Sum of contribution of events ≤ t,-392,0,0.17033740205317735
Sum of contribution of events > t,-393,0,0.0
Sum of contribution of events ≤ t,-393,0,0.17033740205317735
Sum of contribution of events > t,-394,0,0.0
Sum of contribution of events ≤ t,-394,0,0.17033740205317735
Sum of contribution of events > t,-395,0,0.0
Sum of contribution of events ≤ t,-395,0,0.17033740205317735
Sum of contribution of events > t,-396,0,0.0
Sum of contribution of events ≤ t,-396,0,0.17033740205317735
Sum of contribution of events > t,-397,0,0.0
Sum of contribution of events ≤ t,-397,0,0.17033740205317735
Sum of contribution of events > t,-398,0,0.0
Sum of contribution of events ≤ t,-398,0,0.17033740205317735
Sum of contribution of events > t,-399,0,0.0
Sum of contribution of events ≤ t,-399,0,0.17033740205317735
Sum of contribution of events > t,-400,0,0.0
Sum of contribution of events ≤ t,-400,0,0.17033740205317735
Sum of contribution of events > t,-401,1,0.0004956627683714032
Sum of contribution of events ≤ t,-401,1,0.16984173928480595
Sum of contribution of events > t,-402,1,0.0009437438081949949
Sum of contribution of events ≤ t,-402,1,0.16939365824498237
Sum of contribution of events > t,-403,1,0.001387192627415061
Sum of contribution of events ≤ t,-403,1,0.1689502094257623
Sum of contribution of events > t,-404,1,0.0018218519939109683
Sum of contribution of events ≤ t,-404,1,0.16851555005926638
Sum of contribution of events > t,-405,1,0.002247244575060904
Sum of contribution of events ≤ t,-405,1,0.16809015747811645
Sum of contribution of events > t,-406,1,0.0026651117615401746
Sum of contribution of events ≤ t,-406,1,0.1676722902916372
Sum of contribution of events > t,-407,1,0.0030776369106024506
Sum of contribution of events ≤ t,-407,1,0.1672597651425749
Sum of contribution of events > t,-408,1,0.0034867176078259947
Sum of contribution of events ≤ t,-408,1,0.16685068444535137
Sum of contribution of events > t,-409,1,0.0038938569836318494
Sum of contribution of events ≤ t,-409,1,0.1664435450695455
Sum of contribution of events > t,-410,1,0.004300134636461735
Sum of contribution of events ≤ t,-410,1,0.16603726741671562
Sum of contribution of events > t,-411,1,0.0047062978940084575
Sum of contribution of events ≤ t,-411,1,0.1656311041591689
Sum of contribution of events > t,-412,1,0.005112820980139076
Sum of contribution of events ≤ t,-412,1,0.16522458107303828
Sum of contribution of events > t,-413,1,0.0055199959492310885
Sum of contribution of events ≤ t,-413,1,0.16481740610394627
Sum of contribution of events > t,-414,1,0.005927976374514401
Sum of contribution of events ≤ t,-414,1,0.16440942567866296
Sum of contribution of events > t,-415,1,0.006336807352490723
Sum of contribution of events ≤ t,-415,1,0.16400059470068665
Sum of contribution of events > t,-416,1,0.00674649916216731
Sum of contribution of events ≤ t,-416,1,0.16359090289101005
Sum of contribution of events > t,-417,1,0.00715699796192348
Sum of contribution of events ≤ t,-417,1,0.16318040409125387
Sum of contribution of events > t,-418,1,0.00756824916601181
Sum of contribution of events ≤ t,-418,1,0.16276915288716554
Sum of contribution of events > t,-419,1,0.007980172547511757
Sum of contribution of events ≤ t,-419,1,0.1623572295056656
Sum of contribution of events > t,-420,1,0.008392667651176453
Sum of contribution of events ≤ t,-420,1,0.1619447344020009
Sum of contribution of events > t,-421,1,0.008805668098852039
Sum of contribution of events ≤ t,-421,1,0.16153173395432532
Sum of contribution of events > t,-422,1,0.00921907518338412
Sum of contribution of events ≤ t,-422,1,0.16111832686979324
Sum of contribution of events > t,-423,1,0.00963280164450407
Sum of contribution of events ≤ t,-423,1,0.1607046004086733
Sum of contribution of events > t,-424,1,0.010046736649237574
Sum of contribution of events ≤ t,-424,1,0.1602906654039398
Sum of contribution of events > t,-425,1,0.010460784134455026
Sum of contribution of events ≤ t,-425,1,0.15987661791872232
Sum of contribution of events > t,-426,1,0.010874849607236683
Sum of contribution of events ≤ t,-426,1,0.15946255244594068
Sum of contribution of events > t,-427,1,0.011288821963593364
Sum of contribution of events ≤ t,-427,1,0.159048580089584
Sum of contribution of events > t,-428,1,0.011702633178792894
Sum of contribution of events ≤ t,-428,1,0.15863476887438446
Sum of contribution of events > t,-429,1,0.012116282195784152
Sum of contribution of events ≤ t,-429,1,0.1582211198573932
Sum of contribution of events > t,-430,1,0.012529949537478387
Sum of contribution of events ≤ t,-430,1,0.15780745251569897
Sum of contribution of events > t,-431,1,0.012944092515856027
Sum of contribution of events ≤ t,-431,1,0.15739330953732134
Sum of contribution of events > t,-432,1,0.013359550069086254
Sum of contribution of events ≤ t,-432,1,0.15697785198409112
Sum of contribution of events > t,-433,1,0.013777404227294027
Sum of contribution of events ≤ t,-433,1,0.15655999782588334
Sum of contribution of events > t,-434,1,0.014198624400421977
Sum of contribution of events ≤ t,-434,1,0.15613877765275538
Sum of contribution of events > t,-435,1,0.014623554301448167
Sum of contribution of events ≤ t,-435,1,0.1557138477517292
Sum of contribution of events > t,-436,1,0.015051738342270256
Sum of contribution of events ≤ t,-436,1,0.1552856637109071
Sum of contribution of events > t,-437,1,0.015482363655231894
Sum of contribution of events ≤ t,-437,1,0.15485503839794545
Sum of contribution of events > t,-438,1,0.015914671616628767
Sum of contribution of events ≤ t,-438,1,0.15442273043654858
Sum of contribution of events > t,-439,1,0.016348119738511743
Sum of contribution of events ≤ t,-439,1,0.1539892823146656
Sum of contribution of events > t,-440,1,0.01678226750809699
Sum of contribution of events ≤ t,-440,1,0.15355513454508035
Sum of contribution of events > t,-441,1,0.017216790662147104
Sum of contribution of events ≤ t,-441,1,0.15312061139103025
Sum of contribution of events > t,-442,1,0.017651443261653185
Sum of contribution of events ≤ t,-442,1,0.15268595879152416
Sum of contribution of events > t,-443,1,0.01808601053804159
Sum of contribution of events ≤ t,-443,1,0.15225139151513575
Sum of contribution of events > t,-444,1,0.018520359673537313
Sum of contribution of events ≤ t,-444,1,0.15181704237964005
Sum of contribution of events > t,-445,1,0.018954392412677407
Sum of contribution of events ≤ t,-445,1,0.15138300964049994
Sum of contribution of events > t,-446,1,0.019388038489967584
Sum of contribution of events ≤ t,-446,1,0.15094936356320976
Sum of contribution of events > t,-447,1,0.019821273444220425
Sum of contribution of events ≤ t,-447,1,0.15051612860895694
Sum of contribution of events > t,-448,1,0.02025410149153322
Sum of contribution of events ≤ t,-448,1,0.15008330056164415
Sum of contribution of events > t,-449,1,0.020686512583866716
Sum of contribution of events ≤ t,-449,1,0.14965088946931066
Sum of contribution of events > t,-450,1,0.021118548554368316
Sum of contribution of events ≤ t,-450,1,0.14921885349880903
Sum of contribution of events > t,-451,1,0.021550205423496664
Sum of contribution of events ≤ t,-451,1,0.1487871966296807
Sum of contribution of events > t,-452,1,0.02198154970817268
Sum of contribution of events ≤ t,-452,1,0.14835585234500467
Sum of contribution of events > t,-453,1,0.02241257594153285
Sum of contribution of events ≤ t,-453,1,0.1479248261116445
Sum of contribution of events > t,-454,1,0.022843332182615996
Sum of contribution of events ≤ t,-454,1,0.14749406987056135
Sum of contribution of events > t,-455,1,0.023273826965130865
Sum of contribution of events ≤ t,-455,1,0.1470635750880465
Sum of contribution of events > t,-456,1,0.02370410524960607
Sum of contribution of events ≤ t,-456,1,0.1466332968035713
Sum of contribution of events > t,-457,1,0.024134185451082885
Sum of contribution of events ≤ t,-457,1,0.14620321660209448
Sum of contribution of events > t,-458,1,0.02456408159993589
Sum of contribution of events ≤ t,-458,1,0.14577332045324146
Sum of contribution of events > t,-459,1,0.024993838345631958
Sum of contribution of events ≤ t,-459,1,0.1453435637075454
Sum of contribution of events > t,-460,1,0.025423437770456074
Sum of contribution of events ≤ t,-460,1,0.14491396428272127
Sum of contribution of events > t,-461,1,0.025852916984818876
Sum of contribution of events ≤ t,-461,1,0.14448448506835848
Sum of contribution of events > t,-462,1,0.02628230532351881
Sum of contribution of events ≤ t,-462,1,0.14405509672965855
Sum of contribution of events > t,-463,1,0.0267115771593526
Sum of contribution of events ≤ t,-463,1,0.14362582489382475
Sum of contribution of events > t,-464,1,0.027140773743391036
Sum of contribution of events ≤ t,-464,1,0.14319662830978633
Sum of contribution of events > t,-465,1,0.027569882839918135
Sum of contribution of events ≤ t,-465,1,0.14276751921325923
Sum of contribution of events > t,-466,1,0.02799893071781844
Sum of contribution of events ≤ t,-466,1,0.14233847133535893
Sum of contribution of events > t,-467,1,0.02842792653106153
Sum of contribution of events ≤ t,-467,1,0.14190947552211583
Sum of contribution of events > t,-468,1,0.028856867492198943
Sum of contribution of events ≤ t,-468,1,0.14148053456097842
Sum of contribution of events > t,-469,1,0.029285746061243116
Sum of contribution of events ≤ t,-469,1,0.14105165599193423
Sum of contribution of events > t,-470,1,0.029714592365548013
Sum of contribution of events ≤ t,-470,1,0.14062280968762933
Sum of contribution of events > t,-471,1,0.030143402215093373
Sum of contribution of events ≤ t,-471,1,0.14019399983808398
Sum of contribution of events > t,-472,1,0.03057215752825141
Sum of contribution of events ≤ t,-472,1,0.13976524452492595
Sum of contribution of events > t,-473,1,0.031000877996906637
Sum of contribution of events ≤ t,-473,1,0.13933652405627073
Sum of contribution of events > t,-474,1,0.031429565381258726
Sum of contribution of events ≤ t,-474,1,0.13890783667191864
Sum of contribution of events > t,-475,1,0.0318582202391699
Sum of contribution of events ≤ t,-475,1,0.13847918181400745
Sum of contribution of events > t,-476,1,0.03228683162387461
Sum of contribution of events ≤ t,-476,1,0.13805057042930274
Sum of contribution of events > t,-477,1,0.032715409661643206
Sum of contribution of events ≤ t,-477,1,0.13762199239153414
Sum of contribution of events > t,-478,1,0.03314395527355373
Sum of contribution of events ≤ t,-478,1,0.13719344677962364
Sum of contribution of events > t,-479,1,0.03357246151100844
Sum of contribution of events ≤ t,-479,1,0.13676494054216892
Sum of contribution of events > t,-480,1,0.03400092891789973
Sum of contribution of events ≤ t,-480,1,0.13633647313527764
Sum of contribution of events > t,-481,1,0.03442936500068754
Sum of contribution of events ≤ t,-481,1,0.13590803705248983
Sum of contribution of events > t,-482,1,0.03485775493085384
Sum of contribution of events ≤ t,-482,1,0.13547964712232352
Sum of contribution of events > t,-483,1,0.03528610633034259
Sum of contribution of events ≤ t,-483,1,0.13505129572283475
Sum of contribution of events > t,-484,1,0.035714415938593445
Sum of contribution of events ≤ t,-484,1,0.1346229861145839
Sum of contribution of events > t,-485,1,0.036142683545127514
Sum of contribution of events ≤ t,-485,1,0.13419471850804984
Sum of contribution of events > t,-486,1,0.036570916067808865
Sum of contribution of events ≤ t,-486,1,0.1337664859853685
Sum of contribution of events > t,-487,1,0.03699909271020442
Sum of contribution of events ≤ t,-487,1,0.13333830934297294
Sum of contribution of events > t,-488,1,0.03742722385469824
Sum of contribution of events ≤ t,-488,1,0.1329101781984791
Sum of contribution of events > t,-489,1,0.037855301265604796
Sum of contribution of events ≤ t,-489,1,0.13248210078757255
Sum of contribution of events > t,-490,1,0.038283339336514476
Sum of contribution of events ≤ t,-490,1,0.1320540627166629
Sum of contribution of events > t,-491,1,0.03871130740363151
Sum of contribution of events ≤ t,-491,1,0.13162609464954586
Sum of contribution of events > t,-492,1,0.039139245486818255
Sum of contribution of events ≤ t,-492,1,0.1311981565663591
Sum of contribution of events > t,-493,1,0.03956711481418461
Sum of contribution of events ≤ t,-493,1,0.13077028723899276
Sum of contribution of events > t,-494,1,0.03999492791853845
Sum of contribution of events ≤ t,-494,1,0.1303424741346389
Sum of contribution of events > t,-495,1,0.04042269579228014
Sum of contribution of events ≤ t,-495,1,0.1299147062608972
Sum of contribution of events > t,-496,1,0.040850400567054745
Sum of contribution of events ≤ t,-496,1,0.1294870014861226
Sum of contribution of events > t,-497,1,0.04127805148158222
Sum of contribution of events ≤ t,-497,1,0.12905935057159512
Sum of contribution of events > t,-498,1,0.041705646107904615
Sum of contribution of events ≤ t,-498,1,0.12863175594527274
Sum of contribution of events > t,-499,1,0.042133180369623005
Sum of contribution of events ≤ t,-499,1,0.12820422168355436
Sum of contribution of events > t,-500,1,0.042560658380389214
Sum of contribution of events ≤ t,-500,1,0.12777674367278816
Sum of contribution of events > t,-501,1,0.0429880779068917
Sum of contribution of events ≤ t,-501,1,0.12734932414628566
Sum of contribution of events > t,-502,1,0.043415430011227725
Sum of contribution of events ≤ t,-502,1,0.12692197204194963
Sum of contribution of events > t,-503,1,0.04384272468928248
Sum of contribution of events ≤ t,-503,1,0.1264946773638949
Sum of contribution of events > t,-504,1,0.04426996071171015
Sum of contribution of events ≤ t,-504,1,0.1260674413414672
Sum of contribution of events > t,-505,1,0.04469713068753481
Sum of contribution of events ≤ t,-505,1,0.12564027136564254
Sum of contribution of events > t,-506,1,0.04512424868252128
Sum of contribution of events ≤ t,-506,1,0.12521315337065608
Sum of contribution of events > t,-507,1,0.04555129969120025
Sum of contribution of events ≤ t,-507,1,0.1247861023619771
Sum of contribution of events > t,-508,1,0.04597829570621252
Sum of contribution of events ≤ t,-508,1,0.12435910634696484
Sum of contribution of events > t,-509,1,0.04640523664467037
Sum of contribution of events ≤ t,-509,1,0.12393216540850699
Sum of contribution of events > t,-510,1,0.046832103981636466
Sum of contribution of events ≤ t,-510,1,0.1235052980715409
Sum of contribution of events > t,-511,1,0.04725892338808626
Sum of contribution of events ≤ t,-511,1,0.1230784786650911
Sum of contribution of events > t,-512,1,0.04768567983806133
Sum of contribution of events ≤ t,-512,1,0.12265172221511603
Sum of contribution of events > t,-513,1,0.04811237462051213
Sum of contribution of events ≤ t,-513,1,0.12222502743266522
Sum of contribution of events > t,-514,1,0.048539007280021904
Sum of contribution of events ≤ t,-514,1,0.12179839477315545
Sum of contribution of events > t,-515,1,0.04896558298543095
Sum of contribution of events ≤ t,-515,1,0.1213718190677464
Sum of contribution of events > t,-516,1,0.04939210047852248
Sum of contribution of events ≤ t,-516,1,0.12094530157465487
Sum of contribution of events > t,-517,1,0.049818568081595
Sum of contribution of events ≤ t,-517,1,0.12051883397158235
Sum of contribution of events > t,-518,1,0.05024498410150409
Sum of contribution of events ≤ t,-518,1,0.12009241795167327
Sum of contribution of events > t,-519,1,0.0506713342294097
Sum of contribution of events ≤ t,-519,1,0.11966606782376767
Sum of contribution of events > t,-520,1,0.051097629593685266
Sum of contribution of events ≤ t,-520,1,0.11923977245949209
Sum of contribution of events > t,-521,1,0.051523874524980785
Sum of contribution of events ≤ t,-521,1,0.11881352752819657
Sum of contribution of events > t,-522,1,0.05195007121097296
Sum of contribution of events ≤ t,-522,1,0.11838733084220439
Sum of contribution of events > t,-523,1,0.0523762152614072
Sum of contribution of events ≤ t,-523,1,0.11796118679177016
Sum of contribution of events > t,-524,1,0.052802309268154206
Sum of contribution of events ≤ t,-524,1,0.11753509278502315
Sum of contribution of events > t,-525,1,0.053228337727487085
Sum of contribution of events ≤ t,-525,1,0.11710906432569027
Sum of contribution of events > t,-526,1,0.053654333870857954
Sum of contribution of events ≤ t,-526,1,0.1166830681823194
Sum of contribution of events > t,-527,1,0.05408027114719152
Sum of contribution of events ≤ t,-527,1,0.11625713090598583
Sum of contribution of events > t,-528,1,0.054506176478229466
Sum of contribution of events ≤ t,-528,1,0.11583122557494789
Sum of contribution of events > t,-529,1,0.05493201275542378
Sum of contribution of events ≤ t,-529,1,0.11540538929775357
Sum of contribution of events > t,-530,1,0.05535780829377472
Sum of contribution of events ≤ t,-530,1,0.11497959375940263
Sum of contribution of events > t,-531,1,0.05578355389554054
Sum of contribution of events ≤ t,-531,1,0.11455384815763682
Sum of contribution of events > t,-532,1,0.056209265968762336
Sum of contribution of events ≤ t,-532,1,0.11412813608441502
Sum of contribution of events > t,-533,1,0.056634934606030585
Sum of contribution of events ≤ t,-533,1,0.11370246744714678
Sum of contribution of events > t,-534,1,0.0570605561202392
Sum of contribution of events ≤ t,-534,1,0.11327684593293816
Sum of contribution of events > t,-535,1,0.057486134335398675
Sum of contribution of events ≤ t,-535,1,0.11285126771777869
Sum of contribution of events > t,-536,1,0.05791167180426419
Sum of contribution of events ≤ t,-536,1,0.11242573024891317
Sum of contribution of events > t,-537,1,0.058337181596085426
Sum of contribution of events ≤ t,-537,1,0.11200022045709193
Sum of contribution of events > t,-538,1,0.05876263045240194
Sum of contribution of events ≤ t,-538,1,0.11157477160077542
Sum of contribution of events > t,-539,1,0.05918805924523622
Sum of contribution of events ≤ t,-539,1,0.11114934280794114
Sum of contribution of events > t,-540,1,0.059613444892689584
Sum of contribution of events ≤ t,-540,1,0.11072395716048777
Sum of contribution of events > t,-541,1,0.0600387991014868
Sum of contribution of events ≤ t,-541,1,0.11029860295169056
Sum of contribution of events > t,-542,1,0.06046411697100848
Sum of contribution of events ≤ t,-542,1,0.10987328508216888
Sum of contribution of events > t,-543,1,0.06088939585722983
Sum of contribution of events ≤ t,-543,1,0.10944800619594752
Sum of contribution of events > t,-544,1,0.06131464046705514
Sum of contribution of events ≤ t,-544,1,0.10902276158612222
