Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.16900499118305742
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.16900499118305742
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.16900499118305742
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.16900499118305742
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.16900499118305742
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.16900499118305742
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.16900499118305742
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.16900499118305742
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.16900499118305742
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.16900499118305742
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.16900499118305742
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.16900499118305742
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.16900499118305742
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.16900499118305742
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.16900499118305742
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.16900499118305742
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.16900499118305742
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.16900499118305742
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.16900499118305742
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.16900499118305742
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.16900499118305742
Sum of contribution of events > t,-301,0,0.0
Sum of contribution of events ≤ t,-301,0,0.16900499118305742
Sum of contribution of events > t,-302,0,0.0
Sum of contribution of events ≤ t,-302,0,0.16900499118305742
Sum of contribution of events > t,-303,0,0.0
Sum of contribution of events ≤ t,-303,0,0.16900499118305742
Sum of contribution of events > t,-304,0,0.0
Sum of contribution of events ≤ t,-304,0,0.16900499118305742
Sum of contribution of events > t,-305,0,0.0
Sum of contribution of events ≤ t,-305,0,0.16900499118305742
Sum of contribution of events > t,-306,0,0.0
Sum of contribution of events ≤ t,-306,0,0.16900499118305742
Sum of contribution of events > t,-307,0,0.0
Sum of contribution of events ≤ t,-307,0,0.16900499118305742
Sum of contribution of events > t,-308,0,0.0
Sum of contribution of events ≤ t,-308,0,0.16900499118305742
Sum of contribution of events > t,-309,0,0.0
Sum of contribution of events ≤ t,-309,0,0.16900499118305742
Sum of contribution of events > t,-310,0,0.0
Sum of contribution of events ≤ t,-310,0,0.16900499118305742
Sum of contribution of events > t,-311,0,0.0
Sum of contribution of events ≤ t,-311,0,0.16900499118305742
Sum of contribution of events > t,-312,0,0.0
Sum of contribution of events ≤ t,-312,0,0.16900499118305742
Sum of contribution of events > t,-313,0,0.0
Sum of contribution of events ≤ t,-313,0,0.16900499118305742
Sum of contribution of events > t,-314,0,0.0
Sum of contribution of events ≤ t,-314,0,0.16900499118305742
Sum of contribution of events > t,-315,0,0.0
Sum of contribution of events ≤ t,-315,0,0.16900499118305742
Sum of contribution of events > t,-316,0,0.0
Sum of contribution of events ≤ t,-316,0,0.16900499118305742
Sum of contribution of events > t,-317,0,0.0
Sum of contribution of events ≤ t,-317,0,0.16900499118305742
Sum of contribution of events > t,-318,0,0.0
Sum of contribution of events ≤ t,-318,0,0.16900499118305742
Sum of contribution of events > t,-319,0,0.0
Sum of contribution of events ≤ t,-319,0,0.16900499118305742
Sum of contribution of events > t,-320,0,0.0
Sum of contribution of events ≤ t,-320,0,0.16900499118305742
Sum of contribution of events > t,-321,0,0.0
Sum of contribution of events ≤ t,-321,0,0.16900499118305742
Sum of contribution of events > t,-322,0,0.0
Sum of contribution of events ≤ t,-322,0,0.16900499118305742
Sum of contribution of events > t,-323,0,0.0
Sum of contribution of events ≤ t,-323,0,0.16900499118305742
Sum of contribution of events > t,-324,0,0.0
Sum of contribution of events ≤ t,-324,0,0.16900499118305742
Sum of contribution of events > t,-325,0,0.0
Sum of contribution of events ≤ t,-325,0,0.16900499118305742
Sum of contribution of events > t,-326,0,0.0
Sum of contribution of events ≤ t,-326,0,0.16900499118305742
Sum of contribution of events > t,-327,0,0.0
Sum of contribution of events ≤ t,-327,0,0.16900499118305742
Sum of contribution of events > t,-328,0,0.0
Sum of contribution of events ≤ t,-328,0,0.16900499118305742
Sum of contribution of events > t,-329,0,0.0
Sum of contribution of events ≤ t,-329,0,0.16900499118305742
Sum of contribution of events > t,-330,0,0.0
Sum of contribution of events ≤ t,-330,0,0.16900499118305742
Sum of contribution of events > t,-331,0,0.0
Sum of contribution of events ≤ t,-331,0,0.16900499118305742
Sum of contribution of events > t,-332,0,0.0
Sum of contribution of events ≤ t,-332,0,0.16900499118305742
Sum of contribution of events > t,-333,0,0.0
Sum of contribution of events ≤ t,-333,0,0.16900499118305742
Sum of contribution of events > t,-334,0,0.0
Sum of contribution of events ≤ t,-334,0,0.16900499118305742
Sum of contribution of events > t,-335,0,0.0
Sum of contribution of events ≤ t,-335,0,0.16900499118305742
Sum of contribution of events > t,-336,0,0.0
Sum of contribution of events ≤ t,-336,0,0.16900499118305742
Sum of contribution of events > t,-337,0,0.0
Sum of contribution of events ≤ t,-337,0,0.16900499118305742
Sum of contribution of events > t,-338,0,0.0
Sum of contribution of events ≤ t,-338,0,0.16900499118305742
Sum of contribution of events > t,-339,0,0.0
Sum of contribution of events ≤ t,-339,0,0.16900499118305742
Sum of contribution of events > t,-340,0,0.0
Sum of contribution of events ≤ t,-340,0,0.16900499118305742
Sum of contribution of events > t,-341,0,0.0
Sum of contribution of events ≤ t,-341,0,0.16900499118305742
Sum of contribution of events > t,-342,0,0.0
Sum of contribution of events ≤ t,-342,0,0.16900499118305742
Sum of contribution of events > t,-343,0,0.0
Sum of contribution of events ≤ t,-343,0,0.16900499118305742
Sum of contribution of events > t,-344,0,0.0
Sum of contribution of events ≤ t,-344,0,0.16900499118305742
Sum of contribution of events > t,-345,0,0.0
Sum of contribution of events ≤ t,-345,0,0.16900499118305742
Sum of contribution of events > t,-346,0,0.0
Sum of contribution of events ≤ t,-346,0,0.16900499118305742
Sum of contribution of events > t,-347,0,0.0
Sum of contribution of events ≤ t,-347,0,0.16900499118305742
Sum of contribution of events > t,-348,0,0.0
Sum of contribution of events ≤ t,-348,0,0.16900499118305742
Sum of contribution of events > t,-349,0,0.0
Sum of contribution of events ≤ t,-349,0,0.16900499118305742
Sum of contribution of events > t,-350,0,0.0
Sum of contribution of events ≤ t,-350,0,0.16900499118305742
Sum of contribution of events > t,-351,0,0.0
Sum of contribution of events ≤ t,-351,0,0.16900499118305742
Sum of contribution of events > t,-352,0,0.0
Sum of contribution of events ≤ t,-352,0,0.16900499118305742
Sum of contribution of events > t,-353,0,0.0
Sum of contribution of events ≤ t,-353,0,0.16900499118305742
Sum of contribution of events > t,-354,0,0.0
Sum of contribution of events ≤ t,-354,0,0.16900499118305742
Sum of contribution of events > t,-355,0,0.0
Sum of contribution of events ≤ t,-355,0,0.16900499118305742
Sum of contribution of events > t,-356,0,0.0
Sum of contribution of events ≤ t,-356,0,0.16900499118305742
Sum of contribution of events > t,-357,0,0.0
Sum of contribution of events ≤ t,-357,0,0.16900499118305742
Sum of contribution of events > t,-358,0,0.0
Sum of contribution of events ≤ t,-358,0,0.16900499118305742
Sum of contribution of events > t,-359,0,0.0
Sum of contribution of events ≤ t,-359,0,0.16900499118305742
Sum of contribution of events > t,-360,0,0.0
Sum of contribution of events ≤ t,-360,0,0.16900499118305742
Sum of contribution of events > t,-361,0,0.0
Sum of contribution of events ≤ t,-361,0,0.16900499118305742
Sum of contribution of events > t,-362,0,0.0
Sum of contribution of events ≤ t,-362,0,0.16900499118305742
Sum of contribution of events > t,-363,0,0.0
Sum of contribution of events ≤ t,-363,0,0.16900499118305742
Sum of contribution of events > t,-364,0,0.0
Sum of contribution of events ≤ t,-364,0,0.16900499118305742
Sum of contribution of events > t,-365,0,0.0
Sum of contribution of events ≤ t,-365,0,0.16900499118305742
Sum of contribution of events > t,-366,0,0.0
Sum of contribution of events ≤ t,-366,0,0.16900499118305742
Sum of contribution of events > t,-367,0,0.0
Sum of contribution of events ≤ t,-367,0,0.16900499118305742
Sum of contribution of events > t,-368,0,0.0
Sum of contribution of events ≤ t,-368,0,0.16900499118305742
Sum of contribution of events > t,-369,0,0.0
Sum of contribution of events ≤ t,-369,0,0.16900499118305742
Sum of contribution of events > t,-370,0,0.0
Sum of contribution of events ≤ t,-370,0,0.16900499118305742
Sum of contribution of events > t,-371,0,0.0
Sum of contribution of events ≤ t,-371,0,0.16900499118305742
Sum of contribution of events > t,-372,0,0.0
Sum of contribution of events ≤ t,-372,0,0.16900499118305742
Sum of contribution of events > t,-373,0,0.0
Sum of contribution of events ≤ t,-373,0,0.16900499118305742
Sum of contribution of events > t,-374,0,0.0
Sum of contribution of events ≤ t,-374,0,0.16900499118305742
Sum of contribution of events > t,-375,0,0.0
Sum of contribution of events ≤ t,-375,0,0.16900499118305742
Sum of contribution of events > t,-376,0,0.0
Sum of contribution of events ≤ t,-376,0,0.16900499118305742
Sum of contribution of events > t,-377,0,0.0
Sum of contribution of events ≤ t,-377,0,0.16900499118305742
Sum of contribution of events > t,-378,0,0.0
Sum of contribution of events ≤ t,-378,0,0.16900499118305742
Sum of contribution of events > t,-379,0,0.0
Sum of contribution of events ≤ t,-379,0,0.16900499118305742
Sum of contribution of events > t,-380,0,0.0
Sum of contribution of events ≤ t,-380,0,0.16900499118305742
Sum of contribution of events > t,-381,0,0.0
Sum of contribution of events ≤ t,-381,0,0.16900499118305742
Sum of contribution of events > t,-382,0,0.0
Sum of contribution of events ≤ t,-382,0,0.16900499118305742
Sum of contribution of events > t,-383,0,0.0
Sum of contribution of events ≤ t,-383,0,0.16900499118305742
Sum of contribution of events > t,-384,0,0.0
Sum of contribution of events ≤ t,-384,0,0.16900499118305742
Sum of contribution of events > t,-385,0,0.0
Sum of contribution of events ≤ t,-385,0,0.16900499118305742
Sum of contribution of events > t,-386,0,0.0
Sum of contribution of events ≤ t,-386,0,0.16900499118305742
Sum of contribution of events > t,-387,0,0.0
Sum of contribution of events ≤ t,-387,0,0.16900499118305742
Sum of contribution of events > t,-388,0,0.0
Sum of contribution of events ≤ t,-388,0,0.16900499118305742
Sum of contribution of events > t,-389,0,0.0
Sum of contribution of events ≤ t,-389,0,0.16900499118305742
Sum of contribution of events > t,-390,0,0.0
Sum of contribution of events ≤ t,-390,0,0.16900499118305742
Sum of contribution of events > t,-391,0,0.0
Sum of contribution of events ≤ t,-391,0,0.16900499118305742
Sum of contribution of events > t,-392,0,0.0
Sum of contribution of events ≤ t,-392,0,0.16900499118305742
Sum of contribution of events > t,-393,0,0.0
Sum of contribution of events ≤ t,-393,0,0.16900499118305742
Sum of contribution of events > t,-394,0,0.0
Sum of contribution of events ≤ t,-394,0,0.16900499118305742
Sum of contribution of events > t,-395,0,0.0
Sum of contribution of events ≤ t,-395,0,0.16900499118305742
Sum of contribution of events > t,-396,0,0.0
Sum of contribution of events ≤ t,-396,0,0.16900499118305742
Sum of contribution of events > t,-397,0,0.0
Sum of contribution of events ≤ t,-397,0,0.16900499118305742
Sum of contribution of events > t,-398,0,0.0
Sum of contribution of events ≤ t,-398,0,0.16900499118305742
Sum of contribution of events > t,-399,0,0.0
Sum of contribution of events ≤ t,-399,0,0.16900499118305742
Sum of contribution of events > t,-400,0,0.0
Sum of contribution of events ≤ t,-400,0,0.16900499118305742
Sum of contribution of events > t,-401,1,0.0004579373458400369
Sum of contribution of events ≤ t,-401,1,0.16854705383721738
Sum of contribution of events > t,-402,1,0.0009125587241724134
Sum of contribution of events ≤ t,-402,1,0.16809243245888503
Sum of contribution of events > t,-403,1,0.001362828546203673
Sum of contribution of events ≤ t,-403,1,0.16764216263685375
Sum of contribution of events > t,-404,1,0.0018091876832768321
Sum of contribution of events ≤ t,-404,1,0.16719580349978058
Sum of contribution of events > t,-405,1,0.0022522129947319626
Sum of contribution of events ≤ t,-405,1,0.16675277818832546
Sum of contribution of events > t,-406,1,0.002692442893981934
Sum of contribution of events ≤ t,-406,1,0.1663125482890755
Sum of contribution of events > t,-407,1,0.0031302936831489204
Sum of contribution of events ≤ t,-407,1,0.16587469749990852
Sum of contribution of events > t,-408,1,0.0035661407615989447
Sum of contribution of events ≤ t,-408,1,0.16543885042145848
Sum of contribution of events > t,-409,1,0.004000255617313087
Sum of contribution of events ≤ t,-409,1,0.16500473556574435
Sum of contribution of events > t,-410,1,0.0044328905818983915
Sum of contribution of events ≤ t,-410,1,0.16457210060115904
Sum of contribution of events > t,-411,1,0.004864231908693909
Sum of contribution of events ≤ t,-411,1,0.16414075927436353
Sum of contribution of events > t,-412,1,0.00529446148686111
Sum of contribution of events ≤ t,-412,1,0.16371052969619632
Sum of contribution of events > t,-413,1,0.005723720700480044
Sum of contribution of events ≤ t,-413,1,0.16328127048257737
Sum of contribution of events > t,-414,1,0.006152107965201139
Sum of contribution of events ≤ t,-414,1,0.1628528832178563
Sum of contribution of events > t,-415,1,0.006579724160954356
Sum of contribution of events ≤ t,-415,1,0.16242526702210308
Sum of contribution of events > t,-416,1,0.007006667111068964
Sum of contribution of events ≤ t,-416,1,0.16199832407198847
Sum of contribution of events > t,-417,1,0.007432996106334031
Sum of contribution of events ≤ t,-417,1,0.1615719950767234
Sum of contribution of events > t,-418,1,0.007858773567713797
Sum of contribution of events ≤ t,-418,1,0.16114621761534362
Sum of contribution of events > t,-419,1,0.008284043602645397
Sum of contribution of events ≤ t,-419,1,0.16072094758041203
Sum of contribution of events > t,-420,1,0.008708869772963226
Sum of contribution of events ≤ t,-420,1,0.1602961214100942
Sum of contribution of events > t,-421,1,0.009133254066109658
Sum of contribution of events ≤ t,-421,1,0.15987173711694777
Sum of contribution of events > t,-422,1,0.009557273502461612
Sum of contribution of events ≤ t,-422,1,0.15944771768059582
Sum of contribution of events > t,-423,1,0.00998091435059905
Sum of contribution of events ≤ t,-423,1,0.15902407683245837
Sum of contribution of events > t,-424,1,0.010404236434958875
Sum of contribution of events ≤ t,-424,1,0.15860075474809857
Sum of contribution of events > t,-425,1,0.010827235775068403
Sum of contribution of events ≤ t,-425,1,0.15817775540798903
Sum of contribution of events > t,-426,1,0.011249970281496643
Sum of contribution of events ≤ t,-426,1,0.1577550209015608
Sum of contribution of events > t,-427,1,0.0116724061826244
Sum of contribution of events ≤ t,-427,1,0.15733258500043304
Sum of contribution of events > t,-428,1,0.012094609529711305
Sum of contribution of events ≤ t,-428,1,0.15691038165334611
Sum of contribution of events > t,-429,1,0.012516553705558181
Sum of contribution of events ≤ t,-429,1,0.15648843747749924
Sum of contribution of events > t,-430,1,0.012938281915150583
Sum of contribution of events ≤ t,-430,1,0.15606670926790683
Sum of contribution of events > t,-431,1,0.013359796652570368
Sum of contribution of events ≤ t,-431,1,0.15564519453048706
Sum of contribution of events > t,-432,1,0.013781117430888116
Sum of contribution of events ≤ t,-432,1,0.1552238737521693
Sum of contribution of events > t,-433,1,0.014202253635972738
Sum of contribution of events ≤ t,-433,1,0.15480273754708468
Sum of contribution of events > t,-434,1,0.014623198223300278
Sum of contribution of events ≤ t,-434,1,0.15438179295975715
Sum of contribution of events > t,-435,1,0.01504399107862264
Sum of contribution of events ≤ t,-435,1,0.15396100010443478
Sum of contribution of events > t,-436,1,0.015464607077650726
Sum of contribution of events ≤ t,-436,1,0.1535403841054067
Sum of contribution of events > t,-437,1,0.01588510409090668
Sum of contribution of events ≤ t,-437,1,0.15311988709215074
Sum of contribution of events > t,-438,1,0.01630544255208224
Sum of contribution of events ≤ t,-438,1,0.15269954863097518
Sum of contribution of events > t,-439,1,0.016725652918219567
Sum of contribution of events ≤ t,-439,1,0.15227933826483786
Sum of contribution of events > t,-440,1,0.017145743888802828
Sum of contribution of events ≤ t,-440,1,0.1518592472942546
Sum of contribution of events > t,-441,1,0.01756570511125028
Sum of contribution of events ≤ t,-441,1,0.15143928607180715
Sum of contribution of events > t,-442,1,0.017985564465634526
Sum of contribution of events ≤ t,-442,1,0.1510194267174229
Sum of contribution of events > t,-443,1,0.018405338301323355
Sum of contribution of events ≤ t,-443,1,0.15059965288173408
Sum of contribution of events > t,-444,1,0.018825016176328063
Sum of contribution of events ≤ t,-444,1,0.15017997500672936
Sum of contribution of events > t,-445,1,0.01924459343124181
Sum of contribution of events ≤ t,-445,1,0.14976039775181563
Sum of contribution of events > t,-446,1,0.01966409658640623
Sum of contribution of events ≤ t,-446,1,0.1493408945966512
Sum of contribution of events > t,-447,1,0.020083527468144895
Sum of contribution of events ≤ t,-447,1,0.14892146371491252
Sum of contribution of events > t,-448,1,0.020502884804271163
Sum of contribution of events ≤ t,-448,1,0.14850210637878627
Sum of contribution of events > t,-449,1,0.020922189205884935
Sum of contribution of events ≤ t,-449,1,0.1480828019771725
Sum of contribution of events > t,-450,1,0.02134143342357129
Sum of contribution of events ≤ t,-450,1,0.14766355775948614
Sum of contribution of events > t,-451,1,0.02176061359513551
Sum of contribution of events ≤ t,-451,1,0.14724437758792192
Sum of contribution of events > t,-452,1,0.022179750660434365
Sum of contribution of events ≤ t,-452,1,0.14682524052262305
Sum of contribution of events > t,-453,1,0.022598848392255604
Sum of contribution of events ≤ t,-453,1,0.14640614279080183
Sum of contribution of events > t,-454,1,0.023017900013364852
Sum of contribution of events ≤ t,-454,1,0.14598709116969258
Sum of contribution of events > t,-455,1,0.0234369167201221
Sum of contribution of events ≤ t,-455,1,0.14556807446293532
Sum of contribution of events > t,-456,1,0.023855914749205114
Sum of contribution of events ≤ t,-456,1,0.1451490764338523
Sum of contribution of events > t,-457,1,0.02427485522069037
Sum of contribution of events ≤ t,-457,1,0.14473013596236706
Sum of contribution of events > t,-458,1,0.024693799445405604
Sum of contribution of events ≤ t,-458,1,0.14431119173765183
Sum of contribution of events > t,-459,1,0.02511272100824863
Sum of contribution of events ≤ t,-459,1,0.1438922701748088
Sum of contribution of events > t,-460,1,0.025531610138714314
Sum of contribution of events ≤ t,-460,1,0.14347338104434312
Sum of contribution of events > t,-461,1,0.025950503590516746
Sum of contribution of events ≤ t,-461,1,0.1430544875925407
Sum of contribution of events > t,-462,1,0.026369372124783696
Sum of contribution of events ≤ t,-462,1,0.14263561905827374
Sum of contribution of events > t,-463,1,0.026788239736109973
Sum of contribution of events ≤ t,-463,1,0.14221675144694745
Sum of contribution of events > t,-464,1,0.027207087971270083
Sum of contribution of events ≤ t,-464,1,0.14179790321178734
Sum of contribution of events > t,-465,1,0.027625957268290223
Sum of contribution of events ≤ t,-465,1,0.1413790339147672
Sum of contribution of events > t,-466,1,0.028044823672622444
Sum of contribution of events ≤ t,-466,1,0.140960167510435
Sum of contribution of events > t,-467,1,0.028463680955581366
Sum of contribution of events ≤ t,-467,1,0.14054131022747607
Sum of contribution of events > t,-468,1,0.02888254268094897
Sum of contribution of events ≤ t,-468,1,0.14012244850210845
Sum of contribution of events > t,-469,1,0.029301434266380967
Sum of contribution of events ≤ t,-469,1,0.13970355691667646
Sum of contribution of events > t,-470,1,0.029720314201898874
Sum of contribution of events ≤ t,-470,1,0.13928467698115857
Sum of contribution of events > t,-471,1,0.030139212663285436
Sum of contribution of events ≤ t,-471,1,0.138865778519772
Sum of contribution of events > t,-472,1,0.03055812881141901
Sum of contribution of events ≤ t,-472,1,0.13844686237163842
Sum of contribution of events > t,-473,1,0.030977054513990878
Sum of contribution of events ≤ t,-473,1,0.13802793666906654
Sum of contribution of events > t,-474,1,0.031396007064729926
Sum of contribution of events ≤ t,-474,1,0.1376089841183275
Sum of contribution of events > t,-475,1,0.03181496032513678
Sum of contribution of events ≤ t,-475,1,0.13719003085792064
Sum of contribution of events > t,-476,1,0.03223393290862441
Sum of contribution of events ≤ t,-476,1,0.136771058274433
Sum of contribution of events > t,-477,1,0.03265295262727887
Sum of contribution of events ≤ t,-477,1,0.13635203855577857
Sum of contribution of events > t,-478,1,0.03307196848932654
Sum of contribution of events ≤ t,-478,1,0.1359330226937309
Sum of contribution of events > t,-479,1,0.03349102386180312
Sum of contribution of events ≤ t,-479,1,0.13551396732125431
Sum of contribution of events > t,-480,1,0.033910107946023345
Sum of contribution of events ≤ t,-480,1,0.13509488323703409
Sum of contribution of events > t,-481,1,0.034329207856208084
Sum of contribution of events ≤ t,-481,1,0.13467578332684935
Sum of contribution of events > t,-482,1,0.03474835260771215
Sum of contribution of events ≤ t,-482,1,0.13425663857534528
Sum of contribution of events > t,-483,1,0.03516752114612609
Sum of contribution of events ≤ t,-483,1,0.13383747003693133
Sum of contribution of events > t,-484,1,0.0355867022452876
Sum of contribution of events ≤ t,-484,1,0.13341828893776983
Sum of contribution of events > t,-485,1,0.036005936119705435
Sum of contribution of events ≤ t,-485,1,0.132999055063352
Sum of contribution of events > t,-486,1,0.03642519007716328
Sum of contribution of events ≤ t,-486,1,0.13257980110589415
Sum of contribution of events > t,-487,1,0.03684448317997158
Sum of contribution of events ≤ t,-487,1,0.13216050800308585
Sum of contribution of events > t,-488,1,0.03726379886362702
Sum of contribution of events ≤ t,-488,1,0.1317411923194304
Sum of contribution of events > t,-489,1,0.03768316977843642
Sum of contribution of events ≤ t,-489,1,0.131321821404621
Sum of contribution of events > t,-490,1,0.03810256128478795
Sum of contribution of events ≤ t,-490,1,0.13090242989826947
Sum of contribution of events > t,-491,1,0.03852200182434171
Sum of contribution of events ≤ t,-491,1,0.13048298935871572
Sum of contribution of events > t,-492,1,0.03894144744984806
Sum of contribution of events ≤ t,-492,1,0.13006354373320936
Sum of contribution of events > t,-493,1,0.039360965295694765
Sum of contribution of events ≤ t,-493,1,0.12964402588736265
Sum of contribution of events > t,-494,1,0.039780494064092634
Sum of contribution of events ≤ t,-494,1,0.1292244971189648
Sum of contribution of events > t,-495,1,0.04020008157379925
Sum of contribution of events ≤ t,-495,1,0.12880490960925817
Sum of contribution of events > t,-496,1,0.040619687765836715
Sum of contribution of events ≤ t,-496,1,0.1283853034172207
Sum of contribution of events > t,-497,1,0.041039353776723145
Sum of contribution of events ≤ t,-497,1,0.1279656374063343
Sum of contribution of events > t,-498,1,0.04145903209783137
Sum of contribution of events ≤ t,-498,1,0.12754595908522606
Sum of contribution of events > t,-499,1,0.04187876368686557
Sum of contribution of events ≤ t,-499,1,0.12712622749619185
Sum of contribution of events > t,-500,1,0.04229855128377676
Sum of contribution of events ≤ t,-500,1,0.12670643989928065
Sum of contribution of events > t,-501,1,0.04271835368685424
Sum of contribution of events ≤ t,-501,1,0.1262866374962032
Sum of contribution of events > t,-502,1,0.04313819058518857
Sum of contribution of events ≤ t,-502,1,0.12586680059786887
Sum of contribution of events > t,-503,1,0.043558080364018675
Sum of contribution of events ≤ t,-503,1,0.12544691081903875
Sum of contribution of events > t,-504,1,0.04397800893802196
Sum of contribution of events ≤ t,-504,1,0.12502698224503547
Sum of contribution of events > t,-505,1,0.044397977617569265
Sum of contribution of events ≤ t,-505,1,0.12460701356548816
Sum of contribution of events > t,-506,1,0.04481800172384828
Sum of contribution of events ≤ t,-506,1,0.12418698945920914
Sum of contribution of events > t,-507,1,0.045238042701035736
Sum of contribution of events ≤ t,-507,1,0.12376694848202169
Sum of contribution of events > t,-508,1,0.04565813304390758
Sum of contribution of events ≤ t,-508,1,0.12334685813914985
Sum of contribution of events > t,-509,1,0.046078272270038724
Sum of contribution of events ≤ t,-509,1,0.1229267189130187
Sum of contribution of events > t,-510,1,0.04649844333343208
Sum of contribution of events ≤ t,-510,1,0.12250654784962535
Sum of contribution of events > t,-511,1,0.04691866466030478
Sum of contribution of events ≤ t,-511,1,0.12208632652275264
Sum of contribution of events > t,-512,1,0.047338909244164826
Sum of contribution of events ≤ t,-512,1,0.1216660819388926
Sum of contribution of events > t,-513,1,0.04775919356849045
Sum of contribution of events ≤ t,-513,1,0.12124579761456698
Sum of contribution of events > t,-514,1,0.04817952203843743
Sum of contribution of events ≤ t,-514,1,0.12082546914462
Sum of contribution of events > t,-515,1,0.04859989582467824
Sum of contribution of events ≤ t,-515,1,0.12040509535837919
Sum of contribution of events > t,-516,1,0.04902029549051076
Sum of contribution of events ≤ t,-516,1,0.11998469569254666
Sum of contribution of events > t,-517,1,0.04944073589891195
Sum of contribution of events ≤ t,-517,1,0.11956425528414548
Sum of contribution of events > t,-518,1,0.04986123073939234
Sum of contribution of events ≤ t,-518,1,0.11914376044366509
Sum of contribution of events > t,-519,1,0.0502817801265046
Sum of contribution of events ≤ t,-519,1,0.11872321105655283
Sum of contribution of events > t,-520,1,0.05070232549961656
Sum of contribution of events ≤ t,-520,1,0.11830266568344086
Sum of contribution of events > t,-521,1,0.051122921291738746
Sum of contribution of events ≤ t,-521,1,0.11788206989131868
Sum of contribution of events > t,-522,1,0.05154358842037618
Sum of contribution of events ≤ t,-522,1,0.11746140276268124
Sum of contribution of events > t,-523,1,0.051964261871762576
Sum of contribution of events ≤ t,-523,1,0.11704072931129485
Sum of contribution of events > t,-524,1,0.05238496658951044
Sum of contribution of events ≤ t,-524,1,0.11662002459354699
Sum of contribution of events > t,-525,1,0.052805724771693346
Sum of contribution of events ≤ t,-525,1,0.11619926641136408
Sum of contribution of events > t,-526,1,0.053226499571464955
Sum of contribution of events ≤ t,-526,1,0.11577849161159247
Sum of contribution of events > t,-527,1,0.05364733911585063
Sum of contribution of events ≤ t,-527,1,0.1153576520672068
Sum of contribution of events > t,-528,1,0.054068209299817684
Sum of contribution of events ≤ t,-528,1,0.11493678188323975
Sum of contribution of events > t,-529,1,0.054489106117747724
Sum of contribution of events ≤ t,-529,1,0.1145158850653097
Sum of contribution of events > t,-530,1,0.05491003893967718
Sum of contribution of events ≤ t,-530,1,0.11409495224338025
Sum of contribution of events > t,-531,1,0.05533102894946933
Sum of contribution of events ≤ t,-531,1,0.1136739622335881
Sum of contribution of events > t,-532,1,0.055752039460465315
Sum of contribution of events ≤ t,-532,1,0.11325295172259212
Sum of contribution of events > t,-533,1,0.056173093379475174
Sum of contribution of events ≤ t,-533,1,0.11283189780358226
Sum of contribution of events > t,-534,1,0.0565941632091999
Sum of contribution of events ≤ t,-534,1,0.11241082797385753
Sum of contribution of events > t,-535,1,0.057015277912840244
Sum of contribution of events ≤ t,-535,1,0.11198971327021719
Sum of contribution of events > t,-536,1,0.057436416407115755
Sum of contribution of events ≤ t,-536,1,0.11156857477594168
Sum of contribution of events > t,-537,1,0.057857589108869435
Sum of contribution of events ≤ t,-537,1,0.111147402074188
Sum of contribution of events > t,-538,1,0.05827879792731255
Sum of contribution of events ≤ t,-538,1,0.11072619325574487
Sum of contribution of events > t,-539,1,0.058700036318972706
Sum of contribution of events ≤ t,-539,1,0.11030495486408472
Sum of contribution of events > t,-540,1,0.059121320604346696
Sum of contribution of events ≤ t,-540,1,0.10988367057871073
Sum of contribution of events > t,-541,1,0.05954264212306589
Sum of contribution of events ≤ t,-541,1,0.10946234905999154
Sum of contribution of events > t,-542,1,0.05996396462805569
Sum of contribution of events ≤ t,-542,1,0.10904102655500174
Sum of contribution of events > t,-543,1,0.06038533469755202
Sum of contribution of events ≤ t,-543,1,0.10861965648550541
Sum of contribution of events > t,-544,1,0.06080672625359148
Sum of contribution of events ≤ t,-544,1,0.10819826492946595
