Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.16435517093911767
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.16435517093911767
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.16435517093911767
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.16435517093911767
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.16435517093911767
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.16435517093911767
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.16435517093911767
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.16435517093911767
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.16435517093911767
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.16435517093911767
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.16435517093911767
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.16435517093911767
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.16435517093911767
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.16435517093911767
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.16435517093911767
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.16435517093911767
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.16435517093911767
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.16435517093911767
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.16435517093911767
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.16435517093911767
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.16435517093911767
Sum of contribution of events > t,-301,1,0.0008425066377967596
Sum of contribution of events ≤ t,-301,1,0.16353087146393955
Sum of contribution of events > t,-302,1,0.0003913921993225813
Sum of contribution of events ≤ t,-302,1,0.1639637787397951
Sum of contribution of events > t,-303,1,0.00055956238694489
Sum of contribution of events ≤ t,-303,1,0.1637956085521728
Sum of contribution of events > t,-304,1,0.0007348288632929326
Sum of contribution of events ≤ t,-304,1,0.16362034207582474
Sum of contribution of events > t,-305,1,0.0009117218293249607
Sum of contribution of events ≤ t,-305,1,0.16344344910979272
Sum of contribution of events > t,-306,1,0.0010895844008773565
Sum of contribution of events ≤ t,-306,1,0.1632655865382403
Sum of contribution of events > t,-307,1,0.0012681335620582104
Sum of contribution of events ≤ t,-307,1,0.16308703737705946
Sum of contribution of events > t,-308,1,0.001447186240926385
Sum of contribution of events ≤ t,-308,1,0.1629079846981913
Sum of contribution of events > t,-309,1,0.0016266126781702042
Sum of contribution of events ≤ t,-309,1,0.16272855826094745
Sum of contribution of events > t,-310,1,0.0018063235208392143
Sum of contribution of events ≤ t,-310,1,0.16254884741827846
Sum of contribution of events > t,-311,1,0.0019862555079162123
Sum of contribution of events ≤ t,-311,1,0.16236891543120147
Sum of contribution of events > t,-312,1,0.0021663596965372563
Sum of contribution of events ≤ t,-312,1,0.16218881124258042
Sum of contribution of events > t,-313,1,0.0023466154020279646
Sum of contribution of events ≤ t,-313,1,0.1620085555370897
Sum of contribution of events > t,-314,1,0.002526989845559001
Sum of contribution of events ≤ t,-314,1,0.16182818109355868
Sum of contribution of events > t,-315,1,0.002707471301779151
Sum of contribution of events ≤ t,-315,1,0.16164769963733852
Sum of contribution of events > t,-316,1,0.002888045120984316
Sum of contribution of events ≤ t,-316,1,0.16146712581813336
Sum of contribution of events > t,-317,1,0.003068704092875123
Sum of contribution of events ≤ t,-317,1,0.16128646684624254
Sum of contribution of events > t,-318,1,0.003249431736767292
Sum of contribution of events ≤ t,-318,1,0.16110573920235038
Sum of contribution of events > t,-319,1,0.0034302260857075454
Sum of contribution of events ≤ t,-319,1,0.16092494485341013
Sum of contribution of events > t,-320,1,0.003611078469082713
Sum of contribution of events ≤ t,-320,1,0.16074409247003496
Sum of contribution of events > t,-321,1,0.003791983535513282
Sum of contribution of events ≤ t,-321,1,0.1605631874036044
Sum of contribution of events > t,-322,1,0.003972933989018202
Sum of contribution of events ≤ t,-322,1,0.16038223695009945
Sum of contribution of events > t,-323,1,0.0041539329718798396
Sum of contribution of events ≤ t,-323,1,0.16020123796723784
Sum of contribution of events > t,-324,1,0.004334963096305728
Sum of contribution of events ≤ t,-324,1,0.16002020784281193
Sum of contribution of events > t,-325,1,0.004516028609126806
Sum of contribution of events ≤ t,-325,1,0.15983914232999086
Sum of contribution of events > t,-326,1,0.004697119953110814
Sum of contribution of events ≤ t,-326,1,0.15965805098600686
Sum of contribution of events > t,-327,1,0.004878239437937737
Sum of contribution of events ≤ t,-327,1,0.15947693150117995
Sum of contribution of events > t,-328,1,0.005059376234188676
Sum of contribution of events ≤ t,-328,1,0.159295794704929
Sum of contribution of events > t,-329,1,0.005240537587553263
Sum of contribution of events ≤ t,-329,1,0.1591146333515644
Sum of contribution of events > t,-330,1,0.005421715516597032
Sum of contribution of events ≤ t,-330,1,0.15893345542252063
Sum of contribution of events > t,-331,1,0.005602902954444289
Sum of contribution of events ≤ t,-331,1,0.15875226798467337
Sum of contribution of events > t,-332,1,0.005784102648496628
Sum of contribution of events ≤ t,-332,1,0.15857106829062104
Sum of contribution of events > t,-333,1,0.005965314714238047
Sum of contribution of events ≤ t,-333,1,0.1583898562248796
Sum of contribution of events > t,-334,1,0.006146532842889428
Sum of contribution of events ≤ t,-334,1,0.15820863809622823
Sum of contribution of events > t,-335,1,0.006327758397907018
Sum of contribution of events ≤ t,-335,1,0.15802741254121064
Sum of contribution of events > t,-336,1,0.0065089917946606875
Sum of contribution of events ≤ t,-336,1,0.15784617914445698
Sum of contribution of events > t,-337,1,0.006690225824713707
Sum of contribution of events ≤ t,-337,1,0.15766494511440396
Sum of contribution of events > t,-338,1,0.006871459849178791
Sum of contribution of events ≤ t,-338,1,0.1574837110899389
Sum of contribution of events > t,-339,1,0.007052702648565173
Sum of contribution of events ≤ t,-339,1,0.1573024682905525
Sum of contribution of events > t,-340,1,0.007233940295875072
Sum of contribution of events ≤ t,-340,1,0.1571212306432426
Sum of contribution of events > t,-341,1,0.007415179485455155
Sum of contribution of events ≤ t,-341,1,0.15693999145366253
Sum of contribution of events > t,-342,1,0.007596417594701052
Sum of contribution of events ≤ t,-342,1,0.1567587533444166
Sum of contribution of events > t,-343,1,0.007777653317898512
Sum of contribution of events ≤ t,-343,1,0.15657751762121916
Sum of contribution of events > t,-344,1,0.007958888191729784
Sum of contribution of events ≤ t,-344,1,0.1563962827473879
Sum of contribution of events > t,-345,1,0.008140114007517695
Sum of contribution of events ≤ t,-345,1,0.15621505693159998
Sum of contribution of events > t,-346,1,0.008321340009570122
Sum of contribution of events ≤ t,-346,1,0.15603383092954753
Sum of contribution of events > t,-347,1,0.00850256196409464
Sum of contribution of events ≤ t,-347,1,0.15585260897502304
Sum of contribution of events > t,-348,1,0.008683775711804629
Sum of contribution of events ≤ t,-348,1,0.15567139522731305
Sum of contribution of events > t,-349,1,0.008864981040358544
Sum of contribution of events ≤ t,-349,1,0.15549018989875912
Sum of contribution of events > t,-350,1,0.009046179143711924
Sum of contribution of events ≤ t,-350,1,0.15530899179540575
Sum of contribution of events > t,-351,1,0.009227370880544185
Sum of contribution of events ≤ t,-351,1,0.1551278000585735
Sum of contribution of events > t,-352,1,0.009408552724868059
Sum of contribution of events ≤ t,-352,1,0.1549466182142496
Sum of contribution of events > t,-353,1,0.009589724214747549
Sum of contribution of events ≤ t,-353,1,0.15476544672437012
Sum of contribution of events > t,-354,1,0.009770885098725557
Sum of contribution of events ≤ t,-354,1,0.1545842858403921
Sum of contribution of events > t,-355,1,0.009952032355591655
Sum of contribution of events ≤ t,-355,1,0.15440313858352603
Sum of contribution of events > t,-356,1,0.010133165383711458
Sum of contribution of events ≤ t,-356,1,0.15422200555540622
Sum of contribution of events > t,-357,1,0.010314285036176443
Sum of contribution of events ≤ t,-357,1,0.15404088590294124
Sum of contribution of events > t,-358,1,0.010495387587696314
Sum of contribution of events ≤ t,-358,1,0.15385978335142136
Sum of contribution of events > t,-359,1,0.010676472779363394
Sum of contribution of events ≤ t,-359,1,0.15367869815975427
Sum of contribution of events > t,-360,1,0.010857539020478726
Sum of contribution of events ≤ t,-360,1,0.15349763191863894
Sum of contribution of events > t,-361,1,0.01103858701325953
Sum of contribution of events ≤ t,-361,1,0.15331658392585815
Sum of contribution of events > t,-362,1,0.011219611110165716
Sum of contribution of events ≤ t,-362,1,0.15313555982895197
Sum of contribution of events > t,-363,1,0.011400611827149987
Sum of contribution of events ≤ t,-363,1,0.15295455911196768
Sum of contribution of events > t,-364,1,0.011581586081534624
Sum of contribution of events ≤ t,-364,1,0.15277358485758305
Sum of contribution of events > t,-365,1,0.011762535713613033
Sum of contribution of events ≤ t,-365,1,0.15259263522550465
Sum of contribution of events > t,-366,1,0.011943451540544629
Sum of contribution of events ≤ t,-366,1,0.15241171939857304
Sum of contribution of events > t,-367,1,0.012124342691153287
Sum of contribution of events ≤ t,-367,1,0.15223082824796438
Sum of contribution of events > t,-368,1,0.012305192016065121
Sum of contribution of events ≤ t,-368,1,0.15204997892305255
Sum of contribution of events > t,-369,1,0.012486006375402212
Sum of contribution of events ≤ t,-369,1,0.15186916456371546
Sum of contribution of events > t,-370,1,0.012666780937463045
Sum of contribution of events ≤ t,-370,1,0.15168839000165463
Sum of contribution of events > t,-371,1,0.01284751857817173
Sum of contribution of events ≤ t,-371,1,0.15150765236094593
Sum of contribution of events > t,-372,1,0.013028202747926116
Sum of contribution of events ≤ t,-372,1,0.15132696819119154
Sum of contribution of events > t,-373,1,0.013208840679377318
Sum of contribution of events ≤ t,-373,1,0.15114633025974036
Sum of contribution of events > t,-374,1,0.013389424908906222
Sum of contribution of events ≤ t,-374,1,0.15096574603021146
Sum of contribution of events > t,-375,1,0.01356995244883001
Sum of contribution of events ≤ t,-375,1,0.15078521849028767
Sum of contribution of events > t,-376,1,0.013750426843762398
Sum of contribution of events ≤ t,-376,1,0.15060474409535526
Sum of contribution of events > t,-377,1,0.013930825781077147
Sum of contribution of events ≤ t,-377,1,0.1504243451580405
Sum of contribution of events > t,-378,1,0.014111159993335605
Sum of contribution of events ≤ t,-378,1,0.15024401094578207
Sum of contribution of events > t,-379,1,0.01429142034612596
Sum of contribution of events ≤ t,-379,1,0.1500637505929917
Sum of contribution of events > t,-380,1,0.014471600098535419
Sum of contribution of events ≤ t,-380,1,0.14988357084058226
Sum of contribution of events > t,-381,1,0.014651693325489759
Sum of contribution of events ≤ t,-381,1,0.1497034776136279
Sum of contribution of events > t,-382,1,0.014831692488864064
Sum of contribution of events ≤ t,-382,1,0.1495234784502536
Sum of contribution of events > t,-383,1,0.015011596873402595
Sum of contribution of events ≤ t,-383,1,0.14934357406571508
Sum of contribution of events > t,-384,1,0.015191388174891471
Sum of contribution of events ≤ t,-384,1,0.1491637827642262
Sum of contribution of events > t,-385,1,0.015371071310713887
Sum of contribution of events ≤ t,-385,1,0.14898409962840378
Sum of contribution of events > t,-386,1,0.01555062286183238
Sum of contribution of events ≤ t,-386,1,0.1488045480772853
Sum of contribution of events > t,-387,1,0.015730035096406938
Sum of contribution of events ≤ t,-387,1,0.14862513584271073
Sum of contribution of events > t,-388,1,0.015909292994067074
Sum of contribution of events ≤ t,-388,1,0.1484458779450506
Sum of contribution of events > t,-389,1,0.016088377499952913
Sum of contribution of events ≤ t,-389,1,0.14826679343916477
Sum of contribution of events > t,-390,1,0.016267260890454053
Sum of contribution of events ≤ t,-390,1,0.14808791004866362
Sum of contribution of events > t,-391,1,0.016445905102416874
Sum of contribution of events ≤ t,-391,1,0.1479092658367008
Sum of contribution of events > t,-392,1,0.01662426292710006
Sum of contribution of events ≤ t,-392,1,0.1477309080120176
Sum of contribution of events > t,-393,1,0.016802268406376244
Sum of contribution of events ≤ t,-393,1,0.14755290253274142
Sum of contribution of events > t,-394,1,0.016979850420728325
Sum of contribution of events ≤ t,-394,1,0.14737532051838934
Sum of contribution of events > t,-395,1,0.017156929802149536
Sum of contribution of events ≤ t,-395,1,0.14719824113696814
Sum of contribution of events > t,-396,1,0.01733346704952419
Sum of contribution of events ≤ t,-396,1,0.14702170388959349
Sum of contribution of events > t,-397,1,0.017509622195735573
Sum of contribution of events ≤ t,-397,1,0.1468456016946584
Sum of contribution of events > t,-398,1,0.017685344487428666
Sum of contribution of events ≤ t,-398,1,0.14667028039321303
Sum of contribution of events > t,-399,1,0.017838079569861293
Sum of contribution of events ≤ t,-399,1,0.1465171599444002
Sum of contribution of events > t,-400,1,0.018085412945598366
Sum of contribution of events ≤ t,-400,1,0.1462697579935193
Sum of contribution of events > t,-401,1,0.018339929331094025
Sum of contribution of events ≤ t,-401,1,0.14601524160802365
Sum of contribution of events > t,-402,1,0.0185948587320745
Sum of contribution of events ≤ t,-402,1,0.14576031220704316
Sum of contribution of events > t,-403,1,0.018849907716736197
Sum of contribution of events ≤ t,-403,1,0.14550526322238147
Sum of contribution of events > t,-404,1,0.01910493460483849
Sum of contribution of events ≤ t,-404,1,0.1452502363342792
Sum of contribution of events > t,-405,1,0.019359870163723827
Sum of contribution of events ≤ t,-405,1,0.14499530077539385
Sum of contribution of events > t,-406,1,0.019614667119458317
Sum of contribution of events ≤ t,-406,1,0.14474050381965936
Sum of contribution of events > t,-407,1,0.019869289353489875
Sum of contribution of events ≤ t,-407,1,0.1444858815856278
Sum of contribution of events > t,-408,1,0.020123723335564135
Sum of contribution of events ≤ t,-408,1,0.14423144760355353
Sum of contribution of events > t,-409,1,0.02037796037271619
Sum of contribution of events ≤ t,-409,1,0.14397721056640148
Sum of contribution of events > t,-410,1,0.020632003482431174
Sum of contribution of events ≤ t,-410,1,0.1437231674566865
Sum of contribution of events > t,-411,1,0.020885852640494706
Sum of contribution of events ≤ t,-411,1,0.14346931829862297
Sum of contribution of events > t,-412,1,0.021139513120055197
Sum of contribution of events ≤ t,-412,1,0.14321565781906248
Sum of contribution of events > t,-413,1,0.021393004240468146
Sum of contribution of events ≤ t,-413,1,0.14296216669864953
Sum of contribution of events > t,-414,1,0.021646339204162358
Sum of contribution of events ≤ t,-414,1,0.1427088317349553
Sum of contribution of events > t,-415,1,0.021899527633562683
Sum of contribution of events ≤ t,-415,1,0.142455643305555
Sum of contribution of events > t,-416,1,0.02215258623287082
Sum of contribution of events ≤ t,-416,1,0.14220258470624686
Sum of contribution of events > t,-417,1,0.022405540419742465
Sum of contribution of events ≤ t,-417,1,0.1419496305193752
Sum of contribution of events > t,-418,1,0.022658404979854822
Sum of contribution of events ≤ t,-418,1,0.14169676595926284
Sum of contribution of events > t,-419,1,0.022911195257678627
Sum of contribution of events ≤ t,-419,1,0.14144397568143904
Sum of contribution of events > t,-420,1,0.02316393151320517
Sum of contribution of events ≤ t,-420,1,0.1411912394259125
Sum of contribution of events > t,-421,1,0.023416638860478997
Sum of contribution of events ≤ t,-421,1,0.14093853207863868
Sum of contribution of events > t,-422,1,0.02366932949796319
Sum of contribution of events ≤ t,-422,1,0.14068584144115448
Sum of contribution of events > t,-423,1,0.023922027461230753
Sum of contribution of events ≤ t,-423,1,0.1404331434778869
Sum of contribution of events > t,-424,1,0.024174740264192224
Sum of contribution of events ≤ t,-424,1,0.14018043067492544
Sum of contribution of events > t,-425,1,0.024427493499591946
Sum of contribution of events ≤ t,-425,1,0.13992767743952572
Sum of contribution of events > t,-426,1,0.024680293882265687
Sum of contribution of events ≤ t,-426,1,0.13967487705685197
Sum of contribution of events > t,-427,1,0.02493316703848541
Sum of contribution of events ≤ t,-427,1,0.13942200390063225
Sum of contribution of events > t,-428,1,0.025186118490993975
Sum of contribution of events ≤ t,-428,1,0.1391690524481237
Sum of contribution of events > t,-429,1,0.025439163109287618
Sum of contribution of events ≤ t,-429,1,0.13891600782983005
Sum of contribution of events > t,-430,1,0.025692311219871044
Sum of contribution of events ≤ t,-430,1,0.13866285971924663
Sum of contribution of events > t,-431,1,0.02594558371603489
Sum of contribution of events ≤ t,-431,1,0.13840958722308278
Sum of contribution of events > t,-432,1,0.02619897032342851
Sum of contribution of events ≤ t,-432,1,0.13815620061568915
Sum of contribution of events > t,-433,1,0.026452493332326413
Sum of contribution of events ≤ t,-433,1,0.13790267760679126
Sum of contribution of events > t,-434,1,0.026706149101257324
Sum of contribution of events ≤ t,-434,1,0.13764902183786035
Sum of contribution of events > t,-435,1,0.026959952240809798
Sum of contribution of events ≤ t,-435,1,0.13739521869830787
Sum of contribution of events > t,-436,1,0.027213900038972498
Sum of contribution of events ≤ t,-436,1,0.13714127090014516
Sum of contribution of events > t,-437,1,0.027467996072024107
Sum of contribution of events ≤ t,-437,1,0.13688717486709356
Sum of contribution of events > t,-438,1,0.02772224021703005
Sum of contribution of events ≤ t,-438,1,0.13663293072208763
Sum of contribution of events > t,-439,1,0.027976636949926616
Sum of contribution of events ≤ t,-439,1,0.13637853398919106
Sum of contribution of events > t,-440,1,0.02823117832094431
Sum of contribution of events ≤ t,-440,1,0.13612399261817337
Sum of contribution of events > t,-441,1,0.028485869623720645
Sum of contribution of events ≤ t,-441,1,0.135869301315397
Sum of contribution of events > t,-442,1,0.02874070294201374
Sum of contribution of events ≤ t,-442,1,0.13561446799710392
Sum of contribution of events > t,-443,1,0.028995672089979052
Sum of contribution of events ≤ t,-443,1,0.13535949884913862
Sum of contribution of events > t,-444,1,0.02925078534334898
Sum of contribution of events ≤ t,-444,1,0.13510438559576868
Sum of contribution of events > t,-445,1,0.029506031127646565
Sum of contribution of events ≤ t,-445,1,0.1348491398114711
Sum of contribution of events > t,-446,1,0.029761396182700992
Sum of contribution of events ≤ t,-446,1,0.13459377475641668
Sum of contribution of events > t,-447,1,0.03001688364520669
Sum of contribution of events ≤ t,-447,1,0.13433828729391098
Sum of contribution of events > t,-448,1,0.0302724929805845
Sum of contribution of events ≤ t,-448,1,0.13408267795853318
Sum of contribution of events > t,-449,1,0.030528206158429383
Sum of contribution of events ≤ t,-449,1,0.13382696478068828
Sum of contribution of events > t,-450,1,0.030784031219780444
Sum of contribution of events ≤ t,-450,1,0.13357113971933723
Sum of contribution of events > t,-451,1,0.031039943346753716
Sum of contribution of events ≤ t,-451,1,0.13331522759236394
Sum of contribution of events > t,-452,1,0.03129595162160695
Sum of contribution of events ≤ t,-452,1,0.13305921931751072
Sum of contribution of events > t,-453,1,0.03155204349197447
Sum of contribution of events ≤ t,-453,1,0.1328031274471432
Sum of contribution of events > t,-454,1,0.03180822351388633
Sum of contribution of events ≤ t,-454,1,0.13254694742523135
Sum of contribution of events > t,-455,1,0.032064458722248675
Sum of contribution of events ≤ t,-455,1,0.132290712216869
Sum of contribution of events > t,-456,1,0.03232077909633517
Sum of contribution of events ≤ t,-456,1,0.13203439184278248
Sum of contribution of events > t,-457,1,0.03257715604454279
Sum of contribution of events ≤ t,-457,1,0.13177801489457489
Sum of contribution of events > t,-458,1,0.032833588587120176
Sum of contribution of events ≤ t,-458,1,0.13152158235199748
Sum of contribution of events > t,-459,1,0.033090068144723775
Sum of contribution of events ≤ t,-459,1,0.1312651027943939
Sum of contribution of events > t,-460,1,0.03334660287946463
Sum of contribution of events ≤ t,-460,1,0.13100856805965305
Sum of contribution of events > t,-461,1,0.033603172894567254
Sum of contribution of events ≤ t,-461,1,0.13075199804455043
Sum of contribution of events > t,-462,1,0.03385978526994586
Sum of contribution of events ≤ t,-462,1,0.13049538566917182
Sum of contribution of events > t,-463,1,0.03411642782203853
Sum of contribution of events ≤ t,-463,1,0.13023874311707914
Sum of contribution of events > t,-464,1,0.03437311252392829
Sum of contribution of events ≤ t,-464,1,0.1299820584151894
Sum of contribution of events > t,-465,1,0.0346298035569489
Sum of contribution of events ≤ t,-465,1,0.12972536738216878
Sum of contribution of events > t,-466,1,0.034886535491794345
Sum of contribution of events ≤ t,-466,1,0.12946863544732332
Sum of contribution of events > t,-467,1,0.03514327623322606
Sum of contribution of events ≤ t,-467,1,0.12921189470589162
Sum of contribution of events > t,-468,1,0.03540003860369325
Sum of contribution of events ≤ t,-468,1,0.1289551323354244
Sum of contribution of events > t,-469,1,0.03565681618265808
Sum of contribution of events ≤ t,-469,1,0.1286983547564596
Sum of contribution of events > t,-470,1,0.035913604233413936
Sum of contribution of events ≤ t,-470,1,0.12844156670570372
Sum of contribution of events > t,-471,1,0.03617040140368044
Sum of contribution of events ≤ t,-471,1,0.12818476953543723
Sum of contribution of events > t,-472,1,0.03642720918171108
Sum of contribution of events ≤ t,-472,1,0.1279279617574066
Sum of contribution of events > t,-473,1,0.03668402311578393
Sum of contribution of events ≤ t,-473,1,0.12767114782333375
Sum of contribution of events > t,-474,1,0.03694085047766566
Sum of contribution of events ≤ t,-474,1,0.127414320461452
Sum of contribution of events > t,-475,1,0.03719767551124096
Sum of contribution of events ≤ t,-475,1,0.12715749542787672
Sum of contribution of events > t,-476,1,0.03745450787805021
Sum of contribution of events ≤ t,-476,1,0.12690066306106745
Sum of contribution of events > t,-477,1,0.03771133997477591
Sum of contribution of events ≤ t,-477,1,0.12664383096434176
Sum of contribution of events > t,-478,1,0.03796817577257752
Sum of contribution of events ≤ t,-478,1,0.12638699516654014
Sum of contribution of events > t,-479,1,0.03822502633929253
Sum of contribution of events ≤ t,-479,1,0.12613014459982513
Sum of contribution of events > t,-480,1,0.03848187899030745
Sum of contribution of events ≤ t,-480,1,0.12587329194881022
Sum of contribution of events > t,-481,1,0.03873874606378377
Sum of contribution of events ≤ t,-481,1,0.1256164248753339
Sum of contribution of events > t,-482,1,0.038995626924559476
Sum of contribution of events ≤ t,-482,1,0.1253595440145582
Sum of contribution of events > t,-483,1,0.03925252609699965
Sum of contribution of events ≤ t,-483,1,0.12510264484211803
Sum of contribution of events > t,-484,1,0.03950945815071463
Sum of contribution of events ≤ t,-484,1,0.12484571278840303
Sum of contribution of events > t,-485,1,0.039766417840495706
Sum of contribution of events ≤ t,-485,1,0.12458875309862197
Sum of contribution of events > t,-486,1,0.040023432763293385
Sum of contribution of events ≤ t,-486,1,0.12433173817582428
Sum of contribution of events > t,-487,1,0.04028050680272281
Sum of contribution of events ≤ t,-487,1,0.12407466413639485
Sum of contribution of events > t,-488,1,0.04053766524419188
Sum of contribution of events ≤ t,-488,1,0.12381750569492579
Sum of contribution of events > t,-489,1,0.04079493255913257
Sum of contribution of events ≤ t,-489,1,0.12356023837998509
Sum of contribution of events > t,-490,1,0.04105232910066843
Sum of contribution of events ≤ t,-490,1,0.12330284183844924
Sum of contribution of events > t,-491,1,0.041309912074357275
Sum of contribution of events ≤ t,-491,1,0.12304525886476039
Sum of contribution of events > t,-492,1,0.04156770872697234
Sum of contribution of events ≤ t,-492,1,0.12278746221214533
Sum of contribution of events > t,-493,1,0.04182578599639237
Sum of contribution of events ≤ t,-493,1,0.1225293849427253
Sum of contribution of events > t,-494,1,0.042084205731749535
Sum of contribution of events ≤ t,-494,1,0.12227096520736813
Sum of contribution of events > t,-495,1,0.0423430721629411
Sum of contribution of events ≤ t,-495,1,0.12201209877617657
Sum of contribution of events > t,-496,1,0.04260243158787489
Sum of contribution of events ≤ t,-496,1,0.12175273935124278
Sum of contribution of events > t,-497,1,0.04286214939691126
Sum of contribution of events ≤ t,-497,1,0.12149302154220641
Sum of contribution of events > t,-498,1,0.043121358206495645
Sum of contribution of events ≤ t,-498,1,0.12123381273262203
Sum of contribution of events > t,-499,1,0.04337887500785291
Sum of contribution of events ≤ t,-499,1,0.12097629593126476
Sum of contribution of events > t,-500,1,0.043631853867322205
Sum of contribution of events ≤ t,-500,1,0.12072331707179547
Sum of contribution of events > t,-501,1,0.04480814395658672
Sum of contribution of events ≤ t,-501,1,0.11954702698253095
Sum of contribution of events > t,-502,1,0.04538665370643139
Sum of contribution of events ≤ t,-502,1,0.11896851723268628
Sum of contribution of events > t,-503,1,0.04590441923774779
Sum of contribution of events ≤ t,-503,1,0.11845075170136989
Sum of contribution of events > t,-504,1,0.046403183272108434
Sum of contribution of events ≤ t,-504,1,0.11795198766700923
Sum of contribution of events > t,-505,1,0.04689508624002337
Sum of contribution of events ≤ t,-505,1,0.11746008469909429
Sum of contribution of events > t,-506,1,0.04738260550238192
Sum of contribution of events ≤ t,-506,1,0.11697256543673575
Sum of contribution of events > t,-507,1,0.047866022415459154
Sum of contribution of events ≤ t,-507,1,0.11648914852365852
Sum of contribution of events > t,-508,1,0.04834530299529433
Sum of contribution of events ≤ t,-508,1,0.11600986794382334
Sum of contribution of events > t,-509,1,0.04882047847285867
Sum of contribution of events ≤ t,-509,1,0.115534692466259
Sum of contribution of events > t,-510,1,0.04929158678650856
Sum of contribution of events ≤ t,-510,1,0.11506358415260912
Sum of contribution of events > t,-511,1,0.04975867568328977
Sum of contribution of events ≤ t,-511,1,0.11459670352563261
Sum of contribution of events > t,-512,1,0.050221759647130965
Sum of contribution of events ≤ t,-512,1,0.11413426049426198
Sum of contribution of events > t,-513,1,0.05068080309964716
Sum of contribution of events ≤ t,-513,1,0.11367604201473296
Sum of contribution of events > t,-514,1,0.05113566383160651
Sum of contribution of events ≤ t,-514,1,0.11322211818210781
Sum of contribution of events > t,-515,1,0.05158611980453134
Sum of contribution of events ≤ t,-515,1,0.11277264013141394
Sum of contribution of events > t,-516,1,0.05203182106465101
Sum of contribution of events ≤ t,-516,1,0.11232787776738405
Sum of contribution of events > t,-517,1,0.052472284585237505
Sum of contribution of events ≤ t,-517,1,0.11188821872323751
Sum of contribution of events > t,-518,1,0.05290696861408651
Sum of contribution of events ≤ t,-518,1,0.1114541043061763
Sum of contribution of events > t,-519,1,0.053335363771766425
Sum of contribution of events ≤ t,-519,1,0.11102595765516161
Sum of contribution of events > t,-520,1,0.05375710552558303
Sum of contribution of events ≤ t,-520,1,0.1106040866598487
Sum of contribution of events > t,-521,1,0.05417207875475288
Sum of contribution of events ≤ t,-521,1,0.1101885979436338
Sum of contribution of events > t,-522,1,0.0545802864190191
Sum of contribution of events ≤ t,-522,1,0.10977950291149319
Sum of contribution of events > t,-523,1,0.05498179106228054
Sum of contribution of events ≤ t,-523,1,0.10937678938172758
Sum of contribution of events > t,-524,1,0.05537660218775273
Sum of contribution of events ≤ t,-524,1,0.10898053944483399
Sum of contribution of events > t,-525,1,0.055764926722273234
Sum of contribution of events ≤ t,-525,1,0.10859081402234733
Sum of contribution of events > t,-526,1,0.05614758040569723
Sum of contribution of events ≤ t,-526,1,0.10820759053342044
Sum of contribution of events > t,-527,1,0.05652653952687979
Sum of contribution of events ≤ t,-527,1,0.10782863141223788
Sum of contribution of events > t,-528,1,0.05690470493212342
Sum of contribution of events ≤ t,-528,1,0.10745046600699425
Sum of contribution of events > t,-529,1,0.05728448620252311
Sum of contribution of events ≤ t,-529,1,0.10707068473659456
Sum of contribution of events > t,-530,1,0.05766686552390456
Sum of contribution of events ≤ t,-530,1,0.10668830541521311
Sum of contribution of events > t,-531,1,0.05805191238038242
Sum of contribution of events ≤ t,-531,1,0.10630325855873525
Sum of contribution of events > t,-532,1,0.058439439797773954
Sum of contribution of events ≤ t,-532,1,0.10591573114134371
Sum of contribution of events > t,-533,1,0.058829245096072555
Sum of contribution of events ≤ t,-533,1,0.10552592584304511
Sum of contribution of events > t,-534,1,0.059221190290525555
Sum of contribution of events ≤ t,-534,1,0.10513398064859211
Sum of contribution of events > t,-535,1,0.05961513306945562
