Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.22176771508157253
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.22176771508157253
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.22176771508157253
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.22176771508157253
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.22176771508157253
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.22176771508157253
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.22176771508157253
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.22176771508157253
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.22176771508157253
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.22176771508157253
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.22176771508157253
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.22176771508157253
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.22176771508157253
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.22176771508157253
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.22176771508157253
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.22176771508157253
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.22176771508157253
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.22176771508157253
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.22176771508157253
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.22176771508157253
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.22176771508157253
Sum of contribution of events > t,-301,0,0.0
Sum of contribution of events ≤ t,-301,0,0.22176771508157253
Sum of contribution of events > t,-302,0,0.0
Sum of contribution of events ≤ t,-302,0,0.22176771508157253
Sum of contribution of events > t,-303,0,0.0
Sum of contribution of events ≤ t,-303,0,0.22176771508157253
Sum of contribution of events > t,-304,0,0.0
Sum of contribution of events ≤ t,-304,0,0.22176771508157253
Sum of contribution of events > t,-305,0,0.0
Sum of contribution of events ≤ t,-305,0,0.22176771508157253
Sum of contribution of events > t,-306,0,0.0
Sum of contribution of events ≤ t,-306,0,0.22176771508157253
Sum of contribution of events > t,-307,0,0.0
Sum of contribution of events ≤ t,-307,0,0.22176771508157253
Sum of contribution of events > t,-308,0,0.0
Sum of contribution of events ≤ t,-308,0,0.22176771508157253
Sum of contribution of events > t,-309,0,0.0
Sum of contribution of events ≤ t,-309,0,0.22176771508157253
Sum of contribution of events > t,-310,0,0.0
Sum of contribution of events ≤ t,-310,0,0.22176771508157253
Sum of contribution of events > t,-311,0,0.0
Sum of contribution of events ≤ t,-311,0,0.22176771508157253
Sum of contribution of events > t,-312,0,0.0
Sum of contribution of events ≤ t,-312,0,0.22176771508157253
Sum of contribution of events > t,-313,0,0.0
Sum of contribution of events ≤ t,-313,0,0.22176771508157253
Sum of contribution of events > t,-314,0,0.0
Sum of contribution of events ≤ t,-314,0,0.22176771508157253
Sum of contribution of events > t,-315,0,0.0
Sum of contribution of events ≤ t,-315,0,0.22176771508157253
Sum of contribution of events > t,-316,0,0.0
Sum of contribution of events ≤ t,-316,0,0.22176771508157253
Sum of contribution of events > t,-317,0,0.0
Sum of contribution of events ≤ t,-317,0,0.22176771508157253
Sum of contribution of events > t,-318,0,0.0
Sum of contribution of events ≤ t,-318,0,0.22176771508157253
Sum of contribution of events > t,-319,0,0.0
Sum of contribution of events ≤ t,-319,0,0.22176771508157253
Sum of contribution of events > t,-320,0,0.0
Sum of contribution of events ≤ t,-320,0,0.22176771508157253
Sum of contribution of events > t,-321,0,0.0
Sum of contribution of events ≤ t,-321,0,0.22176771508157253
Sum of contribution of events > t,-322,0,0.0
Sum of contribution of events ≤ t,-322,0,0.22176771508157253
Sum of contribution of events > t,-323,0,0.0
Sum of contribution of events ≤ t,-323,0,0.22176771508157253
Sum of contribution of events > t,-324,0,0.0
Sum of contribution of events ≤ t,-324,0,0.22176771508157253
Sum of contribution of events > t,-325,0,0.0
Sum of contribution of events ≤ t,-325,0,0.22176771508157253
Sum of contribution of events > t,-326,0,0.0
Sum of contribution of events ≤ t,-326,0,0.22176771508157253
Sum of contribution of events > t,-327,0,0.0
Sum of contribution of events ≤ t,-327,0,0.22176771508157253
Sum of contribution of events > t,-328,0,0.0
Sum of contribution of events ≤ t,-328,0,0.22176771508157253
Sum of contribution of events > t,-329,0,0.0
Sum of contribution of events ≤ t,-329,0,0.22176771508157253
Sum of contribution of events > t,-330,0,0.0
Sum of contribution of events ≤ t,-330,0,0.22176771508157253
Sum of contribution of events > t,-331,0,0.0
Sum of contribution of events ≤ t,-331,0,0.22176771508157253
Sum of contribution of events > t,-332,0,0.0
Sum of contribution of events ≤ t,-332,0,0.22176771508157253
Sum of contribution of events > t,-333,0,0.0
Sum of contribution of events ≤ t,-333,0,0.22176771508157253
Sum of contribution of events > t,-334,0,0.0
Sum of contribution of events ≤ t,-334,0,0.22176771508157253
Sum of contribution of events > t,-335,0,0.0
Sum of contribution of events ≤ t,-335,0,0.22176771508157253
Sum of contribution of events > t,-336,0,0.0
Sum of contribution of events ≤ t,-336,0,0.22176771508157253
Sum of contribution of events > t,-337,0,0.0
Sum of contribution of events ≤ t,-337,0,0.22176771508157253
Sum of contribution of events > t,-338,0,0.0
Sum of contribution of events ≤ t,-338,0,0.22176771508157253
Sum of contribution of events > t,-339,0,0.0
Sum of contribution of events ≤ t,-339,0,0.22176771508157253
Sum of contribution of events > t,-340,0,0.0
Sum of contribution of events ≤ t,-340,0,0.22176771508157253
Sum of contribution of events > t,-341,0,0.0
Sum of contribution of events ≤ t,-341,0,0.22176771508157253
Sum of contribution of events > t,-342,0,0.0
Sum of contribution of events ≤ t,-342,0,0.22176771508157253
Sum of contribution of events > t,-343,0,0.0
Sum of contribution of events ≤ t,-343,0,0.22176771508157253
Sum of contribution of events > t,-344,0,0.0
Sum of contribution of events ≤ t,-344,0,0.22176771508157253
Sum of contribution of events > t,-345,0,0.0
Sum of contribution of events ≤ t,-345,0,0.22176771508157253
Sum of contribution of events > t,-346,0,0.0
Sum of contribution of events ≤ t,-346,0,0.22176771508157253
Sum of contribution of events > t,-347,0,0.0
Sum of contribution of events ≤ t,-347,0,0.22176771508157253
Sum of contribution of events > t,-348,0,0.0
Sum of contribution of events ≤ t,-348,0,0.22176771508157253
Sum of contribution of events > t,-349,0,0.0
Sum of contribution of events ≤ t,-349,0,0.22176771508157253
Sum of contribution of events > t,-350,0,0.0
Sum of contribution of events ≤ t,-350,0,0.22176771508157253
Sum of contribution of events > t,-351,0,0.0
Sum of contribution of events ≤ t,-351,0,0.22176771508157253
Sum of contribution of events > t,-352,0,0.0
Sum of contribution of events ≤ t,-352,0,0.22176771508157253
Sum of contribution of events > t,-353,0,0.0
Sum of contribution of events ≤ t,-353,0,0.22176771508157253
Sum of contribution of events > t,-354,0,0.0
Sum of contribution of events ≤ t,-354,0,0.22176771508157253
Sum of contribution of events > t,-355,0,0.0
Sum of contribution of events ≤ t,-355,0,0.22176771508157253
Sum of contribution of events > t,-356,0,0.0
Sum of contribution of events ≤ t,-356,0,0.22176771508157253
Sum of contribution of events > t,-357,0,0.0
Sum of contribution of events ≤ t,-357,0,0.22176771508157253
Sum of contribution of events > t,-358,0,0.0
Sum of contribution of events ≤ t,-358,0,0.22176771508157253
Sum of contribution of events > t,-359,0,0.0
Sum of contribution of events ≤ t,-359,0,0.22176771508157253
Sum of contribution of events > t,-360,0,0.0
Sum of contribution of events ≤ t,-360,0,0.22176771508157253
Sum of contribution of events > t,-361,0,0.0
Sum of contribution of events ≤ t,-361,0,0.22176771508157253
Sum of contribution of events > t,-362,0,0.0
Sum of contribution of events ≤ t,-362,0,0.22176771508157253
Sum of contribution of events > t,-363,0,0.0
Sum of contribution of events ≤ t,-363,0,0.22176771508157253
Sum of contribution of events > t,-364,0,0.0
Sum of contribution of events ≤ t,-364,0,0.22176771508157253
Sum of contribution of events > t,-365,0,0.0
Sum of contribution of events ≤ t,-365,0,0.22176771508157253
Sum of contribution of events > t,-366,0,0.0
Sum of contribution of events ≤ t,-366,0,0.22176771508157253
Sum of contribution of events > t,-367,0,0.0
Sum of contribution of events ≤ t,-367,0,0.22176771508157253
Sum of contribution of events > t,-368,0,0.0
Sum of contribution of events ≤ t,-368,0,0.22176771508157253
Sum of contribution of events > t,-369,0,0.0
Sum of contribution of events ≤ t,-369,0,0.22176771508157253
Sum of contribution of events > t,-370,0,0.0
Sum of contribution of events ≤ t,-370,0,0.22176771508157253
Sum of contribution of events > t,-371,0,0.0
Sum of contribution of events ≤ t,-371,0,0.22176771508157253
Sum of contribution of events > t,-372,0,0.0
Sum of contribution of events ≤ t,-372,0,0.22176771508157253
Sum of contribution of events > t,-373,0,0.0
Sum of contribution of events ≤ t,-373,0,0.22176771508157253
Sum of contribution of events > t,-374,0,0.0
Sum of contribution of events ≤ t,-374,0,0.22176771508157253
Sum of contribution of events > t,-375,0,0.0
Sum of contribution of events ≤ t,-375,0,0.22176771508157253
Sum of contribution of events > t,-376,0,0.0
Sum of contribution of events ≤ t,-376,0,0.22176771508157253
Sum of contribution of events > t,-377,0,0.0
Sum of contribution of events ≤ t,-377,0,0.22176771508157253
Sum of contribution of events > t,-378,0,0.0
Sum of contribution of events ≤ t,-378,0,0.22176771508157253
Sum of contribution of events > t,-379,0,0.0
Sum of contribution of events ≤ t,-379,0,0.22176771508157253
Sum of contribution of events > t,-380,0,0.0
Sum of contribution of events ≤ t,-380,0,0.22176771508157253
Sum of contribution of events > t,-381,0,0.0
Sum of contribution of events ≤ t,-381,0,0.22176771508157253
Sum of contribution of events > t,-382,0,0.0
Sum of contribution of events ≤ t,-382,0,0.22176771508157253
Sum of contribution of events > t,-383,0,0.0
Sum of contribution of events ≤ t,-383,0,0.22176771508157253
Sum of contribution of events > t,-384,0,0.0
Sum of contribution of events ≤ t,-384,0,0.22176771508157253
Sum of contribution of events > t,-385,0,0.0
Sum of contribution of events ≤ t,-385,0,0.22176771508157253
Sum of contribution of events > t,-386,0,0.0
Sum of contribution of events ≤ t,-386,0,0.22176771508157253
Sum of contribution of events > t,-387,0,0.0
Sum of contribution of events ≤ t,-387,0,0.22176771508157253
Sum of contribution of events > t,-388,0,0.0
Sum of contribution of events ≤ t,-388,0,0.22176771508157253
Sum of contribution of events > t,-389,0,0.0
Sum of contribution of events ≤ t,-389,0,0.22176771508157253
Sum of contribution of events > t,-390,0,0.0
Sum of contribution of events ≤ t,-390,0,0.22176771508157253
Sum of contribution of events > t,-391,0,0.0
Sum of contribution of events ≤ t,-391,0,0.22176771508157253
Sum of contribution of events > t,-392,0,0.0
Sum of contribution of events ≤ t,-392,0,0.22176771508157253
Sum of contribution of events > t,-393,0,0.0
Sum of contribution of events ≤ t,-393,0,0.22176771508157253
Sum of contribution of events > t,-394,0,0.0
Sum of contribution of events ≤ t,-394,0,0.22176771508157253
Sum of contribution of events > t,-395,0,0.0
Sum of contribution of events ≤ t,-395,0,0.22176771508157253
Sum of contribution of events > t,-396,0,0.0
Sum of contribution of events ≤ t,-396,0,0.22176771508157253
Sum of contribution of events > t,-397,0,0.0
Sum of contribution of events ≤ t,-397,0,0.22176771508157253
Sum of contribution of events > t,-398,0,0.0
Sum of contribution of events ≤ t,-398,0,0.22176771508157253
Sum of contribution of events > t,-399,0,0.0
Sum of contribution of events ≤ t,-399,0,0.22176771508157253
Sum of contribution of events > t,-400,0,0.0
Sum of contribution of events ≤ t,-400,0,0.22176771508157253
Sum of contribution of events > t,-401,0,0.0
Sum of contribution of events ≤ t,-401,0,0.22176771508157253
Sum of contribution of events > t,-402,0,0.0
Sum of contribution of events ≤ t,-402,0,0.22176771508157253
Sum of contribution of events > t,-403,0,0.0
Sum of contribution of events ≤ t,-403,0,0.22176771508157253
Sum of contribution of events > t,-404,0,0.0
Sum of contribution of events ≤ t,-404,0,0.22176771508157253
Sum of contribution of events > t,-405,0,0.0
Sum of contribution of events ≤ t,-405,0,0.22176771508157253
Sum of contribution of events > t,-406,0,0.0
Sum of contribution of events ≤ t,-406,0,0.22176771508157253
Sum of contribution of events > t,-407,0,0.0
Sum of contribution of events ≤ t,-407,0,0.22176771508157253
Sum of contribution of events > t,-408,0,0.0
Sum of contribution of events ≤ t,-408,0,0.22176771508157253
Sum of contribution of events > t,-409,0,0.0
Sum of contribution of events ≤ t,-409,0,0.22176771508157253
Sum of contribution of events > t,-410,0,0.0
Sum of contribution of events ≤ t,-410,0,0.22176771508157253
Sum of contribution of events > t,-411,0,0.0
Sum of contribution of events ≤ t,-411,0,0.22176771508157253
Sum of contribution of events > t,-412,0,0.0
Sum of contribution of events ≤ t,-412,0,0.22176771508157253
Sum of contribution of events > t,-413,0,0.0
Sum of contribution of events ≤ t,-413,0,0.22176771508157253
Sum of contribution of events > t,-414,0,0.0
Sum of contribution of events ≤ t,-414,0,0.22176771508157253
Sum of contribution of events > t,-415,0,0.0
Sum of contribution of events ≤ t,-415,0,0.22176771508157253
Sum of contribution of events > t,-416,0,0.0
Sum of contribution of events ≤ t,-416,0,0.22176771508157253
Sum of contribution of events > t,-417,0,0.0
Sum of contribution of events ≤ t,-417,0,0.22176771508157253
Sum of contribution of events > t,-418,0,0.0
Sum of contribution of events ≤ t,-418,0,0.22176771508157253
Sum of contribution of events > t,-419,0,0.0
Sum of contribution of events ≤ t,-419,0,0.22176771508157253
Sum of contribution of events > t,-420,0,0.0
Sum of contribution of events ≤ t,-420,0,0.22176771508157253
Sum of contribution of events > t,-421,0,0.0
Sum of contribution of events ≤ t,-421,0,0.22176771508157253
Sum of contribution of events > t,-422,0,0.0
Sum of contribution of events ≤ t,-422,0,0.22176771508157253
Sum of contribution of events > t,-423,0,0.0
Sum of contribution of events ≤ t,-423,0,0.22176771508157253
Sum of contribution of events > t,-424,0,0.0
Sum of contribution of events ≤ t,-424,0,0.22176771508157253
Sum of contribution of events > t,-425,0,0.0
Sum of contribution of events ≤ t,-425,0,0.22176771508157253
Sum of contribution of events > t,-426,0,0.0
Sum of contribution of events ≤ t,-426,0,0.22176771508157253
Sum of contribution of events > t,-427,0,0.0
Sum of contribution of events ≤ t,-427,0,0.22176771508157253
Sum of contribution of events > t,-428,0,0.0
Sum of contribution of events ≤ t,-428,0,0.22176771508157253
Sum of contribution of events > t,-429,0,0.0
Sum of contribution of events ≤ t,-429,0,0.22176771508157253
Sum of contribution of events > t,-430,0,0.0
Sum of contribution of events ≤ t,-430,0,0.22176771508157253
Sum of contribution of events > t,-431,0,0.0
Sum of contribution of events ≤ t,-431,0,0.22176771508157253
Sum of contribution of events > t,-432,0,0.0
Sum of contribution of events ≤ t,-432,0,0.22176771508157253
Sum of contribution of events > t,-433,0,0.0
Sum of contribution of events ≤ t,-433,0,0.22176771508157253
Sum of contribution of events > t,-434,0,0.0
Sum of contribution of events ≤ t,-434,0,0.22176771508157253
Sum of contribution of events > t,-435,0,0.0
Sum of contribution of events ≤ t,-435,0,0.22176771508157253
Sum of contribution of events > t,-436,0,0.0
Sum of contribution of events ≤ t,-436,0,0.22176771508157253
Sum of contribution of events > t,-437,0,0.0
Sum of contribution of events ≤ t,-437,0,0.22176771508157253
Sum of contribution of events > t,-438,0,0.0
Sum of contribution of events ≤ t,-438,0,0.22176771508157253
Sum of contribution of events > t,-439,0,0.0
Sum of contribution of events ≤ t,-439,0,0.22176771508157253
Sum of contribution of events > t,-440,0,0.0
Sum of contribution of events ≤ t,-440,0,0.22176771508157253
Sum of contribution of events > t,-441,0,0.0
Sum of contribution of events ≤ t,-441,0,0.22176771508157253
Sum of contribution of events > t,-442,0,0.0
Sum of contribution of events ≤ t,-442,0,0.22176771508157253
Sum of contribution of events > t,-443,0,0.0
Sum of contribution of events ≤ t,-443,0,0.22176771508157253
Sum of contribution of events > t,-444,0,0.0
Sum of contribution of events ≤ t,-444,0,0.22176771508157253
Sum of contribution of events > t,-445,0,0.0
Sum of contribution of events ≤ t,-445,0,0.22176771508157253
Sum of contribution of events > t,-446,0,0.0
Sum of contribution of events ≤ t,-446,0,0.22176771508157253
Sum of contribution of events > t,-447,0,0.0
Sum of contribution of events ≤ t,-447,0,0.22176771508157253
Sum of contribution of events > t,-448,0,0.0
Sum of contribution of events ≤ t,-448,0,0.22176771508157253
Sum of contribution of events > t,-449,0,0.0
Sum of contribution of events ≤ t,-449,0,0.22176771508157253
Sum of contribution of events > t,-450,0,0.0
Sum of contribution of events ≤ t,-450,0,0.22176771508157253
Sum of contribution of events > t,-451,0,0.0
Sum of contribution of events ≤ t,-451,0,0.22176771508157253
Sum of contribution of events > t,-452,0,0.0
Sum of contribution of events ≤ t,-452,0,0.22176771508157253
Sum of contribution of events > t,-453,0,0.0
Sum of contribution of events ≤ t,-453,0,0.22176771508157253
Sum of contribution of events > t,-454,0,0.0
Sum of contribution of events ≤ t,-454,0,0.22176771508157253
Sum of contribution of events > t,-455,0,0.0
Sum of contribution of events ≤ t,-455,0,0.22176771508157253
Sum of contribution of events > t,-456,0,0.0
Sum of contribution of events ≤ t,-456,0,0.22176771508157253
Sum of contribution of events > t,-457,0,0.0
Sum of contribution of events ≤ t,-457,0,0.22176771508157253
Sum of contribution of events > t,-458,0,0.0
Sum of contribution of events ≤ t,-458,0,0.22176771508157253
Sum of contribution of events > t,-459,0,0.0
Sum of contribution of events ≤ t,-459,0,0.22176771508157253
Sum of contribution of events > t,-460,0,0.0
Sum of contribution of events ≤ t,-460,0,0.22176771508157253
Sum of contribution of events > t,-461,0,0.0
Sum of contribution of events ≤ t,-461,0,0.22176771508157253
Sum of contribution of events > t,-462,0,0.0
Sum of contribution of events ≤ t,-462,0,0.22176771508157253
Sum of contribution of events > t,-463,0,0.0
Sum of contribution of events ≤ t,-463,0,0.22176771508157253
Sum of contribution of events > t,-464,0,0.0
Sum of contribution of events ≤ t,-464,0,0.22176771508157253
Sum of contribution of events > t,-465,0,0.0
Sum of contribution of events ≤ t,-465,0,0.22176771508157253
Sum of contribution of events > t,-466,0,0.0
Sum of contribution of events ≤ t,-466,0,0.22176771508157253
Sum of contribution of events > t,-467,0,0.0
Sum of contribution of events ≤ t,-467,0,0.22176771508157253
Sum of contribution of events > t,-468,0,0.0
Sum of contribution of events ≤ t,-468,0,0.22176771508157253
Sum of contribution of events > t,-469,0,0.0
Sum of contribution of events ≤ t,-469,0,0.22176771508157253
Sum of contribution of events > t,-470,0,0.0
Sum of contribution of events ≤ t,-470,0,0.22176771508157253
Sum of contribution of events > t,-471,0,0.0
Sum of contribution of events ≤ t,-471,0,0.22176771508157253
Sum of contribution of events > t,-472,0,0.0
Sum of contribution of events ≤ t,-472,0,0.22176771508157253
Sum of contribution of events > t,-473,0,0.0
Sum of contribution of events ≤ t,-473,0,0.22176771508157253
Sum of contribution of events > t,-474,0,0.0
Sum of contribution of events ≤ t,-474,0,0.22176771508157253
Sum of contribution of events > t,-475,0,0.0
Sum of contribution of events ≤ t,-475,0,0.22176771508157253
Sum of contribution of events > t,-476,0,0.0
Sum of contribution of events ≤ t,-476,0,0.22176771508157253
Sum of contribution of events > t,-477,0,0.0
Sum of contribution of events ≤ t,-477,0,0.22176771508157253
Sum of contribution of events > t,-478,0,0.0
Sum of contribution of events ≤ t,-478,0,0.22176771508157253
Sum of contribution of events > t,-479,0,0.0
Sum of contribution of events ≤ t,-479,0,0.22176771508157253
Sum of contribution of events > t,-480,0,0.0
Sum of contribution of events ≤ t,-480,0,0.22176771508157253
Sum of contribution of events > t,-481,0,0.0
Sum of contribution of events ≤ t,-481,0,0.22176771508157253
Sum of contribution of events > t,-482,0,0.0
Sum of contribution of events ≤ t,-482,0,0.22176771508157253
Sum of contribution of events > t,-483,0,0.0
Sum of contribution of events ≤ t,-483,0,0.22176771508157253
Sum of contribution of events > t,-484,0,0.0
Sum of contribution of events ≤ t,-484,0,0.22176771508157253
Sum of contribution of events > t,-485,0,0.0
Sum of contribution of events ≤ t,-485,0,0.22176771508157253
Sum of contribution of events > t,-486,0,0.0
Sum of contribution of events ≤ t,-486,0,0.22176771508157253
Sum of contribution of events > t,-487,0,0.0
Sum of contribution of events ≤ t,-487,0,0.22176771508157253
Sum of contribution of events > t,-488,0,0.0
Sum of contribution of events ≤ t,-488,0,0.22176771508157253
Sum of contribution of events > t,-489,0,0.0
Sum of contribution of events ≤ t,-489,0,0.22176771508157253
Sum of contribution of events > t,-490,0,0.0
Sum of contribution of events ≤ t,-490,0,0.22176771508157253
Sum of contribution of events > t,-491,0,0.0
Sum of contribution of events ≤ t,-491,0,0.22176771508157253
Sum of contribution of events > t,-492,0,0.0
Sum of contribution of events ≤ t,-492,0,0.22176771508157253
Sum of contribution of events > t,-493,0,0.0
Sum of contribution of events ≤ t,-493,0,0.22176771508157253
Sum of contribution of events > t,-494,0,0.0
Sum of contribution of events ≤ t,-494,0,0.22176771508157253
Sum of contribution of events > t,-495,0,0.0
Sum of contribution of events ≤ t,-495,0,0.22176771508157253
Sum of contribution of events > t,-496,0,0.0
Sum of contribution of events ≤ t,-496,0,0.22176771508157253
Sum of contribution of events > t,-497,0,0.0
Sum of contribution of events ≤ t,-497,0,0.22176771508157253
Sum of contribution of events > t,-498,0,0.0
Sum of contribution of events ≤ t,-498,0,0.22176771508157253
Sum of contribution of events > t,-499,0,0.0
Sum of contribution of events ≤ t,-499,0,0.22176771508157253
Sum of contribution of events > t,-500,0,0.0
Sum of contribution of events ≤ t,-500,0,0.22176771508157253
Sum of contribution of events > t,-501,1,5.1237290725111964e-05
Sum of contribution of events ≤ t,-501,1,0.22171678683348
Sum of contribution of events > t,-502,1,0.00010453644953668117
Sum of contribution of events ≤ t,-502,1,0.2216634651888162
Sum of contribution of events > t,-503,1,0.00015934067964553834
Sum of contribution of events ≤ t,-503,1,0.22160855207592248
Sum of contribution of events > t,-504,1,0.00021525346487760543
Sum of contribution of events ≤ t,-504,1,0.22155246161669492
Sum of contribution of events > t,-505,1,0.00027224125899374485
Sum of contribution of events ≤ t,-505,1,0.22149547382257878
Sum of contribution of events > t,-506,1,0.00032993041351437566
Sum of contribution of events ≤ t,-506,1,0.22143778466805816
Sum of contribution of events > t,-507,1,0.00038818673975765704
Sum of contribution of events ≤ t,-507,1,0.22137952834181487
Sum of contribution of events > t,-508,1,0.00044687776826322077
Sum of contribution of events ≤ t,-508,1,0.22132083731330932
Sum of contribution of events > t,-509,1,0.0005059256609529257
Sum of contribution of events ≤ t,-509,1,0.2212617894206196
Sum of contribution of events > t,-510,1,0.0005652685817331076
Sum of contribution of events ≤ t,-510,1,0.22120244649983942
Sum of contribution of events > t,-511,1,0.0006248450335115195
Sum of contribution of events ≤ t,-511,1,0.22114287004806102
Sum of contribution of events > t,-512,1,0.0006846152562648058
Sum of contribution of events ≤ t,-512,1,0.22108309982530772
Sum of contribution of events > t,-513,1,0.0007445514053106308
Sum of contribution of events ≤ t,-513,1,0.2210231636762619
Sum of contribution of events > t,-514,1,0.0008046182189136744
Sum of contribution of events ≤ t,-514,1,0.22096309686265886
Sum of contribution of events > t,-515,1,0.0008648023195564747
Sum of contribution of events ≤ t,-515,1,0.22090291276201607
Sum of contribution of events > t,-516,1,0.000925080768764019
Sum of contribution of events ≤ t,-516,1,0.2208426343128085
Sum of contribution of events > t,-517,1,0.0009854423720389604
Sum of contribution of events ≤ t,-517,1,0.22078227270953357
Sum of contribution of events > t,-518,1,0.0010458692703396082
Sum of contribution of events ≤ t,-518,1,0.22072184581123291
Sum of contribution of events > t,-519,1,0.001106353536248207
Sum of contribution of events ≤ t,-519,1,0.2206613615453243
Sum of contribution of events > t,-520,1,0.0011668849252164364
Sum of contribution of events ≤ t,-520,1,0.2206008301563561
Sum of contribution of events > t,-521,1,0.0012274534478783608
Sum of contribution of events ≤ t,-521,1,0.22054026163369417
Sum of contribution of events > t,-522,1,0.001288054944947362
Sum of contribution of events ≤ t,-522,1,0.22047966013662518
Sum of contribution of events > t,-523,1,0.0013486672528088093
Sum of contribution of events ≤ t,-523,1,0.22041904782876373
Sum of contribution of events > t,-524,1,0.0014092955812811852
Sum of contribution of events ≤ t,-524,1,0.22035841950029134
Sum of contribution of events > t,-525,1,0.0014699312616139651
Sum of contribution of events ≤ t,-525,1,0.22029778381995857
Sum of contribution of events > t,-526,1,0.001530556757003069
Sum of contribution of events ≤ t,-526,1,0.22023715832456947
Sum of contribution of events > t,-527,1,0.0015911780204623937
Sum of contribution of events ≤ t,-527,1,0.22017653706111015
Sum of contribution of events > t,-528,1,0.0016517771612852812
Sum of contribution of events ≤ t,-528,1,0.22011593792028725
Sum of contribution of events > t,-529,1,0.0017123501282185316
Sum of contribution of events ≤ t,-529,1,0.220055364953354
Sum of contribution of events > t,-530,1,0.0017728913407772779
Sum of contribution of events ≤ t,-530,1,0.21999482374079526
Sum of contribution of events > t,-531,1,0.0018333914056420325
Sum of contribution of events ≤ t,-531,1,0.2199343236759305
Sum of contribution of events > t,-532,1,0.0018938451390713453
Sum of contribution of events ≤ t,-532,1,0.2198738699425012
Sum of contribution of events > t,-533,1,0.0019542488567531107
Sum of contribution of events ≤ t,-533,1,0.21981346622481943
Sum of contribution of events > t,-534,1,0.0020146021395921706
Sum of contribution of events ≤ t,-534,1,0.21975311294198036
Sum of contribution of events > t,-535,1,0.0020748895071446894
Sum of contribution of events ≤ t,-535,1,0.21969282557442785
Sum of contribution of events > t,-536,1,0.002135120425373316
Sum of contribution of events ≤ t,-536,1,0.21963259465619922
Sum of contribution of events > t,-537,1,0.002195287175476551
Sum of contribution of events ≤ t,-537,1,0.219572427906096
Sum of contribution of events > t,-538,1,0.002255384186282754
Sum of contribution of events ≤ t,-538,1,0.2195123308952898
Sum of contribution of events > t,-539,1,0.002315410666167736
Sum of contribution of events ≤ t,-539,1,0.2194523044154048
Sum of contribution of events > t,-540,1,0.0023753703888505697
Sum of contribution of events ≤ t,-540,1,0.21939234469272195
Sum of contribution of events > t,-541,1,0.0024352594316005708
Sum of contribution of events ≤ t,-541,1,0.21933245564997197
Sum of contribution of events > t,-542,1,0.0024950799755752086
Sum of contribution of events ≤ t,-542,1,0.21927263510599732
Sum of contribution of events > t,-543,1,0.0025548268426209687
Sum of contribution of events ≤ t,-543,1,0.21921288823895158
Sum of contribution of events > t,-544,1,0.0026145014874637126
Sum of contribution of events ≤ t,-544,1,0.21915321359410883
Sum of contribution of events > t,-545,1,0.0026741115227341653
Sum of contribution of events ≤ t,-545,1,0.21909360355883836
Sum of contribution of events > t,-546,1,0.0027336508072912692
Sum of contribution of events ≤ t,-546,1,0.21903406427428126
Sum of contribution of events > t,-547,1,0.0027931173741817476
Sum of contribution of events ≤ t,-547,1,0.21897459770739078
Sum of contribution of events > t,-548,1,0.002852524882182479
Sum of contribution of events ≤ t,-548,1,0.21891519019939004
Sum of contribution of events > t,-549,1,0.002911854363977909
Sum of contribution of events ≤ t,-549,1,0.21885586071759464
Sum of contribution of events > t,-550,1,0.002971122618764639
Sum of contribution of events ≤ t,-550,1,0.2187965924628079
Sum of contribution of events > t,-551,1,0.0030303145572543144
Sum of contribution of events ≤ t,-551,1,0.21873740052431823
Sum of contribution of events > t,-552,1,0.003089444985613227
Sum of contribution of events ≤ t,-552,1,0.2186782700959593
Sum of contribution of events > t,-553,1,0.003148502064868808
