Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-241,0,0.1516848465576768
Sum of contribution of events > t,-242,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-242,0,0.1516848465576768
Sum of contribution of events > t,-243,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-243,0,0.1516848465576768
Sum of contribution of events > t,-244,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-244,0,0.1516848465576768
Sum of contribution of events > t,-245,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-245,0,0.1516848465576768
Sum of contribution of events > t,-246,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-246,0,0.1516848465576768
Sum of contribution of events > t,-247,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-247,0,0.1516848465576768
Sum of contribution of events > t,-248,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-248,0,0.1516848465576768
Sum of contribution of events > t,-249,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-249,0,0.1516848465576768
Sum of contribution of events > t,-250,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-250,0,0.1516848465576768
Sum of contribution of events > t,-251,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-251,0,0.1516848465576768
Sum of contribution of events > t,-252,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-252,0,0.1516848465576768
Sum of contribution of events > t,-253,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-253,0,0.1516848465576768
Sum of contribution of events > t,-254,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-254,0,0.1516848465576768
Sum of contribution of events > t,-255,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-255,0,0.1516848465576768
Sum of contribution of events > t,-256,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-256,0,0.1516848465576768
Sum of contribution of events > t,-257,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-257,0,0.1516848465576768
Sum of contribution of events > t,-258,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-258,0,0.1516848465576768
Sum of contribution of events > t,-259,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-259,0,0.1516848465576768
Sum of contribution of events > t,-260,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-260,0,0.1516848465576768
Sum of contribution of events > t,-261,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-261,0,0.1516848465576768
Sum of contribution of events > t,-262,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-262,0,0.1516848465576768
Sum of contribution of events > t,-263,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-263,0,0.1516848465576768
Sum of contribution of events > t,-264,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-264,0,0.1516848465576768
Sum of contribution of events > t,-265,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-265,0,0.1516848465576768
Sum of contribution of events > t,-266,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-266,0,0.1516848465576768
Sum of contribution of events > t,-267,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-267,0,0.1516848465576768
Sum of contribution of events > t,-268,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-268,0,0.1516848465576768
Sum of contribution of events > t,-269,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-269,0,0.1516848465576768
Sum of contribution of events > t,-270,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-270,0,0.1516848465576768
Sum of contribution of events > t,-271,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-271,0,0.1516848465576768
Sum of contribution of events > t,-272,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-272,0,0.1516848465576768
Sum of contribution of events > t,-273,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-273,0,0.1516848465576768
Sum of contribution of events > t,-274,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-274,0,0.1516848465576768
Sum of contribution of events > t,-275,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-275,0,0.1516848465576768
Sum of contribution of events > t,-276,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-276,0,0.1516848465576768
Sum of contribution of events > t,-277,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-277,0,0.1516848465576768
Sum of contribution of events > t,-278,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-278,0,0.1516848465576768
Sum of contribution of events > t,-279,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-279,0,0.1516848465576768
Sum of contribution of events > t,-280,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-280,0,0.1516848465576768
Sum of contribution of events > t,-281,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-281,0,0.1516848465576768
Sum of contribution of events > t,-282,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-282,0,0.1516848465576768
Sum of contribution of events > t,-283,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-283,0,0.1516848465576768
Sum of contribution of events > t,-284,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-284,0,0.1516848465576768
Sum of contribution of events > t,-285,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-285,0,0.1516848465576768
Sum of contribution of events > t,-286,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-286,0,0.1516848465576768
Sum of contribution of events > t,-287,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-287,0,0.1516848465576768
Sum of contribution of events > t,-288,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-288,0,0.1516848465576768
Sum of contribution of events > t,-289,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-289,0,0.1516848465576768
Sum of contribution of events > t,-290,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-290,0,0.1516848465576768
Sum of contribution of events > t,-291,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-291,0,0.1516848465576768
Sum of contribution of events > t,-292,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-292,0,0.1516848465576768
Sum of contribution of events > t,-293,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-293,0,0.1516848465576768
Sum of contribution of events > t,-294,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-294,0,0.1516848465576768
Sum of contribution of events > t,-295,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-295,0,0.1516848465576768
Sum of contribution of events > t,-296,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-296,0,0.1516848465576768
Sum of contribution of events > t,-297,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-297,0,0.1516848465576768
Sum of contribution of events > t,-298,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-298,0,0.1516848465576768
Sum of contribution of events > t,-299,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-299,0,0.1516848465576768
Sum of contribution of events > t,-300,0,1.2032687664031982e-08
Sum of contribution of events ≤ t,-300,0,0.1516848465576768
Sum of contribution of events > t,-301,1,0.00023827526718378067
Sum of contribution of events ≤ t,-301,1,0.15144661673158408
Sum of contribution of events > t,-302,1,0.0004754974320530891
Sum of contribution of events ≤ t,-302,1,0.1512094209417701
Sum of contribution of events > t,-303,1,0.0007129330709576607
Sum of contribution of events ≤ t,-303,1,0.1509720040485263
Sum of contribution of events > t,-304,1,0.000950850211083889
Sum of contribution of events ≤ t,-304,1,0.1507340936139226
Sum of contribution of events > t,-305,1,0.0011892187371850013
Sum of contribution of events ≤ t,-305,1,0.15049572198837996
Sum of contribution of events > t,-306,1,0.0014279371276497842
Sum of contribution of events ≤ t,-306,1,0.1502570028230548
Sum of contribution of events > t,-307,1,0.0016669044867157936
Sum of contribution of events ≤ t,-307,1,0.15001802795380353
Sum of contribution of events > t,-308,1,0.0019060403779149057
Sum of contribution of events ≤ t,-308,1,0.1497788806781173
Sum of contribution of events > t,-309,1,0.002145286791026592
Sum of contribution of events ≤ t,-309,1,0.14953962666541337
Sum of contribution of events > t,-310,1,0.0023846038207411767
Sum of contribution of events ≤ t,-310,1,0.14930029834061861
Sum of contribution of events > t,-311,1,0.0026239653006196024
Sum of contribution of events ≤ t,-311,1,0.14906092949956656
Sum of contribution of events > t,-312,1,0.002863354094326496
Sum of contribution of events ≤ t,-312,1,0.1488215322121978
Sum of contribution of events > t,-313,1,0.0031027596667408943
Sum of contribution of events ≤ t,-313,1,0.1485821207985282
Sum of contribution of events > t,-314,1,0.0033421753272414208
Sum of contribution of events ≤ t,-314,1,0.1483426992073655
Sum of contribution of events > t,-315,1,0.00358159688860178
Sum of contribution of events ≤ t,-315,1,0.1481032739803195
Sum of contribution of events > t,-316,1,0.0038210219815373423
Sum of contribution of events ≤ t,-316,1,0.14786384528130292
Sum of contribution of events > t,-317,1,0.004060449071228504
Sum of contribution of events ≤ t,-317,1,0.14762441601604223
Sum of contribution of events > t,-318,1,0.0042998773232102395
Sum of contribution of events ≤ t,-318,1,0.1473849857673049
Sum of contribution of events > t,-319,1,0.004539306215941906
Sum of contribution of events ≤ t,-319,1,0.14714555571228266
Sum of contribution of events > t,-320,1,0.004778735466301441
Sum of contribution of events ≤ t,-320,1,0.14690612559765578
Sum of contribution of events > t,-321,1,0.005018164835870266
Sum of contribution of events ≤ t,-321,1,0.14666669581085442
Sum of contribution of events > t,-322,1,0.005257594339549541
Sum of contribution of events ≤ t,-322,1,0.14642726615816354
Sum of contribution of events > t,-323,1,0.005497023902833462
Sum of contribution of events ≤ t,-323,1,0.14618783653527498
Sum of contribution of events > t,-324,1,0.0057364534959197045
Sum of contribution of events ≤ t,-324,1,0.14594840694218875
Sum of contribution of events > t,-325,1,0.005975883074104786
Sum of contribution of events ≤ t,-325,1,0.14570897733420132
Sum of contribution of events > t,-326,1,0.006215312667191029
Sum of contribution of events ≤ t,-326,1,0.1454695477411151
Sum of contribution of events > t,-327,1,0.0064547423049807545
Sum of contribution of events ≤ t,-327,1,0.14523011819273232
Sum of contribution of events > t,-328,1,0.006694171912968159
Sum of contribution of events ≤ t,-328,1,0.14499068861454725
Sum of contribution of events > t,-329,1,0.006933601520955563
Sum of contribution of events ≤ t,-329,1,0.14475125903636218
Sum of contribution of events > t,-330,1,0.007173031114041805
Sum of contribution of events ≤ t,-330,1,0.14451182944327592
Sum of contribution of events > t,-331,1,0.007412460707128048
Sum of contribution of events ≤ t,-331,1,0.1442723998501897
Sum of contribution of events > t,-332,1,0.007651890300214291
Sum of contribution of events ≤ t,-332,1,0.14403297025710343
Sum of contribution of events > t,-333,1,0.007891319893300533
Sum of contribution of events ≤ t,-333,1,0.1437935406640172
Sum of contribution of events > t,-334,1,0.008130749486386776
Sum of contribution of events ≤ t,-334,1,0.14355411107093097
Sum of contribution of events > t,-335,1,0.008370179064571857
Sum of contribution of events ≤ t,-335,1,0.14331468146294354
Sum of contribution of events > t,-336,1,0.0086096086576581
Sum of contribution of events ≤ t,-336,1,0.1430752518698573
Sum of contribution of events > t,-337,1,0.008849038250744342
Sum of contribution of events ≤ t,-337,1,0.14283582227677108
Sum of contribution of events > t,-338,1,0.009088467843830585
Sum of contribution of events ≤ t,-338,1,0.14259639268368482
Sum of contribution of events > t,-339,1,0.009327897436916827
Sum of contribution of events ≤ t,-339,1,0.1423569630905986
Sum of contribution of events > t,-340,1,0.009567327030003072
Sum of contribution of events ≤ t,-340,1,0.14211753349751233
Sum of contribution of events > t,-341,1,0.009806756623089314
Sum of contribution of events ≤ t,-341,1,0.1418781039044261
Sum of contribution of events > t,-342,1,0.010046186216175557
Sum of contribution of events ≤ t,-342,1,0.14163867431133986
Sum of contribution of events > t,-343,1,0.0102856158092618
Sum of contribution of events ≤ t,-343,1,0.1413992447182536
Sum of contribution of events > t,-344,1,0.010525045402348042
Sum of contribution of events ≤ t,-344,1,0.14115981512516737
Sum of contribution of events > t,-345,1,0.010764474995434285
Sum of contribution of events ≤ t,-345,1,0.14092038553208114
Sum of contribution of events > t,-346,1,0.011003904588520528
Sum of contribution of events ≤ t,-346,1,0.14068095593899488
Sum of contribution of events > t,-347,1,0.01124333418160677
Sum of contribution of events ≤ t,-347,1,0.14044152634590865
Sum of contribution of events > t,-348,1,0.011482763774693013
Sum of contribution of events ≤ t,-348,1,0.14020209675282239
Sum of contribution of events > t,-349,1,0.011722193367779256
Sum of contribution of events ≤ t,-349,1,0.13996266715973615
Sum of contribution of events > t,-350,1,0.011961622960865498
Sum of contribution of events ≤ t,-350,1,0.13972323756664992
Sum of contribution of events > t,-351,1,0.01220105255395174
Sum of contribution of events ≤ t,-351,1,0.13948380797356366
Sum of contribution of events > t,-352,1,0.012440482147037983
Sum of contribution of events ≤ t,-352,1,0.13924437838047743
Sum of contribution of events > t,-353,1,0.012679911740124226
Sum of contribution of events ≤ t,-353,1,0.1390049487873912
Sum of contribution of events > t,-354,1,0.012919341333210469
Sum of contribution of events ≤ t,-354,1,0.13876551919430494
Sum of contribution of events > t,-355,1,0.013158770926296711
Sum of contribution of events ≤ t,-355,1,0.1385260896012187
Sum of contribution of events > t,-356,1,0.013398200519382954
Sum of contribution of events ≤ t,-356,1,0.13828666000813244
Sum of contribution of events > t,-357,1,0.013637630112469197
Sum of contribution of events ≤ t,-357,1,0.1380472304150462
Sum of contribution of events > t,-358,1,0.01387705970555544
Sum of contribution of events ≤ t,-358,1,0.13780780082195998
Sum of contribution of events > t,-359,1,0.014116489298641682
Sum of contribution of events ≤ t,-359,1,0.13756837122887372
Sum of contribution of events > t,-360,1,0.014355918891727925
Sum of contribution of events ≤ t,-360,1,0.1373289416357875
Sum of contribution of events > t,-361,1,0.014595348484814167
Sum of contribution of events ≤ t,-361,1,0.13708951204270126
Sum of contribution of events > t,-362,1,0.01483477807790041
Sum of contribution of events ≤ t,-362,1,0.136850082449615
Sum of contribution of events > t,-363,1,0.015074207670986653
Sum of contribution of events ≤ t,-363,1,0.13661065285652876
Sum of contribution of events > t,-364,1,0.015313637264072895
Sum of contribution of events ≤ t,-364,1,0.1363712232634425
Sum of contribution of events > t,-365,1,0.015553066857159138
Sum of contribution of events ≤ t,-365,1,0.13613179367035627
Sum of contribution of events > t,-366,1,0.01579249643534422
Sum of contribution of events ≤ t,-366,1,0.1358923640921712
Sum of contribution of events > t,-367,1,0.01603192602843046
Sum of contribution of events ≤ t,-367,1,0.13565293449908494
Sum of contribution of events > t,-368,1,0.016271355621516704
Sum of contribution of events ≤ t,-368,1,0.1354135049059987
Sum of contribution of events > t,-369,1,0.016510785214602947
Sum of contribution of events ≤ t,-369,1,0.13517407531291245
Sum of contribution of events > t,-370,1,0.01675021480768919
Sum of contribution of events ≤ t,-370,1,0.13493464571982622
Sum of contribution of events > t,-371,1,0.016989644400775432
Sum of contribution of events ≤ t,-371,1,0.13469521612673999
Sum of contribution of events > t,-372,1,0.017229074008762838
Sum of contribution of events ≤ t,-372,1,0.13445578651875256
Sum of contribution of events > t,-373,1,0.01746850361675024
Sum of contribution of events ≤ t,-373,1,0.13421635691076517
Sum of contribution of events > t,-374,1,0.017707933254539968
Sum of contribution of events ≤ t,-374,1,0.13397692727297544
Sum of contribution of events > t,-375,1,0.01794736284762621
Sum of contribution of events ≤ t,-375,1,0.1337374976798892
Sum of contribution of events > t,-376,1,0.018186792455613613
Sum of contribution of events ≤ t,-376,1,0.13349806810170411
Sum of contribution of events > t,-377,1,0.018426222048699856
Sum of contribution of events ≤ t,-377,1,0.13325863850861788
Sum of contribution of events > t,-378,1,0.018665651611983775
Sum of contribution of events ≤ t,-378,1,0.13301920894533395
Sum of contribution of events > t,-379,1,0.018905081145465373
Sum of contribution of events ≤ t,-379,1,0.13277977941185237
Sum of contribution of events > t,-380,1,0.01914451054483652
Sum of contribution of events ≤ t,-380,1,0.1325403500124812
Sum of contribution of events > t,-381,1,0.019383939824998378
Sum of contribution of events ≤ t,-381,1,0.13230092073231936
Sum of contribution of events > t,-382,1,0.019623368717730044
Sum of contribution of events ≤ t,-382,1,0.13206149183958768
Sum of contribution of events > t,-383,1,0.019862796939909458
Sum of contribution of events ≤ t,-383,1,0.13182206361740828
Sum of contribution of events > t,-384,1,0.02010222402960062
Sum of contribution of events ≤ t,-384,1,0.13158263655751942
Sum of contribution of events > t,-385,1,0.020341649122536182
Sum of contribution of events ≤ t,-385,1,0.1313432114943862
Sum of contribution of events > t,-386,1,0.020581070594489576
Sum of contribution of events ≤ t,-386,1,0.1311037900224328
Sum of contribution of events > t,-387,1,0.020820486076176165
Sum of contribution of events ≤ t,-387,1,0.1308643745407462
Sum of contribution of events > t,-388,1,0.021059891439974308
Sum of contribution of events ≤ t,-388,1,0.13062496917694807
Sum of contribution of events > t,-389,1,0.02129927984625101
Sum of contribution of events ≤ t,-389,1,0.13038558077067136
Sum of contribution of events > t,-390,1,0.021538640551269056
Sum of contribution of events ≤ t,-390,1,0.13014622000604867
Sum of contribution of events > t,-391,1,0.021777956299483776
Sum of contribution of events ≤ t,-391,1,0.12990690416842698
Sum of contribution of events > t,-392,1,0.022017200596630572
Sum of contribution of events ≤ t,-392,1,0.12966765978187322
Sum of contribution of events > t,-393,1,0.02225633303076029
Sum of contribution of events ≤ t,-393,1,0.12942852722853423
Sum of contribution of events > t,-394,1,0.0224952946677804
Sum of contribution of events ≤ t,-394,1,0.12918956538289786
Sum of contribution of events > t,-395,1,0.022734004057943822
Sum of contribution of events ≤ t,-395,1,0.12895085575431586
Sum of contribution of events > t,-396,1,0.022972358725965022
Sum of contribution of events ≤ t,-396,1,0.12871250072866677
Sum of contribution of events > t,-397,1,0.02321025548130274
Sum of contribution of events ≤ t,-397,1,0.12847460364550353
Sum of contribution of events > t,-398,1,0.023447662837803362
Sum of contribution of events ≤ t,-398,1,0.12823719587177038
Sum of contribution of events > t,-399,1,0.023684853471815585
Sum of contribution of events ≤ t,-399,1,0.12800000473111867
Sum of contribution of events > t,-400,1,0.02392308410257101
Sum of contribution of events ≤ t,-400,1,0.12776177448779344
Sum of contribution of events > t,-401,0,0.02392308410257101
Sum of contribution of events ≤ t,-401,0,0.12776177448779344
Sum of contribution of events > t,-402,0,0.02392308410257101
Sum of contribution of events ≤ t,-402,0,0.12776177448779344
Sum of contribution of events > t,-403,0,0.02392308410257101
Sum of contribution of events ≤ t,-403,0,0.12776177448779344
Sum of contribution of events > t,-404,0,0.02392308410257101
Sum of contribution of events ≤ t,-404,0,0.12776177448779344
Sum of contribution of events > t,-405,0,0.02392308410257101
Sum of contribution of events ≤ t,-405,0,0.12776177448779344
Sum of contribution of events > t,-406,0,0.02392308410257101
Sum of contribution of events ≤ t,-406,0,0.12776177448779344
Sum of contribution of events > t,-407,0,0.02392308410257101
Sum of contribution of events ≤ t,-407,0,0.12776177448779344
Sum of contribution of events > t,-408,0,0.02392308410257101
Sum of contribution of events ≤ t,-408,0,0.12776177448779344
Sum of contribution of events > t,-409,0,0.02392308410257101
Sum of contribution of events ≤ t,-409,0,0.12776177448779344
Sum of contribution of events > t,-410,0,0.02392308410257101
Sum of contribution of events ≤ t,-410,0,0.12776177448779344
Sum of contribution of events > t,-411,0,0.02392308410257101
Sum of contribution of events ≤ t,-411,0,0.12776177448779344
Sum of contribution of events > t,-412,0,0.02392308410257101
Sum of contribution of events ≤ t,-412,0,0.12776177448779344
Sum of contribution of events > t,-413,0,0.02392308410257101
Sum of contribution of events ≤ t,-413,0,0.12776177448779344
Sum of contribution of events > t,-414,0,0.02392308410257101
Sum of contribution of events ≤ t,-414,0,0.12776177448779344
Sum of contribution of events > t,-415,0,0.02392308410257101
Sum of contribution of events ≤ t,-415,0,0.12776177448779344
Sum of contribution of events > t,-416,0,0.02392308410257101
Sum of contribution of events ≤ t,-416,0,0.12776177448779344
Sum of contribution of events > t,-417,0,0.02392308410257101
Sum of contribution of events ≤ t,-417,0,0.12776177448779344
Sum of contribution of events > t,-418,0,0.02392308410257101
Sum of contribution of events ≤ t,-418,0,0.12776177448779344
Sum of contribution of events > t,-419,0,0.02392308410257101
Sum of contribution of events ≤ t,-419,0,0.12776177448779344
Sum of contribution of events > t,-420,0,0.02392308410257101
Sum of contribution of events ≤ t,-420,0,0.12776177448779344
Sum of contribution of events > t,-421,0,0.02392308410257101
Sum of contribution of events ≤ t,-421,0,0.12776177448779344
Sum of contribution of events > t,-422,0,0.02392308410257101
Sum of contribution of events ≤ t,-422,0,0.12776177448779344
Sum of contribution of events > t,-423,0,0.02392308410257101
Sum of contribution of events ≤ t,-423,0,0.12776177448779344
Sum of contribution of events > t,-424,0,0.02392308410257101
Sum of contribution of events ≤ t,-424,0,0.12776177448779344
Sum of contribution of events > t,-425,0,0.02392308410257101
Sum of contribution of events ≤ t,-425,0,0.12776177448779344
Sum of contribution of events > t,-426,0,0.02392308410257101
Sum of contribution of events ≤ t,-426,0,0.12776177448779344
Sum of contribution of events > t,-427,0,0.02392308410257101
Sum of contribution of events ≤ t,-427,0,0.12776177448779344
Sum of contribution of events > t,-428,0,0.02392308410257101
Sum of contribution of events ≤ t,-428,0,0.12776177448779344
Sum of contribution of events > t,-429,0,0.02392308410257101
Sum of contribution of events ≤ t,-429,0,0.12776177448779344
Sum of contribution of events > t,-430,0,0.02392308410257101
Sum of contribution of events ≤ t,-430,0,0.12776177448779344
Sum of contribution of events > t,-431,0,0.02392308410257101
Sum of contribution of events ≤ t,-431,0,0.12776177448779344
Sum of contribution of events > t,-432,0,0.02392308410257101
Sum of contribution of events ≤ t,-432,0,0.12776177448779344
Sum of contribution of events > t,-433,0,0.02392308410257101
Sum of contribution of events ≤ t,-433,0,0.12776177448779344
Sum of contribution of events > t,-434,0,0.02392308410257101
Sum of contribution of events ≤ t,-434,0,0.12776177448779344
Sum of contribution of events > t,-435,0,0.02392308410257101
Sum of contribution of events ≤ t,-435,0,0.12776177448779344
Sum of contribution of events > t,-436,0,0.02392308410257101
Sum of contribution of events ≤ t,-436,0,0.12776177448779344
Sum of contribution of events > t,-437,0,0.02392308410257101
Sum of contribution of events ≤ t,-437,0,0.12776177448779344
Sum of contribution of events > t,-438,0,0.02392308410257101
Sum of contribution of events ≤ t,-438,0,0.12776177448779344
Sum of contribution of events > t,-439,0,0.02392308410257101
Sum of contribution of events ≤ t,-439,0,0.12776177448779344
Sum of contribution of events > t,-440,0,0.02392308410257101
Sum of contribution of events ≤ t,-440,0,0.12776177448779344
Sum of contribution of events > t,-441,0,0.02392308410257101
Sum of contribution of events ≤ t,-441,0,0.12776177448779344
Sum of contribution of events > t,-442,0,0.02392308410257101
Sum of contribution of events ≤ t,-442,0,0.12776177448779344
Sum of contribution of events > t,-443,0,0.02392308410257101
Sum of contribution of events ≤ t,-443,0,0.12776177448779344
Sum of contribution of events > t,-444,0,0.02392308410257101
Sum of contribution of events ≤ t,-444,0,0.12776177448779344
Sum of contribution of events > t,-445,0,0.02392308410257101
Sum of contribution of events ≤ t,-445,0,0.12776177448779344
Sum of contribution of events > t,-446,0,0.02392308410257101
Sum of contribution of events ≤ t,-446,0,0.12776177448779344
Sum of contribution of events > t,-447,0,0.02392308410257101
Sum of contribution of events ≤ t,-447,0,0.12776177448779344
Sum of contribution of events > t,-448,0,0.02392308410257101
Sum of contribution of events ≤ t,-448,0,0.12776177448779344
Sum of contribution of events > t,-449,0,0.02392308410257101
Sum of contribution of events ≤ t,-449,0,0.12776177448779344
Sum of contribution of events > t,-450,0,0.02392308410257101
Sum of contribution of events ≤ t,-450,0,0.12776177448779344
Sum of contribution of events > t,-451,0,0.02392308410257101
Sum of contribution of events ≤ t,-451,0,0.12776177448779344
Sum of contribution of events > t,-452,0,0.02392308410257101
Sum of contribution of events ≤ t,-452,0,0.12776177448779344
Sum of contribution of events > t,-453,0,0.02392308410257101
Sum of contribution of events ≤ t,-453,0,0.12776177448779344
Sum of contribution of events > t,-454,0,0.02392308410257101
Sum of contribution of events ≤ t,-454,0,0.12776177448779344
Sum of contribution of events > t,-455,0,0.02392308410257101
Sum of contribution of events ≤ t,-455,0,0.12776177448779344
Sum of contribution of events > t,-456,0,0.02392308410257101
Sum of contribution of events ≤ t,-456,0,0.12776177448779344
Sum of contribution of events > t,-457,0,0.02392308410257101
Sum of contribution of events ≤ t,-457,0,0.12776177448779344
Sum of contribution of events > t,-458,0,0.02392308410257101
Sum of contribution of events ≤ t,-458,0,0.12776177448779344
Sum of contribution of events > t,-459,0,0.02392308410257101
Sum of contribution of events ≤ t,-459,0,0.12776177448779344
Sum of contribution of events > t,-460,0,0.02392308410257101
Sum of contribution of events ≤ t,-460,0,0.12776177448779344
Sum of contribution of events > t,-461,0,0.02392308410257101
Sum of contribution of events ≤ t,-461,0,0.12776177448779344
Sum of contribution of events > t,-462,0,0.02392308410257101
Sum of contribution of events ≤ t,-462,0,0.12776177448779344
Sum of contribution of events > t,-463,0,0.02392308410257101
Sum of contribution of events ≤ t,-463,0,0.12776177448779344
Sum of contribution of events > t,-464,0,0.02392308410257101
Sum of contribution of events ≤ t,-464,0,0.12776177448779344
Sum of contribution of events > t,-465,0,0.02392308410257101
Sum of contribution of events ≤ t,-465,0,0.12776177448779344
Sum of contribution of events > t,-466,0,0.02392308410257101
Sum of contribution of events ≤ t,-466,0,0.12776177448779344
Sum of contribution of events > t,-467,0,0.02392308410257101
Sum of contribution of events ≤ t,-467,0,0.12776177448779344
Sum of contribution of events > t,-468,0,0.02392308410257101
Sum of contribution of events ≤ t,-468,0,0.12776177448779344
Sum of contribution of events > t,-469,0,0.02392308410257101
Sum of contribution of events ≤ t,-469,0,0.12776177448779344
Sum of contribution of events > t,-470,0,0.02392308410257101
Sum of contribution of events ≤ t,-470,0,0.12776177448779344
Sum of contribution of events > t,-471,0,0.02392308410257101
Sum of contribution of events ≤ t,-471,0,0.12776177448779344
Sum of contribution of events > t,-472,0,0.02392308410257101
Sum of contribution of events ≤ t,-472,0,0.12776177448779344
Sum of contribution of events > t,-473,0,0.02392308410257101
Sum of contribution of events ≤ t,-473,0,0.12776177448779344
Sum of contribution of events > t,-474,0,0.02392308410257101
Sum of contribution of events ≤ t,-474,0,0.12776177448779344
Sum of contribution of events > t,-475,0,0.02392308410257101
Sum of contribution of events ≤ t,-475,0,0.12776177448779344
Sum of contribution of events > t,-476,0,0.02392308410257101
Sum of contribution of events ≤ t,-476,0,0.12776177448779344
Sum of contribution of events > t,-477,0,0.02392308410257101
Sum of contribution of events ≤ t,-477,0,0.12776177448779344
Sum of contribution of events > t,-478,0,0.02392308410257101
Sum of contribution of events ≤ t,-478,0,0.12776177448779344
Sum of contribution of events > t,-479,0,0.02392308410257101
Sum of contribution of events ≤ t,-479,0,0.12776177448779344
Sum of contribution of events > t,-480,0,0.02392308410257101
Sum of contribution of events ≤ t,-480,0,0.12776177448779344
Sum of contribution of events > t,-481,0,0.02392308410257101
Sum of contribution of events ≤ t,-481,0,0.12776177448779344
Sum of contribution of events > t,-482,0,0.02392308410257101
Sum of contribution of events ≤ t,-482,0,0.12776177448779344
Sum of contribution of events > t,-483,0,0.02392308410257101
Sum of contribution of events ≤ t,-483,0,0.12776177448779344
Sum of contribution of events > t,-484,0,0.02392308410257101
Sum of contribution of events ≤ t,-484,0,0.12776177448779344
Sum of contribution of events > t,-485,0,0.02392308410257101
Sum of contribution of events ≤ t,-485,0,0.12776177448779344
Sum of contribution of events > t,-486,0,0.02392308410257101
Sum of contribution of events ≤ t,-486,0,0.12776177448779344
Sum of contribution of events > t,-487,0,0.02392308410257101
Sum of contribution of events ≤ t,-487,0,0.12776177448779344
Sum of contribution of events > t,-488,0,0.02392308410257101
Sum of contribution of events ≤ t,-488,0,0.12776177448779344
Sum of contribution of events > t,-489,0,0.02392308410257101
Sum of contribution of events ≤ t,-489,0,0.12776177448779344
Sum of contribution of events > t,-490,0,0.02392308410257101
Sum of contribution of events ≤ t,-490,0,0.12776177448779344
Sum of contribution of events > t,-491,0,0.02392308410257101
Sum of contribution of events ≤ t,-491,0,0.12776177448779344
