Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.0870969028454274
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.0870969028454274
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.0870969028454274
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.0870969028454274
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.0870969028454274
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.0870969028454274
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.0870969028454274
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.0870969028454274
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.0870969028454274
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.0870969028454274
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.0870969028454274
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.0870969028454274
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.0870969028454274
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.0870969028454274
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.0870969028454274
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.0870969028454274
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.0870969028454274
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.0870969028454274
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.0870969028454274
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.0870969028454274
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.0870969028454274
Sum of contribution of events > t,-301,1,0.0001451696315780282
Sum of contribution of events ≤ t,-301,1,0.08695173321384937
Sum of contribution of events > t,-302,1,0.0002908825175836682
Sum of contribution of events ≤ t,-302,1,0.08680602032784372
Sum of contribution of events > t,-303,1,0.0004370829090476036
Sum of contribution of events ≤ t,-303,1,0.08665981993637979
Sum of contribution of events > t,-304,1,0.000583727546967566
Sum of contribution of events ≤ t,-304,1,0.08651317529845982
Sum of contribution of events > t,-305,1,0.0007307832660153508
Sum of contribution of events ≤ t,-305,1,0.08636611957941204
Sum of contribution of events > t,-306,1,0.0008782140677794815
Sum of contribution of events ≤ t,-306,1,0.0862186887776479
Sum of contribution of events > t,-307,1,0.001026001018472016
Sum of contribution of events ≤ t,-307,1,0.08607090182695538
Sum of contribution of events > t,-308,1,0.0011741211032494903
Sum of contribution of events ≤ t,-308,1,0.0859227817421779
Sum of contribution of events > t,-309,1,0.001322553988546133
Sum of contribution of events ≤ t,-309,1,0.08577434885688126
Sum of contribution of events > t,-310,1,0.0014712768001481891
Sum of contribution of events ≤ t,-310,1,0.08562562604527921
Sum of contribution of events > t,-311,1,0.0016202797377482057
Sum of contribution of events ≤ t,-311,1,0.08547662310767919
Sum of contribution of events > t,-312,1,0.0017695476561784744
Sum of contribution of events ≤ t,-312,1,0.08532735518924892
Sum of contribution of events > t,-313,1,0.001919061710126698
Sum of contribution of events ≤ t,-313,1,0.08517784113530069
Sum of contribution of events > t,-314,1,0.002068815560080111
Sum of contribution of events ≤ t,-314,1,0.08502808728534729
Sum of contribution of events > t,-315,1,0.002218795247375965
Sum of contribution of events ≤ t,-315,1,0.08487810759805142
Sum of contribution of events > t,-316,1,0.002368982401676476
Sum of contribution of events ≤ t,-316,1,0.08472792044375092
Sum of contribution of events > t,-317,1,0.002519378057681024
Sum of contribution of events ≤ t,-317,1,0.08457752478774637
Sum of contribution of events > t,-318,1,0.0026699674790725113
Sum of contribution of events ≤ t,-318,1,0.08442693536635489
Sum of contribution of events > t,-319,1,0.002820740054361522
Sum of contribution of events ≤ t,-319,1,0.08427616279106587
Sum of contribution of events > t,-320,1,0.002971689730882645
Sum of contribution of events ≤ t,-320,1,0.08412521311454475
Sum of contribution of events > t,-321,1,0.0031228060331195593
Sum of contribution of events ≤ t,-321,1,0.08397409681230783
Sum of contribution of events > t,-322,1,0.003274084153585136
Sum of contribution of events ≤ t,-322,1,0.08382281869184226
Sum of contribution of events > t,-323,1,0.0034255135199055074
Sum of contribution of events ≤ t,-323,1,0.08367138932552189
Sum of contribution of events > t,-324,1,0.0035770882572978735
Sum of contribution of events ≤ t,-324,1,0.08351981458812952
Sum of contribution of events > t,-325,1,0.003728800847195089
Sum of contribution of events ≤ t,-325,1,0.0833681019982323
Sum of contribution of events > t,-326,1,0.0038806460155174135
Sum of contribution of events ≤ t,-326,1,0.08321625682990998
Sum of contribution of events > t,-327,1,0.004032618794590235
Sum of contribution of events ≤ t,-327,1,0.08306428405083716
Sum of contribution of events > t,-328,1,0.004184712070040405
Sum of contribution of events ≤ t,-328,1,0.08291219077538699
Sum of contribution of events > t,-329,1,0.004336917088367045
Sum of contribution of events ≤ t,-329,1,0.08275998575706035
Sum of contribution of events > t,-330,1,0.004489231493324041
Sum of contribution of events ≤ t,-330,1,0.08260767135210335
Sum of contribution of events > t,-331,1,0.004641652598045766
Sum of contribution of events ≤ t,-331,1,0.08245525024738162
Sum of contribution of events > t,-332,1,0.004794175016693771
Sum of contribution of events ≤ t,-332,1,0.08230272782873363
Sum of contribution of events > t,-333,1,0.004946789520792663
Sum of contribution of events ≤ t,-333,1,0.08215011332463473
Sum of contribution of events > t,-334,1,0.00509949606936425
Sum of contribution of events ≤ t,-334,1,0.08199740677606314
Sum of contribution of events > t,-335,1,0.005252284288406372
Sum of contribution of events ≤ t,-335,1,0.08184461855702102
Sum of contribution of events > t,-336,1,0.005405151098966598
Sum of contribution of events ≤ t,-336,1,0.08169175174646079
Sum of contribution of events > t,-337,1,0.0055581047218292955
Sum of contribution of events ≤ t,-337,1,0.0815387981235981
Sum of contribution of events > t,-338,1,0.005711122955195606
Sum of contribution of events ≤ t,-338,1,0.08138577989023178
Sum of contribution of events > t,-339,1,0.005864213968627155
Sum of contribution of events ≤ t,-339,1,0.08123268887680024
Sum of contribution of events > t,-340,1,0.006017368369735777
Sum of contribution of events ≤ t,-340,1,0.08107953447569162
Sum of contribution of events > t,-341,1,0.006170585031621158
Sum of contribution of events ≤ t,-341,1,0.08092631781380624
Sum of contribution of events > t,-342,1,0.006323858653195203
Sum of contribution of events ≤ t,-342,1,0.08077304419223219
Sum of contribution of events > t,-343,1,0.006477189109660685
Sum of contribution of events ≤ t,-343,1,0.08061971373576671
Sum of contribution of events > t,-344,1,0.0066305679604411125
Sum of contribution of events ≤ t,-344,1,0.08046633488498628
Sum of contribution of events > t,-345,1,0.0067839995380491016
Sum of contribution of events ≤ t,-345,1,0.0803129033073783
Sum of contribution of events > t,-346,1,0.00693747466430068
Sum of contribution of events ≤ t,-346,1,0.08015942818112672
Sum of contribution of events > t,-347,1,0.0070909940730780364
Sum of contribution of events ≤ t,-347,1,0.08000590877234935
Sum of contribution of events > t,-348,1,0.00724454949889332
Sum of contribution of events ≤ t,-348,1,0.07985235334653408
Sum of contribution of events > t,-349,1,0.007398142432793975
Sum of contribution of events ≤ t,-349,1,0.07969876041263342
Sum of contribution of events > t,-350,1,0.007551762372255326
Sum of contribution of events ≤ t,-350,1,0.07954514047317207
Sum of contribution of events > t,-351,1,0.007705425006337464
Sum of contribution of events ≤ t,-351,1,0.07939147783908992
Sum of contribution of events > t,-352,1,0.00785910954233259
Sum of contribution of events ≤ t,-352,1,0.0792377933030948
Sum of contribution of events > t,-353,1,0.008012814724817872
Sum of contribution of events ≤ t,-353,1,0.07908408812060952
Sum of contribution of events > t,-354,1,0.008166548798792065
Sum of contribution of events ≤ t,-354,1,0.07893035404663533
Sum of contribution of events > t,-355,1,0.00832030670158565
Sum of contribution of events ≤ t,-355,1,0.07877659614384175
Sum of contribution of events > t,-356,1,0.008474073559045791
Sum of contribution of events ≤ t,-356,1,0.0786228292863816
Sum of contribution of events > t,-357,1,0.008627857607789337
Sum of contribution of events ≤ t,-357,1,0.07846904523763806
Sum of contribution of events > t,-358,1,0.008781654693186283
Sum of contribution of events ≤ t,-358,1,0.07831524815224111
Sum of contribution of events > t,-359,1,0.008935464384034275
Sum of contribution of events ≤ t,-359,1,0.07816143846139312
Sum of contribution of events > t,-360,1,0.009089282924309373
Sum of contribution of events ≤ t,-360,1,0.07800761992111802
Sum of contribution of events > t,-361,1,0.009243111713789403
Sum of contribution of events ≤ t,-361,1,0.07785379113163798
Sum of contribution of events > t,-362,1,0.00939693837147206
Sum of contribution of events ≤ t,-362,1,0.07769996447395533
Sum of contribution of events > t,-363,1,0.009550766317173838
Sum of contribution of events ≤ t,-363,1,0.07754613652825355
Sum of contribution of events > t,-364,1,0.00970459548663348
Sum of contribution of events ≤ t,-364,1,0.07739230735879392
Sum of contribution of events > t,-365,1,0.009858423472382128
Sum of contribution of events ≤ t,-365,1,0.07723847937304526
Sum of contribution of events > t,-366,1,0.010012246558442711
Sum of contribution of events ≤ t,-366,1,0.07708465628698469
Sum of contribution of events > t,-367,1,0.010166059761308134
Sum of contribution of events ≤ t,-367,1,0.07693084308411927
Sum of contribution of events > t,-368,1,0.010319862120784819
Sum of contribution of events ≤ t,-368,1,0.07677704072464257
Sum of contribution of events > t,-369,1,0.010473660617135465
Sum of contribution of events ≤ t,-369,1,0.07662324222829194
Sum of contribution of events > t,-370,1,0.010627441556192935
Sum of contribution of events ≤ t,-370,1,0.07646946128923446
Sum of contribution of events > t,-371,1,0.010781210657209158
Sum of contribution of events ≤ t,-371,1,0.07631569218821824
Sum of contribution of events > t,-372,1,0.010934957541525363
Sum of contribution of events ≤ t,-372,1,0.07616194530390202
Sum of contribution of events > t,-373,1,0.011088685065507888
Sum of contribution of events ≤ t,-373,1,0.0760082177799195
Sum of contribution of events > t,-374,1,0.01124239566642791
Sum of contribution of events ≤ t,-374,1,0.07585450717899948
Sum of contribution of events > t,-375,1,0.011396079320460557
Sum of contribution of events ≤ t,-375,1,0.07570082352496683
Sum of contribution of events > t,-376,1,0.011549738860689104
Sum of contribution of events ≤ t,-376,1,0.07554716398473829
Sum of contribution of events > t,-377,1,0.011703368592076003
Sum of contribution of events ≤ t,-377,1,0.0753935342533514
Sum of contribution of events > t,-378,1,0.011856964694336057
Sum of contribution of events ≤ t,-378,1,0.07523993815109134
Sum of contribution of events > t,-379,1,0.012010534189641476
Sum of contribution of events ≤ t,-379,1,0.07508636865578591
Sum of contribution of events > t,-380,1,0.01216406497452408
Sum of contribution of events ≤ t,-380,1,0.07493283787090331
Sum of contribution of events > t,-381,1,0.012317562565207482
Sum of contribution of events ≤ t,-381,1,0.07477934028021992
Sum of contribution of events > t,-382,1,0.012471015532501042
Sum of contribution of events ≤ t,-382,1,0.07462588731292635
Sum of contribution of events > t,-383,1,0.01262442662101239
Sum of contribution of events ≤ t,-383,1,0.07447247622441501
Sum of contribution of events > t,-384,1,0.012777786214835942
Sum of contribution of events ≤ t,-384,1,0.07431911663059146
Sum of contribution of events > t,-385,1,0.012931097804568708
Sum of contribution of events ≤ t,-385,1,0.07416580504085869
Sum of contribution of events > t,-386,1,0.013084359439089895
Sum of contribution of events ≤ t,-386,1,0.0740125434063375
Sum of contribution of events > t,-387,1,0.013237555867061018
Sum of contribution of events ≤ t,-387,1,0.07385934697836638
Sum of contribution of events > t,-388,1,0.013390688232146203
Sum of contribution of events ≤ t,-388,1,0.0737062146132812
Sum of contribution of events > t,-389,1,0.013543747327290476
Sum of contribution of events ≤ t,-389,1,0.07355315551813692
Sum of contribution of events > t,-390,1,0.013696722832508385
Sum of contribution of events ≤ t,-390,1,0.07340018001291901
Sum of contribution of events > t,-391,1,0.013849600613117219
Sum of contribution of events ≤ t,-391,1,0.07324730223231017
Sum of contribution of events > t,-392,1,0.014002374622970819
Sum of contribution of events ≤ t,-392,1,0.07309452822245657
Sum of contribution of events > t,-393,1,0.014155007883906364
Sum of contribution of events ≤ t,-393,1,0.07294189496152102
Sum of contribution of events > t,-394,1,0.014307491708546878
Sum of contribution of events ≤ t,-394,1,0.07278941113688052
Sum of contribution of events > t,-395,1,0.014459796494804323
Sum of contribution of events ≤ t,-395,1,0.07263710635062307
Sum of contribution of events > t,-396,1,0.014611882198601961
Sum of contribution of events ≤ t,-396,1,0.07248502064682544
Sum of contribution of events > t,-397,1,0.01476373810134828
Sum of contribution of events ≤ t,-397,1,0.07233316474407911
Sum of contribution of events > t,-398,1,0.014915348296053708
Sum of contribution of events ≤ t,-398,1,0.07218155454937368
Sum of contribution of events > t,-399,1,0.015066764129325748
Sum of contribution of events ≤ t,-399,1,0.07203013871610164
Sum of contribution of events > t,-400,1,0.015218118176795543
Sum of contribution of events ≤ t,-400,1,0.07187878466863185
Sum of contribution of events > t,-401,1,0.015256961347535252
Sum of contribution of events ≤ t,-401,1,0.07183994149789213
Sum of contribution of events > t,-402,1,0.015293409246951342
Sum of contribution of events ≤ t,-402,1,0.07180349359847606
Sum of contribution of events > t,-403,1,0.015327584096230567
Sum of contribution of events ≤ t,-403,1,0.07176931874919683
Sum of contribution of events > t,-404,1,0.015359963834285737
Sum of contribution of events ≤ t,-404,1,0.07173693901114166
Sum of contribution of events > t,-405,1,0.01539098048210144
Sum of contribution of events ≤ t,-405,1,0.07170592236332596
Sum of contribution of events > t,-406,1,0.015421029357239604
Sum of contribution of events ≤ t,-406,1,0.0716758734881878
Sum of contribution of events > t,-407,1,0.015450373810715973
Sum of contribution of events ≤ t,-407,1,0.07164652903471141
Sum of contribution of events > t,-408,1,0.01547923486493528
Sum of contribution of events ≤ t,-408,1,0.07161766798049211
Sum of contribution of events > t,-409,1,0.015507768779061735
Sum of contribution of events ≤ t,-409,1,0.07158913406636566
Sum of contribution of events > t,-410,1,0.015536091935820878
Sum of contribution of events ≤ t,-410,1,0.07156081090960652
Sum of contribution of events > t,-411,1,0.015564280357211828
Sum of contribution of events ≤ t,-411,1,0.07153262248821557
Sum of contribution of events > t,-412,1,0.015592397098429502
Sum of contribution of events ≤ t,-412,1,0.07150450574699789
Sum of contribution of events > t,-413,1,0.015620470273308457
Sum of contribution of events ≤ t,-413,1,0.07147643257211894
Sum of contribution of events > t,-414,1,0.015648533931933342
Sum of contribution of events ≤ t,-414,1,0.07144836891349406
Sum of contribution of events > t,-415,1,0.015676591026596725
Sum of contribution of events ≤ t,-415,1,0.07142031181883067
Sum of contribution of events > t,-416,1,0.015704668465070428
Sum of contribution of events ≤ t,-416,1,0.07139223438035697
Sum of contribution of events > t,-417,1,0.0157327625034377
Sum of contribution of events ≤ t,-417,1,0.07136414034198969
Sum of contribution of events > t,-418,1,0.015760875994339587
Sum of contribution of events ≤ t,-418,1,0.07133602685108781
Sum of contribution of events > t,-419,1,0.015789015634916723
Sum of contribution of events ≤ t,-419,1,0.07130788721051066
Sum of contribution of events > t,-420,1,0.015817178254947065
Sum of contribution of events ≤ t,-420,1,0.07127972459048033
Sum of contribution of events > t,-421,1,0.01584535701572895
Sum of contribution of events ≤ t,-421,1,0.07125154582969845
Sum of contribution of events > t,-422,1,0.015873560359701513
Sum of contribution of events ≤ t,-422,1,0.07122334248572589
Sum of contribution of events > t,-423,1,0.01590179162286222
Sum of contribution of events ≤ t,-423,1,0.07119511122256518
Sum of contribution of events > t,-424,1,0.015930040296167135
Sum of contribution of events ≤ t,-424,1,0.07116686254926026
Sum of contribution of events > t,-425,1,0.015958303484134375
Sum of contribution of events ≤ t,-425,1,0.07113859936129302
Sum of contribution of events > t,-426,1,0.01598658708296716
Sum of contribution of events ≤ t,-426,1,0.07111031576246023
Sum of contribution of events > t,-427,1,0.01601488540414721
Sum of contribution of events ≤ t,-427,1,0.07108201744128019
Sum of contribution of events > t,-428,1,0.016043207152746618
Sum of contribution of events ≤ t,-428,1,0.07105369569268077
Sum of contribution of events > t,-429,1,0.01607154073100537
Sum of contribution of events ≤ t,-429,1,0.07102536211442202
Sum of contribution of events > t,-430,1,0.016099893137812616
Sum of contribution of events ≤ t,-430,1,0.07099700970761479
Sum of contribution of events > t,-431,1,0.016128268259577454
Sum of contribution of events ≤ t,-431,1,0.07096863458584994
Sum of contribution of events > t,-432,1,0.016156648529693483
Sum of contribution of events ≤ t,-432,1,0.0709402543157339
Sum of contribution of events > t,-433,1,0.016185055017471313
Sum of contribution of events ≤ t,-433,1,0.07091184782795608
Sum of contribution of events > t,-434,1,0.016213476659730077
Sum of contribution of events ≤ t,-434,1,0.07088342618569732
Sum of contribution of events > t,-435,1,0.016241915934719145
Sum of contribution of events ≤ t,-435,1,0.07085498691070825
Sum of contribution of events > t,-436,1,0.01627036462444812
Sum of contribution of events ≤ t,-436,1,0.07082653822097927
Sum of contribution of events > t,-437,1,0.01629884242359549
Sum of contribution of events ≤ t,-437,1,0.07079806042183191
Sum of contribution of events > t,-438,1,0.016327329352498053
Sum of contribution of events ≤ t,-438,1,0.07076957349292934
Sum of contribution of events > t,-439,1,0.016355834933929145
Sum of contribution of events ≤ t,-439,1,0.07074106791149824
Sum of contribution of events > t,-440,1,0.01638435997907072
Sum of contribution of events ≤ t,-440,1,0.07071254286635667
Sum of contribution of events > t,-441,1,0.01641290563251823
Sum of contribution of events ≤ t,-441,1,0.07068399721290916
Sum of contribution of events > t,-442,1,0.016441469507291914
Sum of contribution of events ≤ t,-442,1,0.07065543333813548
Sum of contribution of events > t,-443,1,0.01647005414310843
Sum of contribution of events ≤ t,-443,1,0.07062684870231897
Sum of contribution of events > t,-444,1,0.01649865679163486
Sum of contribution of events ≤ t,-444,1,0.07059824605379253
Sum of contribution of events > t,-445,1,0.016527280917391182
Sum of contribution of events ≤ t,-445,1,0.07056962192803622
Sum of contribution of events > t,-446,1,0.016555921049788595
Sum of contribution of events ≤ t,-446,1,0.0705409817956388
Sum of contribution of events > t,-447,1,0.01658458668831736
Sum of contribution of events ≤ t,-447,1,0.07051231615711004
Sum of contribution of events > t,-448,1,0.016613270998932422
Sum of contribution of events ≤ t,-448,1,0.07048363184649498
Sum of contribution of events > t,-449,1,0.016641981049440802
Sum of contribution of events ≤ t,-449,1,0.07045492179598659
Sum of contribution of events > t,-450,1,0.01667070675175637
Sum of contribution of events ≤ t,-450,1,0.07042619609367103
Sum of contribution of events > t,-451,1,0.016699464546516538
Sum of contribution of events ≤ t,-451,1,0.07039743829891086
Sum of contribution of events > t,-452,1,0.016728239508345722
Sum of contribution of events ≤ t,-452,1,0.07036866333708167
Sum of contribution of events > t,-453,1,0.016757042900659144
Sum of contribution of events ≤ t,-453,1,0.07033985994476825
Sum of contribution of events > t,-454,1,0.016785865439102054
Sum of contribution of events ≤ t,-454,1,0.07031103740632534
Sum of contribution of events > t,-455,1,0.016814721618779005
Sum of contribution of events ≤ t,-455,1,0.0702821812266484
Sum of contribution of events > t,-456,1,0.016843596808612346
Sum of contribution of events ≤ t,-456,1,0.07025330603681505
Sum of contribution of events > t,-457,1,0.016872502015903592
Sum of contribution of events ≤ t,-457,1,0.0702244008295238
Sum of contribution of events > t,-458,1,0.016901437650434673
Sum of contribution of events ≤ t,-458,1,0.07019546519499271
Sum of contribution of events > t,-459,1,0.016930400257930158
Sum of contribution of events ≤ t,-459,1,0.07016650258749724
Sum of contribution of events > t,-460,1,0.01695939469151199
Sum of contribution of events ≤ t,-460,1,0.07013750815391541
Sum of contribution of events > t,-461,1,0.016988413436338307
Sum of contribution of events ≤ t,-461,1,0.07010848940908909
Sum of contribution of events > t,-462,1,0.017017471848987043
Sum of contribution of events ≤ t,-462,1,0.07007943099644035
Sum of contribution of events > t,-463,1,0.017046548162586987
Sum of contribution of events ≤ t,-463,1,0.0700503546828404
Sum of contribution of events > t,-464,1,0.017075668754056098
Sum of contribution of events ≤ t,-464,1,0.0700212340913713
Sum of contribution of events > t,-465,1,0.0171048236284405
Sum of contribution of events ≤ t,-465,1,0.0699920792169869
Sum of contribution of events > t,-466,1,0.017134011462330817
Sum of contribution of events ≤ t,-466,1,0.06996289138309658
Sum of contribution of events > t,-467,1,0.01716323560103774
Sum of contribution of events ≤ t,-467,1,0.06993366724438965
Sum of contribution of events > t,-468,1,0.01719249993097037
Sum of contribution of events ≤ t,-468,1,0.06990440291445703
Sum of contribution of events > t,-469,1,0.017221797035075724
Sum of contribution of events ≤ t,-469,1,0.06987510581035167
Sum of contribution of events > t,-470,1,0.017251140617765486
Sum of contribution of events ≤ t,-470,1,0.06984576222766191
Sum of contribution of events > t,-471,1,0.017280526583082975
Sum of contribution of events ≤ t,-471,1,0.06981637626234442
Sum of contribution of events > t,-472,1,0.017309955435805022
Sum of contribution of events ≤ t,-472,1,0.06978694740962237
Sum of contribution of events > t,-473,1,0.017339428286999463
Sum of contribution of events ≤ t,-473,1,0.06975747455842793
Sum of contribution of events > t,-474,1,0.017368950420059263
Sum of contribution of events ≤ t,-474,1,0.06972795242536813
Sum of contribution of events > t,-475,1,0.017398517137393356
Sum of contribution of events ≤ t,-475,1,0.06969838570803404
Sum of contribution of events > t,-476,1,0.017428141687996685
Sum of contribution of events ≤ t,-476,1,0.0696687611574307
Sum of contribution of events > t,-477,1,0.01745780880842358
Sum of contribution of events ≤ t,-477,1,0.06963909403700382
Sum of contribution of events > t,-478,1,0.01748753994051367
Sum of contribution of events ≤ t,-478,1,0.06960936290491372
Sum of contribution of events > t,-479,1,0.01751732066832483
Sum of contribution of events ≤ t,-479,1,0.06957958217710257
Sum of contribution of events > t,-480,1,0.01754716656729579
Sum of contribution of events ≤ t,-480,1,0.0695497362781316
Sum of contribution of events > t,-481,1,0.01757706899102777
Sum of contribution of events ≤ t,-481,1,0.06951983385439962
Sum of contribution of events > t,-482,1,0.017607045552693306
Sum of contribution of events ≤ t,-482,1,0.06948985729273409
Sum of contribution of events > t,-483,1,0.01763709104526788
Sum of contribution of events ≤ t,-483,1,0.06945981180015952
Sum of contribution of events > t,-484,1,0.017667200091294945
Sum of contribution of events ≤ t,-484,1,0.06942970275413245
Sum of contribution of events > t,-485,1,0.017697375910356642
Sum of contribution of events ≤ t,-485,1,0.06939952693507076
Sum of contribution of events > t,-486,1,0.017727637365460396
Sum of contribution of events ≤ t,-486,1,0.069369265479967
Sum of contribution of events > t,-487,1,0.017757988868281244
Sum of contribution of events ≤ t,-487,1,0.06933891397714614
Sum of contribution of events > t,-488,1,0.01778842171654105
Sum of contribution of events ≤ t,-488,1,0.06930848112888634
Sum of contribution of events > t,-489,1,0.017818932951427995
Sum of contribution of events ≤ t,-489,1,0.0692779698939994
Sum of contribution of events > t,-490,1,0.017849541098810734
Sum of contribution of events ≤ t,-490,1,0.06924736174661666
Sum of contribution of events > t,-491,1,0.01788025516550988
Sum of contribution of events ≤ t,-491,1,0.06921664767991752
Sum of contribution of events > t,-492,1,0.017911053070798516
Sum of contribution of events ≤ t,-492,1,0.06918584977462888
Sum of contribution of events > t,-493,1,0.01794197587110102
Sum of contribution of events ≤ t,-493,1,0.06915492697432638
Sum of contribution of events > t,-494,1,0.0179730065241456
Sum of contribution of events ≤ t,-494,1,0.0691238963212818
Sum of contribution of events > t,-495,1,0.018004152949899436
Sum of contribution of events ≤ t,-495,1,0.06909274989552795
Sum of contribution of events > t,-496,1,0.01803540919255465
Sum of contribution of events ≤ t,-496,1,0.06906149365287274
Sum of contribution of events > t,-497,1,0.018066783691756426
Sum of contribution of events ≤ t,-497,1,0.06903011915367097
Sum of contribution of events > t,-498,1,0.018098260366357862
Sum of contribution of events ≤ t,-498,1,0.06899864247906953
Sum of contribution of events > t,-499,1,0.018129773481748997
Sum of contribution of events ≤ t,-499,1,0.0689671293636784
Sum of contribution of events > t,-500,1,0.01816120405495167
Sum of contribution of events ≤ t,-500,1,0.06893569879047573
Sum of contribution of events > t,-501,1,0.018359907655976712
Sum of contribution of events ≤ t,-501,1,0.06873699518945069
Sum of contribution of events > t,-502,1,0.01855593907739967
Sum of contribution of events ≤ t,-502,1,0.06854096376802772
Sum of contribution of events > t,-503,1,0.01875010168366134
Sum of contribution of events ≤ t,-503,1,0.06834680116176606
Sum of contribution of events > t,-504,1,0.01894289938081056
Sum of contribution of events ≤ t,-504,1,0.06815400346461684
Sum of contribution of events > t,-505,1,0.019134703227318823
Sum of contribution of events ≤ t,-505,1,0.06796219961810857
Sum of contribution of events > t,-506,1,0.019325756167061628
Sum of contribution of events ≤ t,-506,1,0.06777114667836577
Sum of contribution of events > t,-507,1,0.019516228324733674
Sum of contribution of events ≤ t,-507,1,0.06758067452069372
Sum of contribution of events > t,-508,1,0.019706281173042954
Sum of contribution of events ≤ t,-508,1,0.06739062167238444
Sum of contribution of events > t,-509,1,0.01989599551167339
Sum of contribution of events ≤ t,-509,1,0.067200907333754
Sum of contribution of events > t,-510,1,0.02008543691597879
Sum of contribution of events ≤ t,-510,1,0.06701146592944861
Sum of contribution of events > t,-511,1,0.020274701067246496
Sum of contribution of events ≤ t,-511,1,0.06682220177818089
Sum of contribution of events > t,-512,1,0.02046380686480552
Sum of contribution of events ≤ t,-512,1,0.06663309598062188
Sum of contribution of events > t,-513,1,0.020652802237309517
Sum of contribution of events ≤ t,-513,1,0.06644410060811788
Sum of contribution of events > t,-514,1,0.020841719920746984
Sum of contribution of events ≤ t,-514,1,0.06625518292468041
Sum of contribution of events > t,-515,1,0.021030580252408983
Sum of contribution of events ≤ t,-515,1,0.06606632259301841
Sum of contribution of events > t,-516,1,0.02121940408460796
Sum of contribution of events ≤ t,-516,1,0.06587749876081944
Sum of contribution of events > t,-517,1,0.02140821067430079
Sum of contribution of events ≤ t,-517,1,0.0656886921711266
Sum of contribution of events > t,-518,1,0.021597011719830334
Sum of contribution of events ≤ t,-518,1,0.06549989112559707
Sum of contribution of events > t,-519,1,0.02178581571392715
Sum of contribution of events ≤ t,-519,1,0.06531108713150025
Sum of contribution of events > t,-520,1,0.021974636398255826
Sum of contribution of events ≤ t,-520,1,0.06512226644717158
Sum of contribution of events > t,-521,1,0.022163472393527627
Sum of contribution of events ≤ t,-521,1,0.06493343045189977
Sum of contribution of events > t,-522,1,0.022352339551784096
Sum of contribution of events ≤ t,-522,1,0.0647445632936433
Sum of contribution of events > t,-523,1,0.022541238396428527
Sum of contribution of events ≤ t,-523,1,0.06455566444899886
Sum of contribution of events > t,-524,1,0.022730167279951273
Sum of contribution of events ≤ t,-524,1,0.06436673556547612
Sum of contribution of events > t,-525,1,0.02291914284322411
Sum of contribution of events ≤ t,-525,1,0.06417776000220328
Sum of contribution of events > t,-526,1,0.023108149793930353
Sum of contribution of events ≤ t,-526,1,0.06398875305149704
Sum of contribution of events > t,-527,1,0.023297191025689244
Sum of contribution of events ≤ t,-527,1,0.06379971181973815
Sum of contribution of events > t,-528,1,0.023486289244145156
Sum of contribution of events ≤ t,-528,1,0.06361061360128224
Sum of contribution of events > t,-529,1,0.023675425204448403
Sum of contribution of events ≤ t,-529,1,0.063421477640979
Sum of contribution of events > t,-530,1,0.023864600608125328
Sum of contribution of events ≤ t,-530,1,0.06323230223730207
Sum of contribution of events > t,-531,1,0.02405381508078426
Sum of contribution of events ≤ t,-531,1,0.06304308776464314
Sum of contribution of events > t,-532,1,0.024243076824583112
Sum of contribution of events ≤ t,-532,1,0.06285382602084429
Sum of contribution of events > t,-533,1,0.024432382796891035
Sum of contribution of events ≤ t,-533,1,0.06266452004853636
Sum of contribution of events > t,-534,1,0.024621735527180135
Sum of contribution of events ≤ t,-534,1,0.06247516731824726
Sum of contribution of events > t,-535,1,0.02481112669594586
