Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.5663998257033527
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.5663998257033527
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.5663998257033527
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.5663998257033527
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.5663998257033527
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.5663998257033527
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.5663998257033527
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.5663998257033527
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.5663998257033527
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.5663998257033527
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.5663998257033527
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.5663998257033527
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.5663998257033527
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.5663998257033527
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.5663998257033527
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.5663998257033527
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.5663998257033527
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.5663998257033527
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.5663998257033527
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.5663998257033527
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.5663998257033527
Sum of contribution of events > t,-301,0,0.0
Sum of contribution of events ≤ t,-301,0,0.5663998257033527
Sum of contribution of events > t,-302,0,0.0
Sum of contribution of events ≤ t,-302,0,0.5663998257033527
Sum of contribution of events > t,-303,0,0.0
Sum of contribution of events ≤ t,-303,0,0.5663998257033527
Sum of contribution of events > t,-304,0,0.0
Sum of contribution of events ≤ t,-304,0,0.5663998257033527
Sum of contribution of events > t,-305,0,0.0
Sum of contribution of events ≤ t,-305,0,0.5663998257033527
Sum of contribution of events > t,-306,0,0.0
Sum of contribution of events ≤ t,-306,0,0.5663998257033527
Sum of contribution of events > t,-307,0,0.0
Sum of contribution of events ≤ t,-307,0,0.5663998257033527
Sum of contribution of events > t,-308,0,0.0
Sum of contribution of events ≤ t,-308,0,0.5663998257033527
Sum of contribution of events > t,-309,0,0.0
Sum of contribution of events ≤ t,-309,0,0.5663998257033527
Sum of contribution of events > t,-310,0,0.0
Sum of contribution of events ≤ t,-310,0,0.5663998257033527
Sum of contribution of events > t,-311,0,0.0
Sum of contribution of events ≤ t,-311,0,0.5663998257033527
Sum of contribution of events > t,-312,0,0.0
Sum of contribution of events ≤ t,-312,0,0.5663998257033527
Sum of contribution of events > t,-313,0,0.0
Sum of contribution of events ≤ t,-313,0,0.5663998257033527
Sum of contribution of events > t,-314,0,0.0
Sum of contribution of events ≤ t,-314,0,0.5663998257033527
Sum of contribution of events > t,-315,0,0.0
Sum of contribution of events ≤ t,-315,0,0.5663998257033527
Sum of contribution of events > t,-316,0,0.0
Sum of contribution of events ≤ t,-316,0,0.5663998257033527
Sum of contribution of events > t,-317,0,0.0
Sum of contribution of events ≤ t,-317,0,0.5663998257033527
Sum of contribution of events > t,-318,0,0.0
Sum of contribution of events ≤ t,-318,0,0.5663998257033527
Sum of contribution of events > t,-319,0,0.0
Sum of contribution of events ≤ t,-319,0,0.5663998257033527
Sum of contribution of events > t,-320,0,0.0
Sum of contribution of events ≤ t,-320,0,0.5663998257033527
Sum of contribution of events > t,-321,0,0.0
Sum of contribution of events ≤ t,-321,0,0.5663998257033527
Sum of contribution of events > t,-322,0,0.0
Sum of contribution of events ≤ t,-322,0,0.5663998257033527
Sum of contribution of events > t,-323,0,0.0
Sum of contribution of events ≤ t,-323,0,0.5663998257033527
Sum of contribution of events > t,-324,0,0.0
Sum of contribution of events ≤ t,-324,0,0.5663998257033527
Sum of contribution of events > t,-325,0,0.0
Sum of contribution of events ≤ t,-325,0,0.5663998257033527
Sum of contribution of events > t,-326,0,0.0
Sum of contribution of events ≤ t,-326,0,0.5663998257033527
Sum of contribution of events > t,-327,0,0.0
Sum of contribution of events ≤ t,-327,0,0.5663998257033527
Sum of contribution of events > t,-328,0,0.0
Sum of contribution of events ≤ t,-328,0,0.5663998257033527
Sum of contribution of events > t,-329,0,0.0
Sum of contribution of events ≤ t,-329,0,0.5663998257033527
Sum of contribution of events > t,-330,0,0.0
Sum of contribution of events ≤ t,-330,0,0.5663998257033527
Sum of contribution of events > t,-331,0,0.0
Sum of contribution of events ≤ t,-331,0,0.5663998257033527
Sum of contribution of events > t,-332,0,0.0
Sum of contribution of events ≤ t,-332,0,0.5663998257033527
Sum of contribution of events > t,-333,0,0.0
Sum of contribution of events ≤ t,-333,0,0.5663998257033527
Sum of contribution of events > t,-334,0,0.0
Sum of contribution of events ≤ t,-334,0,0.5663998257033527
Sum of contribution of events > t,-335,0,0.0
Sum of contribution of events ≤ t,-335,0,0.5663998257033527
Sum of contribution of events > t,-336,0,0.0
Sum of contribution of events ≤ t,-336,0,0.5663998257033527
Sum of contribution of events > t,-337,0,0.0
Sum of contribution of events ≤ t,-337,0,0.5663998257033527
Sum of contribution of events > t,-338,0,0.0
Sum of contribution of events ≤ t,-338,0,0.5663998257033527
Sum of contribution of events > t,-339,0,0.0
Sum of contribution of events ≤ t,-339,0,0.5663998257033527
Sum of contribution of events > t,-340,0,0.0
Sum of contribution of events ≤ t,-340,0,0.5663998257033527
Sum of contribution of events > t,-341,0,0.0
Sum of contribution of events ≤ t,-341,0,0.5663998257033527
Sum of contribution of events > t,-342,0,0.0
Sum of contribution of events ≤ t,-342,0,0.5663998257033527
Sum of contribution of events > t,-343,0,0.0
Sum of contribution of events ≤ t,-343,0,0.5663998257033527
Sum of contribution of events > t,-344,0,0.0
Sum of contribution of events ≤ t,-344,0,0.5663998257033527
Sum of contribution of events > t,-345,0,0.0
Sum of contribution of events ≤ t,-345,0,0.5663998257033527
Sum of contribution of events > t,-346,0,0.0
Sum of contribution of events ≤ t,-346,0,0.5663998257033527
Sum of contribution of events > t,-347,0,0.0
Sum of contribution of events ≤ t,-347,0,0.5663998257033527
Sum of contribution of events > t,-348,0,0.0
Sum of contribution of events ≤ t,-348,0,0.5663998257033527
Sum of contribution of events > t,-349,0,0.0
Sum of contribution of events ≤ t,-349,0,0.5663998257033527
Sum of contribution of events > t,-350,0,0.0
Sum of contribution of events ≤ t,-350,0,0.5663998257033527
Sum of contribution of events > t,-351,0,0.0
Sum of contribution of events ≤ t,-351,0,0.5663998257033527
Sum of contribution of events > t,-352,0,0.0
Sum of contribution of events ≤ t,-352,0,0.5663998257033527
Sum of contribution of events > t,-353,0,0.0
Sum of contribution of events ≤ t,-353,0,0.5663998257033527
Sum of contribution of events > t,-354,0,0.0
Sum of contribution of events ≤ t,-354,0,0.5663998257033527
Sum of contribution of events > t,-355,0,0.0
Sum of contribution of events ≤ t,-355,0,0.5663998257033527
Sum of contribution of events > t,-356,0,0.0
Sum of contribution of events ≤ t,-356,0,0.5663998257033527
Sum of contribution of events > t,-357,0,0.0
Sum of contribution of events ≤ t,-357,0,0.5663998257033527
Sum of contribution of events > t,-358,0,0.0
Sum of contribution of events ≤ t,-358,0,0.5663998257033527
Sum of contribution of events > t,-359,0,0.0
Sum of contribution of events ≤ t,-359,0,0.5663998257033527
Sum of contribution of events > t,-360,0,0.0
Sum of contribution of events ≤ t,-360,0,0.5663998257033527
Sum of contribution of events > t,-361,0,0.0
Sum of contribution of events ≤ t,-361,0,0.5663998257033527
Sum of contribution of events > t,-362,0,0.0
Sum of contribution of events ≤ t,-362,0,0.5663998257033527
Sum of contribution of events > t,-363,0,0.0
Sum of contribution of events ≤ t,-363,0,0.5663998257033527
Sum of contribution of events > t,-364,0,0.0
Sum of contribution of events ≤ t,-364,0,0.5663998257033527
Sum of contribution of events > t,-365,0,0.0
Sum of contribution of events ≤ t,-365,0,0.5663998257033527
Sum of contribution of events > t,-366,0,0.0
Sum of contribution of events ≤ t,-366,0,0.5663998257033527
Sum of contribution of events > t,-367,0,0.0
Sum of contribution of events ≤ t,-367,0,0.5663998257033527
Sum of contribution of events > t,-368,0,0.0
Sum of contribution of events ≤ t,-368,0,0.5663998257033527
Sum of contribution of events > t,-369,0,0.0
Sum of contribution of events ≤ t,-369,0,0.5663998257033527
Sum of contribution of events > t,-370,0,0.0
Sum of contribution of events ≤ t,-370,0,0.5663998257033527
Sum of contribution of events > t,-371,0,0.0
Sum of contribution of events ≤ t,-371,0,0.5663998257033527
Sum of contribution of events > t,-372,0,0.0
Sum of contribution of events ≤ t,-372,0,0.5663998257033527
Sum of contribution of events > t,-373,0,0.0
Sum of contribution of events ≤ t,-373,0,0.5663998257033527
Sum of contribution of events > t,-374,0,0.0
Sum of contribution of events ≤ t,-374,0,0.5663998257033527
Sum of contribution of events > t,-375,0,0.0
Sum of contribution of events ≤ t,-375,0,0.5663998257033527
Sum of contribution of events > t,-376,0,0.0
Sum of contribution of events ≤ t,-376,0,0.5663998257033527
Sum of contribution of events > t,-377,0,0.0
Sum of contribution of events ≤ t,-377,0,0.5663998257033527
Sum of contribution of events > t,-378,0,0.0
Sum of contribution of events ≤ t,-378,0,0.5663998257033527
Sum of contribution of events > t,-379,0,0.0
Sum of contribution of events ≤ t,-379,0,0.5663998257033527
Sum of contribution of events > t,-380,0,0.0
Sum of contribution of events ≤ t,-380,0,0.5663998257033527
Sum of contribution of events > t,-381,0,0.0
Sum of contribution of events ≤ t,-381,0,0.5663998257033527
Sum of contribution of events > t,-382,0,0.0
Sum of contribution of events ≤ t,-382,0,0.5663998257033527
Sum of contribution of events > t,-383,0,0.0
Sum of contribution of events ≤ t,-383,0,0.5663998257033527
Sum of contribution of events > t,-384,0,0.0
Sum of contribution of events ≤ t,-384,0,0.5663998257033527
Sum of contribution of events > t,-385,0,0.0
Sum of contribution of events ≤ t,-385,0,0.5663998257033527
Sum of contribution of events > t,-386,0,0.0
Sum of contribution of events ≤ t,-386,0,0.5663998257033527
Sum of contribution of events > t,-387,0,0.0
Sum of contribution of events ≤ t,-387,0,0.5663998257033527
Sum of contribution of events > t,-388,0,0.0
Sum of contribution of events ≤ t,-388,0,0.5663998257033527
Sum of contribution of events > t,-389,0,0.0
Sum of contribution of events ≤ t,-389,0,0.5663998257033527
Sum of contribution of events > t,-390,0,0.0
Sum of contribution of events ≤ t,-390,0,0.5663998257033527
Sum of contribution of events > t,-391,0,0.0
Sum of contribution of events ≤ t,-391,0,0.5663998257033527
Sum of contribution of events > t,-392,0,0.0
Sum of contribution of events ≤ t,-392,0,0.5663998257033527
Sum of contribution of events > t,-393,0,0.0
Sum of contribution of events ≤ t,-393,0,0.5663998257033527
Sum of contribution of events > t,-394,0,0.0
Sum of contribution of events ≤ t,-394,0,0.5663998257033527
Sum of contribution of events > t,-395,0,0.0
Sum of contribution of events ≤ t,-395,0,0.5663998257033527
Sum of contribution of events > t,-396,0,0.0
Sum of contribution of events ≤ t,-396,0,0.5663998257033527
Sum of contribution of events > t,-397,0,0.0
Sum of contribution of events ≤ t,-397,0,0.5663998257033527
Sum of contribution of events > t,-398,0,0.0
Sum of contribution of events ≤ t,-398,0,0.5663998257033527
Sum of contribution of events > t,-399,0,0.0
Sum of contribution of events ≤ t,-399,0,0.5663998257033527
Sum of contribution of events > t,-400,0,0.0
Sum of contribution of events ≤ t,-400,0,0.5663998257033527
Sum of contribution of events > t,-401,1,0.0003516840413212776
Sum of contribution of events ≤ t,-401,1,0.5660481416620314
Sum of contribution of events > t,-402,1,0.0006277856435626746
Sum of contribution of events ≤ t,-402,1,0.56577204005979
Sum of contribution of events > t,-403,1,0.0009482336398214102
Sum of contribution of events ≤ t,-403,1,0.5654515920635312
Sum of contribution of events > t,-404,1,0.0012703284490853549
Sum of contribution of events ≤ t,-404,1,0.5651294972542673
Sum of contribution of events > t,-405,1,0.0015925029944628478
Sum of contribution of events ≤ t,-405,1,0.5648073227088899
Sum of contribution of events > t,-406,1,0.001914631448686123
Sum of contribution of events ≤ t,-406,1,0.5644851942546666
Sum of contribution of events > t,-407,1,0.0022365581281483175
Sum of contribution of events ≤ t,-407,1,0.5641632675752044
Sum of contribution of events > t,-408,1,0.0025581738129258156
Sum of contribution of events ≤ t,-408,1,0.5638416518904269
Sum of contribution of events > t,-409,1,0.0028793866485357284
Sum of contribution of events ≤ t,-409,1,0.563520439054817
Sum of contribution of events > t,-410,1,0.003200192332267761
Sum of contribution of events ≤ t,-410,1,0.5631996333710849
Sum of contribution of events > t,-411,1,0.0035205796379595995
Sum of contribution of events ≤ t,-411,1,0.5628792460653931
Sum of contribution of events > t,-412,1,0.003840605588629842
Sum of contribution of events ≤ t,-412,1,0.5625592201147228
Sum of contribution of events > t,-413,1,0.0041603018473833795
Sum of contribution of events ≤ t,-413,1,0.5622395238559693
Sum of contribution of events > t,-414,1,0.00447975249774754
Sum of contribution of events ≤ t,-414,1,0.5619200732056051
Sum of contribution of events > t,-415,1,0.0047990502417087555
Sum of contribution of events ≤ t,-415,1,0.5616007754616439
Sum of contribution of events > t,-416,1,0.005118293521925807
Sum of contribution of events ≤ t,-416,1,0.5612815321814268
Sum of contribution of events > t,-417,1,0.005437615141272545
Sum of contribution of events ≤ t,-417,1,0.5609622105620802
Sum of contribution of events > t,-418,1,0.005757154118269682
Sum of contribution of events ≤ t,-418,1,0.560642671585083
Sum of contribution of events > t,-419,1,0.006077051470056176
Sum of contribution of events ≤ t,-419,1,0.5603227742332965
Sum of contribution of events > t,-420,1,0.006397469284012914
Sum of contribution of events ≤ t,-420,1,0.5600023564193398
Sum of contribution of events > t,-421,1,0.006718590226024389
Sum of contribution of events ≤ t,-421,1,0.5596812354773283
Sum of contribution of events > t,-422,1,0.0070405707266181705
Sum of contribution of events ≤ t,-422,1,0.5593592549767346
Sum of contribution of events > t,-423,1,0.007363577166572213
Sum of contribution of events ≤ t,-423,1,0.5590362485367805
Sum of contribution of events > t,-424,1,0.007687750238925218
Sum of contribution of events ≤ t,-424,1,0.5587120754644275
Sum of contribution of events > t,-425,1,0.008013179130852222
Sum of contribution of events ≤ t,-425,1,0.5583866465725005
Sum of contribution of events > t,-426,1,0.008339938268065453
Sum of contribution of events ≤ t,-426,1,0.5580598874352872
Sum of contribution of events > t,-427,1,0.008668040273711085
Sum of contribution of events ≤ t,-427,1,0.5577317854296416
Sum of contribution of events > t,-428,1,0.008997466642409564
Sum of contribution of events ≤ t,-428,1,0.5574023590609432
Sum of contribution of events > t,-429,1,0.009328149788081646
Sum of contribution of events ≤ t,-429,1,0.5570716759152711
Sum of contribution of events > t,-430,1,0.009660014117136597
Sum of contribution of events ≤ t,-430,1,0.5567398115862161
Sum of contribution of events > t,-431,1,0.009992948301136494
Sum of contribution of events ≤ t,-431,1,0.5564068774022162
Sum of contribution of events > t,-432,1,0.01032685100287199
Sum of contribution of events ≤ t,-432,1,0.5560729747004807
Sum of contribution of events > t,-433,1,0.010661605708301068
Sum of contribution of events ≤ t,-433,1,0.5557382199950516
Sum of contribution of events > t,-434,1,0.010997123265638948
Sum of contribution of events ≤ t,-434,1,0.5554027024377137
Sum of contribution of events > t,-435,1,0.011333303837105633
Sum of contribution of events ≤ t,-435,1,0.555066521866247
Sum of contribution of events > t,-436,1,0.011670068256556988
Sum of contribution of events ≤ t,-436,1,0.5547297574467958
Sum of contribution of events > t,-437,1,0.012007354345172644
Sum of contribution of events ≤ t,-437,1,0.55439247135818
Sum of contribution of events > t,-438,1,0.012345098853111268
Sum of contribution of events ≤ t,-438,1,0.5540547268502414
Sum of contribution of events > t,-439,1,0.012683257384225726
Sum of contribution of events ≤ t,-439,1,0.553716568319127
Sum of contribution of events > t,-440,1,0.013021776346489787
Sum of contribution of events ≤ t,-440,1,0.5533780493568629
Sum of contribution of events > t,-441,1,0.013360641356557608
Sum of contribution of events ≤ t,-441,1,0.5530391843467951
Sum of contribution of events > t,-442,1,0.013699810966849328
Sum of contribution of events ≤ t,-442,1,0.5527000147365033
Sum of contribution of events > t,-443,1,0.014039260886609554
Sum of contribution of events ≤ t,-443,1,0.5523605648167431
Sum of contribution of events > t,-444,1,0.014378982074558734
Sum of contribution of events ≤ t,-444,1,0.552020843628794
Sum of contribution of events > t,-445,1,0.014718948340043425
Sum of contribution of events ≤ t,-445,1,0.5516808773633093
Sum of contribution of events > t,-446,1,0.015059146849438548
Sum of contribution of events ≤ t,-446,1,0.5513406788539141
Sum of contribution of events > t,-447,1,0.015399573303759097
Sum of contribution of events ≤ t,-447,1,0.5510002523995936
Sum of contribution of events > t,-448,1,0.015740205259993673
Sum of contribution of events ≤ t,-448,1,0.550659620443359
Sum of contribution of events > t,-449,1,0.016081030201166868
Sum of contribution of events ≤ t,-449,1,0.5503187955021859
Sum of contribution of events > t,-450,1,0.01642204903624952
Sum of contribution of events ≤ t,-450,1,0.5499777766671031
Sum of contribution of events > t,-451,1,0.016763254338875412
Sum of contribution of events ≤ t,-451,1,0.5496365713644773
Sum of contribution of events > t,-452,1,0.01710462419129908
Sum of contribution of events ≤ t,-452,1,0.5492952015120536
Sum of contribution of events > t,-453,1,0.017446154424920677
Sum of contribution of events ≤ t,-453,1,0.548953671278432
Sum of contribution of events > t,-454,1,0.017787860842421652
Sum of contribution of events ≤ t,-454,1,0.548611964860931
Sum of contribution of events > t,-455,1,0.018129718098789452
Sum of contribution of events ≤ t,-455,1,0.5482701076045632
Sum of contribution of events > t,-456,1,0.01847171204350889
Sum of contribution of events ≤ t,-456,1,0.5479281136598438
Sum of contribution of events > t,-457,1,0.018813839504495264
Sum of contribution of events ≤ t,-457,1,0.5475859861988575
Sum of contribution of events > t,-458,1,0.019156117668375373
Sum of contribution of events ≤ t,-458,1,0.5472437080349773
Sum of contribution of events > t,-459,1,0.019498515281826258
Sum of contribution of events ≤ t,-459,1,0.5469013104215265
Sum of contribution of events > t,-460,1,0.019841041268780828
Sum of contribution of events ≤ t,-460,1,0.5465587844345718
Sum of contribution of events > t,-461,1,0.02018367954529822
Sum of contribution of events ≤ t,-461,1,0.5462161461580545
Sum of contribution of events > t,-462,1,0.02052643406763673
Sum of contribution of events ≤ t,-462,1,0.5458733916357159
Sum of contribution of events > t,-463,1,0.02086929224617779
Sum of contribution of events ≤ t,-463,1,0.545530533457175
Sum of contribution of events > t,-464,1,0.02121224348433316
Sum of contribution of events ≤ t,-464,1,0.5451875822190195
Sum of contribution of events > t,-465,1,0.021555310467258094
Sum of contribution of events ≤ t,-465,1,0.5448445152360946
Sum of contribution of events > t,-466,1,0.021898456569761037
Sum of contribution of events ≤ t,-466,1,0.5445013691335917
Sum of contribution of events > t,-467,1,0.022241699296981096
Sum of contribution of events ≤ t,-467,1,0.5441581264063716
Sum of contribution of events > t,-468,1,0.02258501131646335
Sum of contribution of events ≤ t,-468,1,0.5438148143868894
Sum of contribution of events > t,-469,1,0.022928423354402185
Sum of contribution of events ≤ t,-469,1,0.5434714023489505
Sum of contribution of events > t,-470,1,0.023271891990676523
Sum of contribution of events ≤ t,-470,1,0.5431279337126762
Sum of contribution of events > t,-471,1,0.023615439724177123
Sum of contribution of events ≤ t,-471,1,0.5427843859791756
Sum of contribution of events > t,-472,1,0.023959053905680774
Sum of contribution of events ≤ t,-472,1,0.5424407717976719
Sum of contribution of events > t,-473,1,0.024302732354030014
Sum of contribution of events ≤ t,-473,1,0.5420970933493227
Sum of contribution of events > t,-474,1,0.02464647551998496
Sum of contribution of events ≤ t,-474,1,0.5417533501833677
Sum of contribution of events > t,-475,1,0.024990266341716052
Sum of contribution of events ≤ t,-475,1,0.5414095593616366
Sum of contribution of events > t,-476,1,0.025334101378917694
Sum of contribution of events ≤ t,-476,1,0.541065724324435
Sum of contribution of events > t,-477,1,0.025678009256720542
Sum of contribution of events ≤ t,-477,1,0.5407218164466322
Sum of contribution of events > t,-478,1,0.026021942650899292
Sum of contribution of events ≤ t,-478,1,0.5403778830524534
Sum of contribution of events > t,-479,1,0.026365924930199982
Sum of contribution of events ≤ t,-479,1,0.5400339007731527
Sum of contribution of events > t,-480,1,0.026709942881017922
Sum of contribution of events ≤ t,-480,1,0.5396898828223348
Sum of contribution of events > t,-481,1,0.02705400308035314
Sum of contribution of events ≤ t,-481,1,0.5393458226229996
Sum of contribution of events > t,-482,1,0.027398094741627573
Sum of contribution of events ≤ t,-482,1,0.5390017309617251
Sum of contribution of events > t,-483,1,0.027742204120382665
Sum of contribution of events ≤ t,-483,1,0.53865762158297
Sum of contribution of events > t,-484,1,0.028086346777155994
Sum of contribution of events ≤ t,-484,1,0.5383134789261967
Sum of contribution of events > t,-485,1,0.028430520495399833
Sum of contribution of events ≤ t,-485,1,0.5379693052079528
Sum of contribution of events > t,-486,1,0.028774711729958654
Sum of contribution of events ≤ t,-486,1,0.5376251139733941
Sum of contribution of events > t,-487,1,0.029118924925103783
Sum of contribution of events ≤ t,-487,1,0.5372809007782489
Sum of contribution of events > t,-488,1,0.029463147643953563
Sum of contribution of events ≤ t,-488,1,0.5369366780593992
Sum of contribution of events > t,-489,1,0.029807392474263908
Sum of contribution of events ≤ t,-489,1,0.5365924332290888
Sum of contribution of events > t,-490,1,0.030151640716940164
Sum of contribution of events ≤ t,-490,1,0.5362481849864126
Sum of contribution of events > t,-491,1,0.0304958988558501
Sum of contribution of events ≤ t,-491,1,0.5359039268475025
Sum of contribution of events > t,-492,1,0.03084016367048025
Sum of contribution of events ≤ t,-492,1,0.5355596620328724
Sum of contribution of events > t,-493,1,0.031184448694810272
Sum of contribution of events ≤ t,-493,1,0.5352153770085424
Sum of contribution of events > t,-494,1,0.03152871842123568
Sum of contribution of events ≤ t,-494,1,0.5348711072821171
Sum of contribution of events > t,-495,1,0.031873004926368596
Sum of contribution of events ≤ t,-495,1,0.5345268207769841
Sum of contribution of events > t,-496,1,0.03221727427281439
Sum of contribution of events ≤ t,-496,1,0.5341825514305383
Sum of contribution of events > t,-497,1,0.03256155307404697
Sum of contribution of events ≤ t,-497,1,0.5338382726293057
Sum of contribution of events > t,-498,1,0.03290582031011582
Sum of contribution of events ≤ t,-498,1,0.5334940053932369
Sum of contribution of events > t,-499,1,0.03325007682107389
Sum of contribution of events ≤ t,-499,1,0.5331497488822788
Sum of contribution of events > t,-500,1,0.033594340780749916
Sum of contribution of events ≤ t,-500,1,0.5328054849226028
Sum of contribution of events > t,-501,1,0.0339385854229331
Sum of contribution of events ≤ t,-501,1,0.5324612402804196
Sum of contribution of events > t,-502,1,0.03428281891345978
Sum of contribution of events ≤ t,-502,1,0.5321170067898929
Sum of contribution of events > t,-503,1,0.034627036252990365
Sum of contribution of events ≤ t,-503,1,0.5317727894503623
Sum of contribution of events > t,-504,1,0.03497124136053026
Sum of contribution of events ≤ t,-504,1,0.5314285843428225
Sum of contribution of events > t,-505,1,0.035315431963652374
Sum of contribution of events ≤ t,-505,1,0.5310843937397003
Sum of contribution of events > t,-506,1,0.03565960449911654
Sum of contribution of events ≤ t,-506,1,0.5307402212042361
Sum of contribution of events > t,-507,1,0.03600375546328723
Sum of contribution of events ≤ t,-507,1,0.5303960702400654
Sum of contribution of events > t,-508,1,0.03634788884595037
Sum of contribution of events ≤ t,-508,1,0.5300519368574024
Sum of contribution of events > t,-509,1,0.03669199723750353
Sum of contribution of events ≤ t,-509,1,0.5297078284658492
Sum of contribution of events > t,-510,1,0.03703608822636306
Sum of contribution of events ≤ t,-510,1,0.5293637374769896
Sum of contribution of events > t,-511,1,0.0373801492433995
Sum of contribution of events ≤ t,-511,1,0.5290196764599532
Sum of contribution of events > t,-512,1,0.037724185295403
Sum of contribution of events ≤ t,-512,1,0.5286756404079497
Sum of contribution of events > t,-513,1,0.038068189073354006
Sum of contribution of events ≤ t,-513,1,0.5283316366299987
Sum of contribution of events > t,-514,1,0.03841217438876629
Sum of contribution of events ≤ t,-514,1,0.5279876513145864
Sum of contribution of events > t,-515,1,0.03875611960701644
Sum of contribution of events ≤ t,-515,1,0.5276437060963363
Sum of contribution of events > t,-516,1,0.0391000360250473
Sum of contribution of events ≤ t,-516,1,0.5272997896783054
Sum of contribution of events > t,-517,1,0.039443920642137524
Sum of contribution of events ≤ t,-517,1,0.5269559050612151
Sum of contribution of events > t,-518,1,0.039787777829915286
Sum of contribution of events ≤ t,-518,1,0.5266120478734374
Sum of contribution of events > t,-519,1,0.0401315830796957
Sum of contribution of events ≤ t,-519,1,0.526268242623657
Sum of contribution of events > t,-520,1,0.04047537075728178
Sum of contribution of events ≤ t,-520,1,0.5259244549460709
Sum of contribution of events > t,-521,1,0.040819100914523
Sum of contribution of events ≤ t,-521,1,0.5255807247888297
Sum of contribution of events > t,-522,1,0.041162802517414096
Sum of contribution of events ≤ t,-522,1,0.5252370231859386
Sum of contribution of events > t,-523,1,0.041506452029570935
Sum of contribution of events ≤ t,-523,1,0.5248933736737817
Sum of contribution of events > t,-524,1,0.041850074592977765
Sum of contribution of events ≤ t,-524,1,0.5245497511103749
Sum of contribution of events > t,-525,1,0.0421936449483037
Sum of contribution of events ≤ t,-525,1,0.524206180755049
Sum of contribution of events > t,-526,1,0.04253717141598463
Sum of contribution of events ≤ t,-526,1,0.5238626542873681
Sum of contribution of events > t,-527,1,0.04288065698742866
Sum of contribution of events ≤ t,-527,1,0.5235191687159241
Sum of contribution of events > t,-528,1,0.04322409180365503
Sum of contribution of events ≤ t,-528,1,0.5231757338996976
Sum of contribution of events > t,-529,1,0.04356746919080615
Sum of contribution of events ≤ t,-529,1,0.5228323565125466
Sum of contribution of events > t,-530,1,0.04391080292873085
Sum of contribution of events ≤ t,-530,1,0.5224890227746218
Sum of contribution of events > t,-531,1,0.0442540932521224
Sum of contribution of events ≤ t,-531,1,0.5221457324512303
Sum of contribution of events > t,-532,1,0.044597320517525074
Sum of contribution of events ≤ t,-532,1,0.5218025051858276
Sum of contribution of events > t,-533,1,0.04494049174524844
Sum of contribution of events ≤ t,-533,1,0.5214593339581043
Sum of contribution of events > t,-534,1,0.04528361534513533
Sum of contribution of events ≤ t,-534,1,0.5211162103582173
Sum of contribution of events > t,-535,1,0.045626685103401544
Sum of contribution of events ≤ t,-535,1,0.5207731405999512
Sum of contribution of events > t,-536,1,0.045969688318669794
Sum of contribution of events ≤ t,-536,1,0.5204301373846829
Sum of contribution of events > t,-537,1,0.046312634643167254
Sum of contribution of events ≤ t,-537,1,0.5200871910601854
Sum of contribution of events > t,-538,1,0.04665551999211311
Sum of contribution of events ≤ t,-538,1,0.5197443057112395
Sum of contribution of events > t,-539,1,0.046998341361060736
Sum of contribution of events ≤ t,-539,1,0.5194014843422919
Sum of contribution of events > t,-540,1,0.0473411215133965
Sum of contribution of events ≤ t,-540,1,0.5190587041899561
Sum of contribution of events > t,-541,1,0.04768380566127598
Sum of contribution of events ≤ t,-541,1,0.5187160200420767
Sum of contribution of events > t,-542,1,0.048026439368724826
Sum of contribution of events ≤ t,-542,1,0.5183733863346278
Sum of contribution of events > t,-543,1,0.04836900708824396
Sum of contribution of events ≤ t,-543,1,0.5180308186151087
Sum of contribution of events > t,-544,1,0.048711506171152
Sum of contribution of events ≤ t,-544,1,0.5176883195322007
