Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.3564126680716872
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.3564126680716872
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.3564126680716872
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.3564126680716872
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.3564126680716872
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.3564126680716872
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.3564126680716872
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.3564126680716872
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.3564126680716872
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.3564126680716872
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.3564126680716872
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.3564126680716872
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.3564126680716872
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.3564126680716872
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.3564126680716872
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.3564126680716872
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.3564126680716872
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.3564126680716872
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.3564126680716872
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.3564126680716872
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.3564126680716872
Sum of contribution of events > t,-301,0,0.0
Sum of contribution of events ≤ t,-301,0,0.3564126680716872
Sum of contribution of events > t,-302,0,0.0
Sum of contribution of events ≤ t,-302,0,0.3564126680716872
Sum of contribution of events > t,-303,0,0.0
Sum of contribution of events ≤ t,-303,0,0.3564126680716872
Sum of contribution of events > t,-304,0,0.0
Sum of contribution of events ≤ t,-304,0,0.3564126680716872
Sum of contribution of events > t,-305,0,0.0
Sum of contribution of events ≤ t,-305,0,0.3564126680716872
Sum of contribution of events > t,-306,0,0.0
Sum of contribution of events ≤ t,-306,0,0.3564126680716872
Sum of contribution of events > t,-307,0,0.0
Sum of contribution of events ≤ t,-307,0,0.3564126680716872
Sum of contribution of events > t,-308,0,0.0
Sum of contribution of events ≤ t,-308,0,0.3564126680716872
Sum of contribution of events > t,-309,0,0.0
Sum of contribution of events ≤ t,-309,0,0.3564126680716872
Sum of contribution of events > t,-310,0,0.0
Sum of contribution of events ≤ t,-310,0,0.3564126680716872
Sum of contribution of events > t,-311,0,0.0
Sum of contribution of events ≤ t,-311,0,0.3564126680716872
Sum of contribution of events > t,-312,0,0.0
Sum of contribution of events ≤ t,-312,0,0.3564126680716872
Sum of contribution of events > t,-313,0,0.0
Sum of contribution of events ≤ t,-313,0,0.3564126680716872
Sum of contribution of events > t,-314,0,0.0
Sum of contribution of events ≤ t,-314,0,0.3564126680716872
Sum of contribution of events > t,-315,0,0.0
Sum of contribution of events ≤ t,-315,0,0.3564126680716872
Sum of contribution of events > t,-316,0,0.0
Sum of contribution of events ≤ t,-316,0,0.3564126680716872
Sum of contribution of events > t,-317,0,0.0
Sum of contribution of events ≤ t,-317,0,0.3564126680716872
Sum of contribution of events > t,-318,0,0.0
Sum of contribution of events ≤ t,-318,0,0.3564126680716872
Sum of contribution of events > t,-319,0,0.0
Sum of contribution of events ≤ t,-319,0,0.3564126680716872
Sum of contribution of events > t,-320,0,0.0
Sum of contribution of events ≤ t,-320,0,0.3564126680716872
Sum of contribution of events > t,-321,0,0.0
Sum of contribution of events ≤ t,-321,0,0.3564126680716872
Sum of contribution of events > t,-322,0,0.0
Sum of contribution of events ≤ t,-322,0,0.3564126680716872
Sum of contribution of events > t,-323,0,0.0
Sum of contribution of events ≤ t,-323,0,0.3564126680716872
Sum of contribution of events > t,-324,0,0.0
Sum of contribution of events ≤ t,-324,0,0.3564126680716872
Sum of contribution of events > t,-325,0,0.0
Sum of contribution of events ≤ t,-325,0,0.3564126680716872
Sum of contribution of events > t,-326,0,0.0
Sum of contribution of events ≤ t,-326,0,0.3564126680716872
Sum of contribution of events > t,-327,0,0.0
Sum of contribution of events ≤ t,-327,0,0.3564126680716872
Sum of contribution of events > t,-328,0,0.0
Sum of contribution of events ≤ t,-328,0,0.3564126680716872
Sum of contribution of events > t,-329,0,0.0
Sum of contribution of events ≤ t,-329,0,0.3564126680716872
Sum of contribution of events > t,-330,0,0.0
Sum of contribution of events ≤ t,-330,0,0.3564126680716872
Sum of contribution of events > t,-331,0,0.0
Sum of contribution of events ≤ t,-331,0,0.3564126680716872
Sum of contribution of events > t,-332,0,0.0
Sum of contribution of events ≤ t,-332,0,0.3564126680716872
Sum of contribution of events > t,-333,0,0.0
Sum of contribution of events ≤ t,-333,0,0.3564126680716872
Sum of contribution of events > t,-334,0,0.0
Sum of contribution of events ≤ t,-334,0,0.3564126680716872
Sum of contribution of events > t,-335,0,0.0
Sum of contribution of events ≤ t,-335,0,0.3564126680716872
Sum of contribution of events > t,-336,0,0.0
Sum of contribution of events ≤ t,-336,0,0.3564126680716872
Sum of contribution of events > t,-337,0,0.0
Sum of contribution of events ≤ t,-337,0,0.3564126680716872
Sum of contribution of events > t,-338,0,0.0
Sum of contribution of events ≤ t,-338,0,0.3564126680716872
Sum of contribution of events > t,-339,0,0.0
Sum of contribution of events ≤ t,-339,0,0.3564126680716872
Sum of contribution of events > t,-340,0,0.0
Sum of contribution of events ≤ t,-340,0,0.3564126680716872
Sum of contribution of events > t,-341,0,0.0
Sum of contribution of events ≤ t,-341,0,0.3564126680716872
Sum of contribution of events > t,-342,0,0.0
Sum of contribution of events ≤ t,-342,0,0.3564126680716872
Sum of contribution of events > t,-343,0,0.0
Sum of contribution of events ≤ t,-343,0,0.3564126680716872
Sum of contribution of events > t,-344,0,0.0
Sum of contribution of events ≤ t,-344,0,0.3564126680716872
Sum of contribution of events > t,-345,0,0.0
Sum of contribution of events ≤ t,-345,0,0.3564126680716872
Sum of contribution of events > t,-346,0,0.0
Sum of contribution of events ≤ t,-346,0,0.3564126680716872
Sum of contribution of events > t,-347,0,0.0
Sum of contribution of events ≤ t,-347,0,0.3564126680716872
Sum of contribution of events > t,-348,0,0.0
Sum of contribution of events ≤ t,-348,0,0.3564126680716872
Sum of contribution of events > t,-349,0,0.0
Sum of contribution of events ≤ t,-349,0,0.3564126680716872
Sum of contribution of events > t,-350,0,0.0
Sum of contribution of events ≤ t,-350,0,0.3564126680716872
Sum of contribution of events > t,-351,0,0.0
Sum of contribution of events ≤ t,-351,0,0.3564126680716872
Sum of contribution of events > t,-352,0,0.0
Sum of contribution of events ≤ t,-352,0,0.3564126680716872
Sum of contribution of events > t,-353,0,0.0
Sum of contribution of events ≤ t,-353,0,0.3564126680716872
Sum of contribution of events > t,-354,0,0.0
Sum of contribution of events ≤ t,-354,0,0.3564126680716872
Sum of contribution of events > t,-355,0,0.0
Sum of contribution of events ≤ t,-355,0,0.3564126680716872
Sum of contribution of events > t,-356,0,0.0
Sum of contribution of events ≤ t,-356,0,0.3564126680716872
Sum of contribution of events > t,-357,0,0.0
Sum of contribution of events ≤ t,-357,0,0.3564126680716872
Sum of contribution of events > t,-358,0,0.0
Sum of contribution of events ≤ t,-358,0,0.3564126680716872
Sum of contribution of events > t,-359,0,0.0
Sum of contribution of events ≤ t,-359,0,0.3564126680716872
Sum of contribution of events > t,-360,0,0.0
Sum of contribution of events ≤ t,-360,0,0.3564126680716872
Sum of contribution of events > t,-361,0,0.0
Sum of contribution of events ≤ t,-361,0,0.3564126680716872
Sum of contribution of events > t,-362,0,0.0
Sum of contribution of events ≤ t,-362,0,0.3564126680716872
Sum of contribution of events > t,-363,0,0.0
Sum of contribution of events ≤ t,-363,0,0.3564126680716872
Sum of contribution of events > t,-364,0,0.0
Sum of contribution of events ≤ t,-364,0,0.3564126680716872
Sum of contribution of events > t,-365,0,0.0
Sum of contribution of events ≤ t,-365,0,0.3564126680716872
Sum of contribution of events > t,-366,0,0.0
Sum of contribution of events ≤ t,-366,0,0.3564126680716872
Sum of contribution of events > t,-367,0,0.0
Sum of contribution of events ≤ t,-367,0,0.3564126680716872
Sum of contribution of events > t,-368,0,0.0
Sum of contribution of events ≤ t,-368,0,0.3564126680716872
Sum of contribution of events > t,-369,0,0.0
Sum of contribution of events ≤ t,-369,0,0.3564126680716872
Sum of contribution of events > t,-370,0,0.0
Sum of contribution of events ≤ t,-370,0,0.3564126680716872
Sum of contribution of events > t,-371,0,0.0
Sum of contribution of events ≤ t,-371,0,0.3564126680716872
Sum of contribution of events > t,-372,0,0.0
Sum of contribution of events ≤ t,-372,0,0.3564126680716872
Sum of contribution of events > t,-373,0,0.0
Sum of contribution of events ≤ t,-373,0,0.3564126680716872
Sum of contribution of events > t,-374,0,0.0
Sum of contribution of events ≤ t,-374,0,0.3564126680716872
Sum of contribution of events > t,-375,0,0.0
Sum of contribution of events ≤ t,-375,0,0.3564126680716872
Sum of contribution of events > t,-376,0,0.0
Sum of contribution of events ≤ t,-376,0,0.3564126680716872
Sum of contribution of events > t,-377,0,0.0
Sum of contribution of events ≤ t,-377,0,0.3564126680716872
Sum of contribution of events > t,-378,0,0.0
Sum of contribution of events ≤ t,-378,0,0.3564126680716872
Sum of contribution of events > t,-379,0,0.0
Sum of contribution of events ≤ t,-379,0,0.3564126680716872
Sum of contribution of events > t,-380,0,0.0
Sum of contribution of events ≤ t,-380,0,0.3564126680716872
Sum of contribution of events > t,-381,0,0.0
Sum of contribution of events ≤ t,-381,0,0.3564126680716872
Sum of contribution of events > t,-382,0,0.0
Sum of contribution of events ≤ t,-382,0,0.3564126680716872
Sum of contribution of events > t,-383,0,0.0
Sum of contribution of events ≤ t,-383,0,0.3564126680716872
Sum of contribution of events > t,-384,0,0.0
Sum of contribution of events ≤ t,-384,0,0.3564126680716872
Sum of contribution of events > t,-385,0,0.0
Sum of contribution of events ≤ t,-385,0,0.3564126680716872
Sum of contribution of events > t,-386,0,0.0
Sum of contribution of events ≤ t,-386,0,0.3564126680716872
Sum of contribution of events > t,-387,0,0.0
Sum of contribution of events ≤ t,-387,0,0.3564126680716872
Sum of contribution of events > t,-388,0,0.0
Sum of contribution of events ≤ t,-388,0,0.3564126680716872
Sum of contribution of events > t,-389,0,0.0
Sum of contribution of events ≤ t,-389,0,0.3564126680716872
Sum of contribution of events > t,-390,0,0.0
Sum of contribution of events ≤ t,-390,0,0.3564126680716872
Sum of contribution of events > t,-391,0,0.0
Sum of contribution of events ≤ t,-391,0,0.3564126680716872
Sum of contribution of events > t,-392,0,0.0
Sum of contribution of events ≤ t,-392,0,0.3564126680716872
Sum of contribution of events > t,-393,0,0.0
Sum of contribution of events ≤ t,-393,0,0.3564126680716872
Sum of contribution of events > t,-394,0,0.0
Sum of contribution of events ≤ t,-394,0,0.3564126680716872
Sum of contribution of events > t,-395,0,0.0
Sum of contribution of events ≤ t,-395,0,0.3564126680716872
Sum of contribution of events > t,-396,0,0.0
Sum of contribution of events ≤ t,-396,0,0.3564126680716872
Sum of contribution of events > t,-397,0,0.0
Sum of contribution of events ≤ t,-397,0,0.3564126680716872
Sum of contribution of events > t,-398,0,0.0
Sum of contribution of events ≤ t,-398,0,0.3564126680716872
Sum of contribution of events > t,-399,0,0.0
Sum of contribution of events ≤ t,-399,0,0.3564126680716872
Sum of contribution of events > t,-400,0,0.0
Sum of contribution of events ≤ t,-400,0,0.3564126680716872
Sum of contribution of events > t,-401,1,0.004690504301339388
Sum of contribution of events ≤ t,-401,1,0.35391180001199246
Sum of contribution of events > t,-402,1,0.00022083625942468643
Sum of contribution of events ≤ t,-402,1,0.356195391304791
Sum of contribution of events > t,-403,1,0.0002781503889709711
Sum of contribution of events ≤ t,-403,1,0.35613807865791025
Sum of contribution of events > t,-404,1,0.0003433239422738552
Sum of contribution of events ≤ t,-404,1,0.35607290660962465
Sum of contribution of events > t,-405,1,0.0004091952182352543
Sum of contribution of events ≤ t,-405,1,0.3560070368312299
Sum of contribution of events > t,-406,1,0.0004754510838538408
Sum of contribution of events ≤ t,-406,1,0.3559407824706286
Sum of contribution of events > t,-407,1,0.0005420622937381268
Sum of contribution of events ≤ t,-407,1,0.3558741727434099
Sum of contribution of events > t,-408,1,0.0006089837439358234
Sum of contribution of events ≤ t,-408,1,0.35580725279077885
Sum of contribution of events > t,-409,1,0.0006761755291372538
Sum of contribution of events ≤ t,-409,1,0.3557400625478476
Sum of contribution of events > t,-410,1,0.0007435730509459973
Sum of contribution of events ≤ t,-410,1,0.35567266653105617
Sum of contribution of events > t,-411,1,0.0008111262004822493
Sum of contribution of events ≤ t,-411,1,0.3556051149088889
Sum of contribution of events > t,-412,1,0.0008788008317351341
Sum of contribution of events ≤ t,-412,1,0.35553744177520274
Sum of contribution of events > t,-413,1,0.0009465682283043861
Sum of contribution of events ≤ t,-413,1,0.3554696759432554
Sum of contribution of events > t,-414,1,0.0010143866240978241
Sum of contribution of events ≤ t,-414,1,0.3554018590822816
Sum of contribution of events > t,-415,1,0.0010822447836399077
Sum of contribution of events ≤ t,-415,1,0.3553340024650097
Sum of contribution of events > t,-416,1,0.0011501283887773751
Sum of contribution of events ≤ t,-416,1,0.35526612038724126
Sum of contribution of events > t,-417,1,0.0012180144730955362
Sum of contribution of events ≤ t,-417,1,0.35519823588989674
Sum of contribution of events > t,-418,1,0.0012858985830098391
Sum of contribution of events ≤ t,-418,1,0.35513035335205495
Sum of contribution of events > t,-419,1,0.001353773884475231
Sum of contribution of events ≤ t,-419,1,0.35506247959285975
Sum of contribution of events > t,-420,1,0.0014216414876282216
Sum of contribution of events ≤ t,-420,1,0.354994613584131
Sum of contribution of events > t,-421,1,0.0014894782472401858
Sum of contribution of events ≤ t,-421,1,0.3549267783816904
Sum of contribution of events > t,-422,1,0.0015573025364428758
Sum of contribution of events ≤ t,-422,1,0.35485895567946135
Sum of contribution of events > t,-423,1,0.0016251070201396941
Sum of contribution of events ≤ t,-423,1,0.3547911527827382
Sum of contribution of events > t,-424,1,0.0016928846910595893
Sum of contribution of events ≤ t,-424,1,0.35472337672114373
Sum of contribution of events > t,-425,1,0.0017606446538120507
Sum of contribution of events ≤ t,-425,1,0.3546556183155626
Sum of contribution of events > t,-426,1,0.0018283777870237827
Sum of contribution of events ≤ t,-426,1,0.35458788676932457
Sum of contribution of events > t,-427,1,0.0018960926588624716
Sum of contribution of events ≤ t,-427,1,0.35452017352171245
Sum of contribution of events > t,-428,1,0.00196378399990499
Sum of contribution of events ≤ t,-428,1,0.35445248376764354
Sum of contribution of events > t,-429,1,0.002031461026519537
Sum of contribution of events ≤ t,-429,1,0.3543848083727062
Sum of contribution of events > t,-430,1,0.0020991188194602727
Sum of contribution of events ≤ t,-430,1,0.3543171521741897
Sum of contribution of events > t,-431,1,0.002166753871366382
Sum of contribution of events ≤ t,-431,1,0.354249518731609
Sum of contribution of events > t,-432,1,0.0022343773525208234
Sum of contribution of events ≤ t,-432,1,0.354181896911934
Sum of contribution of events > t,-433,1,0.0023019908610731363
Sum of contribution of events ≤ t,-433,1,0.3541142849829048
Sum of contribution of events > t,-434,1,0.002369579702615738
Sum of contribution of events ≤ t,-434,1,0.3540466977655888
Sum of contribution of events > t,-435,1,0.002437162447720766
Sum of contribution of events ≤ t,-435,1,0.35397911666706205
Sum of contribution of events > t,-436,1,0.002504733581095934
Sum of contribution of events ≤ t,-436,1,0.3539115471802652
Sum of contribution of events > t,-437,1,0.002572292782366276
Sum of contribution of events ≤ t,-437,1,0.353843989610672
Sum of contribution of events > t,-438,1,0.0026398443058133127
Sum of contribution of events ≤ t,-438,1,0.35377643974870443
Sum of contribution of events > t,-439,1,0.0027073837909847498
Sum of contribution of events ≤ t,-439,1,0.35370890190266074
Sum of contribution of events > t,-440,1,0.002774909768253565
Sum of contribution of events ≤ t,-440,1,0.35364137755706904
Sum of contribution of events > t,-441,1,0.0028424305319786074
Sum of contribution of events ≤ t,-441,1,0.35357385846972467
Sum of contribution of events > t,-442,1,0.0029099402856081723
Sum of contribution of events ≤ t,-442,1,0.3535063503626734
Sum of contribution of events > t,-443,1,0.0029774509239941837
Sum of contribution of events ≤ t,-443,1,0.35343884136341513
Sum of contribution of events > t,-444,1,0.0030449519157409667
Sum of contribution of events ≤ t,-444,1,0.3533713420629501
Sum of contribution of events > t,-445,1,0.0031124500632286074
Sum of contribution of events ≤ t,-445,1,0.3533038455694914
Sum of contribution of events > t,-446,1,0.0031799320690333844
Sum of contribution of events ≤ t,-446,1,0.35323636524751784
Sum of contribution of events > t,-447,1,0.003247413905337453
Sum of contribution of events ≤ t,-447,1,0.3531688850801438
Sum of contribution of events > t,-448,1,0.003314887681975961
Sum of contribution of events ≤ t,-448,1,0.3531014129873365
Sum of contribution of events > t,-449,1,0.0033823575247079133
Sum of contribution of events ≤ t,-449,1,0.3530339447911829
Sum of contribution of events > t,-450,1,0.003449826750904322
Sum of contribution of events ≤ t,-450,1,0.3529664772413671
Sum of contribution of events > t,-451,1,0.003517289185896516
Sum of contribution of events ≤ t,-451,1,0.3528990164976567
Sum of contribution of events > t,-452,1,0.003584746615961194
Sum of contribution of events ≤ t,-452,1,0.3528315607663244
Sum of contribution of events > t,-453,1,0.003652200106531382
Sum of contribution of events ≤ t,-453,1,0.35276410897448657
Sum of contribution of events > t,-454,1,0.0037196479868143797
Sum of contribution of events ≤ t,-454,1,0.352696662792936
Sum of contribution of events > t,-455,1,0.0037870889008045196
Sum of contribution of events ≤ t,-455,1,0.35262922357767823
Sum of contribution of events > t,-456,1,0.003854537319391966
Sum of contribution of events ≤ t,-456,1,0.35256177686527373
Sum of contribution of events > t,-457,1,0.003921974023804069
Sum of contribution of events ≤ t,-457,1,0.35249434182979167
Sum of contribution of events > t,-458,1,0.0039894070327281955
Sum of contribution of events ≤ t,-458,1,0.35242691057920456
Sum of contribution of events > t,-459,1,0.004056833328679204
Sum of contribution of events ≤ t,-459,1,0.35235948600433764
Sum of contribution of events > t,-460,1,0.004124260332435369
Sum of contribution of events ≤ t,-460,1,0.35229206072166563
Sum of contribution of events > t,-461,1,0.004191688617691398
Sum of contribution of events ≤ t,-461,1,0.3522246341500431
Sum of contribution of events > t,-462,1,0.004259107368066907
Sum of contribution of events ≤ t,-462,1,0.35215721715055404
Sum of contribution of events > t,-463,1,0.004326527465134859
Sum of contribution of events ≤ t,-463,1,0.35208979875966906
Sum of contribution of events > t,-464,1,0.004393937103450298
Sum of contribution of events ≤ t,-464,1,0.3520223908722401
Sum of contribution of events > t,-465,1,0.004461355641484261
Sum of contribution of events ≤ t,-465,1,0.3519549740627408
Sum of contribution of events > t,-466,1,0.004528759531676769
Sum of contribution of events ≤ t,-466,1,0.35188757191598413
Sum of contribution of events > t,-467,1,0.004596170909702778
Sum of contribution of events ≤ t,-467,1,0.35182016230374574
Sum of contribution of events > t,-468,1,0.004663573477417231
Sum of contribution of events ≤ t,-468,1,0.3517527615092695
Sum of contribution of events > t,-469,1,0.004730974096804857
Sum of contribution of events ≤ t,-469,1,0.35168536266312
Sum of contribution of events > t,-470,1,0.004798375640064478
Sum of contribution of events ≤ t,-470,1,0.35161796291545033
Sum of contribution of events > t,-471,1,0.004865777460858226
Sum of contribution of events ≤ t,-471,1,0.35155056284554304
Sum of contribution of events > t,-472,1,0.004933167414739728
Sum of contribution of events ≤ t,-472,1,0.351483174694702
Sum of contribution of events > t,-473,1,0.005000565446913243
Sum of contribution of events ≤ t,-473,1,0.3514157784357667
Sum of contribution of events > t,-474,1,0.005067949527874589
Sum of contribution of events ≤ t,-474,1,0.3513483961801976
Sum of contribution of events > t,-475,1,0.005135338515043259
Sum of contribution of events ≤ t,-475,1,0.3512810090258717
Sum of contribution of events > t,-476,1,0.005202732022851706
Sum of contribution of events ≤ t,-476,1,0.3512136173658073
Sum of contribution of events > t,-477,1,0.005270114358514547
Sum of contribution of events ≤ t,-477,1,0.35114623684063556
Sum of contribution of events > t,-478,1,0.00533749939315021
Sum of contribution of events ≤ t,-478,1,0.3510788536760956
Sum of contribution of events > t,-479,1,0.005404882354661822
Sum of contribution of events ≤ t,-479,1,0.35101147256977855
Sum of contribution of events > t,-480,1,0.00547225745767355
Sum of contribution of events ≤ t,-480,1,0.3509440993219614
Sum of contribution of events > t,-481,1,0.005539634395390749
Sum of contribution of events ≤ t,-481,1,0.35087672428414224
Sum of contribution of events > t,-482,1,0.005607020003721118
Sum of contribution of events ≤ t,-482,1,0.3508093405459076
Sum of contribution of events > t,-483,1,0.005674394620582461
Sum of contribution of events ≤ t,-483,1,0.3507419678736478
Sum of contribution of events > t,-484,1,0.005741770276799798
Sum of contribution of events ≤ t,-484,1,0.3506745941322297
Sum of contribution of events > t,-485,1,0.005809143468737602
Sum of contribution of events ≤ t,-485,1,0.350607222892344
Sum of contribution of events > t,-486,1,0.005876518787816167
Sum of contribution of events ≤ t,-486,1,0.3505398495253175
Sum of contribution of events > t,-487,1,0.005943898737430573
Sum of contribution of events ≤ t,-487,1,0.35047247155755756
Sum of contribution of events > t,-488,1,0.006011276690289378
Sum of contribution of events ≤ t,-488,1,0.3504050956238061
Sum of contribution of events > t,-489,1,0.006078648168593645
Sum of contribution of events ≤ t,-489,1,0.35033772617951037
Sum of contribution of events > t,-490,1,0.006146025396883487
Sum of contribution of events ≤ t,-490,1,0.35027035102248194
Sum of contribution of events > t,-491,1,0.006213406207039952
Sum of contribution of events ≤ t,-491,1,0.3502029722761363
Sum of contribution of events > t,-492,1,0.006280784793198109
Sum of contribution of events ≤ t,-492,1,0.35013559576123954
Sum of contribution of events > t,-493,1,0.006348161648958921
Sum of contribution of events ≤ t,-493,1,0.3500682210363448
Sum of contribution of events > t,-494,1,0.006415551621466875
Sum of contribution of events ≤ t,-494,1,0.3500008332245052
Sum of contribution of events > t,-495,1,0.006482932519167661
Sum of contribution of events ≤ t,-495,1,0.34993345445767043
Sum of contribution of events > t,-496,1,0.006550324251875282
Sum of contribution of events ≤ t,-496,1,0.3498660649526864
Sum of contribution of events > t,-497,1,0.006617713864892722
Sum of contribution of events ≤ t,-497,1,0.3497986776046455
Sum of contribution of events > t,-498,1,0.006685107365250588
Sum of contribution of events ≤ t,-498,1,0.3497312863767147
Sum of contribution of events > t,-499,1,0.006752512725070119
Sum of contribution of events ≤ t,-499,1,0.3496638833638281
Sum of contribution of events > t,-500,1,0.006819913567975164
Sum of contribution of events ≤ t,-500,1,0.349596484830603
Sum of contribution of events > t,-501,1,0.006887325163930654
Sum of contribution of events ≤ t,-501,1,0.3495290756560862
Sum of contribution of events > t,-502,1,0.006954735120758415
Sum of contribution of events ≤ t,-502,1,0.3494616681281477
Sum of contribution of events > t,-503,1,0.007022160915657878
Sum of contribution of events ≤ t,-503,1,0.34939424478448927
Sum of contribution of events > t,-504,1,0.007089592333883047
Sum of contribution of events ≤ t,-504,1,0.349326815944165
Sum of contribution of events > t,-505,1,0.007157027672976255
Sum of contribution of events ≤ t,-505,1,0.349259383123368
Sum of contribution of events > t,-506,1,0.007224473172798753
Sum of contribution of events ≤ t,-506,1,0.3491919402163476
Sum of contribution of events > t,-507,1,0.007291934732347727
Sum of contribution of events ≤ t,-507,1,0.3491244813762605
Sum of contribution of events > t,-508,1,0.0073593997973948715
Sum of contribution of events ≤ t,-508,1,0.34905701900832353
Sum of contribution of events > t,-509,1,0.007426874183118343
Sum of contribution of events ≤ t,-509,1,0.34898954737186433
Sum of contribution of events > t,-510,1,0.007494369694963097
Sum of contribution of events ≤ t,-510,1,0.34892205471359194
Sum of contribution of events > t,-511,1,0.007561872946098447
Sum of contribution of events ≤ t,-511,1,0.34885455438308416
Sum of contribution of events > t,-512,1,0.0076293898951262235
Sum of contribution of events ≤ t,-512,1,0.3487870404291898
Sum of contribution of events > t,-513,1,0.007696932829916478
Sum of contribution of events ≤ t,-513,1,0.3487195004969835
Sum of contribution of events > t,-514,1,0.007764476528391242
Sum of contribution of events ≤ t,-514,1,0.3486519599352032
Sum of contribution of events > t,-515,1,0.007832052711397409
Sum of contribution of events ≤ t,-515,1,0.3485843868814409
Sum of contribution of events > t,-516,1,0.00789963854663074
Sum of contribution of events ≤ t,-516,1,0.3485168043021113
Sum of contribution of events > t,-517,1,0.007967249765992165
Sum of contribution of events ≤ t,-517,1,0.3484491963908076
Sum of contribution of events > t,-518,1,0.008034886244684458
Sum of contribution of events ≤ t,-518,1,0.3483815633021295
Sum of contribution of events > t,-519,1,0.008102542169392109
Sum of contribution of events ≤ t,-519,1,0.3483139108121395
Sum of contribution of events > t,-520,1,0.008170229565352202
Sum of contribution of events ≤ t,-520,1,0.34824622702971103
Sum of contribution of events > t,-521,1,0.008237936174497008
Sum of contribution of events ≤ t,-521,1,0.34817852402664723
Sum of contribution of events > t,-522,1,0.008305683238431812
Sum of contribution of events ≤ t,-522,1,0.34811078071780505
Sum of contribution of events > t,-523,1,0.008373456535860897
Sum of contribution of events ≤ t,-523,1,0.3480430112350732
Sum of contribution of events > t,-524,1,0.008441260419785976
Sum of contribution of events ≤ t,-524,1,0.34797521121799946
Sum of contribution of events > t,-525,1,0.008509100165218116
Sum of contribution of events ≤ t,-525,1,0.3479073755033314
Sum of contribution of events > t,-526,1,0.008576982978731393
Sum of contribution of events ≤ t,-526,1,0.3478394967280328
Sum of contribution of events > t,-527,1,0.008644909799098969
Sum of contribution of events ≤ t,-527,1,0.3477715741917491
Sum of contribution of events > t,-528,1,0.008712866805493831
Sum of contribution of events ≤ t,-528,1,0.3477036214917898
Sum of contribution of events > t,-529,1,0.008780872296541928
Sum of contribution of events ≤ t,-529,1,0.3476356203816831
Sum of contribution of events > t,-530,1,0.008848933521658182
Sum of contribution of events ≤ t,-530,1,0.34756756356731056
Sum of contribution of events > t,-531,1,0.008917039006948471
Sum of contribution of events ≤ t,-531,1,0.3474994626939297
Sum of contribution of events > t,-532,1,0.008985188404098152
Sum of contribution of events ≤ t,-532,1,0.34743131807260214
Sum of contribution of events > t,-533,1,0.00905340770073235
Sum of contribution of events ≤ t,-533,1,0.34736310348473487
Sum of contribution of events > t,-534,1,0.009121687170118093
Sum of contribution of events ≤ t,-534,1,0.34729482886567714
Sum of contribution of events > t,-535,1,0.009190023245289922
Sum of contribution of events ≤ t,-535,1,0.34722649776004255
Sum of contribution of events > t,-536,1,0.009258421689271927
Sum of contribution of events ≤ t,-536,1,0.34715810438245537
Sum of contribution of events > t,-537,1,0.009326892474666238
Sum of contribution of events ≤ t,-537,1,0.347089638767764
Sum of contribution of events > t,-538,1,0.009395441096276045
Sum of contribution of events ≤ t,-538,1,0.34702109545841814
Sum of contribution of events > t,-539,1,0.009464070873335003
Sum of contribution of events ≤ t,-539,1,0.3469524710383266
Sum of contribution of events > t,-540,1,0.00953275741636753
Sum of contribution of events ≤ t,-540,1,0.3468837899193168
Sum of contribution of events > t,-541,1,0.009601542938500643
Sum of contribution of events ≤ t,-541,1,0.34681500993296505
Sum of contribution of events > t,-542,1,0.00967042001336813
Sum of contribution of events ≤ t,-542,1,0.34674613846838476
Sum of contribution of events > t,-543,1,0.009739385254681111
Sum of contribution of events ≤ t,-543,1,0.3466771788075566
Sum of contribution of events > t,-544,1,0.009808437362313271
