Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.13556041055172682
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.13556041055172682
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.13556041055172682
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.13556041055172682
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.13556041055172682
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.13556041055172682
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.13556041055172682
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.13556041055172682
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.13556041055172682
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.13556041055172682
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.13556041055172682
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.13556041055172682
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.13556041055172682
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.13556041055172682
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.13556041055172682
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.13556041055172682
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.13556041055172682
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.13556041055172682
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.13556041055172682
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.13556041055172682
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.13556041055172682
Sum of contribution of events > t,-301,1,2.6675403118133544e-05
Sum of contribution of events ≤ t,-301,1,0.13553844257816672
Sum of contribution of events > t,-302,1,5.346661247313023e-05
Sum of contribution of events ≤ t,-302,1,0.13551645249314606
Sum of contribution of events > t,-303,1,8.064601756632327e-05
Sum of contribution of events ≤ t,-303,1,0.13549414531327783
Sum of contribution of events > t,-304,1,0.0001080394871532917
Sum of contribution of events ≤ t,-304,1,0.1354715000241995
Sum of contribution of events > t,-305,1,0.00013549883291125297
Sum of contribution of events ≤ t,-305,1,0.13544855846464635
Sum of contribution of events > t,-306,1,0.00016291066259145737
Sum of contribution of events ≤ t,-306,1,0.1354253725744784
Sum of contribution of events > t,-307,1,0.00019029041193425656
Sum of contribution of events ≤ t,-307,1,0.13540198445506393
Sum of contribution of events > t,-308,1,0.00021757141314446927
Sum of contribution of events ≤ t,-308,1,0.13537842423282564
Sum of contribution of events > t,-309,1,0.0002448011953383684
Sum of contribution of events ≤ t,-309,1,0.135354716302827
Sum of contribution of events > t,-310,1,0.0002719793934375048
Sum of contribution of events ≤ t,-310,1,0.1353308756891638
Sum of contribution of events > t,-311,1,0.0002990386765450239
Sum of contribution of events ≤ t,-311,1,0.13530691425688565
Sum of contribution of events > t,-312,1,0.0003261184822767973
Sum of contribution of events ≤ t,-312,1,0.13528284075669944
Sum of contribution of events > t,-313,1,0.0003530672062188387
Sum of contribution of events ≤ t,-313,1,0.1352586626354605
Sum of contribution of events > t,-314,1,0.0003799762800335884
Sum of contribution of events ≤ t,-314,1,0.13523438573256136
Sum of contribution of events > t,-315,1,0.00040678269043564795
Sum of contribution of events ≤ t,-315,1,0.13521001379936934
Sum of contribution of events > t,-316,1,0.0004335114248096943
Sum of contribution of events ≤ t,-316,1,0.13518555377051233
Sum of contribution of events > t,-317,1,0.00046010131016373636
Sum of contribution of events ≤ t,-317,1,0.13516100737079978
Sum of contribution of events > t,-318,1,0.00048663573898375035
Sum of contribution of events ≤ t,-318,1,0.1351363817732781
Sum of contribution of events > t,-319,1,0.0005128949359059333
Sum of contribution of events ≤ t,-319,1,0.13511167810112237
Sum of contribution of events > t,-320,1,0.0005391979087144137
Sum of contribution of events ≤ t,-320,1,0.13508690162561834
Sum of contribution of events > t,-321,1,0.0005652261674404145
Sum of contribution of events ≤ t,-321,1,0.13506205628812312
Sum of contribution of events > t,-322,1,0.0005909508839249611
Sum of contribution of events ≤ t,-322,1,0.13503714581951498
Sum of contribution of events > t,-323,1,0.0006167273167520761
Sum of contribution of events ≤ t,-323,1,0.13501217473112045
Sum of contribution of events > t,-324,1,0.00064217365719378
Sum of contribution of events ≤ t,-324,1,0.1349871471952647
Sum of contribution of events > t,-325,1,0.0006672776043415069
Sum of contribution of events ≤ t,-325,1,0.1349620650447905
Sum of contribution of events > t,-326,1,0.0006922389063984156
Sum of contribution of events ≤ t,-326,1,0.13493693503178655
Sum of contribution of events > t,-327,1,0.0007173151709139348
Sum of contribution of events ≤ t,-327,1,0.13491175849735737
Sum of contribution of events > t,-328,1,0.0007424295581877231
Sum of contribution of events ≤ t,-328,1,0.13488654104620218
Sum of contribution of events > t,-329,1,0.0007675809189677239
Sum of contribution of events ≤ t,-329,1,0.13486128464713693
Sum of contribution of events > t,-330,1,0.0007927636206150055
Sum of contribution of events ≤ t,-330,1,0.13483599480614067
Sum of contribution of events > t,-331,1,0.0008179736956954002
Sum of contribution of events ≤ t,-331,1,0.13481067511811853
Sum of contribution of events > t,-332,1,0.0008432106617838144
Sum of contribution of events ≤ t,-332,1,0.13478532668761908
Sum of contribution of events > t,-333,1,0.0008684698864817619
Sum of contribution of events ≤ t,-333,1,0.13475995367392898
Sum of contribution of events > t,-334,1,0.000893748378381133
Sum of contribution of events ≤ t,-334,1,0.13473455935157835
Sum of contribution of events > t,-335,1,0.0009190434664487839
Sum of contribution of events ≤ t,-335,1,0.13470914670452475
Sum of contribution of events > t,-336,1,0.0009443519879132509
Sum of contribution of events ≤ t,-336,1,0.13468371836282314
Sum of contribution of events > t,-337,1,0.000969671081751585
Sum of contribution of events ≤ t,-337,1,0.1346582777686417
Sum of contribution of events > t,-338,1,0.000995000533759594
Sum of contribution of events ≤ t,-338,1,0.1346328250132501
Sum of contribution of events > t,-339,1,0.0010203361622989177
Sum of contribution of events ≤ t,-339,1,0.13460736471787096
Sum of contribution of events > t,-340,1,0.0010456787571310998
Sum of contribution of events ≤ t,-340,1,0.13458189576864243
Sum of contribution of events > t,-341,1,0.0010710236765444278
Sum of contribution of events ≤ t,-341,1,0.13455642339959742
Sum of contribution of events > t,-342,1,0.001096370691433549
Sum of contribution of events ≤ t,-342,1,0.13453094769455493
Sum of contribution of events > t,-343,1,0.0011217179987579584
Sum of contribution of events ≤ t,-343,1,0.13450547093711793
Sum of contribution of events > t,-344,1,0.0011470653526484966
Sum of contribution of events ≤ t,-344,1,0.13447999333962798
Sum of contribution of events > t,-345,1,0.0011724098976701497
Sum of contribution of events ≤ t,-345,1,0.13445451837219297
Sum of contribution of events > t,-346,1,0.001197753693908453
Sum of contribution of events ≤ t,-346,1,0.13442904361337424
Sum of contribution of events > t,-347,1,0.001223092868924141
Sum of contribution of events ≤ t,-347,1,0.13440357364714145
Sum of contribution of events > t,-348,1,0.0012484283093363046
Sum of contribution of events ≤ t,-348,1,0.1343781082239002
Sum of contribution of events > t,-349,1,0.0012737591192126274
Sum of contribution of events ≤ t,-349,1,0.13435264821723103
Sum of contribution of events > t,-350,1,0.0012990845460444688
Sum of contribution of events ≤ t,-350,1,0.13432719502411783
Sum of contribution of events > t,-351,1,0.0013244055733084678
Sum of contribution of events ≤ t,-351,1,0.1343017488606274
Sum of contribution of events > t,-352,1,0.00134972426854074
Sum of contribution of events ≤ t,-352,1,0.134276311295107
Sum of contribution of events > t,-353,1,0.001375037144869566
Sum of contribution of events ≤ t,-353,1,0.13425088224187492
Sum of contribution of events > t,-354,1,0.0014003446865826846
Sum of contribution of events ≤ t,-354,1,0.1342254622709006
Sum of contribution of events > t,-355,1,0.0014256446287035942
Sum of contribution of events ≤ t,-355,1,0.13420005385950207
Sum of contribution of events > t,-356,1,0.0014509382341057063
Sum of contribution of events ≤ t,-356,1,0.13417465689219535
Sum of contribution of events > t,-357,1,0.0014762254897505045
Sum of contribution of events ≤ t,-357,1,0.1341492715869099
Sum of contribution of events > t,-358,1,0.001501506682485342
Sum of contribution of events ≤ t,-358,1,0.13412389842048286
Sum of contribution of events > t,-359,1,0.0015267791356891394
Sum of contribution of events ≤ t,-359,1,0.13409854185022413
Sum of contribution of events > t,-360,1,0.0015520470477640629
Sum of contribution of events ≤ t,-360,1,0.1340731984190643
Sum of contribution of events > t,-361,1,0.0015773073211312295
Sum of contribution of events ≤ t,-361,1,0.1340478719435632
Sum of contribution of events > t,-362,1,0.0016025622468441726
Sum of contribution of events ≤ t,-362,1,0.13402256154455244
Sum of contribution of events > t,-363,1,0.0016278106290847064
Sum of contribution of events ≤ t,-363,1,0.1339972698856145
Sum of contribution of events > t,-364,1,0.0016530517749488354
Sum of contribution of events ≤ t,-364,1,0.13397199888154865
Sum of contribution of events > t,-365,1,0.001678288035094738
Sum of contribution of events ≤ t,-365,1,0.13394674794375896
Sum of contribution of events > t,-366,1,0.0017035183552652597
Sum of contribution of events ≤ t,-366,1,0.13392151941917838
Sum of contribution of events > t,-367,1,0.0017287424430251122
Sum of contribution of events ≤ t,-367,1,0.1338963159583509
Sum of contribution of events > t,-368,1,0.0017539616990834474
Sum of contribution of events ≤ t,-368,1,0.1338711373526603
Sum of contribution of events > t,-369,1,0.001779176063835621
Sum of contribution of events ≤ t,-369,1,0.13384598611295223
Sum of contribution of events > t,-370,1,0.0018043853845447302
Sum of contribution of events ≤ t,-370,1,0.13382086475379765
Sum of contribution of events > t,-371,1,0.0018295894488692284
Sum of contribution of events ≤ t,-371,1,0.1337957755215466
Sum of contribution of events > t,-372,1,0.0018547891322523355
Sum of contribution of events ≤ t,-372,1,0.13377071999944745
Sum of contribution of events > t,-373,1,0.0018799865450710058
Sum of contribution of events ≤ t,-373,1,0.1337456990610808
Sum of contribution of events > t,-374,1,0.0019051799979060888
Sum of contribution of events ≤ t,-374,1,0.13372071694023907
Sum of contribution of events > t,-375,1,0.0019303709696978331
Sum of contribution of events ≤ t,-375,1,0.13369577545858918
Sum of contribution of events > t,-376,1,0.0019555674362927676
Sum of contribution of events ≤ t,-376,1,0.1336708759535104
Sum of contribution of events > t,-377,1,0.0019807682745158674
Sum of contribution of events ≤ t,-377,1,0.133646023388952
Sum of contribution of events > t,-378,1,0.0020059729386121034
Sum of contribution of events ≤ t,-378,1,0.13362121744267644
Sum of contribution of events > t,-379,1,0.0020311798807233572
Sum of contribution of events ≤ t,-379,1,0.13359646303392947
Sum of contribution of events > t,-380,1,0.002056392215192318
Sum of contribution of events ≤ t,-380,1,0.1335717617608607
Sum of contribution of events > t,-381,1,0.0020816117860376834
Sum of contribution of events ≤ t,-381,1,0.13354711592569948
Sum of contribution of events > t,-382,1,0.0021068397406488657
Sum of contribution of events ≤ t,-382,1,0.13352252927236258
Sum of contribution of events > t,-383,1,0.0021320800352841616
Sum of contribution of events ≤ t,-383,1,0.13349800300039352
Sum of contribution of events > t,-384,1,0.0021573349740356207
Sum of contribution of events ≤ t,-384,1,0.1334735402148217
Sum of contribution of events > t,-385,1,0.0021826084069907666
Sum of contribution of events ≤ t,-385,1,0.1334491427130997
Sum of contribution of events > t,-386,1,0.002207903616130352
Sum of contribution of events ≤ t,-386,1,0.13342481388896704
Sum of contribution of events > t,-387,1,0.0022332256902009248
Sum of contribution of events ≤ t,-387,1,0.13340055524371564
Sum of contribution of events > t,-388,1,0.0022585793659090996
Sum of contribution of events ≤ t,-388,1,0.13337636968120933
Sum of contribution of events > t,-389,1,0.0022839737441390754
Sum of contribution of events ≤ t,-389,1,0.13335225653089583
Sum of contribution of events > t,-390,1,0.002309420261532068
Sum of contribution of events ≤ t,-390,1,0.13332821783050894
Sum of contribution of events > t,-391,1,0.0023349745348095895
Sum of contribution of events ≤ t,-391,1,0.13330425598472356
Sum of contribution of events > t,-392,1,0.0023606080319732428
Sum of contribution of events ≤ t,-392,1,0.13328036683611572
Sum of contribution of events > t,-393,1,0.002386336674913764
Sum of contribution of events ≤ t,-393,1,0.13325655285827814
Sum of contribution of events > t,-394,1,0.0024121839590370655
Sum of contribution of events ≤ t,-394,1,0.13323281133174897
Sum of contribution of events > t,-395,1,0.0024381773639470337
Sum of contribution of events ≤ t,-395,1,0.13320914185605942
Sum of contribution of events > t,-396,1,0.002464333614334464
Sum of contribution of events ≤ t,-396,1,0.13318555778078736
Sum of contribution of events > t,-397,1,0.002490640379488468
Sum of contribution of events ≤ t,-397,1,0.1331621235124767
Sum of contribution of events > t,-398,1,0.0025168394334614277
Sum of contribution of events ≤ t,-398,1,0.1331390409246087
Sum of contribution of events > t,-399,1,0.0025421963334083557
Sum of contribution of events ≤ t,-399,1,0.13311672332137822
Sum of contribution of events > t,-400,1,0.002566063951700926
Sum of contribution of events ≤ t,-400,1,0.1330952578112483
Sum of contribution of events > t,-401,0,0.002566063951700926
Sum of contribution of events ≤ t,-401,0,0.1330952578112483
Sum of contribution of events > t,-402,0,0.002566063951700926
Sum of contribution of events ≤ t,-402,0,0.1330952578112483
Sum of contribution of events > t,-403,0,0.002566063951700926
Sum of contribution of events ≤ t,-403,0,0.1330952578112483
Sum of contribution of events > t,-404,0,0.002566063951700926
Sum of contribution of events ≤ t,-404,0,0.1330952578112483
Sum of contribution of events > t,-405,0,0.002566063951700926
Sum of contribution of events ≤ t,-405,0,0.1330952578112483
Sum of contribution of events > t,-406,0,0.002566063951700926
Sum of contribution of events ≤ t,-406,0,0.1330952578112483
Sum of contribution of events > t,-407,0,0.002566063951700926
Sum of contribution of events ≤ t,-407,0,0.1330952578112483
Sum of contribution of events > t,-408,0,0.002566063951700926
Sum of contribution of events ≤ t,-408,0,0.1330952578112483
Sum of contribution of events > t,-409,0,0.002566063951700926
Sum of contribution of events ≤ t,-409,0,0.1330952578112483
Sum of contribution of events > t,-410,0,0.002566063951700926
Sum of contribution of events ≤ t,-410,0,0.1330952578112483
Sum of contribution of events > t,-411,0,0.002566063951700926
Sum of contribution of events ≤ t,-411,0,0.1330952578112483
Sum of contribution of events > t,-412,0,0.002566063951700926
Sum of contribution of events ≤ t,-412,0,0.1330952578112483
Sum of contribution of events > t,-413,0,0.002566063951700926
Sum of contribution of events ≤ t,-413,0,0.1330952578112483
Sum of contribution of events > t,-414,0,0.002566063951700926
Sum of contribution of events ≤ t,-414,0,0.1330952578112483
Sum of contribution of events > t,-415,0,0.002566063951700926
Sum of contribution of events ≤ t,-415,0,0.1330952578112483
Sum of contribution of events > t,-416,0,0.002566063951700926
Sum of contribution of events ≤ t,-416,0,0.1330952578112483
Sum of contribution of events > t,-417,0,0.002566063951700926
Sum of contribution of events ≤ t,-417,0,0.1330952578112483
Sum of contribution of events > t,-418,0,0.002566063951700926
Sum of contribution of events ≤ t,-418,0,0.1330952578112483
Sum of contribution of events > t,-419,0,0.002566063951700926
Sum of contribution of events ≤ t,-419,0,0.1330952578112483
Sum of contribution of events > t,-420,0,0.002566063951700926
Sum of contribution of events ≤ t,-420,0,0.1330952578112483
Sum of contribution of events > t,-421,0,0.002566063951700926
Sum of contribution of events ≤ t,-421,0,0.1330952578112483
Sum of contribution of events > t,-422,0,0.002566063951700926
Sum of contribution of events ≤ t,-422,0,0.1330952578112483
Sum of contribution of events > t,-423,0,0.002566063951700926
Sum of contribution of events ≤ t,-423,0,0.1330952578112483
Sum of contribution of events > t,-424,0,0.002566063951700926
Sum of contribution of events ≤ t,-424,0,0.1330952578112483
Sum of contribution of events > t,-425,0,0.002566063951700926
Sum of contribution of events ≤ t,-425,0,0.1330952578112483
Sum of contribution of events > t,-426,0,0.002566063951700926
Sum of contribution of events ≤ t,-426,0,0.1330952578112483
Sum of contribution of events > t,-427,0,0.002566063951700926
Sum of contribution of events ≤ t,-427,0,0.1330952578112483
Sum of contribution of events > t,-428,0,0.002566063951700926
Sum of contribution of events ≤ t,-428,0,0.1330952578112483
Sum of contribution of events > t,-429,0,0.002566063951700926
Sum of contribution of events ≤ t,-429,0,0.1330952578112483
Sum of contribution of events > t,-430,0,0.002566063951700926
Sum of contribution of events ≤ t,-430,0,0.1330952578112483
Sum of contribution of events > t,-431,0,0.002566063951700926
Sum of contribution of events ≤ t,-431,0,0.1330952578112483
Sum of contribution of events > t,-432,0,0.002566063951700926
Sum of contribution of events ≤ t,-432,0,0.1330952578112483
Sum of contribution of events > t,-433,0,0.002566063951700926
Sum of contribution of events ≤ t,-433,0,0.1330952578112483
Sum of contribution of events > t,-434,0,0.002566063951700926
Sum of contribution of events ≤ t,-434,0,0.1330952578112483
Sum of contribution of events > t,-435,0,0.002566063951700926
Sum of contribution of events ≤ t,-435,0,0.1330952578112483
Sum of contribution of events > t,-436,0,0.002566063951700926
Sum of contribution of events ≤ t,-436,0,0.1330952578112483
Sum of contribution of events > t,-437,0,0.002566063951700926
Sum of contribution of events ≤ t,-437,0,0.1330952578112483
Sum of contribution of events > t,-438,0,0.002566063951700926
Sum of contribution of events ≤ t,-438,0,0.1330952578112483
Sum of contribution of events > t,-439,0,0.002566063951700926
Sum of contribution of events ≤ t,-439,0,0.1330952578112483
Sum of contribution of events > t,-440,0,0.002566063951700926
Sum of contribution of events ≤ t,-440,0,0.1330952578112483
Sum of contribution of events > t,-441,0,0.002566063951700926
Sum of contribution of events ≤ t,-441,0,0.1330952578112483
Sum of contribution of events > t,-442,0,0.002566063951700926
Sum of contribution of events ≤ t,-442,0,0.1330952578112483
Sum of contribution of events > t,-443,0,0.002566063951700926
Sum of contribution of events ≤ t,-443,0,0.1330952578112483
Sum of contribution of events > t,-444,0,0.002566063951700926
Sum of contribution of events ≤ t,-444,0,0.1330952578112483
Sum of contribution of events > t,-445,0,0.002566063951700926
Sum of contribution of events ≤ t,-445,0,0.1330952578112483
Sum of contribution of events > t,-446,0,0.002566063951700926
Sum of contribution of events ≤ t,-446,0,0.1330952578112483
Sum of contribution of events > t,-447,0,0.002566063951700926
Sum of contribution of events ≤ t,-447,0,0.1330952578112483
Sum of contribution of events > t,-448,0,0.002566063951700926
Sum of contribution of events ≤ t,-448,0,0.1330952578112483
Sum of contribution of events > t,-449,0,0.002566063951700926
Sum of contribution of events ≤ t,-449,0,0.1330952578112483
Sum of contribution of events > t,-450,0,0.002566063951700926
Sum of contribution of events ≤ t,-450,0,0.1330952578112483
Sum of contribution of events > t,-451,0,0.002566063951700926
Sum of contribution of events ≤ t,-451,0,0.1330952578112483
Sum of contribution of events > t,-452,0,0.002566063951700926
Sum of contribution of events ≤ t,-452,0,0.1330952578112483
Sum of contribution of events > t,-453,0,0.002566063951700926
Sum of contribution of events ≤ t,-453,0,0.1330952578112483
Sum of contribution of events > t,-454,0,0.002566063951700926
Sum of contribution of events ≤ t,-454,0,0.1330952578112483
Sum of contribution of events > t,-455,0,0.002566063951700926
Sum of contribution of events ≤ t,-455,0,0.1330952578112483
Sum of contribution of events > t,-456,0,0.002566063951700926
Sum of contribution of events ≤ t,-456,0,0.1330952578112483
Sum of contribution of events > t,-457,0,0.002566063951700926
Sum of contribution of events ≤ t,-457,0,0.1330952578112483
Sum of contribution of events > t,-458,0,0.002566063951700926
Sum of contribution of events ≤ t,-458,0,0.1330952578112483
Sum of contribution of events > t,-459,0,0.002566063951700926
Sum of contribution of events ≤ t,-459,0,0.1330952578112483
Sum of contribution of events > t,-460,0,0.002566063951700926
Sum of contribution of events ≤ t,-460,0,0.1330952578112483
Sum of contribution of events > t,-461,0,0.002566063951700926
Sum of contribution of events ≤ t,-461,0,0.1330952578112483
Sum of contribution of events > t,-462,0,0.002566063951700926
Sum of contribution of events ≤ t,-462,0,0.1330952578112483
Sum of contribution of events > t,-463,0,0.002566063951700926
Sum of contribution of events ≤ t,-463,0,0.1330952578112483
Sum of contribution of events > t,-464,0,0.002566063951700926
Sum of contribution of events ≤ t,-464,0,0.1330952578112483
Sum of contribution of events > t,-465,0,0.002566063951700926
Sum of contribution of events ≤ t,-465,0,0.1330952578112483
Sum of contribution of events > t,-466,0,0.002566063951700926
Sum of contribution of events ≤ t,-466,0,0.1330952578112483
Sum of contribution of events > t,-467,0,0.002566063951700926
Sum of contribution of events ≤ t,-467,0,0.1330952578112483
Sum of contribution of events > t,-468,0,0.002566063951700926
Sum of contribution of events ≤ t,-468,0,0.1330952578112483
Sum of contribution of events > t,-469,0,0.002566063951700926
Sum of contribution of events ≤ t,-469,0,0.1330952578112483
Sum of contribution of events > t,-470,0,0.002566063951700926
Sum of contribution of events ≤ t,-470,0,0.1330952578112483
Sum of contribution of events > t,-471,0,0.002566063951700926
Sum of contribution of events ≤ t,-471,0,0.1330952578112483
Sum of contribution of events > t,-472,0,0.002566063951700926
Sum of contribution of events ≤ t,-472,0,0.1330952578112483
Sum of contribution of events > t,-473,0,0.002566063951700926
Sum of contribution of events ≤ t,-473,0,0.1330952578112483
Sum of contribution of events > t,-474,0,0.002566063951700926
Sum of contribution of events ≤ t,-474,0,0.1330952578112483
Sum of contribution of events > t,-475,0,0.002566063951700926
Sum of contribution of events ≤ t,-475,0,0.1330952578112483
Sum of contribution of events > t,-476,0,0.002566063951700926
Sum of contribution of events ≤ t,-476,0,0.1330952578112483
Sum of contribution of events > t,-477,0,0.002566063951700926
Sum of contribution of events ≤ t,-477,0,0.1330952578112483
Sum of contribution of events > t,-478,0,0.002566063951700926
Sum of contribution of events ≤ t,-478,0,0.1330952578112483
Sum of contribution of events > t,-479,0,0.002566063951700926
Sum of contribution of events ≤ t,-479,0,0.1330952578112483
Sum of contribution of events > t,-480,0,0.002566063951700926
Sum of contribution of events ≤ t,-480,0,0.1330952578112483
Sum of contribution of events > t,-481,0,0.002566063951700926
Sum of contribution of events ≤ t,-481,0,0.1330952578112483
Sum of contribution of events > t,-482,0,0.002566063951700926
Sum of contribution of events ≤ t,-482,0,0.1330952578112483
Sum of contribution of events > t,-483,0,0.002566063951700926
Sum of contribution of events ≤ t,-483,0,0.1330952578112483
Sum of contribution of events > t,-484,0,0.002566063951700926
Sum of contribution of events ≤ t,-484,0,0.1330952578112483
Sum of contribution of events > t,-485,0,0.002566063951700926
Sum of contribution of events ≤ t,-485,0,0.1330952578112483
Sum of contribution of events > t,-486,0,0.002566063951700926
Sum of contribution of events ≤ t,-486,0,0.1330952578112483
Sum of contribution of events > t,-487,0,0.002566063951700926
Sum of contribution of events ≤ t,-487,0,0.1330952578112483
Sum of contribution of events > t,-488,0,0.002566063951700926
Sum of contribution of events ≤ t,-488,0,0.1330952578112483
Sum of contribution of events > t,-489,0,0.002566063951700926
Sum of contribution of events ≤ t,-489,0,0.1330952578112483
Sum of contribution of events > t,-490,0,0.002566063951700926
Sum of contribution of events ≤ t,-490,0,0.1330952578112483
Sum of contribution of events > t,-491,0,0.002566063951700926
Sum of contribution of events ≤ t,-491,0,0.1330952578112483
Sum of contribution of events > t,-492,0,0.002566063951700926
Sum of contribution of events ≤ t,-492,0,0.1330952578112483
Sum of contribution of events > t,-493,0,0.002566063951700926
Sum of contribution of events ≤ t,-493,0,0.1330952578112483
Sum of contribution of events > t,-494,0,0.002566063951700926
Sum of contribution of events ≤ t,-494,0,0.1330952578112483
Sum of contribution of events > t,-495,0,0.002566063951700926
Sum of contribution of events ≤ t,-495,0,0.1330952578112483
Sum of contribution of events > t,-496,0,0.002566063951700926
Sum of contribution of events ≤ t,-496,0,0.1330952578112483
Sum of contribution of events > t,-497,0,0.002566063951700926
Sum of contribution of events ≤ t,-497,0,0.1330952578112483
Sum of contribution of events > t,-498,0,0.002566063951700926
Sum of contribution of events ≤ t,-498,0,0.1330952578112483
Sum of contribution of events > t,-499,0,0.002566063951700926
Sum of contribution of events ≤ t,-499,0,0.1330952578112483
Sum of contribution of events > t,-500,0,0.002566063951700926
Sum of contribution of events ≤ t,-500,0,0.1330952578112483
Sum of contribution of events > t,-501,1,0.0025862847957760096
Sum of contribution of events ≤ t,-501,1,0.13307314235530793
Sum of contribution of events > t,-502,1,0.0026063272021710875
Sum of contribution of events ≤ t,-502,1,0.1330510844439268
Sum of contribution of events > t,-503,1,0.0026270156018435957
Sum of contribution of events ≤ t,-503,1,0.13302878007665275
Sum of contribution of events > t,-504,1,0.002647900713607669
Sum of contribution of events ≤ t,-504,1,0.13300616844557225
Sum of contribution of events > t,-505,1,0.002668989446014166
Sum of contribution of events ≤ t,-505,1,0.13298325568065048
Sum of contribution of events > t,-506,1,0.002690211435779929
Sum of contribution of events ≤ t,-506,1,0.1329600743446499
Sum of contribution of events > t,-507,1,0.0027115057557821273
Sum of contribution of events ≤ t,-507,1,0.13293666533380746
Sum of contribution of events > t,-508,1,0.0027331576440483333
Sum of contribution of events ≤ t,-508,1,0.13291305553354324
Sum of contribution of events > t,-509,1,0.002754874834790826
Sum of contribution of events ≤ t,-509,1,0.13288927159272135
Sum of contribution of events > t,-510,1,0.002776752537116408
Sum of contribution of events ≤ t,-510,1,0.1328653361517936
Sum of contribution of events > t,-511,1,0.0027986031845211984
Sum of contribution of events ≤ t,-511,1,0.13284126382321118
Sum of contribution of events > t,-512,1,0.0028206390868872402
Sum of contribution of events ≤ t,-512,1,0.13281706525199116
Sum of contribution of events > t,-513,1,0.002842851854860783
Sum of contribution of events ≤ t,-513,1,0.132792746078223
Sum of contribution of events > t,-514,1,0.0028652084190398455
Sum of contribution of events ≤ t,-514,1,0.13276831987686455
Sum of contribution of events > t,-515,1,0.0028875227440148593
Sum of contribution of events ≤ t,-515,1,0.13274378783069551
Sum of contribution of events > t,-516,1,0.0029099347107112406
Sum of contribution of events ≤ t,-516,1,0.13271915936470033
Sum of contribution of events > t,-517,1,0.002932357942685485
Sum of contribution of events ≤ t,-517,1,0.13269443582184612
Sum of contribution of events > t,-518,1,0.0029550063703209163
Sum of contribution of events ≤ t,-518,1,0.13266962615959346
Sum of contribution of events > t,-519,1,0.002977550711482763
Sum of contribution of events ≤ t,-519,1,0.13264473079144953
Sum of contribution of events > t,-520,1,0.002999963415786624
Sum of contribution of events ≤ t,-520,1,0.1326197582241148
Sum of contribution of events > t,-521,1,0.0030226905792951585
Sum of contribution of events ≤ t,-521,1,0.1325947116650641
Sum of contribution of events > t,-522,1,0.0030452827736735344
Sum of contribution of events ≤ t,-522,1,0.13256958781555295
Sum of contribution of events > t,-523,1,0.0030676625948399304
Sum of contribution of events ≤ t,-523,1,0.13254440283216537
Sum of contribution of events > t,-524,1,0.0030904718972742558
Sum of contribution of events ≤ t,-524,1,0.13251915223151445
Sum of contribution of events > t,-525,1,0.003113588873296976
Sum of contribution of events ≤ t,-525,1,0.13249383852258326
Sum of contribution of events > t,-526,1,0.0031370806861668824
Sum of contribution of events ≤ t,-526,1,0.13246847060881556
Sum of contribution of events > t,-527,1,0.0031608851477503775
Sum of contribution of events ≤ t,-527,1,0.13244305126369
Sum of contribution of events > t,-528,1,0.0031851416416466237
Sum of contribution of events ≤ t,-528,1,0.1324175778478384
Sum of contribution of events > t,-529,1,0.00321009860560298
Sum of contribution of events ≤ t,-529,1,0.13239206032827497
Sum of contribution of events > t,-530,1,0.0032351644076406955
Sum of contribution of events ≤ t,-530,1,0.13236649901047348
Sum of contribution of events > t,-531,1,0.0032602858245372774
Sum of contribution of events ≤ t,-531,1,0.1323408946543932
Sum of contribution of events > t,-532,1,0.003285449530929327
Sum of contribution of events ≤ t,-532,1,0.13231525011733175
Sum of contribution of events > t,-533,1,0.0033106434866786005
Sum of contribution of events ≤ t,-533,1,0.13228956973552705
