Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-280,0,0.0
Sum of contribution of events ≤ t,-280,0,0.15669117183610798
Sum of contribution of events > t,-281,0,0.0
Sum of contribution of events ≤ t,-281,0,0.15669117183610798
Sum of contribution of events > t,-282,0,0.0
Sum of contribution of events ≤ t,-282,0,0.15669117183610798
Sum of contribution of events > t,-283,0,0.0
Sum of contribution of events ≤ t,-283,0,0.15669117183610798
Sum of contribution of events > t,-284,0,0.0
Sum of contribution of events ≤ t,-284,0,0.15669117183610798
Sum of contribution of events > t,-285,0,0.0
Sum of contribution of events ≤ t,-285,0,0.15669117183610798
Sum of contribution of events > t,-286,0,0.0
Sum of contribution of events ≤ t,-286,0,0.15669117183610798
Sum of contribution of events > t,-287,0,0.0
Sum of contribution of events ≤ t,-287,0,0.15669117183610798
Sum of contribution of events > t,-288,0,0.0
Sum of contribution of events ≤ t,-288,0,0.15669117183610798
Sum of contribution of events > t,-289,0,0.0
Sum of contribution of events ≤ t,-289,0,0.15669117183610798
Sum of contribution of events > t,-290,0,0.0
Sum of contribution of events ≤ t,-290,0,0.15669117183610798
Sum of contribution of events > t,-291,0,0.0
Sum of contribution of events ≤ t,-291,0,0.15669117183610798
Sum of contribution of events > t,-292,0,0.0
Sum of contribution of events ≤ t,-292,0,0.15669117183610798
Sum of contribution of events > t,-293,0,0.0
Sum of contribution of events ≤ t,-293,0,0.15669117183610798
Sum of contribution of events > t,-294,0,0.0
Sum of contribution of events ≤ t,-294,0,0.15669117183610798
Sum of contribution of events > t,-295,0,0.0
Sum of contribution of events ≤ t,-295,0,0.15669117183610798
Sum of contribution of events > t,-296,0,0.0
Sum of contribution of events ≤ t,-296,0,0.15669117183610798
Sum of contribution of events > t,-297,0,0.0
Sum of contribution of events ≤ t,-297,0,0.15669117183610798
Sum of contribution of events > t,-298,0,0.0
Sum of contribution of events ≤ t,-298,0,0.15669117183610798
Sum of contribution of events > t,-299,0,0.0
Sum of contribution of events ≤ t,-299,0,0.15669117183610798
Sum of contribution of events > t,-300,0,0.0
Sum of contribution of events ≤ t,-300,0,0.15669117183610798
Sum of contribution of events > t,-301,0,0.0
Sum of contribution of events ≤ t,-301,0,0.15669117183610798
Sum of contribution of events > t,-302,0,0.0
Sum of contribution of events ≤ t,-302,0,0.15669117183610798
Sum of contribution of events > t,-303,0,0.0
Sum of contribution of events ≤ t,-303,0,0.15669117183610798
Sum of contribution of events > t,-304,0,0.0
Sum of contribution of events ≤ t,-304,0,0.15669117183610798
Sum of contribution of events > t,-305,0,0.0
Sum of contribution of events ≤ t,-305,0,0.15669117183610798
Sum of contribution of events > t,-306,0,0.0
Sum of contribution of events ≤ t,-306,0,0.15669117183610798
Sum of contribution of events > t,-307,0,0.0
Sum of contribution of events ≤ t,-307,0,0.15669117183610798
Sum of contribution of events > t,-308,0,0.0
Sum of contribution of events ≤ t,-308,0,0.15669117183610798
Sum of contribution of events > t,-309,0,0.0
Sum of contribution of events ≤ t,-309,0,0.15669117183610798
Sum of contribution of events > t,-310,0,0.0
Sum of contribution of events ≤ t,-310,0,0.15669117183610798
Sum of contribution of events > t,-311,0,0.0
Sum of contribution of events ≤ t,-311,0,0.15669117183610798
Sum of contribution of events > t,-312,0,0.0
Sum of contribution of events ≤ t,-312,0,0.15669117183610798
Sum of contribution of events > t,-313,0,0.0
Sum of contribution of events ≤ t,-313,0,0.15669117183610798
Sum of contribution of events > t,-314,0,0.0
Sum of contribution of events ≤ t,-314,0,0.15669117183610798
Sum of contribution of events > t,-315,0,0.0
Sum of contribution of events ≤ t,-315,0,0.15669117183610798
Sum of contribution of events > t,-316,0,0.0
Sum of contribution of events ≤ t,-316,0,0.15669117183610798
Sum of contribution of events > t,-317,0,0.0
Sum of contribution of events ≤ t,-317,0,0.15669117183610798
Sum of contribution of events > t,-318,0,0.0
Sum of contribution of events ≤ t,-318,0,0.15669117183610798
Sum of contribution of events > t,-319,0,0.0
Sum of contribution of events ≤ t,-319,0,0.15669117183610798
Sum of contribution of events > t,-320,0,0.0
Sum of contribution of events ≤ t,-320,0,0.15669117183610798
Sum of contribution of events > t,-321,0,0.0
Sum of contribution of events ≤ t,-321,0,0.15669117183610798
Sum of contribution of events > t,-322,0,0.0
Sum of contribution of events ≤ t,-322,0,0.15669117183610798
Sum of contribution of events > t,-323,0,0.0
Sum of contribution of events ≤ t,-323,0,0.15669117183610798
Sum of contribution of events > t,-324,0,0.0
Sum of contribution of events ≤ t,-324,0,0.15669117183610798
Sum of contribution of events > t,-325,0,0.0
Sum of contribution of events ≤ t,-325,0,0.15669117183610798
Sum of contribution of events > t,-326,0,0.0
Sum of contribution of events ≤ t,-326,0,0.15669117183610798
Sum of contribution of events > t,-327,0,0.0
Sum of contribution of events ≤ t,-327,0,0.15669117183610798
Sum of contribution of events > t,-328,0,0.0
Sum of contribution of events ≤ t,-328,0,0.15669117183610798
Sum of contribution of events > t,-329,0,0.0
Sum of contribution of events ≤ t,-329,0,0.15669117183610798
Sum of contribution of events > t,-330,0,0.0
Sum of contribution of events ≤ t,-330,0,0.15669117183610798
Sum of contribution of events > t,-331,0,0.0
Sum of contribution of events ≤ t,-331,0,0.15669117183610798
Sum of contribution of events > t,-332,0,0.0
Sum of contribution of events ≤ t,-332,0,0.15669117183610798
Sum of contribution of events > t,-333,0,0.0
Sum of contribution of events ≤ t,-333,0,0.15669117183610798
Sum of contribution of events > t,-334,0,0.0
Sum of contribution of events ≤ t,-334,0,0.15669117183610798
Sum of contribution of events > t,-335,0,0.0
Sum of contribution of events ≤ t,-335,0,0.15669117183610798
Sum of contribution of events > t,-336,0,0.0
Sum of contribution of events ≤ t,-336,0,0.15669117183610798
Sum of contribution of events > t,-337,0,0.0
Sum of contribution of events ≤ t,-337,0,0.15669117183610798
Sum of contribution of events > t,-338,0,0.0
Sum of contribution of events ≤ t,-338,0,0.15669117183610798
Sum of contribution of events > t,-339,0,0.0
Sum of contribution of events ≤ t,-339,0,0.15669117183610798
Sum of contribution of events > t,-340,0,0.0
Sum of contribution of events ≤ t,-340,0,0.15669117183610798
Sum of contribution of events > t,-341,0,0.0
Sum of contribution of events ≤ t,-341,0,0.15669117183610798
Sum of contribution of events > t,-342,0,0.0
Sum of contribution of events ≤ t,-342,0,0.15669117183610798
Sum of contribution of events > t,-343,0,0.0
Sum of contribution of events ≤ t,-343,0,0.15669117183610798
Sum of contribution of events > t,-344,0,0.0
Sum of contribution of events ≤ t,-344,0,0.15669117183610798
Sum of contribution of events > t,-345,0,0.0
Sum of contribution of events ≤ t,-345,0,0.15669117183610798
Sum of contribution of events > t,-346,0,0.0
Sum of contribution of events ≤ t,-346,0,0.15669117183610798
Sum of contribution of events > t,-347,0,0.0
Sum of contribution of events ≤ t,-347,0,0.15669117183610798
Sum of contribution of events > t,-348,0,0.0
Sum of contribution of events ≤ t,-348,0,0.15669117183610798
Sum of contribution of events > t,-349,0,0.0
Sum of contribution of events ≤ t,-349,0,0.15669117183610798
Sum of contribution of events > t,-350,0,0.0
Sum of contribution of events ≤ t,-350,0,0.15669117183610798
Sum of contribution of events > t,-351,0,0.0
Sum of contribution of events ≤ t,-351,0,0.15669117183610798
Sum of contribution of events > t,-352,0,0.0
Sum of contribution of events ≤ t,-352,0,0.15669117183610798
Sum of contribution of events > t,-353,0,0.0
Sum of contribution of events ≤ t,-353,0,0.15669117183610798
Sum of contribution of events > t,-354,0,0.0
Sum of contribution of events ≤ t,-354,0,0.15669117183610798
Sum of contribution of events > t,-355,0,0.0
Sum of contribution of events ≤ t,-355,0,0.15669117183610798
Sum of contribution of events > t,-356,0,0.0
Sum of contribution of events ≤ t,-356,0,0.15669117183610798
Sum of contribution of events > t,-357,0,0.0
Sum of contribution of events ≤ t,-357,0,0.15669117183610798
Sum of contribution of events > t,-358,0,0.0
Sum of contribution of events ≤ t,-358,0,0.15669117183610798
Sum of contribution of events > t,-359,0,0.0
Sum of contribution of events ≤ t,-359,0,0.15669117183610798
Sum of contribution of events > t,-360,0,0.0
Sum of contribution of events ≤ t,-360,0,0.15669117183610798
Sum of contribution of events > t,-361,0,0.0
Sum of contribution of events ≤ t,-361,0,0.15669117183610798
Sum of contribution of events > t,-362,0,0.0
Sum of contribution of events ≤ t,-362,0,0.15669117183610798
Sum of contribution of events > t,-363,0,0.0
Sum of contribution of events ≤ t,-363,0,0.15669117183610798
Sum of contribution of events > t,-364,0,0.0
Sum of contribution of events ≤ t,-364,0,0.15669117183610798
Sum of contribution of events > t,-365,0,0.0
Sum of contribution of events ≤ t,-365,0,0.15669117183610798
Sum of contribution of events > t,-366,0,0.0
Sum of contribution of events ≤ t,-366,0,0.15669117183610798
Sum of contribution of events > t,-367,0,0.0
Sum of contribution of events ≤ t,-367,0,0.15669117183610798
Sum of contribution of events > t,-368,0,0.0
Sum of contribution of events ≤ t,-368,0,0.15669117183610798
Sum of contribution of events > t,-369,0,0.0
Sum of contribution of events ≤ t,-369,0,0.15669117183610798
Sum of contribution of events > t,-370,0,0.0
Sum of contribution of events ≤ t,-370,0,0.15669117183610798
Sum of contribution of events > t,-371,0,0.0
Sum of contribution of events ≤ t,-371,0,0.15669117183610798
Sum of contribution of events > t,-372,0,0.0
Sum of contribution of events ≤ t,-372,0,0.15669117183610798
Sum of contribution of events > t,-373,0,0.0
Sum of contribution of events ≤ t,-373,0,0.15669117183610798
Sum of contribution of events > t,-374,0,0.0
Sum of contribution of events ≤ t,-374,0,0.15669117183610798
Sum of contribution of events > t,-375,0,0.0
Sum of contribution of events ≤ t,-375,0,0.15669117183610798
Sum of contribution of events > t,-376,0,0.0
Sum of contribution of events ≤ t,-376,0,0.15669117183610798
Sum of contribution of events > t,-377,0,0.0
Sum of contribution of events ≤ t,-377,0,0.15669117183610798
Sum of contribution of events > t,-378,0,0.0
Sum of contribution of events ≤ t,-378,0,0.15669117183610798
Sum of contribution of events > t,-379,0,0.0
Sum of contribution of events ≤ t,-379,0,0.15669117183610798
Sum of contribution of events > t,-380,0,0.0
Sum of contribution of events ≤ t,-380,0,0.15669117183610798
Sum of contribution of events > t,-381,0,0.0
Sum of contribution of events ≤ t,-381,0,0.15669117183610798
Sum of contribution of events > t,-382,0,0.0
Sum of contribution of events ≤ t,-382,0,0.15669117183610798
Sum of contribution of events > t,-383,0,0.0
Sum of contribution of events ≤ t,-383,0,0.15669117183610798
Sum of contribution of events > t,-384,0,0.0
Sum of contribution of events ≤ t,-384,0,0.15669117183610798
Sum of contribution of events > t,-385,0,0.0
Sum of contribution of events ≤ t,-385,0,0.15669117183610798
Sum of contribution of events > t,-386,0,0.0
Sum of contribution of events ≤ t,-386,0,0.15669117183610798
Sum of contribution of events > t,-387,0,0.0
Sum of contribution of events ≤ t,-387,0,0.15669117183610798
Sum of contribution of events > t,-388,0,0.0
Sum of contribution of events ≤ t,-388,0,0.15669117183610798
Sum of contribution of events > t,-389,0,0.0
Sum of contribution of events ≤ t,-389,0,0.15669117183610798
Sum of contribution of events > t,-390,0,0.0
Sum of contribution of events ≤ t,-390,0,0.15669117183610798
Sum of contribution of events > t,-391,0,0.0
Sum of contribution of events ≤ t,-391,0,0.15669117183610798
Sum of contribution of events > t,-392,0,0.0
Sum of contribution of events ≤ t,-392,0,0.15669117183610798
Sum of contribution of events > t,-393,0,0.0
Sum of contribution of events ≤ t,-393,0,0.15669117183610798
Sum of contribution of events > t,-394,0,0.0
Sum of contribution of events ≤ t,-394,0,0.15669117183610798
Sum of contribution of events > t,-395,0,0.0
Sum of contribution of events ≤ t,-395,0,0.15669117183610798
Sum of contribution of events > t,-396,0,0.0
Sum of contribution of events ≤ t,-396,0,0.15669117183610798
Sum of contribution of events > t,-397,0,0.0
Sum of contribution of events ≤ t,-397,0,0.15669117183610798
Sum of contribution of events > t,-398,0,0.0
Sum of contribution of events ≤ t,-398,0,0.15669117183610798
Sum of contribution of events > t,-399,0,0.0
Sum of contribution of events ≤ t,-399,0,0.15669117183610798
Sum of contribution of events > t,-400,0,0.0
Sum of contribution of events ≤ t,-400,0,0.15669117183610798
Sum of contribution of events > t,-401,0,0.0
Sum of contribution of events ≤ t,-401,0,0.15669117183610798
Sum of contribution of events > t,-402,0,0.0
Sum of contribution of events ≤ t,-402,0,0.15669117183610798
Sum of contribution of events > t,-403,0,0.0
Sum of contribution of events ≤ t,-403,0,0.15669117183610798
Sum of contribution of events > t,-404,0,0.0
Sum of contribution of events ≤ t,-404,0,0.15669117183610798
Sum of contribution of events > t,-405,0,0.0
Sum of contribution of events ≤ t,-405,0,0.15669117183610798
Sum of contribution of events > t,-406,0,0.0
Sum of contribution of events ≤ t,-406,0,0.15669117183610798
Sum of contribution of events > t,-407,0,0.0
Sum of contribution of events ≤ t,-407,0,0.15669117183610798
Sum of contribution of events > t,-408,0,0.0
Sum of contribution of events ≤ t,-408,0,0.15669117183610798
Sum of contribution of events > t,-409,0,0.0
Sum of contribution of events ≤ t,-409,0,0.15669117183610798
Sum of contribution of events > t,-410,0,0.0
Sum of contribution of events ≤ t,-410,0,0.15669117183610798
Sum of contribution of events > t,-411,0,0.0
Sum of contribution of events ≤ t,-411,0,0.15669117183610798
Sum of contribution of events > t,-412,0,0.0
Sum of contribution of events ≤ t,-412,0,0.15669117183610798
Sum of contribution of events > t,-413,0,0.0
Sum of contribution of events ≤ t,-413,0,0.15669117183610798
Sum of contribution of events > t,-414,0,0.0
Sum of contribution of events ≤ t,-414,0,0.15669117183610798
Sum of contribution of events > t,-415,0,0.0
Sum of contribution of events ≤ t,-415,0,0.15669117183610798
Sum of contribution of events > t,-416,0,0.0
Sum of contribution of events ≤ t,-416,0,0.15669117183610798
Sum of contribution of events > t,-417,0,0.0
Sum of contribution of events ≤ t,-417,0,0.15669117183610798
Sum of contribution of events > t,-418,0,0.0
Sum of contribution of events ≤ t,-418,0,0.15669117183610798
Sum of contribution of events > t,-419,0,0.0
Sum of contribution of events ≤ t,-419,0,0.15669117183610798
Sum of contribution of events > t,-420,0,0.0
Sum of contribution of events ≤ t,-420,0,0.15669117183610798
Sum of contribution of events > t,-421,0,0.0
Sum of contribution of events ≤ t,-421,0,0.15669117183610798
Sum of contribution of events > t,-422,0,0.0
Sum of contribution of events ≤ t,-422,0,0.15669117183610798
Sum of contribution of events > t,-423,0,0.0
Sum of contribution of events ≤ t,-423,0,0.15669117183610798
Sum of contribution of events > t,-424,0,0.0
Sum of contribution of events ≤ t,-424,0,0.15669117183610798
Sum of contribution of events > t,-425,0,0.0
Sum of contribution of events ≤ t,-425,0,0.15669117183610798
Sum of contribution of events > t,-426,0,0.0
Sum of contribution of events ≤ t,-426,0,0.15669117183610798
Sum of contribution of events > t,-427,0,0.0
Sum of contribution of events ≤ t,-427,0,0.15669117183610798
Sum of contribution of events > t,-428,0,0.0
Sum of contribution of events ≤ t,-428,0,0.15669117183610798
Sum of contribution of events > t,-429,0,0.0
Sum of contribution of events ≤ t,-429,0,0.15669117183610798
Sum of contribution of events > t,-430,0,0.0
Sum of contribution of events ≤ t,-430,0,0.15669117183610798
Sum of contribution of events > t,-431,0,0.0
Sum of contribution of events ≤ t,-431,0,0.15669117183610798
Sum of contribution of events > t,-432,0,0.0
Sum of contribution of events ≤ t,-432,0,0.15669117183610798
Sum of contribution of events > t,-433,0,0.0
Sum of contribution of events ≤ t,-433,0,0.15669117183610798
Sum of contribution of events > t,-434,0,0.0
Sum of contribution of events ≤ t,-434,0,0.15669117183610798
Sum of contribution of events > t,-435,0,0.0
Sum of contribution of events ≤ t,-435,0,0.15669117183610798
Sum of contribution of events > t,-436,0,0.0
Sum of contribution of events ≤ t,-436,0,0.15669117183610798
Sum of contribution of events > t,-437,0,0.0
Sum of contribution of events ≤ t,-437,0,0.15669117183610798
Sum of contribution of events > t,-438,0,0.0
Sum of contribution of events ≤ t,-438,0,0.15669117183610798
Sum of contribution of events > t,-439,0,0.0
Sum of contribution of events ≤ t,-439,0,0.15669117183610798
Sum of contribution of events > t,-440,0,0.0
Sum of contribution of events ≤ t,-440,0,0.15669117183610798
Sum of contribution of events > t,-441,0,0.0
Sum of contribution of events ≤ t,-441,0,0.15669117183610798
Sum of contribution of events > t,-442,0,0.0
Sum of contribution of events ≤ t,-442,0,0.15669117183610798
Sum of contribution of events > t,-443,0,0.0
Sum of contribution of events ≤ t,-443,0,0.15669117183610798
Sum of contribution of events > t,-444,0,0.0
Sum of contribution of events ≤ t,-444,0,0.15669117183610798
Sum of contribution of events > t,-445,0,0.0
Sum of contribution of events ≤ t,-445,0,0.15669117183610798
Sum of contribution of events > t,-446,0,0.0
Sum of contribution of events ≤ t,-446,0,0.15669117183610798
Sum of contribution of events > t,-447,0,0.0
Sum of contribution of events ≤ t,-447,0,0.15669117183610798
Sum of contribution of events > t,-448,0,0.0
Sum of contribution of events ≤ t,-448,0,0.15669117183610798
Sum of contribution of events > t,-449,0,0.0
Sum of contribution of events ≤ t,-449,0,0.15669117183610798
Sum of contribution of events > t,-450,0,0.0
Sum of contribution of events ≤ t,-450,0,0.15669117183610798
Sum of contribution of events > t,-451,0,0.0
Sum of contribution of events ≤ t,-451,0,0.15669117183610798
Sum of contribution of events > t,-452,0,0.0
Sum of contribution of events ≤ t,-452,0,0.15669117183610798
Sum of contribution of events > t,-453,0,0.0
Sum of contribution of events ≤ t,-453,0,0.15669117183610798
Sum of contribution of events > t,-454,0,0.0
Sum of contribution of events ≤ t,-454,0,0.15669117183610798
Sum of contribution of events > t,-455,0,0.0
Sum of contribution of events ≤ t,-455,0,0.15669117183610798
Sum of contribution of events > t,-456,0,0.0
Sum of contribution of events ≤ t,-456,0,0.15669117183610798
Sum of contribution of events > t,-457,0,0.0
Sum of contribution of events ≤ t,-457,0,0.15669117183610798
Sum of contribution of events > t,-458,0,0.0
Sum of contribution of events ≤ t,-458,0,0.15669117183610798
Sum of contribution of events > t,-459,0,0.0
Sum of contribution of events ≤ t,-459,0,0.15669117183610798
Sum of contribution of events > t,-460,0,0.0
Sum of contribution of events ≤ t,-460,0,0.15669117183610798
Sum of contribution of events > t,-461,0,0.0
Sum of contribution of events ≤ t,-461,0,0.15669117183610798
Sum of contribution of events > t,-462,0,0.0
Sum of contribution of events ≤ t,-462,0,0.15669117183610798
Sum of contribution of events > t,-463,0,0.0
Sum of contribution of events ≤ t,-463,0,0.15669117183610798
Sum of contribution of events > t,-464,0,0.0
Sum of contribution of events ≤ t,-464,0,0.15669117183610798
Sum of contribution of events > t,-465,0,0.0
Sum of contribution of events ≤ t,-465,0,0.15669117183610798
Sum of contribution of events > t,-466,0,0.0
Sum of contribution of events ≤ t,-466,0,0.15669117183610798
Sum of contribution of events > t,-467,0,0.0
Sum of contribution of events ≤ t,-467,0,0.15669117183610798
Sum of contribution of events > t,-468,0,0.0
Sum of contribution of events ≤ t,-468,0,0.15669117183610798
Sum of contribution of events > t,-469,0,0.0
Sum of contribution of events ≤ t,-469,0,0.15669117183610798
Sum of contribution of events > t,-470,0,0.0
Sum of contribution of events ≤ t,-470,0,0.15669117183610798
Sum of contribution of events > t,-471,0,0.0
Sum of contribution of events ≤ t,-471,0,0.15669117183610798
Sum of contribution of events > t,-472,0,0.0
Sum of contribution of events ≤ t,-472,0,0.15669117183610798
Sum of contribution of events > t,-473,0,0.0
Sum of contribution of events ≤ t,-473,0,0.15669117183610798
Sum of contribution of events > t,-474,0,0.0
Sum of contribution of events ≤ t,-474,0,0.15669117183610798
Sum of contribution of events > t,-475,0,0.0
Sum of contribution of events ≤ t,-475,0,0.15669117183610798
Sum of contribution of events > t,-476,0,0.0
Sum of contribution of events ≤ t,-476,0,0.15669117183610798
Sum of contribution of events > t,-477,0,0.0
Sum of contribution of events ≤ t,-477,0,0.15669117183610798
Sum of contribution of events > t,-478,0,0.0
Sum of contribution of events ≤ t,-478,0,0.15669117183610798
Sum of contribution of events > t,-479,0,0.0
Sum of contribution of events ≤ t,-479,0,0.15669117183610798
Sum of contribution of events > t,-480,0,0.0
Sum of contribution of events ≤ t,-480,0,0.15669117183610798
Sum of contribution of events > t,-481,0,0.0
Sum of contribution of events ≤ t,-481,0,0.15669117183610798
Sum of contribution of events > t,-482,0,0.0
Sum of contribution of events ≤ t,-482,0,0.15669117183610798
Sum of contribution of events > t,-483,0,0.0
Sum of contribution of events ≤ t,-483,0,0.15669117183610798
Sum of contribution of events > t,-484,0,0.0
Sum of contribution of events ≤ t,-484,0,0.15669117183610798
Sum of contribution of events > t,-485,0,0.0
Sum of contribution of events ≤ t,-485,0,0.15669117183610798
Sum of contribution of events > t,-486,0,0.0
Sum of contribution of events ≤ t,-486,0,0.15669117183610798
Sum of contribution of events > t,-487,0,0.0
Sum of contribution of events ≤ t,-487,0,0.15669117183610798
Sum of contribution of events > t,-488,0,0.0
Sum of contribution of events ≤ t,-488,0,0.15669117183610798
Sum of contribution of events > t,-489,0,0.0
Sum of contribution of events ≤ t,-489,0,0.15669117183610798
Sum of contribution of events > t,-490,0,0.0
Sum of contribution of events ≤ t,-490,0,0.15669117183610798
Sum of contribution of events > t,-491,0,0.0
Sum of contribution of events ≤ t,-491,0,0.15669117183610798
Sum of contribution of events > t,-492,0,0.0
Sum of contribution of events ≤ t,-492,0,0.15669117183610798
Sum of contribution of events > t,-493,0,0.0
Sum of contribution of events ≤ t,-493,0,0.15669117183610798
Sum of contribution of events > t,-494,0,0.0
Sum of contribution of events ≤ t,-494,0,0.15669117183610798
Sum of contribution of events > t,-495,0,0.0
Sum of contribution of events ≤ t,-495,0,0.15669117183610798
Sum of contribution of events > t,-496,0,0.0
Sum of contribution of events ≤ t,-496,0,0.15669117183610798
Sum of contribution of events > t,-497,0,0.0
Sum of contribution of events ≤ t,-497,0,0.15669117183610798
Sum of contribution of events > t,-498,0,0.0
Sum of contribution of events ≤ t,-498,0,0.15669117183610798
Sum of contribution of events > t,-499,0,0.0
Sum of contribution of events ≤ t,-499,0,0.15669117183610798
Sum of contribution of events > t,-500,0,0.0
Sum of contribution of events ≤ t,-500,0,0.15669117183610798
Sum of contribution of events > t,-501,1,0.00025526204891502857
Sum of contribution of events ≤ t,-501,1,0.15643590978719293
Sum of contribution of events > t,-502,1,0.0005114736799150706
Sum of contribution of events ≤ t,-502,1,0.1561796981561929
Sum of contribution of events > t,-503,1,0.0007682184670120477
Sum of contribution of events ≤ t,-503,1,0.15592295336909592
Sum of contribution of events > t,-504,1,0.001025269877165556
Sum of contribution of events ≤ t,-504,1,0.15566590195894242
Sum of contribution of events > t,-505,1,0.0012824706956744195
Sum of contribution of events ≤ t,-505,1,0.15540870114043354
Sum of contribution of events > t,-506,1,0.0015397210735827685
Sum of contribution of events ≤ t,-506,1,0.1551514507625252
Sum of contribution of events > t,-507,1,0.0017969585862010718
Sum of contribution of events ≤ t,-507,1,0.1548942132499069
Sum of contribution of events > t,-508,1,0.0020541183315217495
Sum of contribution of events ≤ t,-508,1,0.15463705350458623
Sum of contribution of events > t,-509,1,0.0023111732732504606
Sum of contribution of events ≤ t,-509,1,0.1543799985628575
Sum of contribution of events > t,-510,1,0.0025681091994047165
Sum of contribution of events ≤ t,-510,1,0.15412306263670325
Sum of contribution of events > t,-511,1,0.002824900306761265
Sum of contribution of events ≤ t,-511,1,0.1538662715293467
Sum of contribution of events > t,-512,1,0.0030815487559884788
Sum of contribution of events ≤ t,-512,1,0.1536096230801195
Sum of contribution of events > t,-513,1,0.0033380480594933032
Sum of contribution of events ≤ t,-513,1,0.15335312377661467
Sum of contribution of events > t,-514,1,0.0035944038555026053
Sum of contribution of events ≤ t,-514,1,0.15309676798060537
Sum of contribution of events > t,-515,1,0.003850619439035654
Sum of contribution of events ≤ t,-515,1,0.1528405523970723
Sum of contribution of events > t,-516,1,0.004106705490499735
Sum of contribution of events ≤ t,-516,1,0.15258446634560824
Sum of contribution of events > t,-517,1,0.004362670615315437
Sum of contribution of events ≤ t,-517,1,0.15232850122079253
Sum of contribution of events > t,-518,1,0.004618515508249402
Sum of contribution of events ≤ t,-518,1,0.15207265632785857
Sum of contribution of events > t,-519,1,0.004874263308942318
Sum of contribution of events ≤ t,-519,1,0.15181690852716564
Sum of contribution of events > t,-520,1,0.005129920314997435
Sum of contribution of events ≤ t,-520,1,0.15156125152111052
Sum of contribution of events > t,-521,1,0.005385500967502594
Sum of contribution of events ≤ t,-521,1,0.15130567086860539
Sum of contribution of events > t,-522,1,0.005641017938032746
Sum of contribution of events ≤ t,-522,1,0.15105015389807522
Sum of contribution of events > t,-523,1,0.005896473543718458
Sum of contribution of events ≤ t,-523,1,0.1507946982923895
Sum of contribution of events > t,-524,1,0.006151889273896813
Sum of contribution of events ≤ t,-524,1,0.15053928256221116
Sum of contribution of events > t,-525,1,0.006407281687483192
Sum of contribution of events ≤ t,-525,1,0.15028389014862478
Sum of contribution of events > t,-526,1,0.006662649463862181
Sum of contribution of events ≤ t,-526,1,0.1500285223722458
Sum of contribution of events > t,-527,1,0.0069180178176611665
Sum of contribution of events ≤ t,-527,1,0.1497731540184468
Sum of contribution of events > t,-528,1,0.00717338564619422
Sum of contribution of events ≤ t,-528,1,0.14951778618991374
Sum of contribution of events > t,-529,1,0.007428768465295434
Sum of contribution of events ≤ t,-529,1,0.14926240337081254
Sum of contribution of events > t,-530,1,0.007684178160503507
Sum of contribution of events ≤ t,-530,1,0.14900699367560447
Sum of contribution of events > t,-531,1,0.007939623162150383
Sum of contribution of events ≤ t,-531,1,0.1487515486739576
Sum of contribution of events > t,-532,1,0.008195109823718667
Sum of contribution of events ≤ t,-532,1,0.1484960620123893
Sum of contribution of events > t,-533,1,0.008450644064694642
Sum of contribution of events ≤ t,-533,1,0.14824052777141333
Sum of contribution of events > t,-534,1,0.008706240616738796
Sum of contribution of events ≤ t,-534,1,0.14798493121936918
Sum of contribution of events > t,-535,1,0.008961901254951953
Sum of contribution of events ≤ t,-535,1,0.147729270581156
Sum of contribution of events > t,-536,1,0.009217634564265609
Sum of contribution of events ≤ t,-536,1,0.14747353727184237
Sum of contribution of events > t,-537,1,0.009473444405943155
Sum of contribution of events ≤ t,-537,1,0.1472177274301648
Sum of contribution of events > t,-538,1,0.009729333015158773
Sum of contribution of events ≤ t,-538,1,0.1469618388209492
Sum of contribution of events > t,-539,1,0.009985302472487093
Sum of contribution of events ≤ t,-539,1,0.14670586936362087
Sum of contribution of events > t,-540,1,0.010241358067840338
Sum of contribution of events ≤ t,-540,1,0.14644981376826763
Sum of contribution of events > t,-541,1,0.010497502801939845
Sum of contribution of events ≤ t,-541,1,0.1461936690341681
Sum of contribution of events > t,-542,1,0.010753731105476618
Sum of contribution of events ≤ t,-542,1,0.14593744073063136
Sum of contribution of events > t,-543,1,0.011010044708848
Sum of contribution of events ≤ t,-543,1,0.14568112712725997
Sum of contribution of events > t,-544,1,0.011266438672319055
Sum of contribution of events ≤ t,-544,1,0.14542473316378893
Sum of contribution of events > t,-545,1,0.011522917382419109
Sum of contribution of events ≤ t,-545,1,0.14516825445368886
Sum of contribution of events > t,-546,1,0.011779472948983311
Sum of contribution of events ≤ t,-546,1,0.14491169888712466
Sum of contribution of events > t,-547,1,0.012036097023636103
Sum of contribution of events ≤ t,-547,1,0.14465507481247186
Sum of contribution of events > t,-548,1,0.012292797457426787
Sum of contribution of events ≤ t,-548,1,0.1443983743786812
Sum of contribution of events > t,-549,1,0.012549558527767658
Sum of contribution of events ≤ t,-549,1,0.1441416133083403
Sum of contribution of events > t,-550,1,0.01280637651309371
Sum of contribution of events ≤ t,-550,1,0.14388479532301426
Sum of contribution of events > t,-551,1,0.013063244821503759
Sum of contribution of events ≤ t,-551,1,0.14362792701460422
Sum of contribution of events > t,-552,1,0.013320161771029234
Sum of contribution of events ≤ t,-552,1,0.14337101006507874
Sum of contribution of events > t,-553,1,0.013577113410457968
Sum of contribution of events ≤ t,-553,1,0.14311405842565
